NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1243.0751953125,1102.6083984375,NaN,1373.61303710938,1350.11206054688,1147.31469726562,1413.59716796875,961.63720703125,NaN,1008.71411132812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1244.580078125,1101.72668457031,NaN,1373.49963378906,1350.31896972656,1146.50378417969,1413.08471679688,962.83837890625,NaN,1009.15936279297,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1245.76904296875,1101.24853515625,NaN,1373.68969726562,1350.5654296875,1146.55480957031,1412.91564941406,964.0419921875,NaN,1009.46295166016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1246.32397460938,1100.37414550781,NaN,1373.6279296875,1351.23156738281,1146.54907226562,1412.201171875,964.592346191406,NaN,1009.64697265625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1246.09741210938,1099.8583984375,NaN,1373.2724609375,1351.99096679688,1146.20336914062,1411.39697265625,965.220336914062,NaN,1009.77075195312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1246.8486328125,1098.89135742188,NaN,1372.9931640625,1352.33764648438,1146.22802734375,1411.19067382812,964.94873046875,NaN,1010.04187011719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1247.94213867188,1098.31323242188,NaN,1372.64074707031,1352.24682617188,1146.10205078125,1411.4697265625,966.270202636719,NaN,1010.00494384766,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1248.47436523438,1098.21301269531,NaN,1372.375,1352.67358398438,1145.22119140625,1411.55444335938,966.561645507812,NaN,1010.09387207031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1248.81860351562,1097.86926269531,NaN,1372.40380859375,1353.43359375,1145.1953125,1412.69860839844,967.508178710938,NaN,1011.04663085938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1249.29284667969,1098.39794921875,NaN,1372.14404296875,1353.74523925781,1145.98974609375,1413.60620117188,968.507080078125,NaN,1011.77978515625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1249.76989746094,1099.31787109375,NaN,1371.94750976562,1354.31811523438,1145.95361328125,1414.82360839844,969.506958007812,NaN,1012.20489501953,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1250.33117675781,1100.04528808594,NaN,1371.5458984375,1354.60583496094,1145.44287109375,1415.619140625,969.570922851562,NaN,1012.689453125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1250.92724609375,1100.93798828125,NaN,1371.36401367188,1354.78076171875,1145.91296386719,1416.60375976562,970.166137695312,NaN,1013.14440917969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1250.87768554688,1102.14916992188,NaN,1370.884765625,1355.14404296875,1145.98937988281,1416.9267578125,970.371765136719,NaN,1013.28796386719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1251.20971679688,1102.66320800781,NaN,1370.59167480469,1355.87841796875,1146.32177734375,1417.50073242188,970.462829589844,NaN,1013.64025878906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1251.58850097656,1103.95715332031,NaN,1370.45141601562,1356.1123046875,1147,1418.75146484375,971.135375976562,NaN,1014.07495117188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1252.28198242188,1104.65356445312,NaN,1369.79858398438,1356.54833984375,1146.42700195312,1418.91235351562,972.185668945312,NaN,1014.42388916016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1252.8876953125,1105.08422851562,NaN,1369.21948242188,1356.63842773438,1146.79650878906,1419.74145507812,973.921752929688,NaN,1014.36749267578,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1253.93920898438,1105.32861328125,NaN,1368.84155273438,1356.59997558594,1147.90893554688,1420.35290527344,973.146911621094,NaN,1014.37365722656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1254.59814453125,1104.96508789062,NaN,1368.41711425781,1356.70300292969,1148.90112304688,1420.57275390625,973.8818359375,NaN,1014.34069824219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1254.31213378906,1104.17333984375,NaN,1368.1337890625,1357.39099121094,1148.80944824219,1421.28271484375,974.648376464844,NaN,1014.40155029297,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1254.75244140625,1104.16345214844,NaN,1367.7919921875,1358.27319335938,1149.67065429688,1422.2119140625,974.962524414062,NaN,1014.55090332031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1255.18188476562,1103.97973632812,NaN,1367.70361328125,1358.43359375,1150.63330078125,1422.28881835938,975.822021484375,NaN,1014.80529785156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1256.29443359375,1103.65551757812,NaN,1367.86596679688,1358.86010742188,1151.90161132812,1422.76403808594,976.931274414062,NaN,1014.80493164062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1257.40698242188,1103.697265625,NaN,1368.11889648438,1359.34155273438,1151.93798828125,1423.646484375,976.787902832031,NaN,1014.80200195312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1258.40380859375,1104.23217773438,NaN,1368.83056640625,1359.8271484375,1152.2568359375,1423.34155273438,978.208740234375,NaN,1014.49108886719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1259.3974609375,1104.57189941406,NaN,1369.22546386719,1359.86853027344,1152.47033691406,1423.08081054688,979.089111328125,NaN,1013.53137207031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1259.73974609375,1104.5478515625,NaN,1369.80444335938,1360.19421386719,1153.40808105469,1423.12109375,979.30224609375,NaN,1013.25695800781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1259.70971679688,1104.98046875,NaN,1370.0908203125,1360.79907226562,1154.63623046875,1423.22631835938,979.880493164062,NaN,1012.92681884766,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1260.07763671875,1105.77819824219,NaN,1370.580078125,1360.9560546875,1154.99487304688,1423.56909179688,980.405029296875,NaN,1012.58044433594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1260.12829589844,1107.486328125,NaN,1371.54711914062,1361.2958984375,1155.41284179688,1423.86328125,979.97802734375,NaN,1011.34033203125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1260.6123046875,1108.29931640625,NaN,1372.02465820312,1361.70593261719,1155.88403320312,1424.63232421875,979.934143066406,NaN,1011.02789306641,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1260.11791992188,1108.67333984375,NaN,1372.34912109375,1361.70849609375,1156.10705566406,1425.2490234375,982.27197265625,NaN,1010.72778320312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1260.41723632812,1109.33801269531,NaN,1373.22338867188,1361.43933105469,1156.83679199219,1425.56616210938,982.707641601562,NaN,1010.32574462891,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1260.48803710938,1109.89270019531,NaN,1373.6064453125,1361.50048828125,1157.40209960938,1425.88928222656,983.359741210938,NaN,1010.07281494141,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1260.81958007812,1111.24755859375,NaN,1373.88220214844,1361.162109375,1159.13220214844,1426.29370117188,983.593139648438,NaN,1009.57287597656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1260.42431640625,1112.32299804688,NaN,1373.76916503906,1360.6064453125,1158.79296875,1427.65673828125,983.785034179688,NaN,1009.28002929688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1259.95043945312,1112.88598632812,NaN,1373.4248046875,1359.50463867188,1157.89721679688,1427.93859863281,983.931457519531,NaN,1008.78662109375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1259.58056640625,1113.70593261719,NaN,1372.74291992188,1358.43017578125,1157.73461914062,1428.43408203125,984.112426757812,NaN,1007.52465820312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1258.2021484375,1114.46838378906,NaN,1372.50524902344,1358.3046875,1157.19555664062,1428.72705078125,984.569458007812,NaN,1006.53381347656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1257.3017578125,1114.86840820312,NaN,1372.13745117188,1357.71557617188,1156.63659667969,1429.93371582031,985.474487304688,NaN,1005.89306640625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1256.64306640625,1115.59790039062,NaN,1371.8662109375,1357.4130859375,1156.81030273438,1430.24389648438,985.746520996094,NaN,1004.4970703125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1256.11083984375,1117.06518554688,NaN,1370.61096191406,1356.61291503906,1156.58630371094,1429.87744140625,986.764038085938,NaN,1004.39099121094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1254.810546875,1118.37316894531,NaN,1369.80810546875,1356.66040039062,1157.568359375,1430.32861328125,988.309448242188,NaN,1004.08740234375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1254.44860839844,1118.56896972656,NaN,1369.49267578125,1356.486328125,1157.86254882812,1431.28088378906,988.114990234375,NaN,1003.375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1254.17370605469,1118.53332519531,NaN,1369.21936035156,1355.74426269531,1158.25207519531,1431.74548339844,988.108642578125,NaN,1002.52984619141,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1253.7744140625,1118.70227050781,NaN,1368.6904296875,1354.7236328125,1158.47668457031,1431.283203125,988.333374023438,NaN,1001.71624755859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1253.30883789062,1119.54846191406,NaN,1368.08190917969,1354.40161132812,1157.82629394531,1430.63903808594,988.524230957031,NaN,1001.78900146484,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1253.232421875,1120.90698242188,NaN,1366.99157714844,1354.45629882812,1157.05517578125,1430.00756835938,988.800903320312,NaN,1000.67132568359,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1253.4306640625,1121.42309570312,NaN,1366.42260742188,1354.56335449219,1156.84240722656,1429.73181152344,989.160583496094,NaN,999.885864257812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1253.76049804688,1121.63745117188,NaN,1365.87316894531,1354.765625,1156.9384765625,1429.99487304688,989.703430175781,NaN,998.662719726562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1253.63549804688,1121.03125,NaN,1364.61352539062,1355.04736328125,1156.91662597656,1428.95397949219,990.921691894531,NaN,998.016357421875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1253.25268554688,1119.92199707031,NaN,1364.07739257812,1355.4443359375,1156.60278320312,1428.42333984375,992.010864257812,NaN,997.042602539062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1252.51550292969,1119.46264648438,NaN,1363.69970703125,1355.48120117188,1155.81616210938,1428.24047851562,992.236450195312,NaN,996.238464355469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1251.64221191406,1118.11694335938,NaN,1362.88208007812,1355.8828125,1154.55969238281,1427.29321289062,992.614990234375,NaN,995.946166992188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1251.23754882812,1117.1875,NaN,1361.57788085938,1356.443359375,1153.68969726562,1426.65942382812,991.736328125,NaN,995.582885742188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1251.31469726562,1117.21887207031,NaN,1360.21765136719,1357.00891113281,1152.54028320312,1426.76953125,991.756958007812,NaN,994.822631835938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1250.27075195312,1116.33068847656,NaN,1359.30969238281,1357.07946777344,1151.2255859375,1426.98327636719,992.173828125,NaN,994.557739257812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1249.27294921875,1115.93725585938,NaN,1359.3935546875,1357.78186035156,1150.55297851562,1426.98681640625,992.691772460938,NaN,994.03466796875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1248.99438476562,1116.212890625,NaN,1359.060546875,1358.14990234375,1149.27416992188,1427.07934570312,993.422607421875,NaN,994.234130859375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1250.12353515625,1116.50952148438,NaN,1357.68359375,1358.15283203125,1148.28833007812,1427.01928710938,993.696411132812,NaN,993.755493164062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1250.8701171875,1116.80541992188,NaN,1356.87548828125,1357.97204589844,1147.51342773438,1427.23120117188,993.60400390625,NaN,993.043823242188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1251.33581542969,1116.61950683594,NaN,1356.28588867188,1358.076171875,1146.84594726562,1427.35913085938,993.639709472656,NaN,992.473754882812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1251.81396484375,1116.69348144531,NaN,1355.8583984375,1358.00146484375,1146.54504394531,1427.36901855469,993.57666015625,NaN,991.390991210938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1251.90734863281,1116.15747070312,NaN,1355.74536132812,1357.90063476562,1145.78979492188,1427.52185058594,993.337280273438,NaN,991.018798828125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1251.82299804688,1116.388671875,NaN,1355.58959960938,1357.71923828125,1145.51647949219,1427.56616210938,993.289001464844,NaN,990.557006835938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1251.96362304688,1116.17993164062,NaN,1355.43676757812,1357.47998046875,1144.43603515625,1427.12939453125,993.830627441406,NaN,990.413452148438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1251.86059570312,1115.96032714844,NaN,1354.93273925781,1357.51696777344,1143.27917480469,1427.05493164062,993.869812011719,NaN,990.07373046875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1251.45288085938,1115.53393554688,NaN,1354.44677734375,1357.55810546875,1143.28979492188,1426.7822265625,993.900146484375,NaN,989.923828125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1251.17895507812,1115.39184570312,NaN,1353.7578125,1357.54895019531,1143.35595703125,1426.68884277344,993.595031738281,NaN,988.82373046875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1251.07153320312,1115.31457519531,NaN,1353.04406738281,1357.52502441406,1143.41577148438,1426.63720703125,993.850952148438,NaN,987.548583984375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1250.70300292969,1115.23364257812,NaN,1352.45874023438,1357.52404785156,1143.62939453125,1426.07482910156,995.044921875,NaN,987.423461914062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1250.47106933594,1115.34619140625,NaN,1351.09033203125,1357.60546875,1143.72106933594,1425.92114257812,995.950256347656,NaN,987.289978027344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1250.17492675781,1115.35729980469,NaN,1350.01342773438,1357.43725585938,1142.85620117188,1425.99926757812,996.039306640625,NaN,986.429443359375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1249.77001953125,1115.48095703125,NaN,1348.78686523438,1357.23266601562,1142.47766113281,1426.30395507812,996.416015625,NaN,986.120544433594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1249.21484375,1115.65759277344,NaN,1348.15490722656,1356.75219726562,1141.95068359375,1426.34753417969,996.718139648438,NaN,985.612670898438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1248.6044921875,1115.84838867188,NaN,1347.56616210938,1356.56372070312,1140.35241699219,1426.18188476562,996.893676757812,NaN,985.470642089844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1247.90637207031,1115.85363769531,NaN,1347.48388671875,1356.13110351562,1139.43798828125,1426.25732421875,997.200256347656,NaN,984.926025390625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1247.43627929688,1115.82482910156,NaN,1347.49194335938,1355.7275390625,1138.85607910156,1426.2783203125,997.572387695312,NaN,983.860717773438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1247.001953125,1116.46228027344,NaN,1348.61938476562,1355.43872070312,1138.05627441406,1426.15185546875,997.226379394531,NaN,983.33740234375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1246.4716796875,1117.50903320312,NaN,1350.24108886719,1355.17077636719,1136.9443359375,1426.02380371094,997,NaN,983.46923828125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1245.72998046875,1117.85876464844,NaN,1351.30200195312,1355.06591796875,1137.11340332031,1425.91357421875,996.430725097656,NaN,983.529479980469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1245.26354980469,1118.28479003906,NaN,1352.61315917969,1354.50549316406,1137.41516113281,1425.82678222656,995.3134765625,NaN,983.434448242188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1245.44140625,1118.72424316406,NaN,1353.25964355469,1354.00622558594,1136.91577148438,1425.83178710938,994.725341796875,NaN,983.206909179688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1245.81982421875,1118.69372558594,NaN,1353.7490234375,1353.34765625,1136.6572265625,1425.71447753906,994.593872070312,NaN,982.374938964844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1245.87817382812,1119.22204589844,NaN,1354.416015625,1353.81396484375,1135.662109375,1425.55590820312,994.253967285156,NaN,981.5419921875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1246.33032226562,1120.17407226562,NaN,1354.55712890625,1354.08349609375,1135.13012695312,1425.6982421875,993.240478515625,NaN,980.792114257812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1246.9140625,1121.08166503906,NaN,1354.44580078125,1353.90502929688,1134.52685546875,1425.65600585938,991.3388671875,NaN,980.225280761719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1246.7041015625,1121.34326171875,NaN,1354.32824707031,1353.41333007812,1134.10559082031,1425.8466796875,990.924255371094,NaN,980.133544921875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1246.45373535156,1121.47021484375,NaN,1354.14831542969,1353.41491699219,1134.18627929688,1425.49584960938,990.884155273438,NaN,980.464416503906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1246.43029785156,1121.97875976562,NaN,1354.23461914062,1353.1123046875,1133.76281738281,1425.48181152344,990.419799804688,NaN,981.242370605469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
