1191.8623046875,NaN,NaN,1254.20727539062,1068.13623046875,1044.35827636719,1246.353515625,1258.08666992188,NaN,NaN,1237.97534179688,1289.63598632812,NaN,NaN
1192.22790527344,NaN,NaN,1254.82275390625,1068.09375,1044.68359375,1246.37841796875,1258.06079101562,NaN,NaN,1237.70349121094,1288.84399414062,NaN,NaN
1193.1845703125,NaN,NaN,1255.67846679688,1068.44580078125,1044.86389160156,1246.79272460938,1258.04565429688,NaN,NaN,1237.68029785156,1288.88403320312,NaN,NaN
1194.59375,NaN,NaN,1256.32067871094,1068.44470214844,1045.11511230469,1247.15161132812,1257.90869140625,NaN,NaN,1237.41284179688,1288.74731445312,NaN,NaN
1194.90673828125,NaN,NaN,1256.13415527344,1067.96154785156,1045.876953125,1247.46862792969,1257.837890625,NaN,NaN,1237.59619140625,1288.69018554688,NaN,NaN
1195.51306152344,NaN,NaN,1256.24145507812,1067.8564453125,1045.8408203125,1247.51513671875,1257.76489257812,NaN,NaN,1238.05529785156,1287.830078125,NaN,NaN
1195.74755859375,NaN,NaN,1255.87768554688,1067.81555175781,1045.45629882812,1247.39001464844,1257.54370117188,NaN,NaN,1238.17858886719,1286.93737792969,NaN,NaN
1196.19848632812,NaN,NaN,1255.43078613281,1067.43139648438,1045.62487792969,1247.13562011719,1257.26000976562,NaN,NaN,1238.0615234375,1286.33020019531,NaN,NaN
1196.60754394531,NaN,NaN,1255.33544921875,1067.29418945312,1045.92065429688,1247.255859375,1257.27905273438,NaN,NaN,1237.900390625,1285.96008300781,NaN,NaN
1196.53881835938,NaN,NaN,1255.28527832031,1067.10827636719,1046.36242675781,1247.24633789062,1257.28259277344,NaN,NaN,1237.86022949219,1285.84155273438,NaN,NaN
1196.18811035156,NaN,NaN,1255.12316894531,1067.20874023438,1046.92626953125,1247.40539550781,1256.99584960938,NaN,NaN,1237.8330078125,1285.65783691406,NaN,NaN
1196.01208496094,NaN,NaN,1255.26379394531,1067.197265625,1047.42028808594,1247.61694335938,1256.77014160156,NaN,NaN,1237.70678710938,1284.95593261719,NaN,NaN
1196.0654296875,NaN,NaN,1255.14697265625,1067.14562988281,1048.01708984375,1247.25842285156,1256.50341796875,NaN,NaN,1237.69299316406,1284.84399414062,NaN,NaN
1195.91638183594,NaN,NaN,1255.16101074219,1067.13977050781,1048.9208984375,1247.32238769531,1257.171875,NaN,NaN,1237.61999511719,1284.23107910156,NaN,NaN
1195.96923828125,NaN,NaN,1255.13220214844,1067.15246582031,1049.8984375,1247.37963867188,1257.48425292969,NaN,NaN,1237.51513671875,1283.71362304688,NaN,NaN
1196.26391601562,NaN,NaN,1255.09924316406,1067.21105957031,1050.37268066406,1247.419921875,1257.64453125,NaN,NaN,1237.92492675781,1283.48205566406,NaN,NaN
1196.37365722656,NaN,NaN,1255.1201171875,1067.24621582031,1050.80517578125,1247.58349609375,1257.75451660156,NaN,NaN,1238.46911621094,1282.76611328125,NaN,NaN
1196.59448242188,NaN,NaN,1255.16149902344,1066.94128417969,1051.45825195312,1247.80212402344,1257.64526367188,NaN,NaN,1238.35546875,1281.5888671875,NaN,NaN
1197.01220703125,NaN,NaN,1255.21069335938,1066.99353027344,1052.17163085938,1247.79809570312,1257.68811035156,NaN,NaN,1238.39208984375,1281.17834472656,NaN,NaN
1197.26684570312,NaN,NaN,1255.26953125,1066.97912597656,1050.80615234375,1247.8046875,1257.66137695312,NaN,NaN,1238.45056152344,1281.05200195312,NaN,NaN
1197.35815429688,NaN,NaN,1255.42736816406,1067.07202148438,1050.44848632812,1247.83813476562,1257.84545898438,NaN,NaN,1238.50329589844,1280.78759765625,NaN,NaN
1197.26293945312,NaN,NaN,1255.38940429688,1067.08227539062,1050.14404296875,1247.78002929688,1257.98266601562,NaN,NaN,1238.57958984375,1280.66625976562,NaN,NaN
1197.42895507812,NaN,NaN,1255.38952636719,1067.07568359375,1049.92553710938,1247.81494140625,1258.08642578125,NaN,NaN,1238.17138671875,1280.16552734375,NaN,NaN
1198.11889648438,NaN,NaN,1255.42041015625,1066.9521484375,1049.09997558594,1247.58374023438,1258.13903808594,NaN,NaN,1237.30969238281,1279.68395996094,NaN,NaN
1198.56408691406,NaN,NaN,1255.36987304688,1066.81469726562,1048.45983886719,1247.53662109375,1258.06005859375,NaN,NaN,1237.58251953125,1279.29052734375,NaN,NaN
1198.26025390625,NaN,NaN,1255.36840820312,1066.45043945312,1048.2080078125,1247.27783203125,1258.033203125,NaN,NaN,1237.62634277344,1278.79663085938,NaN,NaN
1197.5048828125,NaN,NaN,1255.39147949219,1066.15075683594,1047.83837890625,1247.36413574219,1258.08471679688,NaN,NaN,1237.48754882812,1278.31103515625,NaN,NaN
1196.92651367188,NaN,NaN,1255.54443359375,1065.65576171875,1047.29638671875,1247.44921875,1258.06372070312,NaN,NaN,1237.21130371094,1278.10363769531,NaN,NaN
1196.78063964844,NaN,NaN,1255.74365234375,1065.33422851562,1046.80700683594,1247.11730957031,1258.01733398438,NaN,NaN,1237.24536132812,1277.56530761719,NaN,NaN
1196.92578125,NaN,NaN,1255.72253417969,1065.04553222656,1046.42370605469,1246.87915039062,1257.962890625,NaN,NaN,1237.08056640625,1277.34558105469,NaN,NaN
1196.77612304688,NaN,NaN,1255.70336914062,1064.96936035156,1046.02661132812,1247.19274902344,1257.91674804688,NaN,NaN,1236.6669921875,1277.04907226562,NaN,NaN
1197.03295898438,NaN,NaN,1255.82446289062,1064.73303222656,1046.04089355469,1247.67541503906,1257.90112304688,NaN,NaN,1236.49194335938,1276.16540527344,NaN,NaN
1196.93322753906,NaN,NaN,1255.83740234375,1064.45056152344,1046.57897949219,1248.11853027344,1257.94287109375,NaN,NaN,1236.34020996094,1275.66027832031,NaN,NaN
1196.52954101562,NaN,NaN,1255.91882324219,1064.26318359375,1046.43127441406,1247.97351074219,1257.94799804688,NaN,NaN,1236.35522460938,1275.07299804688,NaN,NaN
1194.9091796875,NaN,NaN,1255.84545898438,1063.94458007812,1045.89306640625,1247.28173828125,1257.90112304688,NaN,NaN,1236.6943359375,1274.80541992188,NaN,NaN
1194.24206542969,NaN,NaN,1255.84558105469,1063.64172363281,1045.43115234375,1246.74426269531,1257.97033691406,NaN,NaN,1237.19836425781,1274.45812988281,NaN,NaN
1194.08630371094,NaN,NaN,1255.79748535156,1062.70385742188,1045.45227050781,1246.69287109375,1258.21838378906,NaN,NaN,1237.21691894531,1274.51647949219,NaN,NaN
1194.17175292969,NaN,NaN,1255.7734375,1062.2138671875,1044.71179199219,1246.46984863281,1258.35083007812,NaN,NaN,1237.16223144531,1273.974609375,NaN,NaN
1194.52734375,NaN,NaN,1255.70935058594,1061.80187988281,1043.58557128906,1246.21838378906,1258.59033203125,NaN,NaN,1237.06640625,1273.50219726562,NaN,NaN
1194.947265625,NaN,NaN,1255.62512207031,1061.54455566406,1043.02709960938,1246.15991210938,1258.67919921875,NaN,NaN,1236.86340332031,1273.13806152344,NaN,NaN
1195.23193359375,NaN,NaN,1255.93420410156,1060.80908203125,1042.626953125,1246.04516601562,1258.4345703125,NaN,NaN,1236.36083984375,1272.4775390625,NaN,NaN
1195.1748046875,NaN,NaN,1255.96936035156,1060.23742675781,1042.37438964844,1245.80029296875,1258.25891113281,NaN,NaN,1236.37573242188,1271.6318359375,NaN,NaN
1195.26708984375,NaN,NaN,1256.12182617188,1059.54443359375,1042.17175292969,1245.64245605469,1258.13098144531,NaN,NaN,1236.39697265625,1271.52734375,NaN,NaN
1194.8349609375,NaN,NaN,1256.37854003906,1058.98486328125,1041.27294921875,1245.26867675781,1258.23901367188,NaN,NaN,1236.47534179688,1270.96960449219,NaN,NaN
1194.2216796875,NaN,NaN,1256.60400390625,1058.369140625,1039.76440429688,1244.29638671875,1258.24951171875,NaN,NaN,1236.53295898438,1270.70764160156,NaN,NaN
1194.27709960938,NaN,NaN,1256.74633789062,1057.89770507812,1039.060546875,1243.71142578125,1258.25903320312,NaN,NaN,1236.64990234375,1270.58215332031,NaN,NaN
1193.91088867188,NaN,NaN,1256.86047363281,1057.46655273438,1038.755859375,1243.16760253906,1258.15441894531,NaN,NaN,1236.76293945312,1269.69897460938,NaN,NaN
1193.72094726562,NaN,NaN,1256.88122558594,1056.94763183594,1038.62451171875,1242.39404296875,1258.31848144531,NaN,NaN,1236.83972167969,1268.91589355469,NaN,NaN
1193.58325195312,NaN,NaN,1256.91235351562,1056.81335449219,1037.92614746094,1241.841796875,1258.43664550781,NaN,NaN,1236.93627929688,1268.38146972656,NaN,NaN
1192.5654296875,NaN,NaN,1257.04577636719,1055.7998046875,1037.38500976562,1241.63012695312,1258.50341796875,NaN,NaN,1237.29125976562,1267.53100585938,NaN,NaN
1191.97961425781,NaN,NaN,1257.08520507812,1055.26318359375,1036.99572753906,1241.36474609375,1258.24304199219,NaN,NaN,1237.36901855469,1267.0947265625,NaN,NaN
1191.64428710938,NaN,NaN,1257.40612792969,1054.68432617188,1036.2705078125,1241.14477539062,1258.44580078125,NaN,NaN,1237.92333984375,1266.94323730469,NaN,NaN
1191.48352050781,NaN,NaN,1257.70727539062,1054.5283203125,1035.03881835938,1241.13330078125,1258.58508300781,NaN,NaN,1238.3642578125,1266.39367675781,NaN,NaN
1190.68603515625,NaN,NaN,1257.98486328125,1054.0390625,1034.43811035156,1240.95336914062,1258.75463867188,NaN,NaN,1238.55834960938,1265.73791503906,NaN,NaN
1190.03784179688,NaN,NaN,1258.15161132812,1053.54614257812,1034.53076171875,1240.48571777344,1258.99194335938,NaN,NaN,1238.62329101562,1265.55847167969,NaN,NaN
1189.63012695312,NaN,NaN,1258.40893554688,1053.07458496094,1034.01208496094,1240.17333984375,1259.06396484375,NaN,NaN,1238.64331054688,1264.97509765625,NaN,NaN
1189.19421386719,NaN,NaN,1258.34851074219,1052.57507324219,1033.92065429688,1239.93005371094,1259.13256835938,NaN,NaN,1238.47338867188,1264.26245117188,NaN,NaN
1188.83068847656,NaN,NaN,1258.35864257812,1052.31848144531,1033.6201171875,1239.68530273438,1259.35888671875,NaN,NaN,1238.63525390625,1264.20593261719,NaN,NaN
1188.17346191406,NaN,NaN,1258.29895019531,1052.14587402344,1033.28393554688,1239.34204101562,1259.60717773438,NaN,NaN,1238.89672851562,1263.97802734375,NaN,NaN
1187.34643554688,NaN,NaN,1258.09558105469,1051.82263183594,1032.74658203125,1238.78771972656,1259.81762695312,NaN,NaN,1238.9951171875,1263.39233398438,NaN,NaN
1187.1513671875,NaN,NaN,1258.044921875,1051.62719726562,1032.80017089844,1237.74487304688,1259.779296875,NaN,NaN,1239.87072753906,1262.76501464844,NaN,NaN
1186.98315429688,NaN,NaN,1257.98376464844,1051.29992675781,1032.71337890625,1237.09313964844,1259.95874023438,NaN,NaN,1240.17993164062,1262.60375976562,NaN,NaN
1188.24719238281,NaN,NaN,1258.03344726562,1051.03344726562,1032.61474609375,1236.16650390625,1259.849609375,NaN,NaN,1240.33605957031,1262.01440429688,NaN,NaN
1189.02685546875,NaN,NaN,1258.12951660156,1050.49877929688,1032.37097167969,1235.91137695312,1259.87817382812,NaN,NaN,1241.13146972656,1261.46533203125,NaN,NaN
1189.7607421875,NaN,NaN,1258.38439941406,1049.98986816406,1031.99133300781,1235.73486328125,1259.78393554688,NaN,NaN,1242.10144042969,1261.2431640625,NaN,NaN
1191.013671875,NaN,NaN,1258.60339355469,1049.55004882812,1031.78491210938,1235.57104492188,1259.68786621094,NaN,NaN,1242.84545898438,1260.92395019531,NaN,NaN
1191.84252929688,NaN,NaN,1259.0517578125,1048.94738769531,1031.74877929688,1235.16821289062,1259.67553710938,NaN,NaN,1243.443359375,1259.95520019531,NaN,NaN
1192.30383300781,NaN,NaN,1259.29370117188,1048.59545898438,1031.57482910156,1234.96765136719,1259.59594726562,NaN,NaN,1243.79479980469,1259.51123046875,NaN,NaN
1192.57678222656,NaN,NaN,1259.43310546875,1048.06982421875,1031.64599609375,1234.73669433594,1259.48901367188,NaN,NaN,1244.00280761719,1259.05126953125,NaN,NaN
1192.78820800781,NaN,NaN,1258.98095703125,1047.50109863281,1031.56018066406,1234.46984863281,1259.31420898438,NaN,NaN,1243.53686523438,1258.421875,NaN,NaN
1192.837890625,NaN,NaN,1258.90209960938,1047.03747558594,1032.04809570312,1234.26599121094,1259.09545898438,NaN,NaN,1243.42626953125,1257.99816894531,NaN,NaN
1192.740234375,NaN,NaN,1258.20104980469,1046.02856445312,1032.35229492188,1233.70422363281,1259.31567382812,NaN,NaN,1243.26708984375,1257.89331054688,NaN,NaN
1192.63256835938,NaN,NaN,1258.14831542969,1045.47497558594,1032.91198730469,1233.251953125,1259.15014648438,NaN,NaN,1243.15600585938,1257.5556640625,NaN,NaN
1192.54345703125,NaN,NaN,1258.19482421875,1044.70166015625,1032.990234375,1232.71704101562,1259.23779296875,NaN,NaN,1243.44787597656,1257.17102050781,NaN,NaN
1192.59875488281,NaN,NaN,1258.42504882812,1044.12182617188,1033.46203613281,1232.33276367188,1259.10986328125,NaN,NaN,1243.58129882812,1256.70703125,NaN,NaN
1192.71044921875,NaN,NaN,1258.45434570312,1043.52026367188,1033.83190917969,1232.33837890625,1259.02990722656,NaN,NaN,1243.42785644531,1256.27709960938,NaN,NaN
1192.72033691406,NaN,NaN,1258.49633789062,1042.66650390625,1034.02563476562,1231.98413085938,1259.041015625,NaN,NaN,1242.91430664062,1255.94616699219,NaN,NaN
1192.80676269531,NaN,NaN,1258.45043945312,1042.20190429688,1033.84753417969,1231.43786621094,1259.02404785156,NaN,NaN,1242.56652832031,1255.77453613281,NaN,NaN
1192.9736328125,NaN,NaN,1258.158203125,1041.64953613281,1033.50073242188,1231.265625,1258.966796875,NaN,NaN,1242.41821289062,1256.00903320312,NaN,NaN
1193.23742675781,NaN,NaN,1257.88122558594,1041.32592773438,1033.23828125,1230.94348144531,1258.85559082031,NaN,NaN,1241.84509277344,1256.45837402344,NaN,NaN
1193.68579101562,NaN,NaN,1257.46118164062,1041.2119140625,1032.93811035156,1230.76440429688,1258.75610351562,NaN,NaN,1241.36572265625,1256.37243652344,NaN,NaN
1193.47216796875,NaN,NaN,1256.85021972656,1040.81457519531,1032.73950195312,1230.7578125,1258.68139648438,NaN,NaN,1240.42712402344,1256.67626953125,NaN,NaN
1193.31640625,NaN,NaN,1256.478515625,1040.55725097656,1032.978515625,1230.68359375,1258.70056152344,NaN,NaN,1239.63647460938,1256.57653808594,NaN,NaN
1193.30407714844,NaN,NaN,1256.23864746094,1040.10510253906,1033.12939453125,1230.63916015625,1258.6083984375,NaN,NaN,1239.17834472656,1256.59875488281,NaN,NaN
1193.78967285156,NaN,NaN,1255.89758300781,1039.60302734375,1033.22583007812,1230.34252929688,1258.57446289062,NaN,NaN,1238.42431640625,1256.0419921875,NaN,NaN
1194.2109375,NaN,NaN,1255.97888183594,1039.59399414062,1033.15173339844,1229.77197265625,1258.47741699219,NaN,NaN,1238.0048828125,1255.35729980469,NaN,NaN
1194.41125488281,NaN,NaN,1256.04772949219,1039.62927246094,1033.04479980469,1229.01867675781,1258.47961425781,NaN,NaN,1237.86047363281,1254.71765136719,NaN,NaN
1194.77954101562,NaN,NaN,1256.13659667969,1039.30493164062,1032.99621582031,1228.36877441406,1258.49060058594,NaN,NaN,1238.41650390625,1254.46179199219,NaN,NaN
1194.8447265625,NaN,NaN,1255.85437011719,1039.29064941406,1032.77099609375,1228.01989746094,1258.53295898438,NaN,NaN,1238.19152832031,1254.28100585938,NaN,NaN
1194.63403320312,NaN,NaN,1255.71569824219,1039.41723632812,1032.39624023438,1227.51245117188,1258.51904296875,NaN,NaN,1237.8466796875,1254.02099609375,NaN,NaN
1194.50915527344,NaN,NaN,1255.74560546875,1039.48413085938,1032.25463867188,1226.76647949219,1258.892578125,NaN,NaN,1237.55944824219,1253.85302734375,NaN,NaN
1194.13598632812,NaN,NaN,1255.39294433594,1039.52038574219,1032.16418457031,1226.31030273438,1259.3662109375,NaN,NaN,1237.27624511719,1253.44091796875,NaN,NaN
1193.986328125,NaN,NaN,1254.80639648438,1039.68127441406,1031.92663574219,1226.31481933594,1259.76831054688,NaN,NaN,1236.74182128906,1253.09228515625,NaN,NaN
1193.53784179688,NaN,NaN,1254.75732421875,1039.73620605469,1032.0029296875,1226.61157226562,1260.06616210938,NaN,NaN,1235.56591796875,1252.6611328125,NaN,NaN
1193.07092285156,NaN,NaN,1254.88000488281,1039.73168945312,1031.83984375,1226.34033203125,1260.31811523438,NaN,NaN,1235.3388671875,1252.15673828125,NaN,NaN
1192.58020019531,NaN,NaN,1254.98229980469,1039.80847167969,1031.7080078125,1226.66320800781,1260.44079589844,NaN,NaN,1234.82934570312,1251.49340820312,NaN,NaN
1191.8876953125,NaN,NaN,1255.01940917969,1039.96142578125,1031.57592773438,1226.85754394531,1260.66882324219,NaN,NaN,1234.47131347656,1251.21789550781,NaN,NaN
1191.6474609375,NaN,NaN,1255.10327148438,1040.13525390625,1031.47863769531,1226.64794921875,1261.16613769531,NaN,NaN,1234.41186523438,1250.69750976562,NaN,NaN
1191.38525390625,NaN,NaN,1255.22399902344,1040.267578125,1031.38305664062,1226.36157226562,1261.60278320312,NaN,NaN,1234.23022460938,1250.45788574219,NaN,NaN
1191.16381835938,NaN,NaN,1255.27587890625,1040.32348632812,1031.55432128906,1226.02978515625,1261.68115234375,NaN,NaN,1233.88403320312,1250.21313476562,NaN,NaN
1190.78527832031,NaN,NaN,1255.21923828125,1040.29162597656,1031.51940917969,1225.89807128906,1261.63916015625,NaN,NaN,1233.69116210938,1249.8544921875,NaN,NaN
1189.74645996094,NaN,NaN,1255.17175292969,1040.26831054688,1031.51037597656,1225.5205078125,1261.41772460938,NaN,NaN,1233.5009765625,1249.20202636719,NaN,NaN
1189.240234375,NaN,NaN,1255.15832519531,1040.38464355469,1031.56176757812,1225.48046875,1261.35144042969,NaN,NaN,1233.36730957031,1248.58581542969,NaN,NaN
1188.97888183594,NaN,NaN,1254.90490722656,1040.41198730469,1031.61474609375,1225.22814941406,1261.46069335938,NaN,NaN,1233.40954589844,1248.31372070312,NaN,NaN
1188.427734375,NaN,NaN,1254.61315917969,1040.12719726562,1031.61303710938,1224.85888671875,1261.36938476562,NaN,NaN,1233.86267089844,1248.09899902344,NaN,NaN
1187.90588378906,NaN,NaN,1254.53125,1039.78344726562,1031.65466308594,1224.4091796875,1261.02807617188,NaN,NaN,1234.95483398438,1247.56127929688,NaN,NaN
1187.13989257812,NaN,NaN,1254.33410644531,1039.94689941406,1032.28125,1224.24951171875,1260.94445800781,NaN,NaN,1236.22717285156,1247.26904296875,NaN,NaN
1186.59826660156,NaN,NaN,1253.93688964844,1040.05017089844,1032.65844726562,1224.02685546875,1260.68859863281,NaN,NaN,1236.96850585938,1247.25903320312,NaN,NaN
1186.10473632812,NaN,NaN,1253.6640625,1040.18005371094,1032.57702636719,1224.00952148438,1260.50244140625,NaN,NaN,1237.48608398438,1247.1767578125,NaN,NaN
1186.10986328125,NaN,NaN,1253.57214355469,1040.21923828125,1032.56518554688,1223.64086914062,1260.18591308594,NaN,NaN,1237.34204101562,1246.87976074219,NaN,NaN
1187.24914550781,NaN,NaN,1253.32104492188,1040.21105957031,1032.74792480469,1223.4140625,1259.60217285156,NaN,NaN,1237.14526367188,1246.26354980469,NaN,NaN
1187.50170898438,NaN,NaN,1253.06823730469,1039.88110351562,1033.01953125,1223.2861328125,1259.32592773438,NaN,NaN,1237.20825195312,1245.76733398438,NaN,NaN
1188.51196289062,NaN,NaN,1252.79614257812,1039.55114746094,1033.18688964844,1222.94189453125,1259.23425292969,NaN,NaN,1236.55859375,1245.21252441406,NaN,NaN
1189.48034667969,NaN,NaN,1252.28552246094,1040.31164550781,1033.47546386719,1222.45361328125,1259.0810546875,NaN,NaN,1236.51806640625,1244.45092773438,NaN,NaN
1190.37194824219,NaN,NaN,1251.8798828125,1039.89038085938,1033.90234375,1222.09045410156,1259.052734375,NaN,NaN,1236.22570800781,1244.09143066406,NaN,NaN
1190.43249511719,NaN,NaN,1251.63208007812,1038.98510742188,1034.06469726562,1221.6591796875,1258.78784179688,NaN,NaN,1235.70141601562,1243.98461914062,NaN,NaN
1190.01684570312,NaN,NaN,1251.44458007812,1038.85681152344,1034.36267089844,1221.28576660156,1258.63330078125,NaN,NaN,1235.71875,1243.57165527344,NaN,NaN
1190.18054199219,NaN,NaN,1250.98693847656,1038.84033203125,1034.56188964844,1221.09301757812,1258.6103515625,NaN,NaN,1235.27661132812,1242.95434570312,NaN,NaN
1190.01477050781,NaN,NaN,1250.59130859375,1038.84899902344,1034.51062011719,1220.22094726562,1258.45385742188,NaN,NaN,1235.29675292969,1242.4990234375,NaN,NaN
1189.91345214844,NaN,NaN,1250.20886230469,1038.39990234375,1034.49719238281,1219.77062988281,1258.44885253906,NaN,NaN,1234.9267578125,1242.43151855469,NaN,NaN
1189.90673828125,NaN,NaN,1249.68505859375,1038.04028320312,1034.61169433594,1219.60083007812,1258.34826660156,NaN,NaN,1234.73510742188,1242.02954101562,NaN,NaN
1189.90246582031,NaN,NaN,1248.92651367188,1037.87255859375,1034.60986328125,1219.06713867188,1257.83251953125,NaN,NaN,1234.81103515625,1241.58435058594,NaN,NaN
1189.96704101562,NaN,NaN,1248.92797851562,1038.05090332031,1034.62438964844,1218.58154296875,1257.30822753906,NaN,NaN,1234.77319335938,1241.09533691406,NaN,NaN
1190.05029296875,NaN,NaN,1248.65380859375,1038.02990722656,1034.44287109375,1217.87023925781,1256.6728515625,NaN,NaN,1234.55480957031,1240.70141601562,NaN,NaN
1190.1640625,NaN,NaN,1248.18762207031,1038.02624511719,1034.49829101562,1217.54309082031,1256.24975585938,NaN,NaN,1233.75805664062,1240.05053710938,NaN,NaN
1190.33129882812,NaN,NaN,1247.6162109375,1037.81018066406,1034.46740722656,1217.18859863281,1255.84265136719,NaN,NaN,1232.62878417969,1239.53930664062,NaN,NaN
1190.35815429688,NaN,NaN,1247.1318359375,1037.69152832031,1034.42944335938,1216.83032226562,1255.36364746094,NaN,NaN,1232.30187988281,1239.04565429688,NaN,NaN
1190.25146484375,NaN,NaN,1246.55004882812,1037.61950683594,1034.36755371094,1216.53637695312,1254.81762695312,NaN,NaN,1231.39794921875,1238.55773925781,NaN,NaN
1190.20056152344,NaN,NaN,1246.1025390625,1037.33642578125,1034.33862304688,1216.28686523438,1254.03430175781,NaN,NaN,1231.12414550781,1238.32202148438,NaN,NaN
1190.080078125,NaN,NaN,1245.97668457031,1036.80078125,1034.18884277344,1216.06530761719,1253.60168457031,NaN,NaN,1230.82995605469,1238.09216308594,NaN,NaN
1190.12646484375,NaN,NaN,1245.8955078125,1036.36083984375,1034.09838867188,1215.27172851562,1253.240234375,NaN,NaN,1230.84899902344,1237.36157226562,NaN,NaN
1189.84436035156,NaN,NaN,1245.72119140625,1037.0107421875,1034.13208007812,1214.35144042969,1252.75061035156,NaN,NaN,1230.08996582031,1236.31640625,NaN,NaN
1189.36755371094,NaN,NaN,1245.60412597656,1037.30224609375,1034.04650878906,1213.77124023438,1252.36206054688,NaN,NaN,1229.45385742188,1235.65942382812,NaN,NaN
1189.111328125,NaN,NaN,1245.52001953125,1037.09509277344,1033.73815917969,1213.65454101562,1252.38659667969,NaN,NaN,1228.90759277344,1235.17492675781,NaN,NaN
1188.50573730469,NaN,NaN,1245.2880859375,1036.49011230469,1033.56616210938,1213.39123535156,1252.25549316406,NaN,NaN,1227.85791015625,1234.56689453125,NaN,NaN
1187.25317382812,NaN,NaN,1245.103515625,1036.41516113281,1033.55541992188,1213.10168457031,1251.9853515625,NaN,NaN,1227.31689453125,1233.94567871094,NaN,NaN
1186.73937988281,NaN,NaN,1244.84033203125,1036.18188476562,1033.45568847656,1212.05322265625,1251.86572265625,NaN,NaN,1226.90759277344,1233.60302734375,NaN,NaN
1186.48315429688,NaN,NaN,1244.66711425781,1035.9794921875,1033.27954101562,1211.18249511719,1251.86157226562,NaN,NaN,1226.58312988281,1233.20825195312,NaN,NaN
1186.14343261719,NaN,NaN,1244.04443359375,1035.90637207031,1032.93078613281,1210.45288085938,1251.61328125,NaN,NaN,1226.15478515625,1232.80249023438,NaN,NaN
1184.72705078125,NaN,NaN,1243.52355957031,1035.74243164062,1032.76391601562,1210.38525390625,1251.46044921875,NaN,NaN,1225.4716796875,1232.46154785156,NaN,NaN
1184.04711914062,NaN,NaN,1243.16796875,1035.53930664062,1032.66027832031,1209.64501953125,1251.43176269531,NaN,NaN,1224.28076171875,1231.80053710938,NaN,NaN
1183.91394042969,NaN,NaN,1242.8056640625,1035.55334472656,1032.22583007812,1209.23510742188,1251.25610351562,NaN,NaN,1223.79479980469,1230.87280273438,NaN,NaN
1183.67907714844,NaN,NaN,1242.55993652344,1035.56457519531,1032.044921875,1209.01586914062,1250.91333007812,NaN,NaN,1223.19396972656,1230.56579589844,NaN,NaN
1182.59692382812,NaN,NaN,1242.15417480469,1035.49560546875,1032.02026367188,1208.2705078125,1250.20361328125,NaN,NaN,1222.85107421875,1229.91796875,NaN,NaN
1181.64990234375,NaN,NaN,1242.33374023438,1035.48046875,1032.10534667969,1207.55444335938,1249.58251953125,NaN,NaN,1222.49768066406,1229.54235839844,NaN,NaN
1181.39538574219,NaN,NaN,1241.68579101562,1035.43566894531,1032.11962890625,1207.0634765625,1248.93835449219,NaN,NaN,1221.94213867188,1229.23010253906,NaN,NaN
1181.00927734375,NaN,NaN,1241.07641601562,1035.38403320312,1032.09313964844,1206.76818847656,1248.35498046875,NaN,NaN,1221.37109375,1229.03527832031,NaN,NaN
1180.70166015625,NaN,NaN,1240.65747070312,1035.34948730469,1032.22534179688,1206.3779296875,1248.01281738281,NaN,NaN,1220.6328125,1228.5322265625,NaN,NaN
1180.35119628906,NaN,NaN,1240.33251953125,1035.37939453125,1032.55541992188,1205.98217773438,1247.921875,NaN,NaN,1220.0625,1228.14392089844,NaN,NaN
1180.30578613281,NaN,NaN,1240.19018554688,1035.12683105469,1032.81188964844,1205.0986328125,1247.73352050781,NaN,NaN,1219.474609375,1227.65100097656,NaN,NaN
1180.16723632812,NaN,NaN,1239.63134765625,1034.85461425781,1032.62548828125,1204.70471191406,1247.59899902344,NaN,NaN,1218.9404296875,1227.35913085938,NaN,NaN
1180.21374511719,NaN,NaN,1239.25183105469,1034.56555175781,1032.66564941406,1204.39526367188,1247.5400390625,NaN,NaN,1218.3095703125,1227.19494628906,NaN,NaN
1180.74938964844,NaN,NaN,1238.98168945312,1034.41687011719,1032.94091796875,1204.18310546875,1247.267578125,NaN,NaN,1217.62731933594,1227.20397949219,NaN,NaN
1181.40063476562,NaN,NaN,1239.14929199219,1034.19543457031,1033.00280761719,1203.51208496094,1247.41381835938,NaN,NaN,1217.11474609375,1227.1142578125,NaN,NaN
1182.11743164062,NaN,NaN,1239.27612304688,1034.16369628906,1033.42687988281,1202.85424804688,1247.20190429688,NaN,NaN,1216.73510742188,1226.7763671875,NaN,NaN
1182.26794433594,NaN,NaN,1238.97644042969,1033.97521972656,1033.82043457031,1202.06274414062,1246.5615234375,NaN,NaN,1216.02673339844,1226.3095703125,NaN,NaN
1182.52319335938,NaN,NaN,1238.6337890625,1033.86437988281,1034.30676269531,1201.10571289062,1246.00744628906,NaN,NaN,1215.27978515625,1225.61059570312,NaN,NaN
1183.52294921875,NaN,NaN,1238.43078613281,1033.39599609375,1034.130859375,1200.4990234375,1245.87487792969,NaN,NaN,1214.51220703125,1225.41015625,NaN,NaN
1184.34973144531,NaN,NaN,1238.01232910156,1032.73937988281,1034.28479003906,1199.86779785156,1245.53405761719,NaN,NaN,1213.75134277344,1225.09985351562,NaN,NaN
1184.87377929688,NaN,NaN,1237.33544921875,1032.13073730469,1034.28625488281,1199.58044433594,1245.11987304688,NaN,NaN,1212.96960449219,1224.63110351562,NaN,NaN
