791.185180664062,1018.36328125,823.40380859375,1046.17236328125,608.901977539062,988.680236816406,563.902587890625,NaN,NaN,754.134887695312,NaN,631.488037109375,NaN,NaN,NaN,NaN,NaN,NaN
790.814208984375,1019.27880859375,823.487976074219,1046.41516113281,608.668090820312,988.331481933594,563.769714355469,NaN,NaN,754.231018066406,NaN,630.801513671875,NaN,NaN,NaN,NaN,NaN,NaN
790.749145507812,1019.64624023438,824.264770507812,1046.521484375,608.425048828125,987.596130371094,563.563415527344,NaN,NaN,754.4482421875,NaN,630.12939453125,NaN,NaN,NaN,NaN,NaN,NaN
790.665283203125,1020.470703125,824.458129882812,1046.48999023438,608.366821289062,987.020935058594,563.130310058594,NaN,NaN,754.487426757812,NaN,629.979064941406,NaN,NaN,NaN,NaN,NaN,NaN
790.693969726562,1021.97979736328,824.744384765625,1046.60046386719,608.265991210938,986.777648925781,563.372192382812,NaN,NaN,754.609252929688,NaN,629.947509765625,NaN,NaN,NaN,NaN,NaN,NaN
790.855285644531,1022.42761230469,825.03173828125,1046.73291015625,607.952758789062,986.366088867188,563.091735839844,NaN,NaN,754.720703125,NaN,629.797729492188,NaN,NaN,NaN,NaN,NaN,NaN
790.990417480469,1022.64056396484,824.9501953125,1046.8984375,607.525207519531,986.211059570312,562.370056152344,NaN,NaN,754.948059082031,NaN,629.088989257812,NaN,NaN,NaN,NaN,NaN,NaN
791.110229492188,1022.93536376953,825.239868164062,1047.23095703125,606.992614746094,985.7705078125,561.99560546875,NaN,NaN,755.164123535156,NaN,628.467163085938,NaN,NaN,NaN,NaN,NaN,NaN
791.09765625,1023.68347167969,825.881469726562,1048.55615234375,606.878601074219,984.545532226562,561.836975097656,NaN,NaN,755.070617675781,NaN,628.056274414062,NaN,NaN,NaN,NaN,NaN,NaN
791.168579101562,1024.4619140625,826.311096191406,1049.37866210938,607.225952148438,983.762573242188,561.536193847656,NaN,NaN,755.170288085938,NaN,626.684020996094,NaN,NaN,NaN,NaN,NaN,NaN
791.208618164062,1024.67810058594,826.890258789062,1050,607.837524414062,983.701782226562,560.861145019531,NaN,NaN,755.363891601562,NaN,626.5302734375,NaN,NaN,NaN,NaN,NaN,NaN
791.260864257812,1024.4296875,827.9287109375,1050.31616210938,607.485107421875,983.342346191406,560.209350585938,NaN,NaN,755.364013671875,NaN,626.208129882812,NaN,NaN,NaN,NaN,NaN,NaN
791.384521484375,1024.74584960938,829.216430664062,1051.08825683594,606.983642578125,983.083923339844,560.293273925781,NaN,NaN,755.295166015625,NaN,625.655517578125,NaN,NaN,NaN,NaN,NaN,NaN
791.321655273438,1025.30249023438,830.062072753906,1051.91223144531,607.093566894531,982.875,560.38818359375,NaN,NaN,755.2919921875,NaN,624.957092285156,NaN,NaN,NaN,NaN,NaN,NaN
791.294555664062,1025.3232421875,830.427490234375,1052.34716796875,606.77734375,982.597534179688,560.246215820312,NaN,NaN,755.51806640625,NaN,623.943542480469,NaN,NaN,NaN,NaN,NaN,NaN
791.245910644531,1025.51306152344,830.7001953125,1052.42626953125,606.3515625,982.19384765625,559.777770996094,NaN,NaN,754.614379882812,NaN,623.145629882812,NaN,NaN,NaN,NaN,NaN,NaN
791.193237304688,1026.83203125,831.123291015625,1052.87182617188,605.375854492188,981.355163574219,559.322265625,NaN,NaN,754.067504882812,NaN,623.203308105469,NaN,NaN,NaN,NaN,NaN,NaN
791.092407226562,1027.994140625,831.484680175781,1053.49731445312,603.559387207031,980.516174316406,559.02734375,NaN,NaN,753.906677246094,NaN,622.914306640625,NaN,NaN,NaN,NaN,NaN,NaN
790.806884765625,1028.43115234375,831.550109863281,1054.51025390625,603.3916015625,980.122009277344,559.245483398438,NaN,NaN,753.970031738281,NaN,622.331420898438,NaN,NaN,NaN,NaN,NaN,NaN
790.527038574219,1029.08520507812,832.780517578125,1055.18127441406,603.293212890625,979.362426757812,559.180419921875,NaN,NaN,754.096984863281,NaN,622.522399902344,NaN,NaN,NaN,NaN,NaN,NaN
790.535400390625,1029.21069335938,833.5361328125,1055.46545410156,604.290649414062,978.359680175781,559.065673828125,NaN,NaN,754.749267578125,NaN,621.9580078125,NaN,NaN,NaN,NaN,NaN,NaN
790.671875,1030.42041015625,833.681518554688,1055.90063476562,605.822021484375,977.828308105469,558.834533691406,NaN,NaN,755.223449707031,NaN,621.212463378906,NaN,NaN,NaN,NaN,NaN,NaN
790.844360351562,1030.38732910156,833.705688476562,1056.27551269531,605.659362792969,977.545776367188,558.660034179688,NaN,NaN,755.347045898438,NaN,620.46240234375,NaN,NaN,NaN,NaN,NaN,NaN
790.990844726562,1031.48950195312,832.793334960938,1057.46069335938,605.726684570312,977.281372070312,559.055541992188,NaN,NaN,755.511108398438,NaN,619.264282226562,NaN,NaN,NaN,NaN,NaN,NaN
791.1005859375,1031.98071289062,831.094055175781,1058.375,604.876037597656,977.447631835938,560.359802246094,NaN,NaN,755.906860351562,NaN,618.767700195312,NaN,NaN,NaN,NaN,NaN,NaN
791.075927734375,1031.9873046875,830.777587890625,1058.94873046875,603.414794921875,977.283081054688,560.189636230469,NaN,NaN,756.203369140625,NaN,618.690307617188,NaN,NaN,NaN,NaN,NaN,NaN
791.221069335938,1031.9169921875,830.076782226562,1059.39135742188,602.762451171875,977.324645996094,560.537536621094,NaN,NaN,756.208251953125,NaN,618.511352539062,NaN,NaN,NaN,NaN,NaN,NaN
791.701354980469,1032.16137695312,829.771301269531,1059.72265625,602.607604980469,977.206726074219,561.289855957031,NaN,NaN,756.249267578125,NaN,618.552734375,NaN,NaN,NaN,NaN,NaN,NaN
791.474853515625,1032.81799316406,829.907592773438,1060.43786621094,602.455932617188,976.87060546875,561.284057617188,NaN,NaN,756.484985351562,NaN,618.11328125,NaN,NaN,NaN,NaN,NaN,NaN
791.048095703125,1033.97998046875,830.225036621094,1061.43383789062,602.115356445312,977.446166992188,561.321960449219,NaN,NaN,756.247619628906,NaN,617.500427246094,NaN,NaN,NaN,NaN,NaN,NaN
791.006103515625,1033.94348144531,830.720397949219,1061.82275390625,601.586242675781,977.215637207031,561.318786621094,NaN,NaN,756.072265625,NaN,617.509887695312,NaN,NaN,NaN,NaN,NaN,NaN
790.651489257812,1034.16772460938,830.818542480469,1062.21447753906,601.620971679688,976.926208496094,561.726806640625,NaN,NaN,755.093505859375,NaN,616.748413085938,NaN,NaN,NaN,NaN,NaN,NaN
790.497192382812,1034.81481933594,830.890441894531,1063.86743164062,601.219055175781,976.400695800781,561.744140625,NaN,NaN,754.826965332031,NaN,615.84619140625,NaN,NaN,NaN,NaN,NaN,NaN
790.376525878906,1035.47021484375,832.050170898438,1063.87475585938,600.25390625,975.642883300781,561.920532226562,NaN,NaN,755.18017578125,NaN,615.551147460938,NaN,NaN,NaN,NaN,NaN,NaN
790.34033203125,1035.57836914062,832.309997558594,1064.49731445312,599.519775390625,974.754455566406,562.158020019531,NaN,NaN,755.512329101562,NaN,614.329833984375,NaN,NaN,NaN,NaN,NaN,NaN
790.45849609375,1037.02294921875,833.7431640625,1064.75830078125,599.94189453125,974.739135742188,562.3056640625,NaN,NaN,755.859375,NaN,614.011474609375,NaN,NaN,NaN,NaN,NaN,NaN
790.510864257812,1037.921875,833.89501953125,1064.95776367188,600.121704101562,974.8828125,562.635559082031,NaN,NaN,755.892272949219,NaN,612.666625976562,NaN,NaN,NaN,NaN,NaN,NaN
790.560852050781,1038.263671875,834.213989257812,1065.10864257812,599.737243652344,975.06640625,562.916381835938,NaN,NaN,755.753784179688,NaN,612.11474609375,NaN,NaN,NaN,NaN,NaN,NaN
790.522766113281,1038.62084960938,834.579467773438,1065.43090820312,598.632263183594,975.192260742188,563.136108398438,NaN,NaN,756.381408691406,NaN,612.639770507812,NaN,NaN,NaN,NaN,NaN,NaN
790.50048828125,1039.47143554688,835.170227050781,1065.91528320312,597.768615722656,975.359741210938,563.328735351562,NaN,NaN,756.850646972656,NaN,612.390869140625,NaN,NaN,NaN,NaN,NaN,NaN
790.361450195312,1040.15405273438,835.407043457031,1066.62280273438,597.64501953125,975.719482421875,563.621398925781,NaN,NaN,756.890686035156,NaN,612.412780761719,NaN,NaN,NaN,NaN,NaN,NaN
790.228271484375,1040.47888183594,835.524291992188,1067.63696289062,597.836669921875,975.843505859375,563.854614257812,NaN,NaN,756.906188964844,NaN,611.854797363281,NaN,NaN,NaN,NaN,NaN,NaN
790.611022949219,1040.67993164062,835.298522949219,1068.30285644531,597.18603515625,976.291320800781,563.813110351562,NaN,NaN,757.246215820312,NaN,611.768859863281,NaN,NaN,NaN,NaN,NaN,NaN
791.0146484375,1041.70544433594,835.327026367188,1068.60876464844,596.748657226562,976.490966796875,563.965026855469,NaN,NaN,757.558959960938,NaN,611.5,NaN,NaN,NaN,NaN,NaN,NaN
791.596984863281,1042.80102539062,835.950073242188,1069.23010253906,595.912719726562,976.690368652344,563.836242675781,NaN,NaN,758.057983398438,NaN,611.165161132812,NaN,NaN,NaN,NaN,NaN,NaN
791.73291015625,1043.41333007812,836.46044921875,1069.4580078125,595.897827148438,976.613403320312,563.598999023438,NaN,NaN,758.174926757812,NaN,610.904052734375,NaN,NaN,NaN,NaN,NaN,NaN
792.015991210938,1043.22094726562,836.91845703125,1069.80908203125,595.531005859375,976.756530761719,563.366088867188,NaN,NaN,757.82958984375,NaN,611.013671875,NaN,NaN,NaN,NaN,NaN,NaN
792.142028808594,1043.75952148438,837.087646484375,1070.31091308594,594.779296875,976.755493164062,563.866821289062,NaN,NaN,757.824584960938,NaN,611.017456054688,NaN,NaN,NaN,NaN,NaN,NaN
792.51220703125,1044.00952148438,837.152954101562,1070.83276367188,594.370788574219,976.846801757812,563.726135253906,NaN,NaN,758.195068359375,NaN,610.989990234375,NaN,NaN,NaN,NaN,NaN,NaN
792.844116210938,1044.84887695312,837.454467773438,1072.017578125,593.895690917969,976.538330078125,564.881958007812,NaN,NaN,758.4443359375,NaN,611.193359375,NaN,NaN,NaN,NaN,NaN,NaN
793.028442382812,1044.96752929688,837.900268554688,1072.95361328125,593.546325683594,976.033630371094,566.079711914062,NaN,NaN,758.376220703125,NaN,611.769226074219,NaN,NaN,NaN,NaN,NaN,NaN
793.801818847656,1045.74621582031,837.754760742188,1073.53332519531,593.161499023438,975.767272949219,566.649047851562,NaN,NaN,757.768920898438,NaN,613.055419921875,NaN,NaN,NaN,NaN,NaN,NaN
794.623168945312,1046.25659179688,838.619934082031,1073.85620117188,593.113525390625,975.844482421875,566.770751953125,NaN,NaN,756.694519042969,NaN,612.877563476562,NaN,NaN,NaN,NaN,NaN,NaN
795.125732421875,1046.5341796875,839.311767578125,1074.36206054688,593.293701171875,975.311584472656,567.437194824219,NaN,NaN,756.230895996094,NaN,614.170288085938,NaN,NaN,NaN,NaN,NaN,NaN
794.983764648438,1046.76220703125,840.332397460938,1074.51916503906,592.38330078125,975.375549316406,569.030029296875,NaN,NaN,755.6513671875,NaN,614.297729492188,NaN,NaN,NaN,NaN,NaN,NaN
794.936645507812,1047.05029296875,840.567138671875,1074.923828125,591.463928222656,975.255126953125,569.94970703125,NaN,NaN,755.637084960938,NaN,614.984497070312,NaN,NaN,NaN,NaN,NaN,NaN
795.297241210938,1047.6328125,841.465942382812,1075.71032714844,590.557495117188,974.79541015625,570.15234375,NaN,NaN,755.872802734375,NaN,615.115600585938,NaN,NaN,NaN,NaN,NaN,NaN
796.559143066406,1048.173828125,841.963745117188,1076,589.85595703125,974.276306152344,570.311462402344,NaN,NaN,755.65185546875,NaN,615.13623046875,NaN,NaN,NaN,NaN,NaN,NaN
797.844116210938,1049.13269042969,842.213562011719,1076.64245605469,589.895568847656,974.521484375,570.550659179688,NaN,NaN,755.357299804688,NaN,615.138427734375,NaN,NaN,NaN,NaN,NaN,NaN
798.64990234375,1049.47583007812,842.919799804688,1077.712890625,589.17822265625,974.076782226562,570.764587402344,NaN,NaN,755.16259765625,NaN,615.126220703125,NaN,NaN,NaN,NaN,NaN,NaN
798.84423828125,1050.0771484375,843.319091796875,1078.75732421875,588.538146972656,973.065734863281,570.784912109375,NaN,NaN,754.380737304688,NaN,615.009582519531,NaN,NaN,NaN,NaN,NaN,NaN
799.27001953125,1051.46569824219,843.821533203125,1079.11010742188,587.882080078125,972.286499023438,570.991638183594,NaN,NaN,755.036254882812,NaN,615.030822753906,NaN,NaN,NaN,NaN,NaN,NaN
799.4775390625,1052.09912109375,844.894165039062,1079.41418457031,588.125244140625,971.650390625,571.63720703125,NaN,NaN,755.225219726562,NaN,615.126220703125,NaN,NaN,NaN,NaN,NaN,NaN
800.742797851562,1052.85278320312,844.933227539062,1079.38989257812,587.277770996094,971.534118652344,571.9287109375,NaN,NaN,755.245361328125,NaN,615.066772460938,NaN,NaN,NaN,NaN,NaN,NaN
801.993041992188,1053.2470703125,845.773254394531,1079.56494140625,586.344482421875,970.681091308594,572.89111328125,NaN,NaN,755.1416015625,NaN,615.03369140625,NaN,NaN,NaN,NaN,NaN,NaN
802.421630859375,1054.40173339844,846.147155761719,1080.38513183594,585.697692871094,970.491149902344,573.408996582031,NaN,NaN,755.067565917969,NaN,614.982482910156,NaN,NaN,NaN,NaN,NaN,NaN
803.170837402344,1055.1064453125,846.584838867188,1081.59106445312,585.162719726562,970.280578613281,574.261657714844,NaN,NaN,755.012573242188,NaN,614.981201171875,NaN,NaN,NaN,NaN,NaN,NaN
803.327392578125,1056.15246582031,846.891723632812,1082.42529296875,585.076599121094,969.527160644531,574.286437988281,NaN,NaN,754.969177246094,NaN,614.933288574219,NaN,NaN,NaN,NaN,NaN,NaN
803.926025390625,1056.15747070312,848.0068359375,1082.57446289062,585.027587890625,969.095153808594,575.045776367188,NaN,NaN,754.817993164062,NaN,615.050903320312,NaN,NaN,NaN,NaN,NaN,NaN
804.591247558594,1056.28881835938,848.368835449219,1082.72387695312,584.779357910156,969.154418945312,575.701538085938,NaN,NaN,754.737548828125,NaN,615.58203125,NaN,NaN,NaN,NaN,NaN,NaN
805.636352539062,1056.451171875,849.016967773438,1083.21459960938,584.590942382812,969.143920898438,576.089233398438,NaN,NaN,754.211669921875,NaN,616.3134765625,NaN,NaN,NaN,NaN,NaN,NaN
806.083251953125,1056.74633789062,849.436401367188,1083.49755859375,584.597412109375,968.157958984375,576.677551269531,NaN,NaN,753.896606445312,NaN,618.250610351562,NaN,NaN,NaN,NaN,NaN,NaN
806.537841796875,1056.85668945312,849.722961425781,1084.47729492188,584.470458984375,967.506164550781,577.434204101562,NaN,NaN,753.357421875,NaN,618.718017578125,NaN,NaN,NaN,NaN,NaN,NaN
807.212036132812,1056.69360351562,849.540649414062,1085.57543945312,583.104858398438,967.307983398438,577.909057617188,NaN,NaN,752.922424316406,NaN,618.915161132812,NaN,NaN,NaN,NaN,NaN,NaN
807.411926269531,1056.90307617188,849.970642089844,1085.986328125,582.006164550781,966.552001953125,578.771362304688,NaN,NaN,752.822875976562,NaN,619.308837890625,NaN,NaN,NaN,NaN,NaN,NaN
808.272277832031,1057.32641601562,849.485900878906,1086.58862304688,581.563598632812,966.120666503906,579.593383789062,NaN,NaN,752.647705078125,NaN,619.588745117188,NaN,NaN,NaN,NaN,NaN,NaN
808.726928710938,1058.24877929688,849.93994140625,1086.9296875,581.427001953125,965.623352050781,580.074951171875,NaN,NaN,752.494995117188,NaN,619.557250976562,NaN,NaN,NaN,NaN,NaN,NaN
809.04052734375,1058.48583984375,850.025146484375,1087.0849609375,581.185791015625,965.080505371094,580.06005859375,NaN,NaN,752.455505371094,NaN,619.883056640625,NaN,NaN,NaN,NaN,NaN,NaN
810.26806640625,1059.04931640625,850.249206542969,1087.32373046875,581.168701171875,964.619995117188,580.418701171875,NaN,NaN,752.595092773438,NaN,620.02783203125,NaN,NaN,NaN,NaN,NaN,NaN
811.329345703125,1059.39208984375,850.385131835938,1088.12292480469,581.310974121094,964.088500976562,580.944213867188,NaN,NaN,752.448364257812,NaN,620.489868164062,NaN,NaN,NaN,NaN,NaN,NaN
812.004943847656,1060.0810546875,850.641479492188,1088.89208984375,580.925537109375,963.465270996094,581.272338867188,NaN,NaN,752.35205078125,NaN,620.758544921875,NaN,NaN,NaN,NaN,NaN,NaN
812.208923339844,1061.11108398438,850.99658203125,1089.70190429688,580.216613769531,963.079650878906,581.799987792969,NaN,NaN,751.45849609375,NaN,621.149536132812,NaN,NaN,NaN,NaN,NaN,NaN
812.576293945312,1061.572265625,851.12109375,1089.86511230469,580.007629394531,962.143737792969,582.5908203125,NaN,NaN,750.843994140625,NaN,621.438842773438,NaN,NaN,NaN,NaN,NaN,NaN
813.188720703125,1062.45056152344,851.6328125,1089.9853515625,580.07470703125,961.967590332031,583.771789550781,NaN,NaN,750.585327148438,NaN,621.614807128906,NaN,NaN,NaN,NaN,NaN,NaN
813.996826171875,1063.1474609375,851.947021484375,1090.61401367188,580.155334472656,961.764526367188,584.130737304688,NaN,NaN,750.019897460938,NaN,622.094848632812,NaN,NaN,NaN,NaN,NaN,NaN
814.44921875,1063.33618164062,852.190063476562,1090.7783203125,580.038024902344,960.933654785156,584.231079101562,NaN,NaN,749.5791015625,NaN,622.861267089844,NaN,NaN,NaN,NaN,NaN,NaN
814.72607421875,1064.35180664062,852.629333496094,1091.63220214844,580.230773925781,960.415588378906,584.260498046875,NaN,NaN,749.086669921875,NaN,623.260620117188,NaN,NaN,NaN,NaN,NaN,NaN
814.832458496094,1064.76770019531,852.322631835938,1092.060546875,580.312744140625,959.108947753906,584.393798828125,NaN,NaN,748.973754882812,NaN,624.066772460938,NaN,NaN,NaN,NaN,NaN,NaN
815.732177734375,1065.03662109375,853.260559082031,1092.60437011719,580.2724609375,958.551696777344,584.546630859375,NaN,NaN,748.134460449219,NaN,624.614135742188,NaN,NaN,NaN,NaN,NaN,NaN
816.543823242188,1065.4296875,854.429626464844,1092.91223144531,579.557739257812,958.195129394531,584.736694335938,NaN,NaN,747.879150390625,NaN,625.787414550781,NaN,NaN,NaN,NaN,NaN,NaN
816.400024414062,1066.10119628906,854.681213378906,1093.26110839844,578.54248046875,957.497436523438,584.919311523438,NaN,NaN,747.708374023438,NaN,626.38623046875,NaN,NaN,NaN,NaN,NaN,NaN
816.405334472656,1067.08422851562,854.866577148438,1094.06982421875,578.293823242188,956.534362792969,585.492614746094,NaN,NaN,747.123474121094,NaN,626.674682617188,NaN,NaN,NaN,NaN,NaN,NaN
816.460693359375,1067.3623046875,854.981079101562,1094.90710449219,578.494750976562,956.593566894531,585.484619140625,NaN,NaN,747.154418945312,NaN,627.909545898438,NaN,NaN,NaN,NaN,NaN,NaN
817.030029296875,1067.32495117188,855.054077148438,1095.72509765625,577.621459960938,956.764831542969,585.760864257812,NaN,NaN,746.721923828125,NaN,628.857177734375,NaN,NaN,NaN,NaN,NaN,NaN
817.663940429688,1067.55590820312,855.66162109375,1095.76928710938,576.496398925781,956.414733886719,586.4111328125,NaN,NaN,746.192260742188,NaN,629.407653808594,NaN,NaN,NaN,NaN,NaN,NaN
817.683227539062,1067.85375976562,856.3779296875,1096.95532226562,576.338745117188,956.329956054688,587.180603027344,NaN,NaN,746.295288085938,NaN,629.588012695312,NaN,NaN,NaN,NaN,NaN,NaN
817.972045898438,1068.17919921875,856.562622070312,1097.44494628906,575.555786132812,956.152526855469,587.84423828125,NaN,NaN,747.009216308594,NaN,630.318298339844,NaN,NaN,NaN,NaN,NaN,NaN
818.169067382812,1068.39453125,857.245239257812,1098.12890625,575.59765625,956.296813964844,588.052124023438,NaN,NaN,746.230834960938,NaN,631.041015625,NaN,NaN,NaN,NaN,NaN,NaN
817.931030273438,1068.50354003906,857.954040527344,1098.57690429688,575.366149902344,955.875,588.080627441406,NaN,NaN,746.228759765625,NaN,631.479797363281,NaN,NaN,NaN,NaN,NaN,NaN
818.301086425781,1069.84008789062,858.530151367188,1098.70556640625,575.235656738281,955.921447753906,588.251098632812,NaN,NaN,746.885375976562,NaN,632.422973632812,NaN,NaN,NaN,NaN,NaN,NaN
818.66455078125,1070.287109375,859.112182617188,1098.69360351562,574.6796875,955.8203125,588.365356445312,NaN,NaN,747.395080566406,NaN,633.17626953125,NaN,NaN,NaN,NaN,NaN,NaN
819.3203125,1070.71337890625,859.798034667969,1099.32141113281,574.432922363281,955.874267578125,588.561584472656,NaN,NaN,748.503051757812,NaN,634.036926269531,NaN,NaN,NaN,NaN,NaN,NaN
820.537719726562,1070.82312011719,860.5986328125,1100.51953125,574.394104003906,956.062683105469,588.750732421875,NaN,NaN,748.906494140625,NaN,634.515747070312,NaN,NaN,NaN,NaN,NaN,NaN
821.466430664062,1071.14526367188,860.823364257812,1101.64514160156,574.329040527344,955.88720703125,589.04443359375,NaN,NaN,748.30029296875,NaN,634.79296875,NaN,NaN,NaN,NaN,NaN,NaN
822.306030273438,1071.55383300781,861.086059570312,1101.81591796875,574.144409179688,955.768676757812,589.240600585938,NaN,NaN,748.160034179688,NaN,635.190551757812,NaN,NaN,NaN,NaN,NaN,NaN
822.675964355469,1072.43054199219,861.653930664062,1102.41015625,574.054016113281,954.940979003906,589.255126953125,NaN,NaN,747.984130859375,NaN,635.907592773438,NaN,NaN,NaN,NaN,NaN,NaN
823.205627441406,1073.55932617188,862.195678710938,1102.33410644531,573.196899414062,954.50927734375,589.202331542969,NaN,NaN,747.83056640625,NaN,636.0625,NaN,NaN,NaN,NaN,NaN,NaN
823.777954101562,1073.39379882812,862.664794921875,1102.45959472656,572.5712890625,954.255615234375,589.417358398438,NaN,NaN,747.915893554688,NaN,636.177734375,NaN,NaN,NaN,NaN,NaN,NaN
824.265380859375,1074.54711914062,863.328125,1103.45275878906,571.964965820312,953.945861816406,589.4765625,NaN,NaN,747.820007324219,NaN,636.813720703125,NaN,NaN,NaN,NaN,NaN,NaN
825.2861328125,1075.48266601562,863.90576171875,1103.84252929688,571.712280273438,953.248962402344,589.56982421875,NaN,NaN,747.699157714844,NaN,637.613525390625,NaN,NaN,NaN,NaN,NaN,NaN
826.1650390625,1075.62609863281,864.086303710938,1104.51416015625,572.061279296875,952.995544433594,589.770568847656,NaN,NaN,747.583618164062,NaN,638.305541992188,NaN,NaN,NaN,NaN,NaN,NaN
826.832458496094,1075.67028808594,864.822265625,1105.08081054688,572.200500488281,952.70703125,589.967834472656,NaN,NaN,747.435302734375,NaN,638.893432617188,NaN,NaN,NaN,NaN,NaN,NaN
827.224609375,1076.28259277344,865.041198730469,1105.55249023438,572.295654296875,952.73193359375,590.264770507812,NaN,NaN,747.349243164062,NaN,640.322631835938,NaN,NaN,NaN,NaN,NaN,NaN
828.029541015625,1076.85400390625,865.832824707031,1105.68774414062,571.484558105469,951.748474121094,590.428466796875,NaN,NaN,747.250244140625,NaN,640.731811523438,NaN,NaN,NaN,NaN,NaN,NaN
828.431945800781,1077.98791503906,866.625915527344,1105.76013183594,570.510375976562,950.954284667969,590.34326171875,NaN,NaN,747.27734375,NaN,641.196960449219,NaN,NaN,NaN,NaN,NaN,NaN
829.267272949219,1078.13354492188,866.752868652344,1106.35229492188,570.4697265625,950.66357421875,590.30712890625,NaN,NaN,747.309509277344,NaN,641.538330078125,NaN,NaN,NaN,NaN,NaN,NaN
829.908325195312,1078.20361328125,867.270446777344,1107.80493164062,569.861328125,950.129516601562,590.282775878906,NaN,NaN,747.266845703125,NaN,642.552368164062,NaN,NaN,NaN,NaN,NaN,NaN
830.597106933594,1078.83178710938,868.1259765625,1108.29833984375,568.964721679688,950.368896484375,590.301208496094,NaN,NaN,747.096618652344,NaN,643.12646484375,NaN,NaN,NaN,NaN,NaN,NaN
831.863891601562,1079.63635253906,868.387145996094,1108.85229492188,568.835266113281,949.974304199219,590.3271484375,NaN,NaN,747.208251953125,NaN,643.70068359375,NaN,NaN,NaN,NaN,NaN,NaN
832.162109375,1081.10754394531,869.001770019531,1109.13305664062,567.949584960938,949.229614257812,590.325988769531,NaN,NaN,747.283874511719,NaN,644.345458984375,NaN,NaN,NaN,NaN,NaN,NaN
832.601196289062,1081.36364746094,869.491149902344,1109.25732421875,567.783813476562,948.874206542969,590.307983398438,NaN,NaN,747.272338867188,NaN,645.432495117188,NaN,NaN,NaN,NaN,NaN,NaN
833.384887695312,1081.42993164062,870.08935546875,1110.25439453125,567.364013671875,949.224670410156,590.429565429688,NaN,NaN,747.313781738281,NaN,646.359985351562,NaN,NaN,NaN,NaN,NaN,NaN
834.223754882812,1082.17712402344,870.776000976562,1110.82641601562,566.878112792969,948.350280761719,590.326904296875,NaN,NaN,747.287109375,NaN,646.653686523438,NaN,NaN,NaN,NaN,NaN,NaN
835.119079589844,1082.94091796875,871.43408203125,1111.33154296875,565.831359863281,948.121215820312,590.272033691406,NaN,NaN,747.235595703125,NaN,646.910217285156,NaN,NaN,NaN,NaN,NaN,NaN
835.373779296875,1082.8095703125,871.921142578125,1111.78002929688,564.737670898438,947.962341308594,590.204833984375,NaN,NaN,747.263000488281,NaN,647.627197265625,NaN,NaN,NaN,NaN,NaN,NaN
835.74072265625,1082.71691894531,872.55322265625,1112.37670898438,564.549255371094,947.9755859375,590.165405273438,NaN,NaN,747.212646484375,NaN,648.057983398438,NaN,NaN,NaN,NaN,NaN,NaN
835.841064453125,1082.6015625,872.970031738281,1112.38525390625,564.131469726562,947.717224121094,590.026733398438,NaN,NaN,747.285217285156,NaN,648.380493164062,NaN,NaN,NaN,NaN,NaN,NaN
835.901489257812,1082.6572265625,873.250915527344,1113.21875,563.712951660156,947.965515136719,589.935913085938,NaN,NaN,747.143676757812,NaN,648.716247558594,NaN,NaN,NaN,NaN,NaN,NaN
835.9404296875,1083.48681640625,874.481567382812,1113.99340820312,563.444946289062,947.528076171875,589.82958984375,NaN,NaN,747.333374023438,NaN,648.773193359375,NaN,NaN,NaN,NaN,NaN,NaN
836.185546875,1084.72424316406,875.307861328125,1114.84838867188,562.334228515625,946.932861328125,589.882263183594,NaN,NaN,747.730834960938,NaN,649.136352539062,NaN,NaN,NaN,NaN,NaN,NaN
836.779541015625,1084.90832519531,875.894836425781,1115.19592285156,561.830932617188,946.823852539062,589.576416015625,NaN,NaN,747.790771484375,NaN,649.248596191406,NaN,NaN,NaN,NaN,NaN,NaN
837.079956054688,1085.37182617188,876.332763671875,1115.5,560.559326171875,946.772399902344,589.418273925781,NaN,NaN,747.777954101562,NaN,649.301574707031,NaN,NaN,NaN,NaN,NaN,NaN
837.621337890625,1085.6650390625,876.408630371094,1115.65893554688,559.875915527344,946.158569335938,589.141479492188,NaN,NaN,747.896118164062,NaN,649.369445800781,NaN,NaN,NaN,NaN,NaN,NaN
838.785888671875,1086.498046875,876.561218261719,1116.36767578125,559.1748046875,946.018249511719,589.071655273438,NaN,NaN,747.611389160156,NaN,649.4501953125,NaN,NaN,NaN,NaN,NaN,NaN
839.132019042969,1087.84252929688,877.208251953125,1117,559.276550292969,945.042053222656,589.12109375,NaN,NaN,747.630004882812,NaN,649.633666992188,NaN,NaN,NaN,NaN,NaN,NaN
839.564331054688,1088.76611328125,877.972290039062,1117.81640625,558.413452148438,943.955993652344,589.01416015625,NaN,NaN,748.16259765625,NaN,649.810424804688,NaN,NaN,NaN,NaN,NaN,NaN
839.96875,1089.07263183594,878.424499511719,1118.23327636719,557.788818359375,943.70947265625,588.859558105469,NaN,NaN,748.37646484375,NaN,649.840454101562,NaN,NaN,NaN,NaN,NaN,NaN
840.490112304688,1089.23486328125,879.021850585938,1118.62475585938,556.76806640625,943.445129394531,588.746337890625,NaN,NaN,748.016906738281,NaN,649.925354003906,NaN,NaN,NaN,NaN,NaN,NaN
841.47607421875,1089.56469726562,879.395080566406,1119.69738769531,555.885131835938,942.542175292969,588.606750488281,NaN,NaN,747.989013671875,NaN,650.057373046875,NaN,NaN,NaN,NaN,NaN,NaN
