966.920349121094,NaN,NaN,589.657348632812,733.355773925781,758.695434570312,925.38232421875,NaN,NaN,NaN,499.891052246094,531.729614257812,NaN,NaN
966.957580566406,NaN,NaN,589.786865234375,733.314636230469,758.878723144531,925.290588378906,NaN,NaN,NaN,499.536987304688,531.658325195312,NaN,NaN
966.83349609375,NaN,NaN,589.822143554688,733.255554199219,758.60693359375,925.288940429688,NaN,NaN,NaN,498.986145019531,531.609375,NaN,NaN
966.908081054688,NaN,NaN,589.825988769531,733.180480957031,758.199096679688,925.227905273438,NaN,NaN,NaN,499.56787109375,531.677551269531,NaN,NaN
966.818054199219,NaN,NaN,589.72119140625,732.937255859375,757.898681640625,925.456420898438,NaN,NaN,NaN,499.026702880859,531.551330566406,NaN,NaN
966.835754394531,NaN,NaN,589.803894042969,732.750732421875,757.930541992188,925.213745117188,NaN,NaN,NaN,499.539855957031,531.396240234375,NaN,NaN
966.985900878906,NaN,NaN,589.775939941406,732.611328125,758.085388183594,925.337341308594,NaN,NaN,NaN,499.2177734375,531.539428710938,NaN,NaN
966.909545898438,NaN,NaN,589.825561523438,732.317321777344,758.536743164062,925.4248046875,NaN,NaN,NaN,499.121215820312,531.606079101562,NaN,NaN
966.909790039062,NaN,NaN,589.8427734375,731.651062011719,758.855712890625,925.570678710938,NaN,NaN,NaN,499.845153808594,531.67236328125,NaN,NaN
967.12255859375,NaN,NaN,589.84228515625,731.487060546875,758.875854492188,925.673400878906,987.251220703125,NaN,NaN,500.343322753906,531.74609375,NaN,NaN
967.3173828125,NaN,NaN,589.956176757812,731.393798828125,758.97900390625,925.721313476562,987.543212890625,NaN,NaN,500.716125488281,531.842834472656,NaN,NaN
967.544982910156,NaN,NaN,589.898803710938,731.119995117188,759.034545898438,925.509948730469,987.944580078125,NaN,NaN,501.081787109375,531.640014648438,NaN,NaN
967.695861816406,NaN,NaN,589.938720703125,730.964904785156,758.955383300781,925.587829589844,988.380432128906,NaN,NaN,501.306488037109,531.484008789062,NaN,NaN
967.692199707031,NaN,NaN,590.005615234375,730.537109375,758.74462890625,925.798583984375,988.553344726562,NaN,NaN,501.496826171875,531.507934570312,NaN,NaN
967.618713378906,NaN,NaN,589.976928710938,729.902954101562,758.595458984375,925.757568359375,988.917419433594,NaN,NaN,501.608612060547,531.553100585938,NaN,NaN
967.420959472656,NaN,NaN,589.879821777344,730.042846679688,758.472778320312,925.818359375,989.029174804688,NaN,NaN,502.179016113281,531.334289550781,NaN,NaN
967.216247558594,NaN,NaN,590.06884765625,730.257446289062,758.179321289062,925.801635742188,988.983276367188,NaN,NaN,502.951599121094,531.474487304688,NaN,NaN
967.080322265625,NaN,NaN,589.995971679688,730.222229003906,758.183776855469,925.948303222656,989.292907714844,NaN,NaN,503.940826416016,531.523254394531,NaN,NaN
967.110534667969,NaN,NaN,589.802490234375,729.8916015625,758.19775390625,926.159973144531,989.676208496094,NaN,NaN,504.3828125,531.391235351562,NaN,NaN
967.175354003906,NaN,NaN,589.9306640625,729.668884277344,758.526245117188,926.2509765625,989.6572265625,NaN,NaN,504.592071533203,531.309814453125,NaN,NaN
967.575256347656,NaN,NaN,589.857543945312,729.610107421875,758.877563476562,926.0498046875,989.766174316406,NaN,NaN,504.669494628906,531.291870117188,NaN,NaN
967.830322265625,NaN,NaN,589.939086914062,729.498901367188,759.182495117188,926.080139160156,989.655639648438,NaN,NaN,505.044586181641,531.283325195312,NaN,NaN
967.691467285156,NaN,NaN,589.981323242188,729.419982910156,759.201904296875,926.147521972656,989.648254394531,NaN,NaN,505.110412597656,531.202392578125,NaN,NaN
967.671875,NaN,NaN,589.891418457031,729.147094726562,759.416137695312,926.176513671875,989.692321777344,NaN,NaN,504.982269287109,531.118896484375,NaN,NaN
967.675476074219,NaN,NaN,589.880493164062,728.906982421875,759.494384765625,926.137512207031,989.311889648438,NaN,NaN,503.931274414062,531.001220703125,NaN,NaN
967.777038574219,NaN,NaN,589.891357421875,728.693969726562,759.720336914062,925.801879882812,989.32470703125,NaN,NaN,503.241882324219,530.983154296875,NaN,NaN
967.926208496094,NaN,NaN,589.893432617188,728.7109375,758.960083007812,925.388366699219,989.479431152344,NaN,NaN,502.839111328125,530.465698242188,NaN,NaN
967.790161132812,NaN,NaN,590.039367675781,728.4873046875,758.119995117188,925.44091796875,989.131286621094,NaN,NaN,502.121917724609,530.04638671875,NaN,NaN
967.843627929688,NaN,NaN,589.833312988281,728.2421875,757.830688476562,925.353820800781,988.911560058594,NaN,NaN,500.652618408203,529.793884277344,NaN,NaN
967.932312011719,NaN,NaN,589.880920410156,728.214294433594,757.404418945312,925.2685546875,988.992248535156,NaN,NaN,499.784606933594,529.959899902344,NaN,NaN
967.742858886719,NaN,NaN,589.817199707031,728.473449707031,756.692260742188,925.210632324219,989.036865234375,NaN,NaN,499.653686523438,530.063598632812,NaN,NaN
967.5537109375,NaN,NaN,589.784851074219,728.499206542969,756.080627441406,925.384216308594,988.948974609375,NaN,NaN,500.542846679688,530.325561523438,NaN,NaN
967.484558105469,NaN,NaN,589.8759765625,728.521484375,756.017456054688,925.3095703125,988.843505859375,NaN,NaN,500.912200927734,530.41259765625,NaN,NaN
967.607727050781,NaN,NaN,589.882202148438,728.644592285156,755.127075195312,925.219177246094,988.749755859375,NaN,NaN,500.667419433594,530.611450195312,NaN,NaN
967.890808105469,NaN,NaN,589.844970703125,728.617065429688,754.499450683594,925.181274414062,988.826232910156,NaN,NaN,500.098297119141,530.617004394531,NaN,NaN
967.861328125,NaN,NaN,589.843078613281,728.616577148438,753.976196289062,925.363220214844,988.866455078125,NaN,NaN,499.817779541016,530.735656738281,NaN,NaN
967.786315917969,NaN,NaN,589.848693847656,728.697509765625,753.742065429688,925.474853515625,988.925048828125,NaN,NaN,499.229156494141,530.596496582031,NaN,NaN
967.323913574219,NaN,NaN,589.795959472656,728.766723632812,753.36669921875,925.298461914062,989.019653320312,NaN,NaN,498.678955078125,530.611389160156,NaN,NaN
966.903503417969,NaN,NaN,589.855041503906,728.767700195312,753.248901367188,925.223327636719,988.959228515625,NaN,NaN,499.967956542969,530.585327148438,NaN,NaN
967.150268554688,NaN,NaN,589.781982421875,728.836486816406,753.362548828125,925.345336914062,988.971069335938,NaN,NaN,500.342437744141,530.64990234375,NaN,NaN
967.335632324219,NaN,NaN,589.810607910156,728.82177734375,752.948120117188,925.169860839844,988.703918457031,NaN,NaN,500.499084472656,530.704223632812,NaN,NaN
966.916687011719,NaN,NaN,589.838806152344,728.759399414062,752.314208984375,925.076843261719,988.514587402344,NaN,NaN,500.495422363281,530.578125,NaN,NaN
966.864562988281,NaN,NaN,589.766967773438,728.681884765625,752.060546875,925.142944335938,988.262390136719,NaN,NaN,500.578216552734,530.685424804688,NaN,NaN
966.631591796875,NaN,NaN,589.76513671875,728.817199707031,752.387390136719,925.15283203125,987.756469726562,NaN,NaN,500.877685546875,530.766723632812,NaN,NaN
966.356628417969,NaN,NaN,589.853942871094,729.081604003906,752.453674316406,925.216491699219,987.542175292969,NaN,NaN,500.953125,530.928955078125,NaN,NaN
965.786376953125,NaN,NaN,589.800842285156,729.158081054688,752.504272460938,925.173278808594,987.519897460938,NaN,NaN,501.59521484375,530.949951171875,NaN,NaN
965.609802246094,NaN,NaN,589.799987792969,729.328002929688,752.249145507812,925.1943359375,987.467163085938,NaN,NaN,502.865386962891,530.874084472656,NaN,NaN
965.057373046875,NaN,NaN,589.880432128906,729.439636230469,751.854248046875,925.30419921875,987.355529785156,NaN,NaN,503.622863769531,530.944763183594,NaN,NaN
964.382934570312,NaN,NaN,589.745727539062,729.769348144531,751.62841796875,925.308654785156,986.748107910156,NaN,NaN,503.896118164062,530.930908203125,NaN,NaN
964.2421875,NaN,NaN,589.820434570312,729.950134277344,751.404418945312,925.244934082031,985.511413574219,NaN,NaN,503.790161132812,530.958435058594,NaN,NaN
965.310119628906,NaN,NaN,589.892395019531,729.896728515625,751.099243164062,925.147399902344,984.880065917969,NaN,NaN,503.699615478516,530.817138671875,NaN,NaN
966.831359863281,NaN,NaN,589.821166992188,729.4892578125,750.504943847656,925.141784667969,984.616943359375,NaN,NaN,503.641265869141,530.857055664062,NaN,NaN
967.564331054688,NaN,NaN,589.85205078125,729.235229492188,750.3330078125,925.155212402344,984.106384277344,NaN,NaN,503.228485107422,530.9140625,NaN,NaN
967.951477050781,NaN,NaN,589.89453125,728.862976074219,750.097534179688,925.1064453125,984.011535644531,NaN,NaN,502.564910888672,530.950561523438,NaN,NaN
968.299438476562,NaN,NaN,589.915893554688,728.786560058594,749.885681152344,925.058898925781,984.052185058594,NaN,NaN,501.597381591797,530.920776367188,NaN,NaN
968.682556152344,NaN,NaN,589.928161621094,727.597900390625,749.535949707031,925.124877929688,984.007568359375,NaN,NaN,499.850341796875,530.969177246094,NaN,NaN
968.884521484375,NaN,NaN,589.933715820312,726.748840332031,749.100463867188,925.041076660156,984.077819824219,NaN,NaN,499.985595703125,531.015625,NaN,NaN
969.317687988281,NaN,NaN,589.788330078125,725.98291015625,748.798828125,924.853637695312,984.170654296875,NaN,NaN,499.809631347656,531.008483886719,NaN,NaN
969.444763183594,NaN,NaN,589.914306640625,724.980285644531,748.492431640625,924.618591308594,984.308532714844,NaN,NaN,499.612609863281,530.989501953125,NaN,NaN
969.462036132812,NaN,NaN,589.960205078125,725.500915527344,747.59375,924.725524902344,984.322998046875,NaN,NaN,499.678833007812,530.752624511719,NaN,NaN
969.463073730469,NaN,NaN,589.935180664062,726.63818359375,747.219360351562,924.861999511719,984.449584960938,NaN,NaN,499.683410644531,530.220397949219,NaN,NaN
969.851257324219,NaN,NaN,589.879028320312,727.581787109375,746.228393554688,924.80322265625,984.39501953125,NaN,NaN,499.5966796875,529.702697753906,NaN,NaN
969.845886230469,NaN,NaN,589.788208007812,727.143432617188,745.586059570312,924.782348632812,984.340393066406,NaN,NaN,499.566162109375,529.553833007812,NaN,NaN
969.905578613281,NaN,NaN,589.801147460938,726.734802246094,744.846069335938,924.70703125,984.416687011719,NaN,NaN,499.501739501953,529.103759765625,NaN,NaN
969.762939453125,NaN,NaN,589.864135742188,726.687744140625,744.268920898438,924.621337890625,984.512512207031,NaN,NaN,499.727264404297,528.306823730469,NaN,NaN
969.632446289062,NaN,NaN,589.837036132812,727.336059570312,743.772216796875,924.794311523438,984.532836914062,NaN,NaN,499.741821289062,528.085021972656,NaN,NaN
969.52880859375,NaN,NaN,589.906555175781,727.399658203125,743.366577148438,924.613037109375,984.523681640625,NaN,NaN,499.946960449219,527.887817382812,NaN,NaN
969.294311523438,NaN,NaN,589.873291015625,727.995971679688,742.57177734375,924.569152832031,984.3994140625,NaN,NaN,499.906311035156,528.20751953125,NaN,NaN
969.157775878906,NaN,NaN,589.822265625,727.927368164062,742.012817382812,924.615966796875,984.518310546875,NaN,NaN,499.734832763672,528.698486328125,NaN,NaN
969.139465332031,NaN,NaN,589.951782226562,728.079833984375,741.587524414062,924.614196777344,984.539855957031,NaN,NaN,499.661987304688,528.521423339844,NaN,NaN
969.109924316406,NaN,NaN,590.02392578125,728.788940429688,741.41748046875,924.762817382812,984.599487304688,NaN,NaN,499.624084472656,528.488891601562,NaN,NaN
969.187194824219,NaN,NaN,590.013610839844,729.165405273438,741.24853515625,924.703369140625,984.721008300781,NaN,NaN,499.798797607422,528.518615722656,NaN,NaN
969.550598144531,NaN,NaN,589.996337890625,729.253540039062,741.055053710938,924.635559082031,984.627563476562,NaN,NaN,499.899139404297,528.67431640625,NaN,NaN
970.047424316406,NaN,NaN,589.956909179688,729.51953125,740.933715820312,924.531433105469,984.578002929688,NaN,NaN,499.826354980469,528.543579101562,NaN,NaN
970.1123046875,NaN,NaN,589.845153808594,729.4482421875,740.619323730469,924.55029296875,984.7021484375,NaN,NaN,499.641998291016,528.526000976562,NaN,NaN
970.428771972656,NaN,NaN,589.799682617188,729.536254882812,740.32861328125,924.432739257812,984.606689453125,NaN,NaN,499.537658691406,528.390625,NaN,NaN
970.687622070312,NaN,NaN,589.707153320312,729.781982421875,740.08349609375,924.504272460938,984.690979003906,NaN,NaN,499.811645507812,528.458374023438,NaN,NaN
971.064636230469,NaN,NaN,589.602661132812,729.833129882812,739.704711914062,924.405883789062,985.404602050781,NaN,NaN,500.069488525391,528.473510742188,NaN,NaN
971.4658203125,NaN,NaN,589.50537109375,729.941772460938,738.978271484375,924.415283203125,985.750732421875,NaN,NaN,500.180725097656,528.513916015625,NaN,NaN
971.550415039062,NaN,NaN,589.577575683594,729.95849609375,738.4853515625,924.438720703125,985.74853515625,NaN,NaN,500.178527832031,528.509948730469,NaN,NaN
971.449279785156,NaN,NaN,589.523681640625,730.155395507812,738.038208007812,924.485473632812,985.237670898438,NaN,NaN,499.837310791016,528.547485351562,NaN,NaN
971.287536621094,NaN,NaN,589.518920898438,730.380065917969,737.361694335938,924.110717773438,985.625,NaN,NaN,499.371307373047,528.357421875,NaN,NaN
971.4560546875,NaN,NaN,589.768676757812,730.646545410156,737.357604980469,924.020385742188,985.796508789062,NaN,NaN,499.134826660156,528.493041992188,NaN,NaN
971.526123046875,NaN,NaN,589.8251953125,730.81689453125,736.338745117188,924.095458984375,985.740539550781,NaN,NaN,499.049987792969,528.651611328125,NaN,NaN
971.463317871094,NaN,NaN,589.857666015625,731.478942871094,735.126831054688,924.078552246094,986.067077636719,NaN,NaN,498.604614257812,528.763000488281,NaN,NaN
971.216125488281,NaN,NaN,589.880249023438,731.782836914062,734.198364257812,924.078002929688,986.250854492188,NaN,NaN,497.471496582031,528.964721679688,NaN,NaN
971.358642578125,NaN,NaN,589.85400390625,731.907348632812,733.713500976562,924.031860351562,986.5517578125,NaN,NaN,496.950988769531,528.92578125,NaN,NaN
971.5283203125,NaN,NaN,589.912231445312,732.092102050781,733.221313476562,924.116271972656,986.657409667969,NaN,NaN,496.137634277344,529.033813476562,NaN,NaN
971.895935058594,NaN,NaN,589.973693847656,732.591552734375,732.927978515625,924.130065917969,986.752746582031,NaN,NaN,495.384796142578,529.131713867188,NaN,NaN
972.224548339844,NaN,NaN,590.078247070312,732.764892578125,732.831726074219,924.160095214844,986.779357910156,NaN,NaN,494.662078857422,529.420776367188,NaN,NaN
972.249633789062,NaN,NaN,590.039733886719,733.256713867188,732.674682617188,924.143310546875,986.933715820312,NaN,NaN,494.139068603516,529.308654785156,NaN,NaN
971.978332519531,NaN,NaN,590.105285644531,732.785034179688,731.708129882812,924.167602539062,987.011657714844,NaN,NaN,494.116149902344,529.182067871094,NaN,NaN
971.722045898438,NaN,NaN,590.069641113281,732.167114257812,731.37646484375,924.169006347656,986.965026855469,NaN,NaN,494.146759033203,528.694152832031,NaN,NaN
971.781677246094,NaN,NaN,590.051513671875,731.342895507812,731.120727539062,924.129638671875,986.996215820312,NaN,NaN,494.1904296875,528.510498046875,NaN,NaN
971.59326171875,NaN,NaN,590.0185546875,730.80224609375,731.01416015625,923.994934082031,987.009521484375,NaN,NaN,494.324523925781,528.446472167969,NaN,NaN
971.57861328125,NaN,NaN,590.072509765625,730.707336425781,730.861572265625,924.028259277344,986.864501953125,NaN,NaN,494.169830322266,528.255615234375,NaN,NaN
971.594970703125,NaN,NaN,589.90576171875,730.888916015625,730.6708984375,924.008483886719,986.760559082031,NaN,NaN,493.648193359375,528.256591796875,NaN,NaN
971.57763671875,NaN,NaN,589.930114746094,730.732543945312,730.476623535156,924.685485839844,987.045532226562,NaN,NaN,493.422698974609,528.454040527344,NaN,NaN
971.755493164062,NaN,NaN,589.929443359375,730.430786132812,730.06494140625,924.625671386719,987.129760742188,NaN,NaN,493.379089355469,528.200561523438,NaN,NaN
971.796630859375,NaN,NaN,589.862060546875,730.247924804688,729.664733886719,924.480224609375,987.258239746094,NaN,NaN,493.12158203125,528.260620117188,NaN,NaN
971.850708007812,NaN,NaN,589.727844238281,729.51318359375,729.484436035156,924.421264648438,987.3935546875,NaN,NaN,492.698089599609,528.256042480469,NaN,NaN
971.880249023438,NaN,NaN,589.754272460938,729.430541992188,729.175903320312,924.417236328125,987.575744628906,NaN,NaN,492.296630859375,528.055297851562,NaN,NaN
972.114685058594,NaN,NaN,589.784912109375,728.822937011719,728.962341308594,924.468994140625,987.613586425781,NaN,NaN,491.723602294922,527.980712890625,NaN,NaN
972.087280273438,NaN,NaN,589.7470703125,727.076538085938,728.637939453125,924.460632324219,987.768798828125,NaN,NaN,491.526916503906,528.097778320312,NaN,NaN
972.209045410156,NaN,NaN,589.7451171875,726.45068359375,728.262573242188,924.586669921875,987.803833007812,NaN,NaN,491.892364501953,527.615539550781,NaN,NaN
972.379577636719,NaN,NaN,589.814575195312,NaN,727.081298828125,924.514343261719,987.680419921875,NaN,NaN,491.554870605469,527.142150878906,NaN,NaN
972.708618164062,NaN,NaN,589.736511230469,NaN,725.836181640625,924.607543945312,987.748962402344,NaN,NaN,491.768463134766,526.970947265625,NaN,NaN
973.230224609375,NaN,NaN,589.725646972656,NaN,725.085815429688,924.640319824219,987.916625976562,NaN,NaN,491.807800292969,526.801208496094,NaN,NaN
973.433776855469,NaN,NaN,589.804443359375,NaN,725.080932617188,924.645202636719,988.088256835938,NaN,NaN,492.131439208984,526.526794433594,NaN,NaN
973.664489746094,NaN,NaN,589.860473632812,NaN,724.558410644531,924.591857910156,988.043212890625,NaN,NaN,493.004699707031,526.231018066406,NaN,NaN
973.107666015625,NaN,NaN,589.857055664062,NaN,724.210571289062,924.624267578125,988.080688476562,NaN,NaN,494.166168212891,525.953735351562,NaN,NaN
972.790344238281,NaN,NaN,589.888488769531,NaN,724.054809570312,924.504333496094,988.160339355469,NaN,NaN,495.151275634766,525.784057617188,NaN,NaN
972.293762207031,NaN,NaN,589.8916015625,NaN,723.344848632812,924.557739257812,988.568298339844,NaN,NaN,495.159942626953,525.639221191406,NaN,NaN
971.851684570312,NaN,NaN,589.903198242188,NaN,722.682861328125,924.41748046875,988.635559082031,NaN,NaN,495.439208984375,525.8251953125,NaN,NaN
971.812622070312,NaN,NaN,589.87646484375,NaN,722.390502929688,924.437316894531,988.442321777344,NaN,NaN,495.711151123047,525.809326171875,NaN,NaN
971.668395996094,NaN,NaN,589.887573242188,NaN,722.459716796875,924.436889648438,988.347412109375,NaN,NaN,496.186004638672,525.539855957031,NaN,NaN
971.419677734375,NaN,NaN,589.924926757812,NaN,722.041625976562,924.455383300781,988.494689941406,NaN,NaN,496.845703125,525.468444824219,NaN,NaN
971.068542480469,NaN,NaN,589.898071289062,NaN,721.426818847656,924.4072265625,988.74853515625,NaN,NaN,497.287414550781,525.291015625,NaN,NaN
970.844421386719,NaN,NaN,589.918090820312,NaN,721.134399414062,924.425476074219,988.809020996094,NaN,NaN,497.170349121094,525.345825195312,NaN,NaN
970.734130859375,NaN,NaN,589.941772460938,NaN,721.314208984375,924.447631835938,989.034118652344,NaN,NaN,496.977233886719,525.329345703125,NaN,NaN
970.664428710938,NaN,NaN,589.93310546875,NaN,721.15625,924.379333496094,989.465393066406,NaN,NaN,496.405792236328,525.067199707031,NaN,NaN
970.689208984375,NaN,NaN,589.84814453125,NaN,720.987548828125,924.547546386719,989.782409667969,NaN,NaN,496.464019775391,524.796997070312,NaN,NaN
970.926574707031,NaN,NaN,589.887939453125,NaN,720.711791992188,924.454406738281,990.148620605469,NaN,NaN,497.041748046875,524.7197265625,NaN,NaN
970.946960449219,NaN,NaN,589.921020507812,NaN,720.284790039062,924.551086425781,990.222045898438,NaN,NaN,497.498565673828,524.838195800781,NaN,NaN
970.56298828125,NaN,NaN,589.90576171875,NaN,719.756225585938,924.512451171875,990.598876953125,NaN,NaN,498.1103515625,525.10498046875,NaN,NaN
970.521789550781,NaN,NaN,589.891723632812,NaN,719.089904785156,924.536987304688,990.690856933594,NaN,NaN,498.898864746094,525.149047851562,NaN,NaN
969.944458007812,NaN,NaN,589.946105957031,NaN,718.581176757812,924.610534667969,990.875793457031,NaN,NaN,499.565948486328,525.732604980469,NaN,NaN
969.931335449219,NaN,NaN,589.921875,NaN,718.474853515625,924.561950683594,991.010375976562,NaN,NaN,500.06201171875,525.765258789062,NaN,NaN
968.928588867188,NaN,NaN,589.8837890625,NaN,718.211059570312,924.556457519531,991.313598632812,NaN,NaN,500.98388671875,525.2421875,NaN,NaN
968.875793457031,NaN,NaN,589.947875976562,NaN,717.674194335938,924.480651855469,991.439453125,NaN,NaN,502.175415039062,524.935302734375,NaN,NaN
968.412475585938,NaN,NaN,589.9697265625,NaN,717.239440917969,924.54736328125,991.519714355469,NaN,NaN,502.282196044922,524.640441894531,NaN,NaN
968.288391113281,NaN,NaN,589.939208984375,NaN,717.171997070312,924.515258789062,991.584289550781,NaN,NaN,502.304290771484,524.831176757812,NaN,NaN
968.080261230469,NaN,NaN,589.975646972656,NaN,716.989868164062,924.584899902344,991.686096191406,NaN,NaN,501.298614501953,524.884887695312,NaN,NaN
967.844482421875,NaN,NaN,589.93115234375,NaN,716.809814453125,924.656799316406,991.680786132812,NaN,NaN,501.7626953125,524.986206054688,NaN,NaN
967.803161621094,NaN,NaN,590.003601074219,NaN,716.651794433594,924.563293457031,991.76123046875,NaN,NaN,502.437347412109,524.316955566406,NaN,NaN
967.864013671875,NaN,NaN,589.99267578125,NaN,716.45849609375,924.633361816406,991.981140136719,NaN,NaN,502.759216308594,524.129272460938,NaN,NaN
967.967590332031,NaN,NaN,590.005554199219,NaN,716.200073242188,924.471008300781,991.706726074219,NaN,NaN,502.795959472656,523.892211914062,NaN,NaN
967.920288085938,NaN,NaN,590.049255371094,NaN,715.988525390625,924.537231445312,991.848571777344,NaN,NaN,502.504791259766,523.825622558594,NaN,NaN
968.038879394531,NaN,NaN,589.970825195312,NaN,715.992919921875,924.607055664062,991.917846679688,NaN,NaN,502.126586914062,524.2900390625,NaN,NaN
968.284606933594,NaN,NaN,589.982299804688,NaN,715.873229980469,924.528869628906,991.840087890625,NaN,NaN,502.099731445312,523.927795410156,NaN,NaN
968.482971191406,NaN,NaN,589.966003417969,NaN,715.798095703125,924.641235351562,991.86865234375,NaN,NaN,502.037750244141,523.175598144531,NaN,NaN
968.716796875,NaN,NaN,590.0537109375,NaN,715.875610351562,924.582458496094,992.142456054688,NaN,NaN,501.920471191406,522.711486816406,NaN,NaN
968.88525390625,NaN,NaN,590.015441894531,NaN,716.009399414062,924.579528808594,992.349670410156,NaN,NaN,501.558197021484,522.355895996094,NaN,NaN
969.052062988281,NaN,NaN,589.971069335938,NaN,715.943725585938,924.639831542969,992.417358398438,NaN,NaN,501.055603027344,521.877197265625,NaN,NaN
968.973388671875,NaN,NaN,590.003723144531,NaN,714.962646484375,924.623901367188,992.565795898438,NaN,NaN,500.187835693359,521.533142089844,NaN,NaN
969.109497070312,NaN,NaN,590.015258789062,NaN,714.91796875,924.5595703125,992.621826171875,NaN,NaN,499.687103271484,521.397766113281,NaN,NaN
969.164428710938,NaN,NaN,589.990356445312,720.048828125,710.087768554688,924.61767578125,992.798583984375,NaN,NaN,499.229156494141,521.3701171875,NaN,NaN
968.650573730469,NaN,NaN,590.012268066406,720.816223144531,709.455078125,924.532958984375,992.921142578125,NaN,NaN,499.306396484375,521.237548828125,NaN,NaN
968.286193847656,NaN,NaN,590.020690917969,721.29931640625,709.251342773438,924.504699707031,993.111145019531,NaN,NaN,499.45068359375,521.178161621094,NaN,NaN
968.461303710938,NaN,NaN,590.099609375,721.54296875,708.748046875,924.413391113281,993.19677734375,NaN,NaN,499.211578369141,520.627868652344,NaN,NaN
968.572326660156,NaN,NaN,590.077026367188,721.555908203125,708.453491210938,924.307250976562,993.244873046875,NaN,NaN,499.235656738281,520.650451660156,NaN,NaN
968.790893554688,NaN,NaN,590.053466796875,721.594848632812,707.122192382812,924.420104980469,993.389953613281,NaN,NaN,499.640075683594,519.919006347656,NaN,NaN
969.168334960938,NaN,NaN,590.121765136719,721.734680175781,706.464599609375,924.221008300781,993.250549316406,NaN,NaN,499.378295898438,519.7041015625,NaN,NaN
969.170959472656,NaN,NaN,590.108459472656,721.923706054688,706.068481445312,924.095397949219,993.333068847656,NaN,NaN,499.175476074219,519.477172851562,NaN,NaN
969.351928710938,NaN,NaN,590.077270507812,722.012817382812,705.766723632812,923.971862792969,993.688171386719,NaN,NaN,499.248840332031,519.348815917969,NaN,NaN
969.684509277344,NaN,NaN,590.098022460938,721.863525390625,705.169738769531,924.032043457031,993.883911132812,NaN,NaN,499.219116210938,519.295654296875,NaN,NaN
969.635131835938,NaN,NaN,590.168090820312,721.556274414062,704.161071777344,923.726135253906,994.112609863281,NaN,NaN,499.076171875,519.086975097656,NaN,NaN
970.363098144531,NaN,NaN,590.125,721.376708984375,703.323486328125,923.781005859375,994.310791015625,NaN,NaN,499.227783203125,518.944580078125,NaN,NaN
970.828491210938,NaN,NaN,590.139770507812,721.2919921875,702.840942382812,923.855834960938,994.340576171875,NaN,NaN,498.9462890625,518.700927734375,NaN,NaN
971.147155761719,NaN,NaN,590.14501953125,721.170349121094,702.2880859375,923.966552734375,994.381896972656,NaN,NaN,498.955688476562,518.359497070312,NaN,NaN
971.584716796875,NaN,NaN,590.151245117188,721.222412109375,701.714721679688,923.853271484375,994.341430664062,NaN,NaN,499.003173828125,517.813537597656,NaN,NaN
971.620849609375,NaN,NaN,590.197448730469,721.278686523438,700.451538085938,923.590637207031,994.323608398438,NaN,NaN,498.989105224609,517.951843261719,NaN,NaN
971.794799804688,NaN,NaN,590.196594238281,721.210205078125,699.65283203125,923.531616210938,994.257141113281,NaN,NaN,498.893676757812,518.406188964844,NaN,NaN
971.826477050781,NaN,NaN,590.197875976562,721.38818359375,698.351684570312,923.527770996094,994.418212890625,NaN,NaN,498.876647949219,518.408386230469,NaN,NaN
972.161499023438,NaN,NaN,590.179321289062,721.684692382812,697.494812011719,923.553771972656,994.504150390625,NaN,NaN,498.897888183594,518.299560546875,NaN,NaN
972.252197265625,NaN,NaN,590.226440429688,722.180297851562,697.07421875,923.705322265625,994.475769042969,NaN,NaN,498.962066650391,518.259460449219,NaN,NaN
972.5,NaN,NaN,590.202453613281,721.9716796875,696.782043457031,923.692199707031,994.538452148438,NaN,NaN,498.966552734375,517.986755371094,NaN,NaN
972.827331542969,NaN,NaN,590.20458984375,721.838684082031,696.030639648438,923.701110839844,994.492309570312,NaN,NaN,498.893859863281,518.418029785156,NaN,NaN
972.899475097656,NaN,NaN,590.252624511719,723.3037109375,695.306640625,923.7109375,994.465637207031,NaN,NaN,498.824310302734,518.424194335938,NaN,NaN
972.749450683594,NaN,NaN,590.226745605469,724.7265625,694.837646484375,923.870544433594,994.416320800781,NaN,NaN,498.759094238281,518.051818847656,NaN,NaN
972.814392089844,NaN,NaN,590.206909179688,724.980712890625,694.616943359375,923.758972167969,994.384887695312,NaN,NaN,498.7265625,517.693664550781,NaN,NaN
973.008544921875,NaN,NaN,590.223571777344,725.151245117188,694.450439453125,923.747009277344,994.4814453125,NaN,NaN,498.685241699219,517.459777832031,NaN,NaN
973.226745605469,NaN,NaN,590.208557128906,725.4228515625,693.711791992188,923.766906738281,994.443176269531,NaN,NaN,498.698516845703,517.345825195312,NaN,NaN
973.684448242188,NaN,NaN,590.225646972656,725.511108398438,693.103454589844,923.839416503906,994.213439941406,NaN,NaN,498.644012451172,517.317993164062,NaN,NaN
973.972290039062,NaN,NaN,590.215942382812,725.629516601562,691.681274414062,923.862915039062,993.962524414062,NaN,NaN,498.631042480469,517.429931640625,NaN,NaN
974.074096679688,NaN,NaN,590.211303710938,726.270874023438,691.325805664062,923.966186523438,993.603210449219,NaN,NaN,498.610015869141,517.616333007812,NaN,NaN
974.021362304688,NaN,NaN,590.27294921875,726.653198242188,690.958618164062,923.877075195312,993.614624023438,NaN,NaN,498.533294677734,518.482482910156,NaN,NaN
