1265.97717285156,1240.30004882812,1267.52954101562,1254.21411132812,1298.63159179688,1208.11755371094,1268.44689941406,NaN,1272.2744140625,NaN,NaN,NaN,NaN,NaN
1265.91955566406,1240.24426269531,1267.505859375,1253.99536132812,1298.62463378906,1208.15466308594,1268.58264160156,NaN,1272.09814453125,NaN,NaN,NaN,NaN,NaN
1265.45483398438,1240.02807617188,1266.70373535156,1253.45397949219,1298.58728027344,1208.12805175781,1268.43115234375,NaN,1272.01696777344,NaN,NaN,NaN,NaN,NaN
1265.04809570312,1239.66662597656,1266.01477050781,1253.10571289062,1298.60888671875,1207.96252441406,1268.201171875,NaN,1271.67980957031,NaN,NaN,NaN,NaN,NaN
1264.94201660156,1238.63293457031,1265.81225585938,1252.85009765625,1298.58935546875,1207.98474121094,1267.92309570312,NaN,1271.42077636719,NaN,NaN,NaN,NaN,NaN
1265.0009765625,1239.13403320312,1265.8916015625,1252.4658203125,1298.56604003906,1208.02307128906,1267.82995605469,NaN,1270.93334960938,NaN,NaN,NaN,NaN,NaN
1264.6337890625,1239.03649902344,1265.9453125,1252.4072265625,1298.59143066406,1207.57250976562,1267.67309570312,NaN,1270.9296875,NaN,NaN,NaN,NaN,NaN
1264.5224609375,1238.24926757812,1265.79333496094,1252.25708007812,1298.63134765625,1207.20422363281,1267.19970703125,NaN,1270.52453613281,NaN,NaN,NaN,NaN,NaN
1264.80969238281,1238.22473144531,1265.744140625,1251.09362792969,1298.63891601562,1206.84985351562,1266.56030273438,NaN,1270.361328125,NaN,NaN,NaN,NaN,NaN
1265.02502441406,1238.2548828125,1265.63037109375,1250.11303710938,1298.6591796875,1206.68017578125,1266.40966796875,NaN,1270.23083496094,NaN,NaN,NaN,NaN,NaN
1265.34350585938,1238.98718261719,1265.52978515625,1249.97412109375,1298.66870117188,1205.95788574219,1266.37194824219,NaN,1269.86596679688,NaN,NaN,NaN,NaN,NaN
1265.66723632812,1239.23315429688,1265.54528808594,1249.85595703125,1298.66918945312,1205.30187988281,1266.31140136719,NaN,1269.90112304688,NaN,NaN,NaN,NaN,NaN
1265.61499023438,1239.38623046875,1265.3984375,1249.6328125,1298.58312988281,1205.21008300781,1266.20532226562,NaN,1270.35278320312,NaN,NaN,NaN,NaN,NaN
1265.34265136719,1239.25439453125,1265.02990722656,1248.79370117188,1298.51220703125,1205.14465332031,1265.25769042969,NaN,1273.44616699219,1267.1484375,NaN,NaN,NaN,NaN
1265.20776367188,1238.19592285156,1265.00085449219,1248.4052734375,1298.47021484375,1205.14489746094,1265.05322265625,NaN,1273.51513671875,1266.9150390625,NaN,NaN,NaN,NaN
1264.45043945312,1238.0224609375,1264.68444824219,1247.84094238281,1298.43408203125,1205.1689453125,1265.11877441406,NaN,1273.62963867188,1266.67626953125,NaN,NaN,NaN,NaN
1263.40319824219,1237.830078125,1263.84033203125,1247.34326171875,1298.61938476562,1205.04223632812,1264.95788574219,NaN,1273.67431640625,1266.20874023438,NaN,NaN,NaN,NaN
1262.6591796875,1237.8330078125,1263.9599609375,1247.36352539062,1298.5703125,1205.04956054688,1264.87524414062,NaN,1273.59301757812,1266.13671875,NaN,NaN,NaN,NaN
1262.46838378906,1237.791015625,1263.61743164062,1247.33288574219,1298.53686523438,1205.11669921875,1264.52795410156,NaN,1273.44567871094,1266.2197265625,NaN,NaN,NaN,NaN
1261.67907714844,1237.47705078125,1263.30493164062,1246.81335449219,1298.50793457031,1204.88305664062,1264.12731933594,NaN,1273.4404296875,1266.5966796875,NaN,NaN,NaN,NaN
1260.89367675781,1237.58081054688,1263.169921875,1246.40893554688,1298.45861816406,1204.73913574219,1263.77575683594,NaN,1273.42431640625,1266.65283203125,NaN,NaN,NaN,NaN
1259.95446777344,1237.64038085938,1262.9599609375,1246.416015625,1298.3095703125,1204.73815917969,1263.47155761719,NaN,1273.34716796875,1266.46716308594,NaN,NaN,NaN,NaN
1259.49291992188,1237.22680664062,1262.55017089844,1245.5244140625,1298.14599609375,1204.23120117188,1263.08825683594,NaN,1273.12182617188,1266.36279296875,NaN,NaN,NaN,NaN
1258.66711425781,1236.86413574219,1262.20861816406,1244.91357421875,1298.00280761719,1203.98071289062,1262.77844238281,NaN,1273.06005859375,1266.26745605469,NaN,NaN,NaN,NaN
1258.263671875,1236.68444824219,1261.87231445312,1244.65405273438,1297.94909667969,1204.5224609375,1262.57641601562,NaN,1272.90979003906,1266.14343261719,NaN,NaN,NaN,NaN
1257.7177734375,1236.98315429688,1261.3896484375,1244.32189941406,1297.99365234375,1204.68322753906,1262.28442382812,NaN,1272.63806152344,1266.05310058594,NaN,NaN,NaN,NaN
1257.30151367188,1237.01147460938,1261.96142578125,1244.23046875,1297.84741210938,1204.630859375,1262.43176269531,NaN,1272.49719238281,1266.05285644531,NaN,NaN,NaN,NaN
1256.03234863281,1237.67810058594,1262.98364257812,1244.1572265625,1297.82849121094,1204.55358886719,1262.68273925781,NaN,1272.07556152344,1265.98291015625,NaN,NaN,NaN,NaN
1255.13391113281,1237.85229492188,1263.40808105469,1243.89428710938,1297.73291015625,1204.77331542969,1262.94592285156,NaN,1271.65112304688,1265.82397460938,NaN,NaN,NaN,NaN
1255.00170898438,1238.08618164062,1263.57861328125,1243.12780761719,1297.76220703125,1205.0771484375,1262.97314453125,NaN,1271.59631347656,1265.58581542969,NaN,NaN,NaN,NaN
1254.72045898438,1237.86889648438,1263.35607910156,1242.19409179688,1297.74926757812,1205.30236816406,1263.15795898438,NaN,1271.50219726562,1265.68823242188,NaN,NaN,NaN,NaN
1253.87744140625,1237.92163085938,1262.98767089844,1242.00830078125,1297.75329589844,1205.29541015625,1263.18969726562,NaN,1271.57019042969,1265.79711914062,NaN,NaN,NaN,NaN
1253.46350097656,1237.62048339844,1262.6435546875,1241.78894042969,1297.76391601562,1205.10571289062,1263.03198242188,NaN,1271.49279785156,1265.78796386719,NaN,NaN,NaN,NaN
1252.69812011719,1237.22326660156,1262.5390625,1241.45263671875,1297.77429199219,1205.12377929688,1262.71826171875,NaN,1271.43786621094,1265.775390625,NaN,NaN,NaN,NaN
1251.96447753906,1237.1865234375,1262.48510742188,1241.39306640625,1297.75256347656,1205.05261230469,1262.6728515625,NaN,1271.39575195312,1265.78125,NaN,NaN,NaN,NaN
1251.16967773438,NaN,1262.37829589844,1239.48120117188,1297.76184082031,1204.98986816406,1262.58984375,NaN,1271.37182617188,1265.63745117188,NaN,NaN,NaN,NaN
1250.80993652344,1237.09069824219,1262.17102050781,1241.17053222656,1297.76708984375,1204.98425292969,1262.662109375,NaN,1271.30541992188,1265.52209472656,NaN,NaN,NaN,NaN
1250.2265625,1236.98461914062,1261.91577148438,1241.16149902344,1297.81591796875,1205.05944824219,1262.72644042969,NaN,1271.42297363281,1265.5439453125,NaN,NaN,NaN,NaN
1248.5390625,1237.25219726562,1262.03674316406,1240.75451660156,1297.775390625,1204.95227050781,1262.70483398438,NaN,1271.59497070312,1265.26257324219,NaN,NaN,NaN,NaN
1248.69396972656,1238.38403320312,1262.05786132812,NaN,1297.77954101562,1204.81469726562,1262.65563964844,NaN,1271.73522949219,1265.3583984375,NaN,NaN,NaN,NaN
1248.02709960938,1238.25573730469,1262.14038085938,NaN,1297.74194335938,1204.49096679688,1262.99633789062,NaN,1272.04711914062,1265.13439941406,NaN,NaN,NaN,NaN
1248.02453613281,1238.30725097656,1262.07446289062,NaN,1297.78723144531,1204.49523925781,1263.08984375,NaN,1272.11828613281,1264.98547363281,NaN,NaN,NaN,NaN
1246.53125,1238.27197265625,1262.00695800781,NaN,1297.70300292969,1204.39733886719,1263.4716796875,NaN,1272.0244140625,1264.79943847656,NaN,NaN,NaN,NaN
1246.45971679688,1238.28820800781,1261.8447265625,NaN,1297.69653320312,1204.14245605469,1263.76843261719,NaN,1272.16027832031,1264.494140625,NaN,NaN,NaN,NaN
1246.083984375,1238.19616699219,1261.75463867188,NaN,1297.8564453125,1204.08325195312,1264.26611328125,NaN,1272.05444335938,1264.33569335938,NaN,NaN,NaN,NaN
1245.73364257812,1238.08837890625,1261.71179199219,NaN,1297.77429199219,1204.10791015625,1264.49926757812,NaN,1272.13696289062,1263.97778320312,NaN,NaN,NaN,NaN
1245.48779296875,1237.73388671875,1261.66882324219,NaN,1297.81616210938,1203.99462890625,1264.56030273438,NaN,1272.07055664062,1263.73071289062,NaN,NaN,NaN,NaN
1245.38952636719,1237.93688964844,1261.26342773438,NaN,1297.82727050781,1203.94152832031,1264.62561035156,NaN,1272.18823242188,1263.03881835938,NaN,NaN,NaN,NaN
1244.65209960938,1237.61108398438,1260.26000976562,NaN,1297.81799316406,1203.07775878906,1264.822265625,NaN,1272.76904296875,1262.63647460938,NaN,NaN,NaN,NaN
1244.42626953125,1237.05517578125,1259.10974121094,NaN,1297.78308105469,1202.91015625,1264.98229980469,NaN,1273.37548828125,1262.40563964844,NaN,NaN,NaN,NaN
1244.46630859375,1236.564453125,1258.47192382812,NaN,1297.81274414062,1202.90246582031,1265.07080078125,NaN,1273.63671875,1262.3486328125,NaN,NaN,NaN,NaN
1244.39294433594,1236.11596679688,1258.35180664062,NaN,1297.86877441406,1203,1265.04907226562,NaN,1273.88293457031,1262.20910644531,NaN,NaN,NaN,NaN
1244.29858398438,1236.27880859375,1258.330078125,NaN,1297.88879394531,1202.51281738281,1265.32934570312,NaN,1273.93054199219,1262.04736328125,NaN,NaN,NaN,NaN
1244,1236.54626464844,1259.12023925781,NaN,1297.7685546875,1202.70324707031,1265.57360839844,NaN,1273.95104980469,1261.70178222656,NaN,NaN,NaN,NaN
1244.32604980469,1236.87622070312,1260.32312011719,NaN,1297.80859375,1202.59387207031,1265.69555664062,NaN,1273.99157714844,1261.8857421875,NaN,NaN,NaN,NaN
1244.6884765625,1237.07885742188,1260.41345214844,NaN,1297.75988769531,1202.74658203125,1266.25146484375,NaN,1274.0693359375,1261.669921875,NaN,NaN,NaN,NaN
1244.63781738281,1237.14904785156,1260.47912597656,NaN,1297.7080078125,1202.19873046875,1266.4609375,NaN,1273.91040039062,1261.49719238281,NaN,NaN,NaN,NaN
1245.30249023438,1237.3681640625,1260.49816894531,NaN,1297.77673339844,1201.802734375,1266.69604492188,NaN,1273.88256835938,1260.90051269531,NaN,NaN,NaN,NaN
1245.93359375,1236.72521972656,1260.14953613281,NaN,1297.80053710938,1201.67333984375,1266.94287109375,NaN,1273.9580078125,1260.82006835938,NaN,NaN,NaN,NaN
1246.84289550781,1237.04370117188,1259.65441894531,NaN,1297.708984375,1201.65869140625,1267.2412109375,NaN,1273.90148925781,1260.85070800781,NaN,NaN,NaN,NaN
1247.27795410156,1236.63537597656,1259.58654785156,NaN,1297.68969726562,1201.35046386719,1267.35998535156,NaN,1273.45727539062,1260.50280761719,NaN,NaN,NaN,NaN
1247.73767089844,1236.58740234375,1259.57299804688,NaN,1297.80993652344,1201.06616210938,1267.42065429688,NaN,1273.39367675781,1260.74401855469,NaN,NaN,NaN,NaN
1248.1025390625,1236.88989257812,1259.52795410156,NaN,1297.74658203125,1200.77514648438,1267.46337890625,NaN,1272.98742675781,1260.67724609375,NaN,NaN,NaN,NaN
1248.21728515625,1236.01354980469,1259.48754882812,NaN,1297.76843261719,1200.66430664062,1267.39147949219,NaN,1272.93469238281,1260.29895019531,NaN,NaN,NaN,NaN
1248.18713378906,1235.86120605469,1259.54333496094,NaN,1297.84619140625,1200.76062011719,1267.29956054688,NaN,1273.623046875,1260.19189453125,NaN,NaN,NaN,NaN
1248.46606445312,1236.24914550781,1259.30200195312,NaN,1297.81811523438,1200.75537109375,1267.13061523438,NaN,1273.78076171875,1260.12292480469,NaN,NaN,NaN,NaN
1248.802734375,1236.419921875,1259.04187011719,NaN,1297.76123046875,1200.79565429688,1267.18713378906,NaN,1274.06652832031,1259.99389648438,NaN,NaN,NaN,NaN
1248.68530273438,1236.71606445312,1259.06188964844,NaN,1297.75671386719,1200.63928222656,1267.39990234375,NaN,1274.248046875,1259.80615234375,NaN,NaN,NaN,NaN
1248.62097167969,1236.79418945312,1258.9609375,NaN,1297.8291015625,1200.62731933594,1267.95874023438,NaN,1274.24084472656,1259.685546875,NaN,NaN,NaN,NaN
1248.94458007812,1236.66198730469,1259.03698730469,NaN,1297.7998046875,1200.72583007812,1268.17651367188,NaN,1274.17724609375,1260.00317382812,NaN,NaN,NaN,NaN
1249.01110839844,1236.37158203125,1259.16723632812,NaN,1297.75439453125,1200.79187011719,1268.61193847656,NaN,1274.31591796875,1260.494140625,NaN,NaN,NaN,NaN
1248.95263671875,1235.97485351562,1259.31323242188,NaN,1297.79077148438,1200.88073730469,1269.13330078125,NaN,1274.29174804688,1260.95361328125,NaN,NaN,NaN,NaN
1248.48608398438,1236.24377441406,1259.09619140625,NaN,1297.79907226562,1200.60473632812,1269.75500488281,NaN,1274.31958007812,1262.05505371094,NaN,NaN,NaN,NaN
1248.53723144531,1236.32153320312,1259.32629394531,NaN,1297.84020996094,1200.54663085938,1270.138671875,NaN,1274.357421875,1262.32763671875,NaN,NaN,NaN,NaN
1248.16455078125,1236.81042480469,1259.38549804688,NaN,1297.87585449219,1200.48669433594,1270.10241699219,NaN,1274.15380859375,1262.4462890625,NaN,NaN,NaN,NaN
1246.95092773438,1236.70239257812,1259.52319335938,NaN,1297.94323730469,1200.43737792969,1270.54455566406,NaN,1274.12109375,1262.59497070312,NaN,NaN,NaN,NaN
1246.72692871094,1235.95947265625,1259.4228515625,NaN,1297.96533203125,1200.52709960938,1271.10546875,NaN,1274.04235839844,1262.8701171875,NaN,NaN,NaN,NaN
1246.65661621094,1235.98657226562,1259.15991210938,NaN,1297.82543945312,1200.27001953125,1271.80029296875,NaN,1274.07055664062,1262.93408203125,NaN,NaN,NaN,NaN
1246.37939453125,1235.89245605469,1258.7705078125,NaN,1297.8876953125,1200.37573242188,1271.82946777344,NaN,1274.62170410156,1263.02514648438,NaN,NaN,NaN,NaN
1246.17443847656,1235.94372558594,1258.3779296875,NaN,1297.81909179688,1200.27038574219,1272.66845703125,NaN,1275.02124023438,1263.10583496094,NaN,NaN,NaN,NaN
1246.13427734375,1233.77673339844,1258.44177246094,1238.62878417969,1297.84558105469,1200.13854980469,1273.27734375,NaN,1275.27893066406,1262.87890625,NaN,NaN,NaN,NaN
1245.79309082031,1233.67114257812,1258.23852539062,1238.5703125,1297.78857421875,1199.78442382812,1274.26049804688,NaN,1275.45495605469,1262.451171875,NaN,NaN,NaN,NaN
1245.17663574219,1233.6259765625,1257.71166992188,1238.47729492188,1297.85009765625,1199.61755371094,1274.48742675781,NaN,1275.44909667969,1262.24597167969,NaN,NaN,NaN,NaN
1245.17724609375,1233.45556640625,1257.72448730469,1238.29943847656,1297.82080078125,1199.49768066406,1274.84375,NaN,1275.43627929688,1262.05725097656,NaN,NaN,NaN,NaN
1245.29125976562,1233.40979003906,1257.353515625,1238.07995605469,1297.94616699219,1199.61474609375,1275.2998046875,NaN,1275.37280273438,1262.03479003906,NaN,NaN,NaN,NaN
1245.38940429688,1233.3447265625,1257.37158203125,1238.07263183594,1297.99536132812,1199.55871582031,1275.72998046875,NaN,1275.25952148438,1262.13391113281,NaN,NaN,NaN,NaN
1245.01220703125,1233.36938476562,1257.1533203125,1238.17736816406,1297.87731933594,1199.80517578125,1276.07922363281,NaN,1275.21411132812,1262.36962890625,NaN,NaN,NaN,NaN
1244.10266113281,1233.17822265625,1257.04760742188,1238.48132324219,1297.82299804688,1199.97265625,1276.49633789062,NaN,1275.15466308594,1262.3818359375,NaN,NaN,NaN,NaN
1243.86328125,1233.17846679688,1257.15234375,1238.66613769531,1297.69946289062,1199.89575195312,1276.67895507812,NaN,1275.10913085938,1262.31860351562,NaN,NaN,NaN,NaN
1244.5009765625,1233.24072265625,1257.18090820312,1238.8447265625,1297.64074707031,1199.43334960938,1277.2314453125,NaN,1274.90368652344,1262.63110351562,NaN,NaN,NaN,NaN
1244.75988769531,1233.28039550781,1257.03039550781,1239.22778320312,1297.76354980469,1199.5,1277.70483398438,NaN,1274.71081542969,1263.01354980469,NaN,NaN,NaN,NaN
1244.78942871094,1233.2861328125,1256.98046875,1239.77307128906,1297.67456054688,1199.31164550781,1278.62902832031,NaN,1274.68334960938,1263.19152832031,NaN,NaN,NaN,NaN
1244.46887207031,1233.1005859375,1257.02124023438,1239.99340820312,1297.6357421875,1198.994140625,1279.54052734375,NaN,1274.60192871094,1263.88269042969,NaN,NaN,NaN,NaN
1243.42004394531,1233,1256.88000488281,1240.04431152344,1297.66198730469,1198.66235351562,1279.98596191406,NaN,1274.70935058594,1264.4052734375,NaN,NaN,NaN,NaN
1242.95751953125,1233.13598632812,1256.88818359375,1240.19311523438,1297.69604492188,1198.55859375,1280.31433105469,NaN,1274.82104492188,1265.23657226562,NaN,NaN,NaN,NaN
1242.00537109375,1233.16125488281,1256.93823242188,1240.26171875,1297.66906738281,1198.49609375,1280.82995605469,NaN,1275.23486328125,1265.27612304688,NaN,NaN,NaN,NaN
1241.63806152344,1232.76489257812,1256.93188476562,1240.39868164062,1297.76538085938,1198.47351074219,1280.95043945312,NaN,1275.18701171875,1265.47778320312,NaN,NaN,NaN,NaN
1241.45239257812,1232.67321777344,1256.87622070312,1240.50610351562,1297.80920410156,1198.33410644531,1281.45532226562,NaN,1275.32983398438,1266.13244628906,NaN,NaN,NaN,NaN
1241.37866210938,1232.60766601562,1256.97717285156,1240.5869140625,1297.84106445312,1198.13452148438,1281.80529785156,NaN,1275.33178710938,1266.25830078125,NaN,NaN,NaN,NaN
1241.29321289062,1232.47265625,1256.91882324219,1240.66882324219,1297.81469726562,1197.96435546875,1282.18713378906,NaN,1275.32775878906,1266.48217773438,NaN,NaN,NaN,NaN
1241.16381835938,1232.61083984375,1256.63012695312,1240.75280761719,1297.82604980469,1197.91577148438,1282.76416015625,NaN,1275.3427734375,1267.11987304688,NaN,NaN,NaN,NaN
1241.05786132812,1232.474609375,1256.53588867188,1240.95935058594,1297.90869140625,1197.73364257812,1283.73498535156,NaN,1275.3857421875,1267.3935546875,NaN,NaN,NaN,NaN
1240.18823242188,1232.4541015625,1256.36645507812,1241.05493164062,1297.81616210938,1197.67651367188,1284.13305664062,NaN,1275.52783203125,1267.52783203125,NaN,NaN,NaN,NaN
1239.6416015625,1232.33935546875,1256.31176757812,1241.2119140625,1297.88037109375,1197.61975097656,1284.30615234375,NaN,1275.44775390625,1267.71740722656,NaN,NaN,NaN,NaN
1238.50561523438,1232.23120117188,1256.18408203125,1241.34606933594,1297.91284179688,1197.71936035156,1284.45288085938,NaN,1275.396484375,1267.97705078125,NaN,NaN,NaN,NaN
1237.83837890625,1232.1689453125,1256.00610351562,1241.53442382812,1297.83129882812,1197.69543457031,1284.75122070312,NaN,1275.45764160156,1268.36010742188,NaN,NaN,NaN,NaN
1237.375,1232.21118164062,1255.76013183594,1241.48742675781,1297.75427246094,1197.18090820312,1284.88635253906,NaN,1275.25720214844,1268.80407714844,NaN,NaN,NaN,NaN
1237.1591796875,1231.92651367188,1255.724609375,1241.40673828125,1297.73303222656,1197.14428710938,1285.16027832031,NaN,1275.21020507812,1268.89001464844,NaN,NaN,NaN,NaN
1236.26110839844,1231.51831054688,1255.59326171875,1241.42114257812,1297.78503417969,1197.23156738281,1285.40905761719,NaN,1275.18505859375,1269.07421875,NaN,NaN,NaN,NaN
1235.17114257812,1231.13745117188,1255.568359375,1241.43798828125,1297.787109375,1197.12683105469,1285.58874511719,NaN,1274.861328125,1268.95751953125,NaN,NaN,NaN,NaN
1233.78955078125,1230.93786621094,1255.59216308594,1241.44494628906,1297.91845703125,1197.5,1285.89318847656,NaN,1274.68579101562,1269.005859375,NaN,NaN,NaN,NaN
1233.36572265625,1230.97729492188,1255.33581542969,1241.47119140625,1297.8427734375,1197.75122070312,1286.86401367188,NaN,1274.61767578125,1268.75354003906,NaN,NaN,NaN,NaN
1232.87939453125,1230.83532714844,1255.0029296875,1241.50793457031,1297.94763183594,1197.89306640625,1287.51025390625,NaN,1274.60595703125,1269.02478027344,NaN,NaN,NaN,NaN
1232.28637695312,1230.77319335938,1254.85595703125,1241.50891113281,1297.78002929688,1198.31921386719,1287.84436035156,NaN,1274.47338867188,1269.2578125,NaN,NaN,NaN,NaN
1231.02880859375,1230.81579589844,1254.70703125,1241.203125,1297.72448730469,1198.62719726562,1287.95947265625,NaN,1274.20361328125,1269.16149902344,NaN,NaN,NaN,NaN
1230.29284667969,1230.93701171875,1254.40832519531,1240.98706054688,1297.86047363281,1199.06494140625,1288.65344238281,NaN,1274.05737304688,1268.99853515625,NaN,NaN,NaN,NaN
1231.26330566406,1230.95263671875,1254.28393554688,1240.87243652344,1297.73095703125,1198.99853515625,1289.08764648438,NaN,1274.06396484375,1268.98999023438,NaN,NaN,NaN,NaN
1231.8916015625,1231.02062988281,1254.20043945312,1240.67077636719,1297.70715332031,1198.95288085938,1289.59350585938,NaN,1274.06481933594,1269.10949707031,NaN,NaN,NaN,NaN
1232.58520507812,1231.08959960938,1254.01416015625,1240.57080078125,1297.69873046875,1198.67846679688,1289.7802734375,NaN,1274.166015625,1269.21398925781,NaN,NaN,NaN,NaN
1232.16931152344,1231.0712890625,1254.00451660156,1240.35571289062,1297.75988769531,1198.36865234375,1289.86047363281,NaN,1274.14819335938,1269.07690429688,NaN,NaN,NaN,NaN
1232.20068359375,1230.923828125,1254.00146484375,1240.15856933594,1297.60192871094,1198.06982421875,1289.77722167969,NaN,1274.18603515625,1269.10717773438,NaN,NaN,NaN,NaN
1231.70092773438,1231.02648925781,1253.63037109375,1239.55786132812,1297.6025390625,1198.35607910156,1290.0576171875,NaN,1274.16723632812,1269.041015625,NaN,NaN,NaN,NaN
1231.17919921875,1231.19897460938,1253.68969726562,1239.56298828125,1297.61987304688,1198.3291015625,1290.46923828125,NaN,1274.19897460938,1269.2265625,NaN,NaN,NaN,NaN
1230.39379882812,1231.63208007812,1253.49926757812,1239.66394042969,1297.59350585938,1198,1291.35791015625,NaN,1274.34399414062,1269.11364746094,NaN,NaN,NaN,NaN
1229.60327148438,1231.77685546875,1253.46484375,1239.95092773438,NaN,1197.79370117188,1293.8544921875,NaN,1274.52001953125,1269.15173339844,NaN,NaN,NaN,NaN
1229.0546875,1231.74194335938,1253.19555664062,1240.33642578125,NaN,1197.84533691406,1294.31372070312,NaN,1274.64074707031,1269.13623046875,NaN,NaN,NaN,NaN
1228.69189453125,1232.01159667969,1253.17333984375,1240.28930664062,NaN,1197.81396484375,1294.53979492188,NaN,1275.00158691406,1269.15380859375,NaN,NaN,NaN,NaN
1228.01220703125,1232.1845703125,1253.31628417969,1240.12744140625,NaN,1197.77575683594,1294.90649414062,NaN,1275.10021972656,1269.13732910156,NaN,NaN,NaN,NaN
1227.69677734375,1232.05249023438,1253.31005859375,1240.25354003906,NaN,1197.5771484375,1293.3671875,NaN,1275.36486816406,1268.80078125,NaN,NaN,NaN,NaN
1227.64111328125,1232.08239746094,1253.56787109375,1240.21350097656,NaN,1197.51953125,1293.84643554688,NaN,1275.41088867188,1268.68432617188,NaN,NaN,NaN,NaN
1227.17065429688,1231.86962890625,1253.57849121094,1240.1943359375,NaN,1197.52697753906,1295.44885253906,NaN,1275.55126953125,1268.71655273438,NaN,NaN,NaN,NaN
1226.41564941406,1231.85302734375,1253.75854492188,1240.11730957031,NaN,1197.74011230469,1294.4091796875,NaN,1275.71545410156,1268.87939453125,NaN,NaN,NaN,NaN
1225.31140136719,1231.85791015625,1253.86755371094,1240.07836914062,NaN,1198.19421386719,1294.3623046875,NaN,1275.96789550781,1269.10131835938,NaN,NaN,NaN,NaN
1224.51611328125,1231.89538574219,1254.2490234375,1240.20068359375,NaN,1198.59130859375,1293.79296875,NaN,1275.921875,1269.71484375,NaN,NaN,NaN,NaN
1223.97436523438,1231.71374511719,1254.349609375,1240.2666015625,NaN,1199.00085449219,1293.48266601562,NaN,1275.88305664062,1270.61206054688,NaN,NaN,NaN,NaN
1223.67041015625,1231.24853515625,1254.57348632812,1240.20520019531,NaN,1199.23962402344,1293.49731445312,NaN,1275.86254882812,1270.32666015625,NaN,NaN,NaN,NaN
1223.44885253906,1230.76306152344,1255.263671875,1239.89868164062,NaN,1199.23803710938,1293.42980957031,NaN,1275.95251464844,1270.42236328125,NaN,NaN,NaN,NaN
1223.30688476562,1231.56176757812,1255.53759765625,1239.66040039062,NaN,1199.10180664062,1293.4130859375,NaN,1275.95483398438,1269.02392578125,NaN,NaN,NaN,NaN
1222.73291015625,1231.81689453125,1256.25561523438,1239.60107421875,NaN,1198.94250488281,1293.27197265625,NaN,1275.95617675781,1268.28356933594,NaN,NaN,NaN,NaN
1222.28833007812,1231.76013183594,1256.24487304688,1239.6083984375,NaN,1198.63842773438,1294.23022460938,NaN,1276.02062988281,1267.89575195312,NaN,NaN,NaN,NaN
1221.90515136719,1231.60766601562,1256.39306640625,1239.61877441406,NaN,1197.93664550781,1293.14794921875,NaN,1275.91430664062,1267.71728515625,NaN,NaN,NaN,NaN
1221.033203125,1231.34619140625,1256.64074707031,1239.78308105469,NaN,1197.32885742188,1292.99096679688,NaN,1275.89318847656,1267.39868164062,NaN,NaN,NaN,NaN
1220.58068847656,1231.40869140625,1257.03173828125,1239.6904296875,NaN,1196.71252441406,1294.54418945312,NaN,1275.8798828125,1267.01940917969,NaN,NaN,NaN,NaN
1220.0009765625,1231.37316894531,1256.91760253906,1239.67211914062,1297.32739257812,1196.56555175781,1292.84875488281,NaN,1275.95812988281,1266.31262207031,NaN,NaN,NaN,NaN
1218.955078125,1231.35961914062,1257.05969238281,1239.5888671875,1297.51525878906,1196.78747558594,1292.87768554688,NaN,1275.9375,1265.95202636719,NaN,NaN,NaN,NaN
1218.14099121094,1231.1572265625,1257.43725585938,1239.60620117188,1297.32482910156,1196.51293945312,1292.66748046875,NaN,1275.82678222656,1266.24377441406,NaN,NaN,NaN,NaN
1217.83068847656,1231.35949707031,1257.88330078125,1239.49365234375,1297.48071289062,1196.30822753906,1292.35119628906,NaN,1275.85400390625,1266.294921875,NaN,NaN,NaN,NaN
1217.47399902344,1231.38269042969,1258.10046386719,1239.54602050781,1297.37854003906,1196.05053710938,1292.240234375,NaN,1275.67077636719,1266.03784179688,NaN,NaN,NaN,NaN
1217.189453125,1231.55578613281,1258.00561523438,1239.63195800781,1297.15222167969,1196.06958007812,1291.9111328125,NaN,1275.61669921875,1265.95727539062,NaN,NaN,NaN,NaN
1216.71044921875,1231.55786132812,1258.31823730469,1239.57348632812,1297.4296875,1195.77697753906,1291.302734375,NaN,1275.50341796875,1265.12329101562,NaN,NaN,NaN,NaN
1216.02575683594,1231.63757324219,1258.25622558594,1239.50244140625,1297.41735839844,1195.60864257812,1290.955078125,NaN,1275.36950683594,1264.24523925781,NaN,NaN,NaN,NaN
1215.46875,1231.40795898438,1258.20434570312,1239.63793945312,1297.44226074219,1195.43676757812,1290.76794433594,NaN,1275.36645507812,1263.65600585938,NaN,NaN,NaN,NaN
1214.99768066406,1231.73608398438,1258.38586425781,1239.61291503906,1297.30358886719,1195.25634765625,1290.65930175781,NaN,1275.30187988281,1263.20922851562,NaN,NaN,NaN,NaN
1214.892578125,1231.69677734375,1257.67846679688,1239.70361328125,1297.38989257812,1195.37878417969,1290.63647460938,NaN,1275.28295898438,1262.75537109375,NaN,NaN,NaN,NaN
1214.90356445312,1231.64855957031,1257.50659179688,1239.40966796875,1297.28686523438,1194.54992675781,1290.66552734375,NaN,1275.20336914062,1262.17663574219,NaN,NaN,NaN,NaN
1214.50646972656,1231.18481445312,1257.22534179688,1239.74877929688,1297.24865722656,1194.11511230469,1290.71533203125,NaN,1275.22814941406,1261.20129394531,NaN,NaN,NaN,NaN
