278.5135135135135,510.05405405405406,627.972972972973,751.2432432432432,420.94594594594594,851.4324324324324,742.4324324324324,495.43243243243245
289.3783783783784,540.5675675675676,674.4594594594595,756.1621621621622,418.05405405405406,906.7297297297297,785.8108108108108,521.2162162162163
288.2972972972973,489.72972972972974,618.8378378378378,731.8108108108108,411.2432432432432,836.4324324324324,711.6486486486486,485.4054054054054
275.3783783783784,540.8108108108108,642.6486486486486,761.1891891891892,400.1081081081081,913.5405405405405,799.2972972972973,523.7027027027027
319.81081081081084,486.05405405405406,594.0540540540541,726.918918918919,416.8378378378378,835.2972972972973,703.8108108108108,486.5405405405405
275.1621621621622,502.81081081081084,593.6756756756756,734.2432432432432,393.27027027027026,853.1621621621622,720.4594594594595,498.5945945945946
277.5135135135135,537.7837837837837,627.3243243243244,776.6486486486486,399.7837837837838,868.3513513513514,802.3783783783783,511.56756756756755
295.0810810810811,483.1621621621622,589.7027027027027,728.7567567567568,403.7567567567568,776.7837837837837,702.7567567567568,470.5945945945946
284.9189189189189,532.8108108108108,641.8378378378378,737.2162162162163,399.7837837837838,862.4594594594595,804.2432432432432,504.2972972972973
284.43243243243245,539.5945945945946,651.0540540540541,758.4594594594595,391.97297297297297,864.6756756756756,811.8918918918919,498.7567567567568
272.1621621621622,539.918918918919,655.4594594594595,742.2162162162163,389.05405405405406,864.6486486486486,820.081081081081,504.02702702702703
289.5405405405405,531.8648648648649,646.0540540540541,788.3513513513514,398.97297297297297,871.7567567567568,820.9459459459459,511.1081081081081
272.5405405405405,523.2702702702703,655.7837837837837,741.5135135135135,399.0,876.1621621621622,811.7837837837837,507.8378378378378
290.7567567567568,539.7297297297297,631.1891891891892,749.2432432432432,393.64864864864865,866.5135135135135,804.918918918919,505.3243243243243
304.2972972972973,468.5945945945946,585.1891891891892,755.2162162162163,380.0810810810811,783.9459459459459,702.7297297297297,464.81081081081084
284.94594594594594,487.18918918918916,586.6486486486486,722.3243243243244,392.7027027027027,808.8648648648649,721.5405405405405,475.4594594594595
290.6756756756757,540.8378378378378,660.6486486486486,757.2162162162163,399.6216216216216,894.5135135135135,840.3783783783783,508.0810810810811
288.64864864864865,550.2972972972973,646.2432432432432,766.1891891891892,393.64864864864865,901.3513513513514,817.8108108108108,507.3783783783784
274.0810810810811,490.18918918918916,606.0540540540541,733.7027027027027,379.6756756756757,804.4054054054054,718.7027027027027,486.7027027027027
285.27027027027026,543.6486486486486,666.5675675675676,758.8648648648649,409.56756756756755,897.8378378378378,820.7837837837837,508.5945945945946
285.7027027027027,494.81081081081084,590.6486486486486,725.5945945945946,380.2162162162162,802.081081081081,722.027027027027,482.05405405405406
296.05405405405406,516.1621621621622,603.5405405405405,741.7567567567568,394.7837837837838,844.8648648648649,752.9459459459459,504.9189189189189
310.8918918918919,489.4864864864865,614.7297297297297,747.2702702702703,398.2162162162162,839.1351351351351,741.7297297297297,489.27027027027026
284.02702702702703,507.27027027027026,612.5405405405405,743.6756756756756,378.97297297297297,825.3513513513514,746.4324324324324,487.4054054054054
295.35135135135135,491.56756756756755,602.3783783783783,743.0540540540541,402.1621621621622,833.1081081081081,749.918918918919,478.6216216216216
290.4594594594595,555.7297297297297,677.4324324324324,775.7297297297297,402.4864864864865,915.3513513513514,865.4864864864865,526.8648648648649
306.5135135135135,506.9189189189189,613.972972972973,741.918918918919,386.9189189189189,852.7297297297297,770.3783783783783,485.2972972972973
287.6216216216216,515.972972972973,629.3513513513514,755.5945945945946,375.18918918918916,861.0,778.3513513513514,496.27027027027026
288.2162162162162,521.918918918919,630.8108108108108,754.9459459459459,400.5945945945946,854.5135135135135,789.4054054054054,506.18918918918916
277.5945945945946,531.7297297297297,628.7297297297297,755.6216216216217,399.64864864864865,861.3513513513514,773.7297297297297,493.13513513513516
278.2432432432432,519.8108108108108,626.1621621621622,752.081081081081,391.4054054054054,854.027027027027,788.5135135135135,506.6756756756757
281.02702702702703,533.2702702702703,648.6486486486486,756.6756756756756,392.7567567567568,870.7297297297297,806.1621621621622,515.0540540540541
289.05405405405406,520.0,648.7297297297297,760.0540540540541,397.05405405405406,865.4594594594595,806.4054054054054,504.7837837837838
282.27027027027026,538.1081081081081,648.918918918919,772.1081081081081,389.4054054054054,859.2162162162163,814.4054054054054,500.43243243243245
286.5945945945946,535.7567567567568,644.6756756756756,768.3783783783783,383.7027027027027,854.7837837837837,785.5405405405405,497.18918918918916
291.6216216216216,534.8648648648649,641.1621621621622,753.0,394.1081081081081,871.0,791.4864864864865,501.5945945945946
311.3243243243243,476.2432432432432,577.7297297297297,726.4054054054054,381.4594594594595,764.0,691.6216216216217,465.6756756756757
289.43243243243245,543.5405405405405,650.3243243243244,752.7567567567568,388.81081081081084,866.2702702702703,804.8648648648649,506.6216216216216
289.9189189189189,527.1621621621622,655.4594594594595,756.972972972973,400.8378378378378,849.2432432432432,821.1621621621622,504.8918918918919
290.5405405405405,536.4054054054054,638.4054054054054,752.7567567567568,376.6216216216216,855.6216216216217,786.4594594594595,503.7837837837838
283.0,539.3243243243244,635.0,756.9459459459459,392.5135135135135,839.7567567567568,786.1351351351351,501.2972972972973
288.72972972972974,513.5405405405405,636.8918918918919,758.4054054054054,391.27027027027026,850.4324324324324,788.2432432432432,500.56756756756755
293.2432432432432,511.6756756756757,638.4054054054054,753.8648648648649,399.35135135135135,855.8648648648649,780.7027027027027,504.72972972972974
277.7027027027027,522.3513513513514,635.2162162162163,759.5945945945946,394.4594594594595,834.4054054054054,779.7567567567568,513.8648648648649
277.72972972972974,510.27027027027026,651.8648648648649,758.081081081081,403.35135135135135,845.3513513513514,783.027027027027,507.97297297297297
274.7837837837838,519.027027027027,634.2162162162163,751.8108108108108,371.5135135135135,835.5135135135135,798.5945945945946,507.72972972972974
290.6216216216216,567.2702702702703,671.7297297297297,802.6756756756756,396.18918918918916,904.4054054054054,836.3513513513514,513.8648648648649
315.27027027027026,501.7027027027027,612.972972972973,746.1081081081081,384.2972972972973,831.3783783783783,754.5405405405405,492.4054054054054
292.8378378378378,525.4054054054054,624.8378378378378,771.2162162162163,364.1081081081081,841.081081081081,774.1891891891892,497.4594594594595
290.4864864864865,522.8108108108108,617.2432432432432,754.6486486486486,388.1621621621622,864.1621621621622,775.2972972972973,494.6216216216216
298.97297297297297,531.6216216216217,639.3783783783783,755.2702702702703,389.2972972972973,848.3783783783783,774.918918918919,503.43243243243245
288.1081081081081,527.918918918919,627.7837837837837,763.5675675675676,380.2162162162162,840.3513513513514,796.8108108108108,501.72972972972974
511.3783783783784,284.1621621621622,538.7567567567568,634.6486486486486,762.7027027027027,384.18918918918916,838.918918918919,781.8648648648649
505.1081081081081,287.7837837837838,528.6486486486486,635.7837837837837,775.2702702702703,393.0810810810811,836.081081081081,785.3243243243244
522.918918918919,298.1081081081081,524.1621621621622,623.4594594594595,768.2702702702703,367.1621621621622,831.4324324324324,779.1351351351351
517.7297297297297,291.4054054054054,524.8648648648649,635.7837837837837,757.0540540540541,393.3243243243243,828.4054054054054,810.5135135135135
511.43243243243245,287.7027027027027,534.027027027027,626.2972972972973,757.3513513513514,389.3243243243243,840.0540540540541,805.5405405405405
522.027027027027,293.18918918918916,532.7837837837837,620.7837837837837,757.7027027027027,383.43243243243245,843.5135135135135,830.7837837837837
511.4054054054054,286.8378378378378,531.5945945945946,638.6216216216217,751.1081081081081,375.2432432432432,842.3243243243244,821.7027027027027
516.2972972972973,303.7837837837838,528.0540540540541,631.6216216216217,767.6216216216217,394.27027027027026,840.4594594594595,816.3243243243244
513.1351351351351,287.5405405405405,537.5945945945946,640.0540540540541,772.4864864864865,383.56756756756755,832.5945945945946,814.7297297297297
518.4594594594595,294.9189189189189,546.4594594594595,641.7297297297297,758.6756756756756,389.86486486486484,824.2432432432432,825.4594594594595
512.7027027027027,285.6216216216216,532.4324324324324,645.7297297297297,760.7027027027027,389.97297297297297,829.4864864864865,828.918918918919
518.8108108108108,296.4054054054054,525.4594594594595,638.5135135135135,768.6756756756756,375.5945945945946,825.0540540540541,819.7567567567568
521.027027027027,301.7027027027027,520.2702702702703,634.8108108108108,770.4324324324324,385.2162162162162,825.3783783783783,786.8648648648649
515.2432432432432,288.7567567567568,519.5135135135135,623.7837837837837,752.0,379.02702702702703,829.2162162162163,792.1621621621622
504.43243243243245,279.35135135135135,518.4864864864865,625.1891891891892,754.027027027027,389.8918918918919,827.081081081081,795.4864864864865
507.94594594594594,281.2432432432432,515.2702702702703,632.5675675675676,763.8108108108108,832.4864864864865,394.64864864864865,816.6216216216217
504.8378378378378,297.8378378378378,514.4594594594595,636.1891891891892,757.4864864864865,831.9459459459459,398.0810810810811,793.5675675675676
502.4864864864865,279.0,506.64864864864865,634.9459459459459,750.6216216216217,826.4594594594595,398.4054054054054,784.8918918918919
534.7837837837837,298.35135135135135,549.1891891891892,673.8378378378378,794.6216216216217,877.081081081081,393.35135135135135,842.0
500.86486486486484,332.3243243243243,485.7567567567568,613.0,733.2162162162163,807.4594594594595,402.3783783783784,753.8378378378378
528.3243243243244,304.97297297297297,549.3243243243244,659.8918918918919,795.7567567567568,868.3243243243244,387.3243243243243,834.7837837837837
482.3243243243243,314.13513513513516,483.35135135135135,608.8378378378378,765.7297297297297,792.918918918919,376.7567567567568,742.1621621621622
502.6216216216216,288.64864864864865,517.8378378378378,616.918918918919,734.9459459459459,825.1351351351351,401.9189189189189,768.6216216216217
504.02702702702703,299.8918918918919,517.7027027027027,605.2432432432432,750.6756756756756,819.6216216216217,388.1621621621622,768.8648648648649
495.02702702702703,284.8378378378378,511.2432432432432,623.3513513513514,743.7027027027027,821.3783783783783,380.7027027027027,786.1891891891892
526.4324324324324,296.81081081081084,544.081081081081,659.3243243243244,798.1891891891892,884.5675675675676,389.7837837837838,844.2972972972973
494.56756756756755,299.4864864864865,499.64864864864865,598.1351351351351,732.7567567567568,789.027027027027,378.18918918918916,746.7567567567568
497.35135135135135,292.94594594594594,510.86486486486484,617.1081081081081,744.4054054054054,815.4324324324324,394.6756756756757,765.1351351351351
494.72972972972974,287.7837837837838,497.4054054054054,613.5405405405405,742.2162162162163,822.6216216216217,387.5945945945946,760.1621621621622
499.2162162162162,276.4054054054054,446.7567567567568,622.027027027027,744.7837837837837,812.027027027027,377.94594594594594,762.3513513513514
527.1081081081081,290.2972972972973,489.0,654.1081081081081,793.2972972972973,866.2972972972973,386.5945945945946,849.8378378378378
489.9189189189189,271.7567567567568,426.0810810810811,600.7837837837837,765.5945945945946,791.5675675675676,380.5945945945946,752.4594594594595
507.5135135135135,283.5945945945946,436.4054054054054,624.8378378378378,739.6216216216217,827.6216216216217,386.8918918918919,765.7567567567568
507.7027027027027,268.0810810810811,446.35135135135135,613.5405405405405,739.918918918919,816.4054054054054,379.94594594594594,779.9459459459459
524.6216216216217,287.4864864864865,480.0810810810811,661.2162162162163,793.4324324324324,875.9459459459459,398.0,845.3513513513514
490.5945945945946,318.2162162162162,433.5135135135135,596.1621621621622,750.3513513513514,797.1621621621622,369.3783783783784,741.4864864864865
528.5135135135135,277.0810810810811,478.43243243243245,672.1891891891892,802.5675675675676,870.8108108108108,387.1081081081081,838.5405405405405
495.7027027027027,290.4864864864865,424.5135135135135,608.3243243243244,716.4324324324324,786.918918918919,384.7027027027027,757.8378378378378
505.6216216216216,277.94594594594594,438.8918918918919,620.5405405405405,735.6216216216217,815.3513513513514,371.43243243243245,772.1081081081081
511.05405405405406,281.35135135135135,447.3243243243243,618.081081081081,734.0,811.8918918918919,385.5405405405405,779.6486486486486
513.8648648648649,292.4054054054054,445.18918918918916,626.1081081081081,757.918918918919,809.3513513513514,373.8918918918919,777.918918918919
514.3513513513514,280.43243243243245,452.56756756756755,627.3243243243244,781.1621621621622,817.1351351351351,378.7027027027027,788.8378378378378
503.2972972972973,277.7027027027027,437.2432432432432,619.7297297297297,750.1081081081081,803.4864864864865,382.94594594594594,796.7837837837837
532.7567567567568,292.0810810810811,461.27027027027026,671.7297297297297,795.4594594594595,862.2432432432432,393.6216216216216,882.4594594594595
494.6216216216216,294.97297297297297,435.9189189189189,601.8378378378378,774.5675675675676,783.4324324324324,377.18918918918916,763.8918918918919
508.6756756756757,275.5135135135135,442.5135135135135,621.8108108108108,740.8378378378378,798.0,381.35135135135135,800.0540540540541
499.8378378378378,278.13513513513516,448.7567567567568,610.918918918919,729.3783783783783,799.027027027027,390.4054054054054,793.2972972972973
501.0810810810811,269.2162162162162,447.0810810810811,635.4054054054054,745.0540540540541,802.8648648648649,395.5945945945946,785.4864864864865
532.5675675675676,297.6216216216216,476.8918918918919,675.5675675675676,773.5135135135135,851.2972972972973,402.27027027027026,830.027027027027
488.81081081081084,302.27027027027026,432.3243243243243,591.5675675675676,745.4864864864865,772.2702702702703,391.8378378378378,752.4864864864865
505.8378378378378,265.97297297297297,435.7837837837838,623.5135135135135,768.5675675675676,790.6756756756756,390.7837837837838,787.5945945945946
511.05405405405406,284.3783783783784,451.56756756756755,608.8918918918919,766.4054054054054,796.3783783783783,384.97297297297297,783.1621621621622
528.027027027027,295.1621621621622,462.86486486486484,656.4594594594595,773.0540540540541,854.2432432432432,392.5135135135135,869.8378378378378
499.4864864864865,271.7567567567568,437.27027027027026,603.5675675675676,752.4054054054054,797.2972972972973,384.97297297297297,762.4864864864865
506.81081081081084,285.7837837837838,440.5945945945946,619.8918918918919,770.1351351351351,802.7027027027027,385.4864864864865,782.1351351351351
505.3783783783784,283.4864864864865,449.3783783783784,608.0,765.6486486486486,801.2162162162163,385.7027027027027,794.7567567567568
522.3783783783783,290.0810810810811,468.81081081081084,658.2972972972973,783.1081081081081,856.2432432432432,388.81081081081084,860.7567567567568
480.6216216216216,315.56756756756755,439.2162162162162,582.0540540540541,749.2432432432432,791.918918918919,379.94594594594594,764.8378378378378
529.5945945945946,290.5405405405405,461.2972972972973,652.918918918919,784.4054054054054,906.5675675675676,388.3783783783784,860.7297297297297
495.64864864864865,298.6756756756757,433.7837837837838,597.5135135135135,759.2972972972973,795.4054054054054,384.3783783783784,762.4324324324324
534.2702702702703,297.64864864864865,488.3783783783784,667.4864864864865,801.9459459459459,886.8918918918919,391.86486486486484,898.6216216216217
497.81081081081084,321.8918918918919,450.3243243243243,607.5945945945946,734.4054054054054,797.7297297297297,381.0810810810811,777.9459459459459
504.13513513513516,279.2162162162162,452.2432432432432,627.1621621621622,754.1351351351351,812.0,379.81081081081084,792.4054054054054
518.9459459459459,285.18918918918916,455.7837837837838,627.9459459459459,780.7297297297297,822.4324324324324,383.7837837837838,802.8108108108108
510.2972972972973,287.5135135135135,448.4864864864865,626.5675675675676,766.8648648648649,825.8378378378378,381.94594594594594,811.2702702702703
507.97297297297297,290.5135135135135,448.43243243243245,626.4054054054054,772.1081081081081,830.6756756756756,382.97297297297297,807.3243243243244
514.8918918918919,286.94594594594594,445.97297297297297,630.5675675675676,742.7297297297297,830.6756756756756,381.5135135135135,791.3243243243244
517.2162162162163,286.81081081081084,437.56756756756755,626.2702702702703,741.081081081081,827.4324324324324,371.94594594594594,787.918918918919
509.7567567567568,274.81081081081084,444.7027027027027,633.5135135135135,749.3513513513514,821.4864864864865,379.5945945945946,790.6486486486486
499.0810810810811,285.18918918918916,440.81081081081084,634.9459459459459,745.3513513513514,831.7297297297297,388.72972972972974,801.7837837837837
496.64864864864865,336.6216216216216,450.86486486486484,625.9459459459459,741.2432432432432,824.972972972973,377.0810810810811,783.2702702702703
509.5405405405405,296.72972972972974,443.3783783783784,624.6216216216217,740.2162162162163,811.7297297297297,390.13513513513516,789.7027027027027
503.02702702702703,295.2162162162162,441.1621621621622,628.2972972972973,742.9459459459459,833.081081081081,391.2162162162162,783.081081081081
517.5405405405405,286.18918918918916,450.8378378378378,623.1351351351351,782.4324324324324,809.9459459459459,386.5945945945946,807.1351351351351
513.4594594594595,294.9189189189189,450.13513513513516,628.3783783783783,751.027027027027,864.2162162162163,389.86486486486484,812.1081081081081
526.081081081081,294.7837837837838,450.8918918918919,630.3243243243244,790.1351351351351,861.918918918919,386.3783783783784,814.2162162162163
520.1621621621622,283.9189189189189,460.43243243243245,632.5675675675676,749.7297297297297,825.8108108108108,384.5945945945946,826.3783783783783
512.1081081081081,297.5405405405405,448.81081081081084,629.8378378378378,741.9459459459459,851.9459459459459,383.2432432432432,813.7297297297297
515.1891891891892,291.1621621621622,459.4594594594595,640.4324324324324,741.0,801.972972972973,384.8378378378378,819.8378378378378
526.027027027027,281.2972972972973,445.5135135135135,632.2972972972973,753.9459459459459,862.5405405405405,379.4054054054054,817.5675675675676
522.3513513513514,300.2432432432432,460.5135135135135,634.4864864864865,750.8108108108108,851.6756756756756,386.5135135135135,825.5405405405405
519.7837837837837,308.6756756756757,454.8918918918919,626.8378378378378,789.8648648648649,864.0540540540541,377.2162162162162,823.9459459459459
520.4054054054054,282.0,456.1081081081081,620.2972972972973,754.972972972973,862.1891891891892,378.97297297297297,831.0540540540541
512.8918918918919,279.27027027027026,459.2432432432432,634.6216216216217,779.3243243243244,864.8648648648649,380.7837837837838,819.8648648648649
509.43243243243245,287.3783783783784,457.8918918918919,629.6756756756756,741.8918918918919,839.7567567567568,379.7567567567568,818.081081081081
508.4054054054054,294.27027027027026,453.1621621621622,631.3513513513514,762.5135135135135,818.4054054054054,363.2972972972973,834.8918918918919
520.5945945945946,282.02702702702703,452.7837837837838,633.027027027027,731.3783783783783,878.0,382.1081081081081,820.4054054054054
519.9459459459459,291.4864864864865,456.27027027027026,619.5945945945946,742.6756756756756,874.8108108108108,388.1621621621622,817.3513513513514
518.1351351351351,297.05405405405406,450.4864864864865,631.0,745.5135135135135,869.5945945945946,383.8918918918919,822.4594594594595
514.9459459459459,308.7027027027027,467.2162162162162,618.7837837837837,784.972972972973,860.2702702702703,380.6216216216216,818.2162162162163
515.7027027027027,293.3243243243243,464.27027027027026,631.6216216216217,794.7027027027027,856.4324324324324,379.27027027027026,814.4324324324324
519.2432432432432,280.94594594594594,456.9189189189189,623.4594594594595,757.4594594594595,858.1081081081081,376.3783783783784,815.081081081081
462.8378378378378,276.43243243243245,423.4054054054054,557.081081081081,720.4324324324324,767.4594594594595,371.6756756756757,716.5405405405405
523.918918918919,290.8378378378378,477.0810810810811,629.8648648648649,763.5405405405405,873.4864864864865,381.3243243243243,842.8648648648649
527.5675675675676,295.81081081081084,479.97297297297297,656.7297297297297,792.5675675675676,895.0,378.5135135135135,865.1351351351351
494.35135135135135,259.18918918918916,433.86486486486484,594.4324324324324,752.6216216216217,784.2972972972973,369.1081081081081,762.1351351351351
530.6216216216217,283.13513513513516,477.6756756756757,647.2432432432432,779.6486486486486,879.4594594594595,379.5405405405405,846.3783783783783
525.7567567567568,283.8378378378378,477.7837837837838,651.4054054054054,781.1891891891892,844.7027027027027,391.72972972972974,883.0540540540541
495.5405405405405,285.43243243243245,426.3243243243243,591.5135135135135,765.027027027027,760.9459459459459,371.8378378378378,742.1621621621622
525.0540540540541,301.0,476.94594594594594,638.1351351351351,782.0,878.8108108108108,386.13513513513516,863.9459459459459
533.7567567567568,299.8918918918919,474.97297297297297,656.3783783783783,772.6216216216217,889.2432432432432,372.2972972972973,873.5945945945946
486.43243243243245,313.56756756756755,438.94594594594594,592.8648648648649,758.7567567567568,773.0540540540541,377.5135135135135,762.9459459459459
528.7567567567568,308.5135135135135,479.9189189189189,640.081081081081,786.4324324324324,879.7567567567568,381.72972972972974,865.0540540540541
486.8378378378378,314.2432432432432,432.18918918918916,575.0,753.4054054054054,762.7837837837837,376.5945945945946,753.081081081081
518.3513513513514,308.27027027027026,490.4864864864865,651.7567567567568,763.972972972973,839.4594594594595,385.02702702702703,845.6486486486486
529.3513513513514,303.7567567567568,467.94594594594594,632.8108108108108,767.3513513513514,838.918918918919,388.02702702702703,859.8918918918919
522.8918918918919,307.7837837837838,473.0,647.5405405405405,771.5405405405405,846.6486486486486,380.3783783783784,861.4594594594595
485.4864864864865,307.56756756756755,424.35135135135135,574.4864864864865,748.5945945945946,790.7027027027027,376.3243243243243,745.3513513513514
527.5675675675676,306.27027027027026,467.1621621621622,645.8378378378378,753.972972972973,880.1081081081081,383.8918918918919,852.9459459459459
520.4054054054054,310.56756756756755,485.0810810810811,643.4054054054054,769.8648648648649,887.081081081081,378.0810810810811,876.2162162162163
