1414.78686523438,1160.01477050781,1497.35302734375,1542.07006835938,1374.92492675781,1453.06225585938,1445.09985351562,1386.38842773438,1621.83422851562,1459.4658203125,1158.95043945312,1572.90893554688,1565.64282226562,1370.97265625,1473.92504882812,1030.37731933594,1033.72595214844,1555.73583984375,1166.18798828125,1684.7626953125,1033.6044921875,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1414.78662109375,1160.10998535156,1497.14599609375,1542.08569335938,1374.9072265625,1453.39526367188,1445.14489746094,1386.38708496094,1621.6845703125,1460.07202148438,1159.84802246094,1572.94409179688,1565.25659179688,1370.73876953125,1473.91748046875,1030.38391113281,1033.26440429688,1555.79113769531,1166.16625976562,1685.03564453125,1033.51379394531,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1414.84887695312,1160.19506835938,1496.80981445312,1542.17919921875,1374.30322265625,1453.56396484375,1445.13134765625,1386.17846679688,1621.57690429688,1460.80517578125,1160.31665039062,1573.20080566406,1564.943359375,1370.45922851562,1474.04125976562,1030.46179199219,1032.92016601562,1555.79858398438,1166.44873046875,1685.30578613281,1033.31457519531,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1414.72595214844,1160.26611328125,1496.33264160156,1541.90478515625,1374.5068359375,1453.94165039062,1445.1044921875,1385.91540527344,1621.52819824219,1461.68383789062,1160.65844726562,1573.66943359375,1565.03942871094,1370.36181640625,1474.19958496094,1030.90576171875,1032.43530273438,1555.64794921875,1166.61926269531,1685.49328613281,1033,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1414.76123046875,1160.53991699219,1496.24780273438,1541.90893554688,1374.62817382812,1453.90625,1445.05419921875,1385.6318359375,1621.46850585938,1462.0849609375,1160.8076171875,1574.02075195312,1564.8603515625,1370.27587890625,1474.20581054688,1031.33361816406,1031.52111816406,1555.4765625,1166.51330566406,1685.61450195312,1032.63146972656,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1414.76806640625,1160.67639160156,1496.91040039062,1541.927734375,1374.48278808594,1454.30517578125,1444.98486328125,1385.68957519531,1621.43908691406,1463.08251953125,1160.25158691406,1574.4609375,1564.96704101562,1370.02844238281,1474.212890625,1031.33630371094,1031.02087402344,1555.70092773438,1166.30151367188,1685.626953125,1032.337890625,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1414.87268066406,1160.74865722656,1497.40588378906,1541.96765136719,1374.59313964844,1454.30310058594,1444.98229980469,1385.69958496094,1621.3681640625,1463.68127441406,1160.54956054688,1575.11694335938,1565.56225585938,1369.880859375,1474.2822265625,1031.4072265625,1030.64904785156,1555.67053222656,1166.85034179688,1685.63317871094,1032.06982421875,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1414.88671875,1160.77282714844,1497.6357421875,1541.90185546875,1374.57312011719,1454.35717773438,1444.90454101562,1385.658203125,1621.30493164062,1464.1572265625,1161.03637695312,1575.94641113281,1566.36950683594,1369.68444824219,1474.30078125,1031.45446777344,1030.27136230469,1555.58764648438,1167.07739257812,1685.45678710938,1032.1376953125,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1414.677734375,1160.80541992188,1497.59973144531,1541.8017578125,1374.69311523438,1454.57885742188,1444.90612792969,1385.75854492188,1621.30004882812,1464.37939453125,1161.10607910156,1576.45654296875,1566.59204101562,1369.40869140625,1474.19445800781,1031.69079589844,1030.02038574219,1555.33740234375,1167.13745117188,1685.19519042969,1032.32165527344,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1414.51965332031,1160.99169921875,1497.16137695312,1541.63452148438,1374.91101074219,1454.7236328125,1444.92980957031,1385.87634277344,1621.33544921875,1464.86328125,1161.13745117188,1577.26635742188,1566.77124023438,1369.43334960938,1474.09887695312,1031.76953125,1029.71948242188,1555.24365234375,1167.18249511719,1684.86267089844,1032.26684570312,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1414.28784179688,1161.22546386719,1496.78100585938,1541.52880859375,1375.53918457031,1454.77758789062,1444.95776367188,1385.7998046875,1621.1943359375,1465.24853515625,1161.14831542969,1578.056640625,1568.09716796875,1370.09606933594,1474.17236328125,1032.43322753906,1029.77197265625,1555.25830078125,1167.03283691406,1684.8623046875,1032.39111328125,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1413.97253417969,1161.35571289062,1496.75317382812,1541.93518066406,1376.32250976562,1454.8935546875,1444.93139648438,1385.8525390625,1620.94091796875,1465.6796875,1161.11572265625,1578.46765136719,1569.27209472656,1370.58972167969,1474.20581054688,1033.60168457031,1029.15307617188,1555.01599121094,1167.00402832031,1684.88525390625,1032.91430664062,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1413.76440429688,1161.39770507812,1496.76806640625,1541.96276855469,1376.39416503906,1455.04650878906,1444.84814453125,1385.822265625,1620.66088867188,1466.5126953125,1161.00805664062,1578.6435546875,1570.15588378906,1370.75708007812,1474.12182617188,1033.970703125,1028.48889160156,1555.19165039062,1167.02270507812,1685.04052734375,1033.69396972656,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1413.58349609375,1161.44250488281,1496.771484375,1541.89343261719,1376.26123046875,1455.31811523438,1444.759765625,1385.71484375,1620.59887695312,1466.96862792969,1160.9990234375,1578.86938476562,1571.09155273438,1370.72583007812,1473.94494628906,1034.39270019531,1027.99890136719,1554.7294921875,1166.892578125,1685.0400390625,1034.01489257812,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1413.31750488281,1161.63586425781,1496.76684570312,1541.82116699219,1376.20422363281,1455.31860351562,1444.60400390625,1385.50927734375,1620.56079101562,1467.11645507812,1161.220703125,1579.14501953125,1571.5595703125,1370.45861816406,1473.81079101562,1034.82995605469,1027.48974609375,1554.65673828125,1166.85180664062,1684.77172851562,1034.59204101562,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1412.998046875,1162.09008789062,1496.64074707031,1541.71691894531,1376.37622070312,1455.421875,1444.54467773438,1385.48974609375,1620.44897460938,1467.43200683594,1161.52807617188,1579.36108398438,1572.13989257812,1370.06567382812,1473.6826171875,1035.29797363281,1027.05126953125,1554.55517578125,1166.81164550781,1684.83447265625,1034.47241210938,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1412.80981445312,1162.41516113281,1496.59936523438,1541.60961914062,1376.34020996094,1455.43774414062,1444.30981445312,1385.4013671875,1620.26196289062,1467.9228515625,1161.55908203125,1579.78369140625,1572.8291015625,1369.98107910156,1473.5498046875,1035.73583984375,1026.33508300781,1554.48022460938,1166.80114746094,1684.90319824219,1034.1298828125,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1412.65783691406,1162.62548828125,1496.740234375,1541.35278320312,1376.13781738281,1455.33630371094,1444.36499023438,1385.35363769531,1620.21374511719,1468.15478515625,1161.02685546875,1580.36181640625,1572.96362304688,1369.458984375,1473.74096679688,1036.18029785156,1025.90368652344,1554.49597167969,1166.90063476562,1684.79296875,1033.52990722656,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1412.55493164062,1162.87939453125,1496.70947265625,1541.23913574219,1375.99047851562,1455.46740722656,1444.39868164062,1385.154296875,1620.07641601562,1468.4423828125,1160.61047363281,1581.49951171875,1573.81298828125,1369.23034667969,1473.76611328125,1036.84204101562,1025.37463378906,1554.57287597656,1166.76574707031,1684.416015625,1033.41027832031,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1412.47546386719,1163.21557617188,1496.4609375,1541.16918945312,1376.23571777344,1455.41186523438,1444.41101074219,1385.25964355469,1619.88427734375,1468.78674316406,1161.00219726562,1582.16125488281,1574.29260253906,1369.17590332031,1474.19140625,1037.57019042969,1025.34411621094,1554.52026367188,1166.85192871094,1684.0654296875,1033.14770507812,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1412.38232421875,1163.59130859375,1496.51538085938,1541.08715820312,1376,1455.33361816406,1444.33642578125,1384.9375,1619.86999511719,1469.06420898438,1161.00085449219,1582.92541503906,1574.9287109375,1369.09057617188,1474.39318847656,1038.09851074219,1024.98022460938,1554.46826171875,1166.82055664062,1684.04467773438,1033.08532714844,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1412.140625,1163.91259765625,1496.88354492188,1541.04077148438,1376.08154296875,1455.28930664062,1444.16870117188,1384.90161132812,1619.84033203125,1469.33325195312,1160.85815429688,1583.67883300781,1575.9443359375,1368.86242675781,1474.31079101562,1038.43237304688,1024.22131347656,1554.51770019531,1166.61633300781,1683.63928222656,1032.82531738281,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1412.07751464844,1164.11413574219,1496.95690917969,1541.02880859375,1376.80737304688,1455.43188476562,1444.11181640625,1384.88000488281,1619.71020507812,1469.56604003906,1160.62109375,1584.66430664062,1576.5029296875,1368.59619140625,1473.69262695312,1039.65649414062,1023.60888671875,1554.61474609375,1166.39086914062,1683.74011230469,1032.6064453125,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1411.98681640625,1164.14038085938,1497.24169921875,1541.01928710938,1377.35607910156,1455.29345703125,1444.04296875,1384.87719726562,1619.69653320312,1469.72009277344,1160.5234375,1585.4404296875,1577.27001953125,1368.66564941406,1473.09741210938,1040.11340332031,1022.80621337891,1554.68310546875,1166.375,1683.17602539062,1032.52465820312,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1411.83813476562,1164.5703125,1497.5380859375,1540.80810546875,1377.39404296875,1455.33544921875,1444.01745605469,1384.90551757812,1619.59301757812,1470.0146484375,1160.39221191406,1586.25537109375,1578.0693359375,1368.73950195312,1473.001953125,1040.3544921875,1022.33679199219,1554.74658203125,1166.25622558594,1682.4755859375,1032.21655273438,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1411.71313476562,1164.84399414062,1498.10864257812,1540.64624023438,1377.62133789062,1455.30895996094,1443.90844726562,1384.86462402344,1619.30725097656,1470.37841796875,1160.50561523438,1587.28979492188,1578.22058105469,1368.65417480469,1472.33129882812,1041.18017578125,1021.72912597656,1554.93872070312,1166.22338867188,1682.45922851562,1031.74682617188,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1411.76220703125,1165.01062011719,1498.40466308594,1540.490234375,1377.63635253906,1455.25146484375,1443.87084960938,1384.94543457031,1619.02734375,1470.29504394531,1160.5263671875,1588.56201171875,1579.08178710938,1368.64233398438,1472.41088867188,1041.72326660156,1021.23791503906,1555.09313964844,1166.32263183594,1682.56396484375,1031.06579589844,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1411.67700195312,1165.05444335938,1498.60473632812,1540.41723632812,1377.90588378906,1455.28198242188,1443.88000488281,1385.07312011719,1618.97900390625,1470.33374023438,1160.48693847656,1589.19177246094,1579.62377929688,1368.66442871094,1472.60070800781,1042.13854980469,1020.79791259766,1555.04760742188,1166.6279296875,1682.25756835938,1030.4873046875,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1411.79028320312,1165.0712890625,1498.50280761719,1540.30395507812,1378.17028808594,1455.25830078125,1443.92529296875,1385.14306640625,1618.70703125,1470.37133789062,1160.45141601562,1590.263671875,1579.91125488281,1368.587890625,1473.0537109375,1042.31518554688,1020.46716308594,1555.05322265625,1167.13269042969,1682.28771972656,1030.04052734375,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1411.96936035156,1165.07299804688,1498.89697265625,1540.30908203125,1378.38830566406,1455.27160644531,1443.962890625,1385.13647460938,1618.181640625,1470.529296875,1160.50756835938,1591.27270507812,1580.26306152344,1368.59545898438,1473.48950195312,1042.8486328125,1020.22131347656,1554.95581054688,1167.32458496094,1682.3095703125,1029.87158203125,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1412.44995117188,1165.095703125,1499.00671386719,1540.22912597656,1378.71069335938,1455.25073242188,1443.91577148438,1385.21118164062,1618.0205078125,1470.56042480469,1160.58911132812,1591.39819335938,1580.68432617188,1368.57702636719,1473.14562988281,1042.89770507812,1019.6396484375,1554.93701171875,1167.50048828125,1682.44506835938,1029.69396972656,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1412.42956542969,1165.310546875,1499.27404785156,1540.20251464844,1378.27478027344,1455.24267578125,1443.79541015625,1385.35632324219,1617.994140625,1470.6865234375,1160.37231445312,1592.01940917969,1581.22424316406,1368.45593261719,1472.80615234375,1042.98999023438,1019.15753173828,1554.86901855469,1167.72937011719,1682.74450683594,1029.57006835938,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1412.14428710938,1165.51745605469,1499.39575195312,1540.11340332031,1378.16931152344,1455.28002929688,1443.59753417969,1385.369140625,1617.87329101562,1470.82885742188,1160.39929199219,1592.80078125,1581.5654296875,1368.47143554688,1472.43334960938,1043.27758789062,1018.55615234375,1554.78076171875,1167.90869140625,1682.87719726562,1029.17041015625,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1412.11767578125,1165.59606933594,1499.109375,1540.05969238281,1378.16357421875,1455.23071289062,1443.54223632812,1385.51171875,1617.62182617188,1471.01708984375,1161.17858886719,1593.63159179688,1582.23095703125,1368.39587402344,1472.34826660156,1043.5771484375,1017.95288085938,1554.873046875,1167.94506835938,1682.73071289062,1029.0634765625,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1412.03625488281,1165.63598632812,1499.20947265625,1540.07885742188,1378.189453125,1455.20153808594,1443.40100097656,1385.53564453125,1617.69067382812,1471.26977539062,1162.15112304688,1594.16052246094,1582.82678222656,1368.34692382812,1472.5888671875,1044.24047851562,1017.59478759766,1554.91040039062,1167.943359375,1682.85961914062,1028.41784667969,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1411.81909179688,1165.78125,1499.25646972656,1540.04370117188,1378.11352539062,1455.01879882812,1443.32348632812,1385.4326171875,1617.2294921875,1471.33740234375,1162.61108398438,1595.00610351562,1583.52917480469,1368.39477539062,1472.93212890625,1044.48693847656,1017.27807617188,1554.99487304688,1168.01977539062,1682.81396484375,1028.0634765625,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1411.94836425781,1166.13623046875,1499.34912109375,1539.9892578125,1377.98974609375,1454.83959960938,1443.2099609375,1385.49633789062,1617.1103515625,1471.49719238281,1162.93640136719,1595.56103515625,1584.12756347656,1368.37670898438,1473.11450195312,1044.67431640625,1017.13128662109,1555.18334960938,1168.00390625,1683.01708984375,1027.52221679688,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1412.32080078125,1166.29992675781,1499.53857421875,1539.73608398438,1378.10815429688,1454.74475097656,1443.17065429688,1385.60546875,1616.935546875,1471.59301757812,1163.45349121094,1595.587890625,1584.25830078125,1368.29760742188,1473.3994140625,1044.84216308594,1017.03265380859,1555.1806640625,1167.76989746094,1683.12854003906,1026.80932617188,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1412.46643066406,1166.42700195312,1499.45727539062,1539.51318359375,1377.97998046875,1454.64892578125,1443.19897460938,1385.58056640625,1616.22387695312,1471.92114257812,1163.62768554688,1595.35473632812,1584.986328125,1368.32104492188,1473.87316894531,1045.16540527344,1017.27410888672,1555.43615722656,1167.49926757812,1683.86950683594,1026.5439453125,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1412.359375,1166.56127929688,1499.46142578125,1539.203125,1378.0419921875,1454.82666015625,1443.1328125,1385.6552734375,1616.05224609375,1472.24926757812,1164.7275390625,1595.74108886719,1585.9580078125,1368.10485839844,1474.21179199219,1045.474609375,1017.08905029297,1555.56359863281,1167.48876953125,1684.17016601562,1026.45764160156,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1412.27185058594,1166.90478515625,1499.43151855469,1539.02270507812,1378.00805664062,1454.75720214844,1443.14428710938,1385.6865234375,1615.67016601562,1472.18408203125,1165.42944335938,1596.09985351562,1586.1826171875,1368.02392578125,1474.32092285156,1045.52331542969,1017.04931640625,1555.71069335938,1167.35986328125,1683.97509765625,1026.00427246094,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1412.51123046875,1167.25122070312,1499.30346679688,1539,1377.94287109375,1454.81433105469,1443.11645507812,1385.86547851562,1615.4482421875,1472.24755859375,1165.7626953125,1596.59045410156,1586.48864746094,1367.98291015625,1474.47668457031,1045.78112792969,1016.58239746094,1555.89526367188,1167.54650878906,1684.00537109375,1025.98498535156,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1412.59558105469,1167.31555175781,1499.51391601562,1538.93493652344,1377.86743164062,1454.81030273438,1443.13000488281,1385.96740722656,1615.15100097656,1472.40405273438,1166.74877929688,1596.75756835938,1587.111328125,1367.92700195312,1474.79736328125,1046.01733398438,1015.85089111328,1556.0322265625,1167.5,1683.91748046875,1025.81506347656,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1412.662109375,1167.38793945312,1499.40625,1538.89123535156,1377.97021484375,1454.79614257812,1443.1328125,1385.97338867188,1614.77722167969,1472.45532226562,1166.98168945312,1597.20751953125,1587.55297851562,1367.810546875,1474.87329101562,1046.33081054688,1015.10778808594,1556.1826171875,1167.43249511719,1683.873046875,1025.53942871094,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1412.77587890625,1167.50439453125,1499.55444335938,1538.81665039062,1377.88806152344,1454.76147460938,1443.04260253906,1385.94189453125,1614.28759765625,1472.62817382812,1167.75830078125,1598.03735351562,1587.90246582031,1367.52380371094,1475.24096679688,1046.47937011719,1014.85388183594,1556.41809082031,1167.54187011719,1683.77783203125,1025.40954589844,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1412.8076171875,1167.69970703125,1499.68395996094,1538.84936523438,1377.93872070312,1454.48754882812,1443.00891113281,1385.96594238281,1614.14709472656,1472.72351074219,1168.40991210938,1599.08154296875,1588.0361328125,1367.45251464844,1476.33422851562,1046.67602539062,1014.9814453125,1556.62622070312,1167.50390625,1683.47082519531,1025.13000488281,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1412.75805664062,1167.92431640625,1499.64770507812,1538.77978515625,1377.90832519531,1454.42578125,1442.98217773438,1385.97131347656,1613.98071289062,1472.7734375,1168.64636230469,1599.12255859375,1588.69482421875,1367.10095214844,1477.11108398438,1046.67578125,1015.66979980469,1556.60607910156,1167.51440429688,1683.455078125,1024.80493164062,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1413.04907226562,1167.66186523438,1499.87548828125,1538.822265625,1377.99389648438,1454.43994140625,1442.94140625,1385.994140625,1613.78662109375,1473.05200195312,1169.05334472656,1599.0400390625,1589.06311035156,1366.99926757812,1477.40087890625,1046.77075195312,1016.04638671875,1556.46923828125,1167.33044433594,1683.61401367188,1024.81921386719,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1413.19995117188,1167.78259277344,1500.13330078125,1539.0439453125,1377.96337890625,1454.39428710938,1442.93969726562,1386.00952148438,1613.45336914062,1473.24755859375,1169.84912109375,1599.37280273438,1589.77807617188,1366.68334960938,1477.94604492188,1046.95971679688,1015.88403320312,1556.39599609375,1166.92846679688,1683.57373046875,1024.86633300781,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1413.71948242188,1167.7060546875,1500.44299316406,1539.53515625,1378.16943359375,1454.36291503906,1442.89331054688,1386.0703125,1612.96667480469,1473.51086425781,1170.3076171875,1600.00610351562,1590.54516601562,1366.50952148438,1478.45581054688,1047.10510253906,1016.24658203125,1556.29638671875,1166.93481445312,1683.98046875,1024.90405273438,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1414.34069824219,1167.57690429688,1500.138671875,1539.97143554688,1378.68957519531,1454.35131835938,1442.9443359375,1386.09106445312,1612.92626953125,1473.87524414062,1171.208984375,1600.30639648438,1590.97387695312,1366.27026367188,1478.46240234375,1047.14025878906,1016.04278564453,1556.2275390625,1166.87780761719,1684.15209960938,1024.53784179688,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1414.72583007812,1167.49279785156,1500.20654296875,1540.23461914062,1379.11071777344,1454.4130859375,1442.85278320312,1386.13427734375,1612.65966796875,1473.99853515625,1171.79541015625,1600.69274902344,1591.1650390625,1365.89147949219,1478.5126953125,1047.25219726562,1015.21722412109,1556.37329101562,1166.9443359375,1684.41809082031,1024.27294921875,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1414.86975097656,1167.37927246094,1500.6767578125,1540.28198242188,1379.21752929688,1454.62036132812,1442.92724609375,1386.20983886719,1612.38110351562,1473.93872070312,1172.3369140625,1600.73669433594,1591.4013671875,1365.88330078125,1478.43188476562,1047.29553222656,1014.63543701172,1556.484375,1166.94445800781,1684.58117675781,1024.01489257812,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1414.98315429688,1167.31188964844,1500.41052246094,1540.34643554688,1379.59973144531,1454.59826660156,1442.90380859375,1386.18542480469,1612.19262695312,1473.62915039062,1172.8251953125,1600.62109375,1591.96325683594,1365.755859375,1478.65161132812,1047.26452636719,1014.15686035156,1556.56982421875,1166.91345214844,1685.24145507812,1024.02453613281,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1415.39196777344,1167.41040039062,1500.34240722656,1540.35961914062,1379.740234375,1454.65600585938,1442.99829101562,1386.21228027344,1611.93566894531,1473.25634765625,1173.2236328125,1600.60791015625,1593.06079101562,1365.57641601562,1478.806640625,1047.14904785156,1014.03265380859,1557.07934570312,1166.81640625,1685.59020996094,1023.76477050781,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1415.57873535156,1167.40649414062,1500.4150390625,1540.09765625,1379.83630371094,1454.70166015625,1443.01611328125,1386.28637695312,1611.86145019531,1472.9658203125,1173.72583007812,1600.5234375,1594.09313964844,1365.45556640625,1479.0576171875,1046.90905761719,1013.9365234375,1557.11450195312,1166.841796875,1685.58422851562,1023.36791992188,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1415.75830078125,1167.29016113281,1500.4775390625,1539.87231445312,1379.72216796875,1454.86938476562,1442.97119140625,1386.24780273438,1611.59802246094,1472.98718261719,1174.39184570312,1599.61633300781,1594.59790039062,1365.3154296875,1479.14318847656,1046.94140625,1013.61791992188,1557.14038085938,1166.7880859375,1685.927734375,1022.74523925781,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1415.80834960938,1167.18676757812,1500.736328125,1539.6171875,1379.42749023438,1455.24829101562,1443.17541503906,1386.25268554688,1611.4873046875,1472.34216308594,1175.17993164062,1598.87768554688,1595.17150878906,1365.30041503906,1479.21069335938,1046.98059082031,1013.2236328125,1556.8974609375,1166.87915039062,1686.0341796875,1022.19287109375,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1416.24108886719,1167.05029296875,1500.99865722656,1539.587890625,1379.21435546875,1455.85546875,1443.19409179688,1386.21459960938,1611.30834960938,1472.17504882812,1175.7060546875,1598.67004394531,1595.49291992188,1365.38000488281,1479.38195800781,1047.1005859375,1012.80053710938,1556.4404296875,1166.82470703125,1686.1513671875,1021.51184082031,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1416.21301269531,1167.09497070312,1501.26171875,1539.7265625,1379.04187011719,1456.39965820312,1443.34594726562,1386.12353515625,1611.21667480469,1472.46801757812,1176.41235351562,1598.43713378906,1596.01440429688,1365.41833496094,1479.41198730469,1047.19104003906,1012.36096191406,1556.37329101562,1166.677734375,1686.20971679688,1021.07836914062,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1416.41455078125,1166.87219238281,1501.46313476562,1539.76782226562,1379.01806640625,1456.48168945312,1443.44152832031,1386.021484375,1611.1943359375,1472.46154785156,1176.78344726562,1598.3623046875,1596.92846679688,1365.57861328125,1479.47741699219,1047.23327636719,1011.94848632812,1556.44799804688,1166.72546386719,1686.33557128906,1020.72943115234,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1416.67517089844,1166.72058105469,1501.47180175781,1539.88952636719,1378.8876953125,1456.81494140625,1443.47241210938,1385.89916992188,1610.96569824219,1472.12524414062,1177.33642578125,1598.56909179688,1598.22973632812,1365.71606445312,1479.396484375,1046.91882324219,1011.79400634766,1556.56494140625,1166.61193847656,1686.31372070312,1020.41754150391,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1416.68383789062,1166.58581542969,1501.466796875,1539.892578125,1378.33276367188,1457.17114257812,1443.69885253906,1385.78979492188,1610.88549804688,1472.03088378906,1178.03662109375,1598.74633789062,1599.28918457031,1365.84008789062,1479.31994628906,1046.63232421875,1011.44995117188,1556.78088378906,1166.62377929688,1686.24792480469,1020.19604492188,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1416.84167480469,1166.3876953125,1501.6953125,1539.91967773438,1378.30346679688,1456.86291503906,1443.654296875,1385.72131347656,1610.89916992188,1472.041015625,1178.59521484375,1598.68530273438,1599.79333496094,1366.15612792969,1479.28063964844,1046.71179199219,1011.64007568359,1557.22448730469,1166.63427734375,1686.52758789062,1020.17803955078,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1417.0966796875,1166.22009277344,1501.87927246094,1539.86328125,1378.11743164062,1456.8349609375,1443.71826171875,1385.39916992188,1610.82446289062,1472.04675292969,1179.60522460938,1598.23596191406,1600.63940429688,1366.63623046875,1479.06860351562,1046.69128417969,1011.35107421875,1557.17407226562,1166.62182617188,1686.38256835938,1020.15618896484,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1417.43298339844,1166.12512207031,1501.955078125,1539.90893554688,1378.1796875,1456.73974609375,1443.8681640625,1384.93212890625,1610.66064453125,1472.14392089844,1179.71130371094,1597.48266601562,1601.12023925781,1366.453125,1478.70458984375,1046.73486328125,1011.19885253906,1557.65222167969,1166.53063964844,1686.67944335938,1020.32153320312,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1417.86096191406,1166.02478027344,1502.10461425781,1539.8134765625,1378.15649414062,1457.03686523438,1444.10778808594,1384.89208984375,1610.55285644531,1472.32836914062,1178.64465332031,1597.00622558594,1601.79833984375,1366.41125488281,1478.44189453125,1046.65124511719,1011.01745605469,1557.86853027344,1166.59204101562,1686.78491210938,1020.24182128906,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1418.15954589844,1166.08715820312,1502.22314453125,1539.74890136719,1378.17211914062,1457.26245117188,1444.3720703125,1384.75036621094,1610.416015625,1472.81555175781,1178.927734375,1596.96240234375,1603.18530273438,1365.72790527344,1478.07275390625,1046.50122070312,1011.37646484375,1557.90698242188,1166.62365722656,1686.92565917969,1020.25903320312,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1418.54150390625,1165.9609375,1502.42932128906,1539.72900390625,1378.15185546875,1457.48083496094,1444.36242675781,1384.51342773438,1610.28833007812,1472.89270019531,1179.95434570312,1597.18444824219,1604.05932617188,1365.24353027344,1477.69970703125,1046.37182617188,1011.75439453125,1557.9140625,1166.64038085938,1687.40649414062,1020.24963378906,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1418.79406738281,1165.80163574219,1502.80310058594,1539.78125,1378.11511230469,1457.86010742188,1444.38830566406,1384.52026367188,1610.07214355469,1472.82861328125,1180.46020507812,1597.44006347656,1604.77685546875,1365.01525878906,1476.9423828125,1046.23059082031,1012.14288330078,1557.7890625,1166.59997558594,1687.88403320312,1020.27716064453,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1418.8134765625,1165.76843261719,1503.03149414062,1539.67138671875,1377.82934570312,1458.20825195312,1444.69921875,1384.61083984375,1609.97729492188,1472.77307128906,1180.56396484375,1597.76452636719,1605.85034179688,1365.07458496094,1476.51647949219,1046.10375976562,1012.30584716797,1557.73901367188,1166.47595214844,1688.0869140625,1020.42663574219,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1418.70556640625,1165.70141601562,1503.2021484375,1539.68444824219,1377.88671875,1458.0625,1444.87707519531,1384.47485351562,1609.91064453125,1472.92822265625,1180.71936035156,1597.52783203125,1606.95727539062,1365.00537109375,1476.32739257812,1045.86694335938,1012.86730957031,1557.59375,1166.50463867188,1688.42700195312,1020.42254638672,NaN,NaN,NaN,NaN,NaN,NaN,NaN
