1333.01354980469,1023.78845214844,1035.3740234375,1458.28479003906,NaN,NaN,1437.52001953125,1436.14074707031,1672.67785644531,1673.7109375,1636.73229980469,1440.59741210938,1492.00451660156,1518.92114257812,1086.01574707031,1207.60021972656,1007.26605224609,1283.65173339844,1387.82983398438,1206.77783203125,1111.10437011719,1039.77502441406,1444.318359375,NaN,NaN,NaN
1332.83654785156,1023.35443115234,1035.29296875,1458.7265625,NaN,NaN,1437.74243164062,1435.84765625,1672.54809570312,1673.57250976562,1638.17907714844,1440.98168945312,1492.26440429688,1519.00280761719,1085.92749023438,1207.98559570312,1007.28607177734,1284.04846191406,1388.43798828125,1207.27661132812,1111.037109375,1039.44201660156,1444.41040039062,NaN,NaN,NaN
1332.29663085938,1022.79455566406,1035.22973632812,1459.24194335938,NaN,NaN,1437.9287109375,1435.60144042969,1672.10717773438,1673.505859375,1639.4951171875,1441.18334960938,1492.41430664062,1519.12109375,1085.94165039062,1208.32055664062,1006.89923095703,1284.19116210938,1389.37707519531,1208.15026855469,1110.85522460938,1039.361328125,1444.58178710938,NaN,NaN,NaN
1331.37451171875,1022.72265625,1035.34326171875,1459.83959960938,NaN,NaN,1438.0302734375,1435.25732421875,1671.53295898438,1673.244140625,1639.48474121094,1441.37670898438,1492.5546875,1518.9638671875,1085.99108886719,1208.59997558594,1006.57861328125,1284.17553710938,1390.296875,1208.6923828125,1110.94580078125,1039.06518554688,1445.06274414062,NaN,NaN,NaN
1330.79614257812,1022.52478027344,1035.21240234375,1460.95190429688,NaN,NaN,1438.21594238281,1435.111328125,1671.1142578125,1673.3037109375,1638.51794433594,1441.38842773438,1492.67700195312,1518.67150878906,1086.16186523438,1208.71057128906,1006.39526367188,1284.13745117188,1391.15893554688,1208.93957519531,1110.96069335938,1038.74487304688,1445.34033203125,NaN,NaN,NaN
1330.37329101562,1022.14587402344,1034.88940429688,1461.46704101562,NaN,NaN,1438.35595703125,1434.96435546875,1671.01916503906,1673.31970214844,1638.51977539062,1441.38073730469,1493.09497070312,1518.0693359375,1086.65283203125,1209.01147460938,1006.08776855469,1284.15832519531,1391.52526855469,1209.32385253906,1110.96752929688,1038.55993652344,1445.61071777344,NaN,NaN,NaN
1330.07800292969,1021.75262451172,1034.53955078125,1461.92236328125,NaN,NaN,1438.38012695312,1434.09997558594,1670.93334960938,1673.31323242188,1638.80505371094,1441.38500976562,1493.24584960938,1518.21630859375,1087.75158691406,1209.27514648438,1005.90966796875,1284.09008789062,1391.92895507812,1209.69177246094,1110.49169921875,1038.48046875,1445.80981445312,NaN,NaN,NaN
1329.08203125,1020.57299804688,1034.21228027344,1463.27099609375,NaN,NaN,1438.60620117188,1432.85693359375,1670.83813476562,1673.35961914062,1639.33715820312,1441.79125976562,1492.24731445312,1518.47900390625,1088.28247070312,1209.25695800781,1005.97741699219,1283.9326171875,1392.99487304688,1209.76586914062,1109.8349609375,1038.26171875,1446.17578125,NaN,NaN,NaN
1327.73999023438,1019.29052734375,1034.20324707031,1464.24816894531,NaN,NaN,1438.70043945312,1432.06396484375,1671.01354980469,1673.28002929688,1638.9111328125,1442.015625,1492.32592773438,1518.5595703125,1089.03540039062,1209.29736328125,1005.84313964844,1283.8330078125,1393.72082519531,1210.39282226562,1109.35510253906,1038.12121582031,1446.65551757812,NaN,NaN,NaN
1327.06823730469,1018.71069335938,1033.96105957031,1464.95068359375,NaN,NaN,1438.72827148438,1431.78405761719,1671.78930664062,1673.18212890625,1638.25830078125,1442.01525878906,1493.1162109375,1518.58801269531,1089.20568847656,1209.03430175781,1005.98455810547,1283.56896972656,1394.31628417969,1210.74523925781,1108.50854492188,1037.87768554688,1446.88037109375,NaN,NaN,NaN
1326.41748046875,1018.38952636719,1033.73547363281,1465.57543945312,NaN,NaN,1438.7587890625,1431.54870605469,1672.35900878906,1672.85546875,1638.12280273438,1442.416015625,1494.17041015625,1518.64038085938,1089.94848632812,1208.91357421875,1006.13848876953,1283.39379882812,1394.75061035156,1210.98913574219,1107.75390625,1037.57568359375,1447.57885742188,NaN,NaN,NaN
1325.77905273438,1018.15808105469,1033.45068359375,1466.31225585938,NaN,NaN,1438.85034179688,1431.24719238281,1672.66870117188,1672.85668945312,1638.35205078125,1442.96704101562,1494.77038574219,1518.63232421875,1090.67431640625,1208.82495117188,1006.5869140625,1283.13977050781,1395.74584960938,1211.11645507812,1107.693359375,1037.55139160156,1448.25634765625,NaN,NaN,NaN
1325.15539550781,1017.61193847656,1033.17565917969,1467.45703125,NaN,NaN,1438.845703125,1430.97424316406,1672.89624023438,1672.64819335938,1639.1787109375,1443.29809570312,1495.06127929688,1518.5888671875,1091.39233398438,1208.67504882812,1006.80310058594,1283.03491210938,1396.98876953125,1211.11669921875,1107.81896972656,1037.76354980469,1448.49206542969,NaN,NaN,NaN
1324.67297363281,1017.32000732422,1033.08447265625,1468.05773925781,NaN,NaN,1438.88696289062,1430.65502929688,1673.00317382812,1672.10766601562,1640.2548828125,1443.26354980469,1495.37390136719,1518.61254882812,1091.88452148438,1208.46447753906,1006.85986328125,1282.75048828125,1397.95849609375,1211.11730957031,1107.61901855469,1037.82958984375,1448.71826171875,NaN,NaN,NaN
1323.51953125,1016.85107421875,1032.87231445312,1469.26794433594,NaN,NaN,1438.88818359375,1430.51318359375,1673.41906738281,1671.51416015625,1640.72546386719,1442.90417480469,1495.80419921875,1518.18395996094,1092.50122070312,1208.49536132812,1006.85192871094,1282.47094726562,1398.748046875,1211.09899902344,1107.50036621094,1038.05639648438,1448.9423828125,NaN,NaN,NaN
1322.52880859375,1016.31085205078,1032.58508300781,1470.24609375,NaN,NaN,1439.11645507812,1430.42199707031,1673.69885253906,1671.37231445312,1641.107421875,1442.27124023438,1496.22839355469,1518.10522460938,1092.87353515625,1208.46447753906,1006.76971435547,1282.52954101562,1399.52099609375,1210.86889648438,1107.1015625,1038.52465820312,1449.38757324219,NaN,NaN,NaN
1321.54260253906,1016.38525390625,1032.61096191406,1470.97973632812,NaN,NaN,1439.35107421875,1430.26684570312,1674.07897949219,1671.51416015625,1641.63684082031,1441.96337890625,1496.36279296875,1517.63549804688,1093.26721191406,1208.50158691406,1006.72930908203,1282.54833984375,1400.4765625,1210.66821289062,1106.73107910156,1039.24011230469,1449.63500976562,NaN,NaN,NaN
1321.07763671875,1016.36993408203,1032.80224609375,1472.46948242188,NaN,NaN,1439.48852539062,1430.29638671875,1674.07775878906,1671.48815917969,1641.99731445312,1441.43664550781,1496.72875976562,1516.5986328125,1093.68103027344,1208.51770019531,1006.82739257812,1282.51098632812,1401.84313964844,1210.54077148438,1106.67175292969,1039.32690429688,1450.24536132812,NaN,NaN,NaN
1320.51684570312,1016.33135986328,1032.60815429688,1473.8125,NaN,NaN,1439.56494140625,1430.23217773438,1674.25244140625,1671.03686523438,1642.9208984375,1440.75671386719,1497.47412109375,1516.11047363281,1093.90258789062,1208.67553710938,1006.80291748047,1282.64807128906,1402.53283691406,1210.18896484375,1105.08288574219,1039.4638671875,1450.82409667969,NaN,NaN,NaN
1320.06909179688,1016.69122314453,1032.65881347656,1474.62841796875,NaN,NaN,1440.0703125,1430.17163085938,1674.59631347656,1670.56518554688,1644.2509765625,1440.52124023438,1498.15966796875,1515.81433105469,1094.09497070312,1208.67858886719,1006.90814208984,1282.72875976562,1402.87158203125,1210.14270019531,1104.80834960938,1039.54064941406,1451.08178710938,NaN,NaN,NaN
1319.55725097656,1016.83630371094,1032.62072753906,1475.59594726562,NaN,NaN,1440.2841796875,1430.16052246094,1674.85949707031,1669.8349609375,1644.53100585938,1440.32885742188,1498.77905273438,1515.34704589844,1094.30480957031,1208.77172851562,1006.87524414062,1283.02880859375,1402.94189453125,1209.77807617188,1105.62731933594,1039.63952636719,1451.20959472656,NaN,NaN,NaN
1319.09741210938,1016.82293701172,1032.61779785156,1476.74072265625,NaN,NaN,1440.46984863281,1430.12719726562,1675.30578613281,1669.5380859375,1644.62255859375,1439.96411132812,1499.09033203125,1515.19274902344,1094.61401367188,1208.85974121094,1007.05541992188,1283.53845214844,1403.31677246094,1209.64208984375,1106.73852539062,1039.61791992188,1451.58630371094,NaN,NaN,NaN
1318.02978515625,1016.71765136719,1032.50830078125,1477.3818359375,NaN,NaN,1440.5966796875,1430.15405273438,1676.30517578125,1669.28369140625,1644.39404296875,1439.21936035156,1498.81909179688,1515.09313964844,1094.94885253906,1208.79931640625,1007.12475585938,1283.896484375,1404.154296875,1209.44897460938,1107.53979492188,1039.41247558594,1451.48620605469,NaN,NaN,NaN
1317.48571777344,1016.35919189453,1032.59545898438,1478.3515625,NaN,NaN,1440.7900390625,1430.14868164062,1676.99731445312,1669.01684570312,1644.29443359375,1438.94885253906,1498.02880859375,1514.89892578125,1095.08288574219,1208.84448242188,1007.27758789062,1284.07397460938,1404.97741699219,1209.27380371094,1107.4248046875,1039.25219726562,1451.58862304688,NaN,NaN,NaN
1317.39672851562,1016.18322753906,1032.56530761719,1478.9609375,NaN,NaN,1440.78833007812,1430.13745117188,1677.31396484375,1668.953125,1644.14306640625,1439.05346679688,1496.68395996094,1514.56591796875,1095.36474609375,1209.03454589844,1007.38000488281,1283.97998046875,1405.41564941406,1209.2294921875,1107.26342773438,1039.064453125,1451.52709960938,NaN,NaN,NaN
1317.94519042969,1016.08355712891,1032.70764160156,1479.56689453125,NaN,NaN,1440.794921875,1430.20947265625,1677.71215820312,1668.79467773438,1644.28942871094,1439.36694335938,1496.37573242188,1515.03881835938,1095.1181640625,1209.140625,1007.62243652344,1284.50634765625,1405.61987304688,1209.36535644531,1107.39111328125,1038.9912109375,1451.54211425781,NaN,NaN,NaN
1318.32263183594,1015.91058349609,1032.89172363281,1479.83654785156,NaN,NaN,1440.79150390625,1430.19519042969,1678.32739257812,1668.82958984375,1644.48937988281,1439.55419921875,1496.34252929688,1515.65087890625,1095.52746582031,1209.3642578125,1007.70715332031,1284.86560058594,1405.70458984375,1209.35668945312,1107.17138671875,1039.09716796875,1451.38464355469,NaN,NaN,NaN
1317.37536621094,1015.70709228516,1032.96667480469,1480.240234375,NaN,NaN,1440.81787109375,1430.1337890625,1678.82055664062,1668.61340332031,1644.8818359375,1439.57678222656,1496.49328613281,1515.79260253906,1095.98046875,1209.60107421875,1007.76171875,1285.12548828125,1405.76928710938,1209.1650390625,1106.73193359375,1039.16430664062,1451.37744140625,NaN,NaN,NaN
1317.72216796875,1015.5283203125,1033.04516601562,1480.80224609375,NaN,NaN,1440.7568359375,1430.1435546875,1678.64916992188,1669.12670898438,1644.94580078125,1439.48583984375,1496.54931640625,1515.46362304688,1096.34826660156,1209.80932617188,1007.61138916016,1285.13916015625,1405.98999023438,1209.08361816406,1106.40209960938,1039.1796875,1451.32006835938,NaN,NaN,NaN
1317.54150390625,1015.37713623047,1032.88842773438,1481.53625488281,NaN,NaN,1440.94323730469,1430.26184082031,1678.50134277344,1669.84619140625,1645.1220703125,1439.15698242188,1496.56811523438,1514.88696289062,1096.67236328125,1209.99926757812,1007.46020507812,1285.62097167969,1406.0498046875,1208.79125976562,1106.78369140625,1039.17236328125,1451.35620117188,NaN,NaN,NaN
1316.92797851562,1015.25952148438,1032.60681152344,1482.2958984375,NaN,NaN,1440.95007324219,1430.17993164062,1678.37841796875,1669.98852539062,1645.06762695312,1439.130859375,1497.08288574219,1514.3623046875,1096.73559570312,1209.9619140625,1007.34283447266,1285.95849609375,1406.08728027344,1208.51159667969,1107.49597167969,1039.23168945312,1451.43701171875,NaN,NaN,NaN
1316.58374023438,1015.14172363281,1032.63232421875,1483.75341796875,NaN,NaN,1441.02404785156,1430.35302734375,1678.67541503906,1670.5615234375,1645.20385742188,1438.98168945312,1497.53515625,1514.26989746094,1097.02355957031,1209.99926757812,1007.19775390625,1286.63952636719,1405.98901367188,1208.521484375,1107.01110839844,1039.06823730469,1451.4267578125,NaN,NaN,NaN
1316.60864257812,1015.20324707031,1032.57482910156,1484.99780273438,NaN,NaN,1441.03173828125,1430.42980957031,1678.59155273438,1670.83068847656,1645.71899414062,1438.92456054688,1497.4599609375,1514.69140625,1097.337890625,1209.99914550781,1007.01208496094,1286.923828125,1405.9716796875,1208.40466308594,1106.86157226562,1038.93090820312,1451.39526367188,NaN,NaN,NaN
1317.46643066406,1015.16149902344,1032.57165527344,1486.25695800781,NaN,NaN,1440.97351074219,1430.49719238281,1678.81298828125,1670.91357421875,1646.19921875,1438.59936523438,1497.65698242188,1515.72094726562,1097.55749511719,1210.20825195312,1006.79309082031,1287.33312988281,1405.88256835938,1208.23547363281,1106.90490722656,1038.86608886719,1451.51953125,NaN,NaN,NaN
1317.19177246094,1015.06787109375,1032.60327148438,1487.19775390625,NaN,NaN,1441.04321289062,1430.61694335938,1678.69970703125,1671.1357421875,1646.84423828125,1438.51708984375,1497.8447265625,1516.28930664062,1097.67834472656,1210.23510742188,1006.57275390625,1287.37951660156,1405.9111328125,1208.21545410156,1106.96472167969,1038.791015625,1451.84631347656,NaN,NaN,NaN
1317.05920410156,1014.81396484375,1032.52429199219,1488.03723144531,NaN,NaN,1441.0556640625,1430.72741699219,1678.54931640625,1671.36999511719,1647.1904296875,1438.83984375,1498.12194824219,1516.30981445312,1097.86767578125,1210.30969238281,1006.62713623047,1287.53723144531,1405.87878417969,1208.25158691406,1106.60913085938,1038.78784179688,1452.00598144531,NaN,NaN,NaN
1316.97778320312,1014.64166259766,1032.51953125,1488.70654296875,NaN,NaN,1440.90356445312,1430.78588867188,1677.95190429688,1671.68493652344,1647.63305664062,1438.9111328125,1498.2392578125,1516.58215332031,1098.72875976562,1210.59399414062,1006.48217773438,1287.69165039062,1405.63354492188,1208.27978515625,1106.03198242188,1039,1452.07885742188,NaN,NaN,NaN
1316.904296875,1014.71337890625,1032.55920410156,1489.42883300781,NaN,NaN,1440.93334960938,1430.84936523438,1677.01318359375,1671.85473632812,1648.25634765625,1438.42712402344,1497.93823242188,1516.86560058594,1098.94519042969,1210.89416503906,1006.40173339844,1287.9228515625,1405.67370605469,1208.4453125,1105.54064941406,1039.25659179688,1452.34069824219,NaN,NaN,NaN
1317.24267578125,1014.59997558594,1032.49841308594,1489.95361328125,NaN,NaN,1440.79467773438,1430.84826660156,1675.97302246094,1671.931640625,1648.91845703125,1438.96301269531,1497.83447265625,1516.99291992188,1099.31384277344,1211.14880371094,1006.27941894531,1287.97509765625,1405.56420898438,1208.5498046875,1104.90942382812,1039.35009765625,1452.53308105469,NaN,NaN,NaN
1317.86010742188,1014.50775146484,1032.56066894531,1490.69006347656,NaN,NaN,1440.74914550781,1430.77087402344,1675.21948242188,1672.12451171875,1649.59997558594,1439.35668945312,1496.6103515625,1516.79809570312,1099.63500976562,1211.42333984375,1006.00817871094,1288.13793945312,1405.39794921875,1208.61791992188,1104.71362304688,1039.39477539062,1452.60473632812,NaN,NaN,NaN
1318.58679199219,1014.46752929688,1032.76525878906,1490.53088378906,NaN,NaN,1440.60046386719,1430.70251464844,1674.4306640625,1672.32250976562,1649.61511230469,1439.5478515625,1496.46069335938,1516.80236816406,1100.09008789062,1211.76000976562,1006.01043701172,1288.17395019531,1405.25671386719,1208.71606445312,1104.51220703125,1039.38745117188,1452.56176757812,NaN,NaN,NaN
1318.15710449219,1014.4990234375,1032.97631835938,1490.11743164062,NaN,NaN,1440.58081054688,1430.56396484375,1672.9453125,1672.31079101562,1649.1728515625,1439.802734375,1496.01196289062,1516.56323242188,1100.638671875,1212.07104492188,1006.07745361328,1288.4560546875,1405.21740722656,1208.85314941406,1104.33093261719,1039.34729003906,1452.45336914062,NaN,NaN,NaN
1318.06982421875,1014.63909912109,1033.08068847656,1489.27978515625,NaN,NaN,1440.39685058594,1430.38342285156,1671.77807617188,1672.29907226562,1648.54418945312,1438.4814453125,1494.97668457031,1516.03515625,1100.95776367188,1212.34619140625,1005.92144775391,1288.43676757812,1405.166015625,1208.8759765625,1104.49658203125,1039.23486328125,1452.40551757812,NaN,NaN,NaN
1318.05432128906,1014.49468994141,1033.13793945312,1487.02612304688,NaN,NaN,1440.25268554688,1430.2001953125,1671.19775390625,1672.26586914062,1647.78771972656,1436.80151367188,1494.09301757812,1515.88354492188,1101.36853027344,1212.59814453125,1005.88739013672,1288.58154296875,1405.26513671875,1208.99621582031,1104.73974609375,1039.16015625,1452.42724609375,NaN,NaN,NaN
1317.37573242188,1014.68853759766,1033.29113769531,1485.61865234375,NaN,NaN,1439.82958984375,1429.92626953125,1671.51135253906,1672.30932617188,1647.33081054688,1435.93933105469,1493.95703125,1515.81506347656,1101.67346191406,1212.84045410156,1005.60675048828,1288.71936035156,1405.50866699219,1209.14306640625,1103.95654296875,1039.06323242188,1452.40600585938,NaN,NaN,NaN
1317.06799316406,1015.06549072266,1033.46130371094,1486.10876464844,NaN,NaN,1439.53332519531,1429.87353515625,1672.01342773438,1672.03552246094,1647.29541015625,1435.22094726562,1494.16162109375,1516.03491210938,1102.03649902344,1213.18225097656,1005.50189208984,1288.90637207031,1405.66235351562,1209.32006835938,1103.05786132812,1038.89184570312,1452.39135742188,NaN,NaN,NaN
1317.0380859375,1015.40661621094,1033.42321777344,1486.97790527344,NaN,NaN,1439.11987304688,1429.87377929688,1671.81262207031,1671.95251464844,1647.53784179688,1434.41259765625,1494.42260742188,1516.91772460938,1102.03515625,1213.29650878906,1005.19201660156,1288.92016601562,1405.86657714844,1209.40344238281,1102.73022460938,1038.1416015625,1452.65588378906,NaN,NaN,NaN
1317.03039550781,1015.63452148438,1033.56079101562,1487.44213867188,NaN,NaN,1438.70922851562,1429.8662109375,1672.05151367188,1671.71533203125,1647.11840820312,1433.11865234375,1494.79016113281,1516.96203613281,1102.37878417969,1213.375,1005.07995605469,1288.71337890625,1406.03723144531,1209.17016601562,1102.50170898438,1037.80358886719,1452.751953125,NaN,NaN,NaN
1316.54858398438,1015.33843994141,1033.6630859375,1487.00354003906,NaN,NaN,1438.33642578125,1429.84545898438,1672.15832519531,1671.66821289062,1646.35668945312,1432.6728515625,1495.32739257812,1516.69213867188,1102.58276367188,1213.39892578125,1004.98864746094,1288.5810546875,1406.31140136719,1209.0712890625,1102.46228027344,1037.51965332031,1452.92761230469,NaN,NaN,NaN
1316.52612304688,1015.20532226562,1033.51342773438,1486.1953125,NaN,NaN,1438.16235351562,1429.80334472656,1672.2470703125,1671.59045410156,1645.49255371094,1432.64624023438,1495.05517578125,1516.46142578125,1102.92431640625,1213.75183105469,1004.77319335938,1288.3388671875,1406.39221191406,1208.896484375,1102.15014648438,1037.3310546875,1453.15441894531,NaN,NaN,NaN
1317.18005371094,1015.00323486328,1033.64831542969,1485.39038085938,NaN,NaN,1437.8408203125,1429.72570800781,1671.63403320312,1671.60522460938,1645.21850585938,1433.09545898438,1494.1611328125,1516.27368164062,1103.13720703125,1213.79296875,1004.44073486328,1288.05920410156,1406.27270507812,1208.54125976562,1102.00476074219,1037.02368164062,1453.32958984375,NaN,NaN,NaN
1317.71020507812,1014.92944335938,1033.97863769531,1485.47045898438,NaN,NaN,1437.6982421875,1429.80615234375,1670.75805664062,1671.50463867188,1645.240234375,1433.37841796875,1493.46423339844,1516.32421875,1103.23791503906,1213.88366699219,1003.70306396484,1287.99243164062,1406.07543945312,1208.05737304688,1102.0888671875,1036.408203125,1453.53759765625,NaN,NaN,NaN
1318.45947265625,1014.98699951172,1033.8701171875,1485.75708007812,NaN,NaN,1437.45922851562,1429.79309082031,1670.1845703125,1671.5009765625,1645.54260253906,1433.7314453125,1492.27319335938,1516.16357421875,1103.24792480469,1213.99267578125,1003.38275146484,1287.92700195312,1405.8125,1207.67541503906,1102.63073730469,1035.73156738281,1453.77941894531,NaN,NaN,NaN
1318.77111816406,1015.13305664062,1034.05541992188,1486.15661621094,NaN,NaN,1437.14733886719,1429.69091796875,1670.91552734375,1671.53515625,1645.5966796875,1433.44653320312,1490.54711914062,1515.94116210938,1103.35412597656,1214.26318359375,1002.90441894531,1287.837890625,1405.83569335938,1207.43395996094,1103.06225585938,1035.30883789062,1454.05065917969,NaN,NaN,NaN
1319.3115234375,1015.11358642578,1034.033203125,1486.33837890625,NaN,NaN,1436.81274414062,1429.515625,1671.623046875,1671.57397460938,1645.52465820312,1432.65405273438,1489.30834960938,1515.26135253906,1103.55676269531,1214.65234375,1002.83142089844,1287.85852050781,1405.4208984375,1207.22875976562,1103.17687988281,1035.06665039062,1454.17797851562,NaN,NaN,NaN
1320.61645507812,1015.20556640625,1034.37133789062,1486.22204589844,NaN,NaN,1436.73413085938,1429.3876953125,1672.07055664062,1671.57543945312,1645.62329101562,1432.40795898438,1488.419921875,1514.49072265625,1103.54846191406,1214.97338867188,1002.78845214844,1288.06262207031,1404.58520507812,1206.93383789062,1103.5732421875,1035.19140625,1454.38208007812,NaN,NaN,NaN
1321.29309082031,1015.29052734375,1034.20300292969,1485.896484375,NaN,NaN,1436.56860351562,1429.15356445312,1672.32299804688,1671.70532226562,1645.63562011719,1432.2529296875,1486.896484375,1514.42651367188,1103.52783203125,1215.31176757812,1002.68951416016,1288.10766601562,1404.38647460938,1206.68762207031,1104.16857910156,1035.25,1454.53100585938,NaN,NaN,NaN
1321.64855957031,1015.30834960938,1034.24353027344,1485.37316894531,NaN,NaN,1436.55261230469,1428.9404296875,1672.76416015625,1671.66333007812,1645.56042480469,1432.30688476562,1485.60302734375,1514.59619140625,1103.43359375,1215.60559082031,1002.31567382812,1288.09106445312,1404.18994140625,1206.68725585938,1104.53259277344,1035.33923339844,1454.7392578125,NaN,NaN,NaN
1322.63317871094,1015.26684570312,1033.9970703125,1485.99829101562,NaN,NaN,1436.66748046875,1428.814453125,1673.17651367188,1671.77514648438,1644.95947265625,1432.62231445312,1484.61474609375,1515.10498046875,1103.47937011719,1216.20104980469,1002.50427246094,1288.10290527344,1404.12463378906,1206.7412109375,1105.06628417969,1035.58154296875,1454.84106445312,NaN,NaN,NaN
1323.83349609375,1015.27337646484,1034.09045410156,1487.17114257812,NaN,NaN,1436.7314453125,1428.78552246094,1673.12182617188,1671.74133300781,1644.38061523438,1433.61157226562,1484.06323242188,1515.7080078125,1103.42700195312,1216.72216796875,1002.53771972656,1288.01635742188,1404.11499023438,1206.99926757812,1105.33715820312,1035.97338867188,1454.91149902344,NaN,NaN,NaN
1324.53869628906,1015.04968261719,1033.79260253906,1487.81127929688,NaN,NaN,1436.84350585938,1428.85815429688,1672.10437011719,1671.81640625,1643.32250976562,1434.513671875,1483.583984375,1515.64099121094,1103.43920898438,1216.8232421875,1002.28863525391,1287.93237304688,1404.08801269531,1207.41589355469,1105.60327148438,1036.62780761719,1454.97717285156,NaN,NaN,NaN
1325.32446289062,1014.93640136719,1033.41479492188,1488.14868164062,NaN,NaN,1436.88305664062,1428.48706054688,1670.08325195312,1671.84484863281,1642.09814453125,1435.1826171875,1483.41479492188,1515.36401367188,1103.32495117188,1217.201171875,1002.02612304688,1287.84057617188,1404.18139648438,1207.9130859375,1105.77563476562,1036.82971191406,1455.22509765625,NaN,NaN,NaN
1326.49768066406,1014.82202148438,1033.31713867188,1488.21923828125,NaN,NaN,1437.39379882812,1427.99719238281,1669.017578125,1672,1640.921875,1435.95043945312,1482.80908203125,1515.00793457031,1103.30139160156,1217.26281738281,1001.76171875,1287.62768554688,1404.33618164062,1208.7138671875,1105.47875976562,1036.82348632812,1455.40698242188,NaN,NaN,NaN
1327.30590820312,1014.72930908203,1032.95373535156,1488.07678222656,NaN,NaN,1437.81616210938,1427.78344726562,1668.80078125,1672.22412109375,1639.93310546875,1436.21655273438,1482.31982421875,1514.92309570312,1103.31091308594,1217.32849121094,1001.34436035156,1287.61279296875,1404.37939453125,1209.20751953125,1105.67529296875,1036.61694335938,1455.54260253906,NaN,NaN,NaN
1327.658203125,1014.66363525391,1032.73388671875,1487.87475585938,NaN,NaN,1438.02783203125,1427.66027832031,1668.78344726562,1672.37036132812,1638.61071777344,1436.5615234375,1481.62280273438,1514.79528808594,1103.41796875,1217.23278808594,1001.04656982422,1287.50732421875,1404.50549316406,1209.73461914062,1105.96655273438,1036.18212890625,1455.72229003906,NaN,NaN,NaN
1328.439453125,1014.59088134766,1032.7060546875,1488.052734375,NaN,NaN,1438.14575195312,1427.79541015625,1668.962890625,1672.78735351562,1638.35546875,1436.99926757812,1480.56872558594,1514.95825195312,1103.63061523438,1217.41015625,1001.26068115234,1287.42248535156,1404.6240234375,1209.759765625,1106.19311523438,1035.8837890625,1455.80004882812,NaN,NaN,NaN
1329.3359375,1014.46429443359,1032.75549316406,1488.54296875,NaN,NaN,1438.45971679688,1427.32434082031,1668.79357910156,1673.44897460938,1637.44067382812,1437.26489257812,1479.20617675781,1515.27026367188,1103.60363769531,1217.48327636719,1001.06127929688,1287.53381347656,1404.6044921875,1209.33056640625,1106.56237792969,1035.8271484375,1455.81811523438,NaN,NaN,NaN
1329.95581054688,1014.44293212891,1032.81665039062,1488.89404296875,NaN,NaN,1438.50341796875,1426.3056640625,1668.58154296875,1673.78979492188,1636.60717773438,1437.16723632812,1478.29052734375,1515.5966796875,1103.71557617188,1217.57922363281,1000.3212890625,1287.56420898438,1404.53442382812,1209.18530273438,1106.51684570312,1035.6962890625,1455.90686035156,NaN,NaN,NaN
1330.78942871094,1014.43701171875,1032.82348632812,1489.46484375,NaN,NaN,1438.53637695312,1425.99536132812,1668.94921875,1673.86572265625,1636.42407226562,1437.18383789062,1477.60302734375,1515.88818359375,1103.74951171875,1217.64147949219,999.37646484375,1287.60913085938,1404.33569335938,1209.46630859375,1106.38037109375,1035.64782714844,1455.96032714844,NaN,NaN,NaN
1331.41931152344,1014.44329833984,1032.93811035156,1489.85546875,NaN,NaN,1438.57104492188,1425.70141601562,1669.80297851562,1675.166015625,1636.61633300781,1437.0859375,1476.84753417969,1516.07678222656,1103.84033203125,1217.76684570312,998.409851074219,1287.67724609375,1404.02075195312,1209.9208984375,1106.47875976562,1035.6064453125,1455.8642578125,NaN,NaN,NaN
1332.47314453125,1014.42858886719,1033.02209472656,1489.79956054688,NaN,NaN,1438.63488769531,1425.21533203125,1670.36572265625,1675.74145507812,1636.95361328125,1437.11706542969,1475.61254882812,1516.16723632812,1104.07055664062,1217.66491699219,997.902099609375,1287.67749023438,1403.66381835938,1210.70288085938,1106.63891601562,1035.90393066406,1455.71850585938,NaN,NaN,NaN
1333.19653320312,1014.50756835938,1033.05139160156,1489.29077148438,NaN,NaN,1438.65405273438,1424.78344726562,1670.42858886719,1676.28344726562,1636.88647460938,1437.06958007812,1474.552734375,1516.29772949219,1104.27172851562,1217.61474609375,997.095886230469,1287.66149902344,1403.55676269531,1211.00244140625,1107.4755859375,1036.53161621094,1455.56335449219,NaN,NaN,NaN
1334.19458007812,1014.61395263672,1033.15795898438,1488.50463867188,NaN,NaN,1438.59313964844,1424.59545898438,1670.39416503906,1676.56958007812,1637.58020019531,1436.87719726562,1473.33422851562,1516.5576171875,1105.10363769531,1217.49267578125,996.842895507812,1287.64306640625,1403.21936035156,1211.53662109375,1108.24633789062,1037.01965332031,1455.26831054688,NaN,NaN,NaN
1334.93334960938,1014.54791259766,1032.97082519531,1487.80212402344,NaN,NaN,1438.56518554688,1424.3642578125,1670.35229492188,1676.6259765625,1637.22436523438,1436.77331542969,1472.4541015625,1516.61657714844,1105.89172363281,1217.40063476562,996.518615722656,1287.55786132812,1402.73486328125,1212.212890625,1108.34533691406,1037.33020019531,1455.04357910156,NaN,NaN,NaN
1336.69458007812,1014.609375,1032.51831054688,1487.14440917969,NaN,NaN,1438.5185546875,1423.86767578125,1670.39575195312,1676.90234375,1636.94567871094,1436.55102539062,1470.98901367188,1516.62939453125,1106.47265625,1217.3212890625,996.3447265625,1287.51000976562,1401.60571289062,1213.15246582031,1108.65783691406,1037.00134277344,1454.77697753906,NaN,NaN,NaN
