1433.08984375,NaN,NaN,1530.56884765625,1375.51147460938,1350.27319335938,1375.09802246094,1647.01391601562,1625.19995117188,1506.86279296875,NaN,1569.04028320312,1218.64111328125,1314.85144042969,1510.4765625,1123.05871582031,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1432.94067382812,NaN,NaN,1530.28002929688,1375.59057617188,1350.3427734375,1375.16625976562,1647.06201171875,1625.07556152344,1507.3359375,NaN,1569.19445800781,1218.35070800781,1314.68688964844,1511.11340332031,1123.677734375,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1432.64794921875,NaN,NaN,1529.97814941406,1376.15991210938,1350.31994628906,1375.21740722656,1647.05676269531,1624.98889160156,1507.63024902344,NaN,1568.68408203125,1218.33508300781,1314.46325683594,1511.65234375,1124.01477050781,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1432.20751953125,NaN,NaN,1530.29211425781,1376.45495605469,1350.41369628906,1375.24780273438,1647.09350585938,1625.00476074219,1507.8974609375,NaN,1568.06713867188,1218.13891601562,1314.16491699219,1511.744140625,1124.4814453125,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1432.033203125,NaN,NaN,1529.97277832031,1377.04638671875,1350.57360839844,1375.28125,1647.08740234375,1624.70532226562,1508.16430664062,NaN,1567.70092773438,1218.05737304688,1314.17224121094,1511.9462890625,1124.87377929688,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1431.921875,NaN,NaN,1529.56970214844,1377.72436523438,1350.60388183594,1375.61401367188,1647.05505371094,1624.349609375,1508.5263671875,NaN,1567.83508300781,1217.966796875,1313.87902832031,1512.42309570312,1125.02624511719,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1431.86181640625,NaN,NaN,1528.82983398438,1377.52270507812,1350.63159179688,1375.67126464844,1647.17211914062,1624.01550292969,1508.80444335938,NaN,1567.57409667969,1217.93896484375,1313.37414550781,1512.42956542969,1125.29187011719,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1431.57360839844,NaN,NaN,1528.6220703125,1377.93322753906,1350.71130371094,1375.66918945312,1647.201171875,1623.73999023438,1509.5341796875,NaN,1567.00317382812,1217.83178710938,1313.05053710938,1512.03698730469,1125.52856445312,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1431.45678710938,NaN,NaN,1528.2724609375,1378.27709960938,1350.67993164062,1375.75830078125,1647.35864257812,1623.787109375,1509.77197265625,NaN,1566.76489257812,1217.80603027344,1312.77563476562,1512.0576171875,1125.60388183594,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1430.76977539062,NaN,NaN,1528.26867675781,1378.88427734375,1350.61486816406,1375.74133300781,1647.52099609375,1623.7451171875,1510.06494140625,NaN,1565.81726074219,1217.62109375,1312.23498535156,1512.12670898438,1125.85461425781,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1430.23120117188,NaN,NaN,1528.07470703125,1379.8720703125,1350.66259765625,1375.58215332031,1647.59875488281,1623.49536132812,1510.66223144531,NaN,1564.72387695312,1217.6376953125,1311.58435058594,1511.84375,1126.17602539062,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1429.09301757812,NaN,NaN,1527.71240234375,1380.15783691406,1350.60803222656,1375.68627929688,1647.81042480469,1623.47485351562,1511.03430175781,NaN,1564.34814453125,1217.71557617188,1311.08935546875,1511.48071289062,1126.3388671875,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1428.8271484375,NaN,NaN,1527.43676757812,1380.45385742188,1350.61267089844,1375.70703125,1648.1005859375,1623.25109863281,1511.23852539062,NaN,1564.197265625,1217.77893066406,1310.73486328125,1510.79736328125,1126.37817382812,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1428.04077148438,NaN,NaN,1527.25,1381.26733398438,1350.66711425781,1375.61193847656,1648.29711914062,1622.83032226562,1511.25439453125,NaN,1564.42102050781,1217.78112792969,1310.63012695312,1510.64465332031,1126.49499511719,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1427.07446289062,NaN,NaN,1526.8740234375,1382.07739257812,1350.509765625,1375.51232910156,1648.47497558594,1622.84716796875,1511.36840820312,NaN,1564.45043945312,1217.74353027344,1310.28723144531,1510.60168457031,1126.48132324219,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1426.09777832031,NaN,NaN,1526.58752441406,1383.23706054688,1350.45947265625,1375.25366210938,1648.45422363281,1623.04968261719,1511.44982910156,NaN,1564.92224121094,1217.53942871094,1310.07507324219,1510.88903808594,1126.46594238281,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1425.3818359375,NaN,NaN,1526.09008789062,1383.81384277344,1350.46630859375,1375.14892578125,1648.65551757812,1623.259765625,1511.59765625,NaN,1565.98132324219,1217.66015625,1310.14147949219,1510.744140625,1126.55969238281,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1424.52062988281,NaN,NaN,1525.83618164062,1384.38659667969,1350.54736328125,1375.43493652344,1648.69116210938,1623.29956054688,1511.90258789062,NaN,1566.7744140625,1217.62097167969,1310.20422363281,1510.72570800781,1126.83093261719,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1423.88000488281,NaN,NaN,1525.65014648438,1384.68701171875,1350.26318359375,1375.732421875,1648.74975585938,1623.52001953125,1512.25512695312,NaN,1567.33154296875,1217.43969726562,1310.43530273438,1510.51123046875,1126.97888183594,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1422.4287109375,NaN,NaN,1525.4150390625,1385.10461425781,1350.25219726562,1376.07067871094,1648.81689453125,1623.68896484375,1512.435546875,NaN,1567.58349609375,1217.39038085938,1311.23669433594,1509.86840820312,1127.25756835938,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1421.5234375,NaN,NaN,1525.01953125,1385.60083007812,1350.12512207031,1376.41760253906,1648.96923828125,1623.48168945312,1512.79431152344,NaN,1567.96252441406,1217.32983398438,1311.70520019531,1509.55200195312,1127.43957519531,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1420.89135742188,NaN,NaN,1524.87280273438,1386.59887695312,1350.42700195312,1376.50720214844,1649.23156738281,1623.63354492188,1512.919921875,NaN,1567.86450195312,1217.28601074219,1312.27783203125,1510.34313964844,1128.00805664062,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1419.95092773438,NaN,NaN,1524.5576171875,1386.26184082031,1350.69702148438,1376.69543457031,1649.40478515625,1623.93762207031,1512.96166992188,NaN,1567.51196289062,1217.0712890625,1312.94384765625,1511.31433105469,1128.28112792969,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1418.5185546875,NaN,NaN,1524.45849609375,1387.18371582031,1350.82165527344,1376.91088867188,1649.84851074219,1624.326171875,1512.79907226562,NaN,1566.91259765625,1216.80895996094,1313.30883789062,1511.69421386719,1128.49963378906,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1417.50366210938,NaN,NaN,1524.14807128906,1387.79736328125,1350.62036132812,1376.908203125,1650.251953125,1624.61743164062,1512.65600585938,NaN,1566.62487792969,1216.72961425781,1313.88623046875,1512.48657226562,1128.59545898438,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1417.07373046875,NaN,NaN,1523.21911621094,1388.31896972656,1350.81042480469,1376.83276367188,1650.69604492188,1624.60229492188,1512.75769042969,NaN,1565.99584960938,1216.87255859375,1314.48583984375,1512.74194335938,1128.89501953125,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1416.53491210938,NaN,NaN,1522.68432617188,1388.48046875,1350.92443847656,1376.69555664062,1651.2412109375,1624.77563476562,1512.92578125,NaN,1565.48779296875,1216.66467285156,1314.5556640625,1512.8740234375,1129.00964355469,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1416.00830078125,NaN,NaN,1522.64086914062,1389.12097167969,1350.81628417969,1376.51440429688,1651.57250976562,1625.23046875,1513.03601074219,NaN,1564.96411132812,1216.87243652344,1314.73364257812,1513.23852539062,1129.16455078125,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1415.32043457031,NaN,NaN,1522.51428222656,1389.72375488281,1350.81896972656,1376.2646484375,1652.14025878906,1625.22802734375,1513.302734375,NaN,1564.85961914062,1216.66796875,1314.82373046875,1513.03979492188,1129.16772460938,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1414.65844726562,NaN,NaN,1522.9345703125,1389.95239257812,1350.80102539062,1375.78161621094,1652.5341796875,1624.86157226562,1513.42932128906,NaN,1564.59716796875,1216.5048828125,1314.93579101562,1514.28955078125,1129.02526855469,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1413.80590820312,NaN,NaN,1523.03271484375,1390.32666015625,1350.73046875,1375.79443359375,1652.65502929688,1624.33862304688,1513.32543945312,NaN,1565.00476074219,1216.55102539062,1314.67260742188,1515.45666503906,1128.95227050781,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1413.1630859375,NaN,NaN,1522.82861328125,1391.0224609375,1350.71887207031,1375.63610839844,1652.83947753906,1623.92993164062,1513.25122070312,NaN,1565.65087890625,1216.31555175781,1314.58178710938,1515.51489257812,1128.91247558594,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1413.025390625,NaN,NaN,1522.65307617188,1391.66882324219,1350.70092773438,1375.29272460938,1652.96801757812,1623.65283203125,1513.30053710938,NaN,1565.92260742188,1216.31408691406,1314.43981933594,1515.51623535156,1128.70458984375,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1413.09912109375,NaN,NaN,1522.53649902344,1391.55578613281,1350.75952148438,1374.89904785156,1653.6455078125,1623.70971679688,1513.29614257812,NaN,1566.14306640625,1216.10815429688,1314.240234375,1515.466796875,1128.42895507812,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1413.21508789062,NaN,NaN,1522.28857421875,1393.22900390625,1350.89660644531,1374.830078125,1654.03479003906,1624.16040039062,1513.29541015625,NaN,1566.99633789062,1216.21899414062,1314.05297851562,1515.44860839844,1127.91296386719,NaN,1158.37768554688,1152.34814453125,NaN,NaN,NaN,NaN
1413.51416015625,NaN,NaN,1522.20324707031,1393.6787109375,1351.06506347656,1374.42724609375,1654.76318359375,1624.359375,1513.42944335938,NaN,1566.81811523438,1216.21240234375,1313.83129882812,1515.16064453125,1127.5498046875,NaN,1158.98034667969,1152.26953125,NaN,NaN,NaN,NaN
1413.91723632812,NaN,NaN,1522.392578125,1394.86071777344,1351.09289550781,1373.98706054688,1655.28894042969,1624.33276367188,1513.32824707031,NaN,1567.2216796875,1216.19677734375,1313.76916503906,1514.66943359375,1127.55895996094,NaN,1159.3115234375,1152.2412109375,NaN,NaN,NaN,NaN
1414.5,NaN,NaN,1522.326171875,1394.11499023438,1351.16162109375,1373.86486816406,1655.69750976562,1623.42626953125,1513.23364257812,NaN,1567.416015625,1215.95434570312,1314.06115722656,1514.69091796875,1128.05944824219,NaN,1159.44787597656,1152.19482421875,NaN,NaN,NaN,NaN
1414.82531738281,NaN,NaN,1522.77294921875,NaN,1351.17932128906,1373.84289550781,1656.56787109375,1622.36645507812,1513.40539550781,NaN,1567.25170898438,1216.06726074219,1314.6298828125,1514.82055664062,1128.08947753906,NaN,1159.6611328125,1152.23168945312,NaN,NaN,NaN,NaN
1414.81042480469,NaN,NaN,1522.93530273438,NaN,1351.34973144531,1373.73181152344,1657.34106445312,1621.74987792969,1513.30151367188,NaN,1567.31970214844,1215.98229980469,1314.87219238281,1515.45751953125,1128.01440429688,NaN,1159.85083007812,1152.265625,NaN,NaN,NaN,NaN
1414.63793945312,NaN,NaN,1522.78369140625,NaN,1351.37634277344,1373.447265625,1657.99340820312,1621.08178710938,1513.49157714844,NaN,1567.05932617188,1216.07531738281,1315.20544433594,1515.79272460938,1127.86938476562,NaN,1159.90270996094,1152.30737304688,NaN,NaN,NaN,NaN
1414.79907226562,NaN,NaN,1522.47534179688,NaN,1351.48461914062,1373.25463867188,1658.69311523438,1619.68115234375,1513.53442382812,NaN,1566.77172851562,1216.1123046875,1316.06665039062,1515.42114257812,1127.63635253906,NaN,1160.18298339844,1152.29162597656,NaN,NaN,NaN,NaN
1414.8203125,NaN,NaN,1522.595703125,NaN,1351.45385742188,1373.09399414062,1659.4326171875,1618.97094726562,1513.52758789062,NaN,1566.31811523438,1216.04077148438,1316.39135742188,1515.0625,1127.69165039062,NaN,1160.41027832031,1152.27758789062,NaN,NaN,NaN,NaN
1414.74108886719,NaN,NaN,1522.15795898438,NaN,1351.48327636719,1373.09741210938,1659.79370117188,1618.06042480469,1513.48950195312,NaN,1565.74536132812,1215.99499511719,1316.74438476562,1515.4013671875,1127.89123535156,NaN,1160.60205078125,1152.39697265625,NaN,NaN,NaN,NaN
1414.62915039062,NaN,NaN,1522.10363769531,NaN,1351.57055664062,1372.8837890625,1660.23852539062,1617.86547851562,1513.62426757812,NaN,1565.21435546875,1215.71533203125,1318.01672363281,1516.02917480469,1128.11547851562,NaN,1161.04418945312,1152.3603515625,NaN,NaN,NaN,NaN
1414.83435058594,NaN,NaN,1522.10546875,NaN,1351.34118652344,1372.75390625,1661.24145507812,1618.15258789062,1513.5703125,NaN,1564.69360351562,1215.68725585938,1319.18713378906,1516.62219238281,1128.09362792969,NaN,1161.25646972656,1152.36669921875,NaN,NaN,NaN,NaN
1414.8974609375,NaN,NaN,1521.99682617188,1396.98388671875,1351.31127929688,1372.40795898438,1662.01318359375,1618.28369140625,1513.54370117188,NaN,1565.15002441406,1215.57934570312,1319.24084472656,1516.94213867188,1128.14001464844,NaN,1161.4501953125,1152.40832519531,NaN,NaN,NaN,NaN
1414.9736328125,NaN,NaN,1521.74621582031,1397.05004882812,1351.29150390625,1371.96691894531,1662.75537109375,1618.10498046875,1513.61401367188,NaN,1565.24755859375,1215.4638671875,1319.31286621094,1517,1128.232421875,NaN,1161.66906738281,1152.31274414062,NaN,NaN,NaN,NaN
1415.37109375,NaN,NaN,1521.27563476562,1397.3125,1351.2421875,1371.94555664062,1663.42028808594,1617.990234375,1513.7197265625,NaN,1565.27136230469,1215.26586914062,1319.7109375,1517.00927734375,1128.400390625,NaN,1162.17224121094,1152.25671386719,NaN,NaN,NaN,NaN
1415.73742675781,NaN,NaN,1521.376953125,1397.19995117188,1351.15258789062,1371.81555175781,1664.74560546875,1619.77258300781,1513.56591796875,NaN,1565.076171875,1215.21325683594,1319.91491699219,1517.1435546875,1128.83996582031,NaN,1162.81616210938,1152.24206542969,NaN,NaN,NaN,NaN
1415.73901367188,NaN,NaN,1521.3349609375,1397.19360351562,1351.13232421875,1371.65563964844,1665.24377441406,1621.4453125,1513.31884765625,NaN,1564.12915039062,1214.98706054688,1320.369140625,1517.05395507812,1128.74829101562,NaN,1163.36315917969,1152.29858398438,NaN,NaN,NaN,NaN
1416.36743164062,NaN,NaN,1521.15063476562,1396.55908203125,1351.2177734375,1371.16662597656,1666.01928710938,1622.00646972656,1513.14453125,NaN,1563.82568359375,1214.72802734375,1320.44616699219,1516.9609375,1128.51867675781,NaN,1163.73962402344,1152.34204101562,NaN,NaN,NaN,NaN
1416.47937011719,NaN,NaN,1520.56127929688,1396.34912109375,1351.13598632812,1370.85827636719,1666.97131347656,1623.33227539062,1513.1162109375,NaN,1563.25903320312,1214.63305664062,1320.45922851562,1516.66052246094,1128.318359375,NaN,1164.009765625,1152.384765625,NaN,NaN,NaN,NaN
1416.28137207031,NaN,NaN,1520.23742675781,1396.21984863281,1350.74609375,1370.203125,1667.68005371094,1622.90893554688,1513.14501953125,NaN,1562.71166992188,1214.94348144531,1320.43908691406,1516.54016113281,1128.32934570312,NaN,1164.42126464844,1152.263671875,NaN,NaN,NaN,NaN
1416.20959472656,NaN,NaN,1519.65576171875,1396.05590820312,1350.56884765625,1369.57409667969,1668.39660644531,1622.32275390625,1513.16674804688,NaN,1562.26928710938,1214.94226074219,1320.4091796875,1516.85327148438,1128.3388671875,NaN,1164.87573242188,1152.25439453125,NaN,NaN,NaN,NaN
1415.8076171875,NaN,NaN,1519.50634765625,1396.20397949219,1350.306640625,1368.92407226562,1669.61584472656,1622.11328125,1513.17211914062,NaN,1562.53930664062,1214.80834960938,1320.33190917969,1517.14978027344,1128.34008789062,NaN,1165.30261230469,1152.23706054688,NaN,NaN,NaN,NaN
1415.20397949219,NaN,NaN,1519.32592773438,1395.87890625,1350.23718261719,1368.51220703125,1670.26147460938,1622.5546875,1513.287109375,NaN,1563.04675292969,1214.75231933594,1320.32678222656,1517.60144042969,1128.25354003906,NaN,1165.85913085938,1152.23864746094,NaN,NaN,NaN,NaN
1414.46435546875,NaN,NaN,1519.28918457031,1395.56201171875,1350.39721679688,1368.322265625,1670.87658691406,1623.85766601562,1513.23303222656,NaN,1562.48547363281,1214.72570800781,1320.33544921875,1517.8291015625,1128.16040039062,NaN,1166.57971191406,1152.44201660156,NaN,NaN,NaN,NaN
1413.73986816406,NaN,NaN,1519.05810546875,1395.44226074219,1350.4560546875,1368.18823242188,1672.04809570312,1625.01062011719,1513.55346679688,NaN,1562.47119140625,1214.60217285156,1320.51928710938,1517.81323242188,1127.98461914062,NaN,1167.12841796875,1152.54345703125,NaN,NaN,NaN,NaN
1413.04675292969,NaN,NaN,1518.9169921875,1395.82727050781,1350.42785644531,1368.0888671875,1673.57543945312,1625.5654296875,1513.58703613281,NaN,1563.18981933594,1214.1845703125,1320.48864746094,1517.5166015625,1127.83508300781,NaN,1166.68322753906,1152.59997558594,NaN,NaN,NaN,NaN
1412.44104003906,NaN,NaN,1518.74914550781,1395.73742675781,1350.51318359375,1368.2939453125,1674.22119140625,1624.87744140625,1513.57873535156,NaN,1563.43188476562,1214.04260253906,1320.6640625,1517.03442382812,1127.74645996094,NaN,1167.17297363281,1152.69934082031,NaN,NaN,NaN,NaN
1412.32299804688,NaN,NaN,1518.66455078125,1395.30419921875,1350.59252929688,1368.49353027344,1675.3896484375,1624.43530273438,1513.43981933594,NaN,1564.38122558594,1213.87292480469,1320.70703125,1517.12451171875,1127.65270996094,NaN,1167.27624511719,1152.84692382812,NaN,NaN,NaN,NaN
1412.34521484375,NaN,NaN,1518.67468261719,1395.24145507812,1350.60791015625,1369.2509765625,1676.35302734375,1624.6669921875,1513.62060546875,NaN,1565.25170898438,1213.58898925781,1320.96997070312,1517.27685546875,1127.59765625,NaN,1166.81042480469,1152.83984375,NaN,NaN,NaN,NaN
1412.67065429688,NaN,NaN,1519.00439453125,1395.27465820312,1350.69201660156,1370.44689941406,1677.0478515625,1624.89306640625,1513.62878417969,NaN,1565.10229492188,1213.36059570312,1321.16259765625,1517.38793945312,1127.37817382812,NaN,1166.85363769531,1152.76452636719,NaN,NaN,NaN,NaN
1412.60766601562,NaN,NaN,1519.11474609375,1395.369140625,1350.79309082031,1370.7021484375,1678.05041503906,1625.51000976562,1513.55786132812,NaN,1564.88452148438,1213.26000976562,1321.44384765625,1517.42041015625,1127.25451660156,NaN,1167.43383789062,1152.8466796875,NaN,NaN,NaN,NaN
1412.56860351562,NaN,NaN,1518.95617675781,1395.37939453125,1351.01232910156,1370.83972167969,1678.73681640625,1625.80908203125,1513.66845703125,NaN,1564.408203125,1213.35229492188,1321.82482910156,1517.4482421875,1127.14758300781,NaN,1168.24462890625,1153.02368164062,NaN,NaN,NaN,NaN
1412.21411132812,NaN,NaN,1518.80432128906,1395.46411132812,1351.16357421875,1371.11755371094,1680.22241210938,1626.15869140625,1513.5732421875,NaN,1564.19787597656,1213.24841308594,1322.22082519531,1517.326171875,1127.05505371094,NaN,1168.4765625,1153.02465820312,NaN,NaN,NaN,NaN
1411.54345703125,NaN,NaN,1518.78686523438,1395.2900390625,1351.19213867188,1371.15185546875,1681.58532714844,1626.60864257812,1513.60656738281,NaN,1564.03759765625,1213.07568359375,1322.609375,1517.26538085938,1126.85119628906,NaN,1168.32690429688,1152.88562011719,NaN,NaN,NaN,NaN
1411.35192871094,NaN,NaN,1518.68884277344,1394.64331054688,1351.10131835938,1371.61645507812,1682.38354492188,1627.55773925781,1513.703125,NaN,1563.91528320312,1213.13305664062,1322.82421875,1517.21374511719,1126.8974609375,NaN,1168.69311523438,1152.9873046875,NaN,NaN,NaN,NaN
1411.23095703125,NaN,NaN,1518.69140625,1394.3896484375,1351.41760253906,1371.80102539062,1683.44384765625,1627.75622558594,1514.06689453125,NaN,1563.75659179688,1213.17602539062,1322.89526367188,1516.93054199219,1126.85791015625,NaN,1168.67553710938,1153.04248046875,NaN,NaN,NaN,NaN
1411.71020507812,NaN,NaN,1518.72973632812,1394.46923828125,1351.68786621094,1371.91540527344,1684.71728515625,1628.06237792969,1514.22082519531,NaN,1563.76708984375,1213.1015625,1323.05163574219,1516.61352539062,1126.83837890625,NaN,1168.65600585938,1153.19616699219,NaN,NaN,NaN,NaN
1411.650390625,NaN,NaN,1518.71997070312,1394.49243164062,1351.93249511719,1372.26513671875,1685.97485351562,1628,1514.52514648438,NaN,1563.7998046875,1213.18798828125,1323.34252929688,1516.4404296875,1126.96496582031,NaN,1168.8271484375,1153.39526367188,NaN,NaN,NaN,NaN
1410.8896484375,NaN,NaN,1518.65454101562,1394.61181640625,1352.10961914062,1372.40563964844,1687.02294921875,1627.91943359375,1514.7734375,NaN,1564.89794921875,1213.12280273438,1323.45703125,1516.4404296875,1126.90869140625,NaN,1168.85070800781,1153.40612792969,NaN,NaN,NaN,NaN
1410.70971679688,NaN,NaN,1518.53759765625,1394.56103515625,1352.09106445312,1372.7783203125,1688.14501953125,1627.91040039062,1514.73828125,NaN,1566.02844238281,1213.00439453125,1323.55249023438,1516.25231933594,1126.8125,NaN,1168.66235351562,1153.50610351562,NaN,NaN,NaN,NaN
1410.85693359375,NaN,NaN,1518.49560546875,1394.62390136719,1352.00524902344,1373.04418945312,1689.36450195312,1627.95520019531,1514.56616210938,NaN,1566.72509765625,1212.98974609375,1323.763671875,1516.19250488281,1126.73999023438,NaN,1168.255859375,1153.7216796875,NaN,NaN,NaN,NaN
1410.36279296875,NaN,NaN,1518.64428710938,1394.65161132812,1352.21228027344,1373.16516113281,1689.85681152344,1627.94140625,1514.35131835938,NaN,1567.65185546875,1213.04553222656,1323.83337402344,1516.244140625,1126.72534179688,NaN,1168.32873535156,1153.81127929688,NaN,NaN,NaN,NaN
1409.37524414062,NaN,NaN,1518.57141113281,1394.57373046875,1352.48596191406,1373.24194335938,1691.0029296875,1627.71044921875,1514.33959960938,NaN,1568.26721191406,1213.05444335938,1323.81176757812,1516.42822265625,1126.69787597656,NaN,1168.44750976562,1153.89721679688,NaN,NaN,NaN,NaN
1407.86181640625,NaN,NaN,1518.63293457031,1394.24145507812,1352.63159179688,1373.31213378906,1691.82214355469,1627.47180175781,1514.29089355469,NaN,1568.85180664062,1213.1279296875,1323.81127929688,1516.75390625,1126.66918945312,NaN,1168.47729492188,1153.89721679688,NaN,NaN,NaN,NaN
1407.37622070312,NaN,NaN,1518.83642578125,1394.21447753906,1352.916015625,1373.53637695312,1693.13977050781,1627.47216796875,1514.21118164062,NaN,1569.1376953125,1213.25854492188,1323.86242675781,1517.01733398438,1126.71716308594,NaN,1167.98034667969,1154.14184570312,NaN,NaN,NaN,NaN
1407.01489257812,NaN,NaN,1518.85314941406,1394.05078125,1353.09387207031,1373.55541992188,1693.73559570312,1627.30981445312,1513.97131347656,NaN,1569.23205566406,1213.10607910156,1324.02514648438,1516.77270507812,1126.7138671875,NaN,1167.05883789062,1154.11352539062,NaN,NaN,NaN,NaN
1406.40576171875,NaN,NaN,1518.99487304688,1393.93835449219,1353.2265625,1373.70483398438,1694.79431152344,1627.22436523438,1514.37817382812,NaN,1569.28454589844,1213.10119628906,1324.05200195312,1516.59020996094,1126.71594238281,NaN,1166.34265136719,1154.29602050781,NaN,NaN,NaN,NaN
1405.73486328125,NaN,NaN,1518.98754882812,1393.96728515625,1353.79418945312,1373.86328125,1696.18090820312,1627.21826171875,1514.26208496094,NaN,1569.13024902344,1213.09228515625,1324.15747070312,1516.56005859375,1126.93041992188,NaN,1166.29516601562,1154.31005859375,NaN,NaN,NaN,NaN
1405.25158691406,NaN,NaN,1518.90258789062,1394.0615234375,1354.10693359375,1373.96960449219,1697.14855957031,1626.90759277344,1513.74658203125,NaN,1569.443359375,1212.90075683594,1324.212890625,1516.54711914062,1127.03344726562,NaN,1166.6884765625,1154.38806152344,NaN,NaN,NaN,NaN
1404.70336914062,NaN,NaN,1518.85473632812,1394.15905761719,1354.5439453125,1373.96643066406,1698.3173828125,1627.01708984375,1513.53540039062,NaN,1569.62951660156,1212.82531738281,1324.32421875,1515.99670410156,1127.11828613281,NaN,1166.54382324219,1154.57604980469,NaN,NaN,NaN,NaN
1403.87377929688,NaN,NaN,1518.90087890625,1393.947265625,1354.83056640625,1374.15051269531,1699.33471679688,1626.46081542969,1513.11499023438,NaN,1570.12866210938,1212.72644042969,1324.56640625,1515.47534179688,1127.19396972656,NaN,1166.74816894531,1154.71215820312,NaN,NaN,NaN,NaN
1403.05114746094,NaN,NaN,1518.91967773438,1393.70727539062,1355.357421875,1374.22607421875,1700.5927734375,1625.98962402344,1513.02783203125,NaN,1570.9013671875,1212.6826171875,1324.78674316406,1515.3291015625,1127.31164550781,NaN,1166.72338867188,1154.97802734375,NaN,NaN,NaN,NaN
1402.51110839844,NaN,NaN,1518.96997070312,1393.05480957031,1355.50671386719,1374.21801757812,1701.50659179688,1625.9013671875,1513.0419921875,NaN,1572.10278320312,1212.61645507812,1325.24975585938,1515.34106445312,1127.76062011719,NaN,1166.97900390625,1155.09838867188,NaN,NaN,NaN,NaN
1401.72692871094,NaN,NaN,1519.17419433594,1392.65649414062,1355.73266601562,1373.92834472656,1702.91455078125,1625.91955566406,1513.2880859375,NaN,1572.84802246094,1212.45715332031,1325.43615722656,1515.25378417969,1127.89880371094,NaN,1167.51928710938,1155.13134765625,NaN,NaN,NaN,NaN
1400.33935546875,NaN,NaN,1519.26171875,1392.7626953125,1356.09619140625,1373.8896484375,1704.46313476562,1625.81994628906,1513.20715332031,NaN,1573.44067382812,1212.203125,1325.73254394531,1514.99072265625,1128.10302734375,NaN,1167.93701171875,1155.138671875,NaN,NaN,NaN,NaN
1399.45581054688,NaN,NaN,1519.16040039062,1392.8837890625,1356.39025878906,1373.92785644531,1705.50048828125,1625.5986328125,1513.26745605469,NaN,1573.74365234375,1212.12341308594,1326.25915527344,1514.78198242188,1128.39038085938,NaN,1168.2275390625,1155.25708007812,NaN,NaN,NaN,NaN
1398.88586425781,NaN,NaN,1519.32348632812,1392.30590820312,1356.54333496094,1373.66149902344,1706.84936523438,1625.427734375,1513.08911132812,NaN,1574.080078125,1212.18542480469,1326.43115234375,1514.4658203125,1128.72143554688,NaN,1168.50634765625,1155.38745117188,NaN,NaN,NaN,NaN
1398.88610839844,NaN,NaN,1519.46752929688,1390.80615234375,1356.83422851562,1373.57421875,1707.64782714844,1625.29663085938,1512.69409179688,NaN,1574.48962402344,1212.14660644531,1326.68298339844,1514.1845703125,1129.01196289062,NaN,1168.69836425781,1155.4873046875,NaN,NaN,NaN,NaN
1399.14208984375,NaN,NaN,1519.32263183594,1389.08654785156,1357.48095703125,1373.63464355469,1708.71728515625,1625.15747070312,1512.26586914062,NaN,1574.99731445312,1212.17980957031,1327.01794433594,1514.23596191406,1129.12890625,NaN,1169.22473144531,1155.55310058594,NaN,NaN,NaN,NaN
1399.41455078125,NaN,NaN,1519.60180664062,1388.35778808594,1357.39624023438,1373.80004882812,1709.9580078125,1624.7734375,1511.27807617188,NaN,1575.98327636719,1211.8701171875,1327.40161132812,1514.171875,1129.42211914062,NaN,1169.396484375,1155.6083984375,NaN,NaN,NaN,NaN
1400.10473632812,NaN,NaN,1520.05712890625,1388.79418945312,1357.73156738281,1374,1711.58288574219,1624.24951171875,1510.20971679688,NaN,1576.81481933594,1211.69812011719,1327.80908203125,1514.10473632812,1129.74230957031,NaN,1169.51391601562,1155.63549804688,NaN,NaN,NaN,NaN
