1017.64923095703,1034.86169433594,1032.59045410156,1327.9541015625,1651.28735351562,1306.02600097656,1216.73266601562,1363.27026367188,1050.05798339844,1208.80346679688,1493.06372070312,1543.21936035156,1652.06640625,1533.341796875,1049.66479492188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1017.39538574219,1035.05688476562,1032.21545410156,1327.69445800781,1651.52014160156,1306.16613769531,1217.15759277344,1364.19384765625,1049.77587890625,1209.04650878906,1494.78540039062,1542.60083007812,1651.93298339844,1532.37109375,1049.1484375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1017.45678710938,1035.49658203125,1031.95190429688,1327.37194824219,1651.955078125,1306.54748535156,1217.13586425781,1365.07592773438,1049.63427734375,1208.81909179688,1495.75463867188,1541.67602539062,1651.63525390625,1531.42553710938,1048.86059570312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1017.33117675781,1035.521484375,1031.4462890625,1327.0068359375,1652.53527832031,1307.40014648438,1216.4072265625,1365.54663085938,1049.73815917969,1209.115234375,1496.88110351562,1540.6708984375,1650.95227050781,1530.14233398438,1048.57165527344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1020.94006347656,1035.47143554688,1031.31164550781,1326.72827148438,1652.62084960938,1308.07006835938,1216.27685546875,1366.09594726562,1049.6435546875,1209.4462890625,1496.91284179688,1539.99377441406,1650.54333496094,1528.43811035156,1048.25842285156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1020.94647216797,1036.14306640625,1031.25500488281,1326.62744140625,1652.72644042969,1308.05578613281,1215.39282226562,1366.29235839844,1049.76928710938,1209.70495605469,1496.41528320312,1539.74963378906,1650.474609375,1527.44384765625,1047.87133789062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1020.98999023438,1036.37060546875,1031.41076660156,1326.81689453125,1652.92456054688,1308.47009277344,1215.10986328125,1366.70422363281,1049.31518554688,1210.08850097656,1496.14477539062,1539.29809570312,1650.42529296875,1526.68884277344,1047.5830078125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1021.01922607422,1036.61791992188,1031.42553710938,1327.10961914062,1653.0146484375,1308.56774902344,1214.5361328125,1367.8486328125,1049.37976074219,1210.21569824219,1496.05126953125,1538.185546875,1650.16442871094,1525.83679199219,1047.48107910156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1021.00543212891,1036.95336914062,1031.54760742188,1327.2314453125,1653.31274414062,1307.9462890625,1214.26501464844,1368.23559570312,1049.16833496094,1210.41821289062,1496.23022460938,1537.71252441406,1649.94201660156,1525.24731445312,1047.11804199219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1020.97399902344,1037.05603027344,1032.11254882812,1327.14172363281,1653.60986328125,1307.63549804688,1213.43127441406,1368.77465820312,1049.1298828125,1211.21533203125,1496.892578125,1537.20935058594,1649.60876464844,1524.90625,1047.32678222656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1020.99591064453,1037.10412597656,1032.54040527344,1327.10375976562,1653.78259277344,1307.29931640625,1212.98486328125,1369.74731445312,1048.72583007812,1211.67700195312,1497.66442871094,1537.0283203125,1648.86633300781,1524.51733398438,1047.12866210938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1020.92687988281,1036.44604492188,1033.02124023438,1327.11926269531,1653.88879394531,1307.17395019531,1213.10534667969,1370.04565429688,1048.72778320312,1212.11511230469,1498.80688476562,1536.69689941406,1648.08959960938,1524.23522949219,1046.79699707031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1020.95245361328,1035.42016601562,1033.20239257812,1327.08557128906,1653.88012695312,1307.20751953125,1213.61743164062,1370.8330078125,1048.89001464844,1212.03002929688,1499.82543945312,1535.98901367188,1647.4794921875,1523.25512695312,1046.81286621094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1020.84783935547,1034.85205078125,1033.72973632812,1327.14245605469,1653.72802734375,1307.30505371094,1213.71337890625,1371.78149414062,1048.89270019531,1212.12878417969,1500.6767578125,1535.22131347656,1646.73071289062,1522.45092773438,1046.9775390625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1020.75421142578,1034.3349609375,1034.14196777344,1327.26245117188,1653.578125,1307.70166015625,1213.62744140625,1372.25134277344,1048.83972167969,1212.14086914062,1501.70166015625,1534.67590332031,1645.57641601562,1521.48693847656,1046.94213867188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1020.73034667969,1033.87353515625,1034.65014648438,1327.43273925781,1653.17785644531,1308.05236816406,1213.35729980469,1372.66650390625,1048.81970214844,1211.76989746094,1502.0361328125,1534.44506835938,1645.158203125,1520.8984375,1046.92956542969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1020.75659179688,1033.13671875,1035.30395507812,1327.31494140625,1653.1328125,1308.74560546875,1213.0771484375,1373.39575195312,1048.55993652344,1211.57116699219,1502.3603515625,1534.01867675781,1644.77880859375,1520.51049804688,1046.73010253906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1020.77868652344,1032.5341796875,1035.90307617188,1327.25756835938,1652.423828125,1309.1806640625,1213.14453125,1373.78125,1048.26782226562,1211.21752929688,1503.41198730469,1533.40307617188,1643.94995117188,1520.24865722656,1046.82983398438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1020.80249023438,1031.34399414062,1036.28845214844,1327.02868652344,1651.78662109375,1309.56079101562,1213.09448242188,1374.31530761719,1047.8173828125,1211.06164550781,1503.84814453125,1532.87927246094,1642.82739257812,1519.89794921875,1046.62902832031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1020.75946044922,1030.82153320312,1036.18884277344,1326.89501953125,1651.45434570312,1310.041015625,1213.2421875,1375.28149414062,1047.79321289062,1209.75024414062,1504.14294433594,1532.45849609375,1643.18627929688,1519.36840820312,1046.06567382812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1020.78564453125,1030.17639160156,1036.21313476562,1326.7421875,1650.97778320312,1310.24731445312,1213.73608398438,1375.53955078125,1047.70495605469,1209.72900390625,1504.57788085938,1532.39770507812,1643.15893554688,1519.39282226562,1046.22619628906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1020.7041015625,1029.27062988281,1036.14831542969,1326.76135253906,1650.8583984375,1310.73352050781,1214.37158203125,1375.64453125,1047.77514648438,1209.62353515625,1505.22045898438,1531.70288085938,1644.16625976562,1519.13525390625,1046.18725585938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1020.70361328125,1028.84033203125,1036.30187988281,1326.82507324219,1650.78930664062,1311.15600585938,1214.52612304688,1375.8212890625,1047.64636230469,1209.69506835938,1506.78564453125,1531.27465820312,1644.22668457031,1518.47082519531,1045.98559570312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1020.58178710938,1027.08068847656,1036.72607421875,1327.10473632812,1650.68481445312,1311.31750488281,1214.29052734375,1376.27587890625,1047.53466796875,1209.97534179688,1507.59521484375,1530.95288085938,1643.81652832031,1518.37866210938,1045.30529785156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1017.0078125,1026.04626464844,1037.51477050781,1327.22827148438,1650.71374511719,1311.78857421875,1213.7626953125,1376.53735351562,1047.52648925781,1210.21704101562,1508.67333984375,1530.78247070312,1643.41967773438,1518.36547851562,1044.97192382812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1017.27014160156,1025.06872558594,1037.69396972656,1327.14880371094,1650.66833496094,1312.06860351562,1213.44555664062,1376.7080078125,1047.54443359375,1210.57043457031,1509.29907226562,1530.62194824219,1642.93298339844,1517.49755859375,1044.57800292969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1017.52612304688,1024.169921875,1037.51940917969,1327.45959472656,1650.65869140625,1312.20861816406,1213.36328125,1376.96997070312,1047.48828125,1210.62133789062,1510.63134765625,1530.45397949219,1642.6875,1517.13354492188,1044.52954101562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1017.53765869141,1023.04321289062,1037.1240234375,1327.462890625,1650.48132324219,1313.119140625,1213.12658691406,1377.77099609375,1047.56848144531,1210.37121582031,1511.3740234375,1530.26342773438,1643.11791992188,1517.20983886719,1044.45495605469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1017.47619628906,1023.02136230469,1037.23022460938,1327.55334472656,1650.33154296875,1313.9248046875,1213.16259765625,1378.1748046875,1047.52294921875,1210.6123046875,1512.15795898438,1529.79956054688,1644.29907226562,1516.55871582031,1044.33764648438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1017.57543945312,1022.75164794922,1037.43798828125,1327.62878417969,1650.1328125,1314.61584472656,1213.17761230469,1378.70703125,1047.44665527344,1210.67333984375,1513.14233398438,1529.5419921875,1645.0390625,1516.48693847656,1044.30676269531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1017.48388671875,1022.07287597656,1038.22424316406,1328.03723144531,1649.90893554688,1315.94165039062,1213.17431640625,1378.79357910156,1047.32885742188,1210.72424316406,1513.20849609375,1529.37731933594,1646.09545898438,1516.14074707031,1044.48742675781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1017.64672851562,1021.04418945312,1038.5966796875,1328.48278808594,1650.07690429688,1316.90954589844,1213.23449707031,1379.06665039062,1047.32092285156,1210.1064453125,1514.23815917969,1529.13439941406,1647.73120117188,1515.88024902344,1045.10583496094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1017.49047851562,1019.84600830078,1039.22021484375,1329.533203125,1650.49890136719,1317.23779296875,1213.3134765625,1379.50927734375,1047.31213378906,1209.78271484375,1515.11889648438,1528.90625,1649.31030273438,1515.18688964844,1045.67883300781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1017.51965332031,1018.61120605469,1040.16088867188,1331.21081542969,1650.75756835938,1317.5751953125,1213.64697265625,1380.01623535156,1047.365234375,1209.68395996094,1514.68188476562,1528.73608398438,1650.3408203125,1514.62426757812,1045.75134277344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1017.63616943359,1017.84753417969,1041.63427734375,1332.61889648438,1651.02319335938,1318.49548339844,1213.86022949219,1380.24829101562,1047.4150390625,1209.88781738281,1513.32043457031,1528.51953125,1650.96508789062,1513.84973144531,1045.8154296875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1017.77368164062,1017.43383789062,1041.92126464844,1333.544921875,1651.474609375,1319.04187011719,1214.2265625,1380.47875976562,1047.41821289062,1210.0859375,1511.38708496094,1528.48754882812,1651.65563964844,1513.32849121094,1045.57824707031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1017.75354003906,1016.33483886719,1041.81555175781,1334.71557617188,1651.69836425781,1319.68188476562,1214.41918945312,1380.91040039062,1047.34704589844,1210.12060546875,1509.86853027344,1528.38610839844,1652.24682617188,1512.57592773438,1045.69445800781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1017.7939453125,1015.82940673828,1041.75305175781,1335.79675292969,1651.68041992188,1320.21350097656,1214.64331054688,1381.26049804688,1047.28979492188,1209.9775390625,1510.25854492188,1528.18420410156,1652.05102539062,1511.96240234375,1045.61926269531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1017.89697265625,1015.60382080078,1040.78967285156,1336.693359375,1651.76708984375,1321.00463867188,1214.94946289062,1381.4033203125,1047.42578125,1210.37829589844,1510.44641113281,1527.68835449219,1652.02185058594,1511.60925292969,1045.58227539062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1018.15765380859,1015.10705566406,1039.19958496094,1338.18115234375,1651.70263671875,1321.54309082031,1215.5390625,1382.05847167969,1047.53344726562,1210.76220703125,1510.64477539062,1526.99047851562,1651.69213867188,1511.44763183594,1045.77673339844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1018.37072753906,1014.59820556641,1038.79528808594,1338.8818359375,1651.78662109375,1321.78051757812,1216.0439453125,1382.47790527344,1047.50671386719,1211.064453125,1510.9150390625,1526.44506835938,1651.47412109375,1510.65234375,1045.81140136719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1018.39459228516,1014.62109375,1038.79943847656,1339.259765625,1651.68347167969,1322.47912597656,1216.61401367188,1382.62768554688,1047.55908203125,1211.20556640625,1511.24719238281,1525.7841796875,1651.50341796875,1510.39636230469,1045.82043457031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1018.32958984375,1015.41650390625,1039.17553710938,1338.90466308594,1651.46423339844,1323.06628417969,1217.36315917969,1381.37805175781,1047.56713867188,1211.3310546875,1511.61059570312,1525.56469726562,1651.84558105469,1509.62866210938,1045.74987792969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1018.46661376953,1016.00793457031,1039.64318847656,1337.51708984375,1650.91772460938,1324.14807128906,1218.14233398438,1380.939453125,1047.73999023438,1211.44348144531,1511.962890625,1525.31323242188,1651.79711914062,1508.66723632812,1045.66857910156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1018.55889892578,1016.02160644531,1040.09106445312,1335.88159179688,1650.30297851562,1324.4921875,1218.90405273438,1380.49914550781,1047.99047851562,1211.4111328125,1512.04150390625,1525.3896484375,1652.1025390625,1507.93798828125,1045.47644042969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1018.54516601562,1016.02014160156,1040.18920898438,1334.86645507812,1649.7490234375,1325.27685546875,1218.34106445312,1380.09643554688,1047.97436523438,1211.31689453125,1512.2333984375,1526.5166015625,1652.49365234375,1507.45483398438,1045.52734375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1018.07104492188,1015.46337890625,1039.94946289062,1334.22583007812,1649.27319335938,1326.16540527344,1216.98364257812,1379.55249023438,1048.11218261719,1211.28820800781,1512.4677734375,1527.12475585938,1652.1708984375,1507.06372070312,1045.65319824219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1018.03698730469,1015.08801269531,1039.49377441406,1333.24291992188,1648.36511230469,1326.80029296875,1215.7216796875,1379.12426757812,1048.09313964844,1210.99060058594,1512.41162109375,1527.7041015625,1651.50122070312,1506.68603515625,1045.7109375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1017.99353027344,1014.36828613281,1038.59997558594,1333.50244140625,1647.26098632812,1327.6611328125,1215.41223144531,1378.40576171875,1048.03649902344,1210.43725585938,1512.45458984375,1528.36584472656,1650.98669433594,1506.4296875,1046.029296875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1018.1337890625,1013.59875488281,1038.48693847656,1333.89978027344,1646.82348632812,1328.35107421875,1214.64770507812,1377.85668945312,1047.84448242188,1210.41687011719,1512.51025390625,1529.61950683594,1650.22729492188,1505.90356445312,1046.556640625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1018.12634277344,1013.26770019531,1038.0556640625,1334.33813476562,1646.1943359375,1329.02075195312,1213.8642578125,1377.27355957031,1047.728515625,1210.09704589844,1512.59057617188,1529.64233398438,1650.123046875,1505.82885742188,1046.89868164062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1018.20709228516,1012.24017333984,1037.2294921875,1334.31640625,NaN,1329.45751953125,1213.32336425781,1376.94506835938,1048.17541503906,1209.87756347656,1512.75415039062,1529.8359375,1649.96533203125,1505.95288085938,1047.51501464844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1018.24267578125,1011.41339111328,1036.69873046875,1334.26147460938,NaN,1329.814453125,1213.30334472656,1376.96606445312,1047.87548828125,1210.0576171875,1512.82580566406,1529.5712890625,1649.94616699219,1505.80029296875,1047.7294921875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1018.02429199219,1011.22467041016,1035.7275390625,1334.1064453125,NaN,1330.65600585938,1213.22607421875,1377.05090332031,1047.44262695312,1209.93115234375,1512.99780273438,1529.38452148438,1649.94970703125,1505.24926757812,1047.98107910156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1017.80987548828,1010.87707519531,1035.6044921875,1333.67138671875,NaN,1331.43041992188,1213.14636230469,1377.33361816406,1047.36926269531,1209.92443847656,1513.17956542969,1529.28515625,1650.32299804688,1504.53833007812,1048.03369140625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1018.12213134766,1010.30810546875,1035.60864257812,1333.12158203125,NaN,1332.34057617188,1213.0380859375,1377.39013671875,1047.32836914062,1210.01745605469,1513.29052734375,1529.22802734375,1650.34448242188,1504.22241210938,1048.07763671875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1018.12243652344,1010.15637207031,1035.11499023438,1332.22143554688,NaN,1333.11157226562,1213.11889648438,1377.44445800781,1047.35363769531,1209.93835449219,1513.16552734375,1529.10766601562,1649.97790527344,1503.96362304688,1048.11315917969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1017.45654296875,1009.9033203125,1035.03137207031,1331.78540039062,NaN,1333.55651855469,1213.34973144531,1377.630859375,1047.33166503906,1209.91552734375,1513.03662109375,1529.251953125,1649.60400390625,1503.58642578125,1047.92443847656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1017.24774169922,1009.52923583984,1034.16857910156,1330.48754882812,NaN,1333.69616699219,1213.41284179688,1377.68908691406,1047.3642578125,1209.9599609375,1513.07275390625,1529.69030761719,1649.24682617188,1503.57580566406,1047.84033203125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1017.48889160156,1008.53253173828,1033.5498046875,1329.8876953125,NaN,1333.58862304688,1213.72521972656,1377.56884765625,1047.34118652344,1209.95129394531,1512.90405273438,1530.0908203125,1648.94775390625,1503.365234375,1047.87292480469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1018.06982421875,1008.26403808594,1033.05358886719,1329.546875,NaN,1334.05700683594,1213.62548828125,1377.39599609375,1047.41442871094,1209.93933105469,1512.72875976562,1530.53540039062,1649.123046875,1503.40283203125,1048.03576660156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1014.19750976562,1007.83905029297,1032.7958984375,1329.06127929688,NaN,1334.91979980469,1213.94702148438,1377.29956054688,1047.28210449219,1210.2646484375,1512.50183105469,1531.02709960938,1649.35656738281,1503.37426757812,1047.99401855469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1014.11645507812,1007.81372070312,1032.84436035156,1328.86511230469,NaN,1335.10388183594,1213.86096191406,1377.33203125,1047.35571289062,1210.25610351562,1512.18383789062,1531.37866210938,1649.24645996094,1503.15942382812,1048.23413085938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1014.18579101562,1008.44079589844,1033.33605957031,1329.65686035156,NaN,1335.05395507812,1214.23657226562,1377.23571777344,1047.49157714844,1210.24719238281,1511.93579101562,1531.46044921875,1649.03051757812,1502.935546875,1048.96166992188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1014.18927001953,1008.59295654297,1034.23205566406,1330.75537109375,NaN,1334.56579589844,1214.73852539062,1377.3212890625,1047.42297363281,1210.05883789062,1511.72595214844,1531.47216796875,1649.04541015625,1502.77380371094,1049.31689453125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1014.15606689453,1008.36755371094,1035.10217285156,1331.34362792969,NaN,1334.42736816406,1215.16796875,1377.48413085938,1047.33288574219,1209.92163085938,1511.51513671875,1531.5947265625,1649.19067382812,1502.56982421875,1049.00061035156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1014.10211181641,1007.67230224609,1035.47900390625,1331.41357421875,NaN,1334.94116210938,1215.57116699219,1377.59033203125,1047.49389648438,1209.81091308594,1511.10632324219,1531.35998535156,1649.45544433594,1502.59008789062,1048.71850585938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1013.94390869141,1007.24334716797,1036.12194824219,1330.37194824219,NaN,1335.33801269531,1217.0771484375,1377.6689453125,1047.51501464844,1210.01953125,1510.73327636719,1530.724609375,1650.36059570312,1502.66369628906,1048.4365234375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1013.93127441406,1008.03076171875,1036.78479003906,1329.82080078125,NaN,1335.33471679688,1217.81274414062,1377.29357910156,1047.48571777344,1210.13317871094,1510.46118164062,1530.43127441406,1650.69287109375,1502.58203125,1048.22546386719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1013.88787841797,1008.33868408203,1037.33093261719,1329.87719726562,NaN,1335.34484863281,1218.52465820312,1376.94152832031,1047.45971679688,1210.05517578125,1510.12060546875,1531.06616210938,1651.25048828125,1502.3720703125,1047.96850585938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1014.00866699219,1008.20874023438,1037.43798828125,1330.31274414062,NaN,1335.43725585938,1219.28295898438,1376.67297363281,1047.53198242188,1209.927734375,1509.54541015625,1530.72436523438,1652.45434570312,1502.2568359375,1048.06079101562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1013.99182128906,1007.86859130859,1037.26293945312,1330.53930664062,NaN,1335.5693359375,1219.63159179688,1376.49108886719,1047.46301269531,1209.91735839844,1509.36291503906,1530.82312011719,1652.99133300781,1502.169921875,1048.53552246094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1013.95532226562,1007.65258789062,1037.18249511719,1330.88061523438,NaN,1335.51831054688,1220.13037109375,1376.27111816406,1047.41650390625,1209.88232421875,1508.98681640625,1531.55981445312,1653.42907714844,1502.158203125,1049.11328125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1013.97406005859,1006.70111083984,1036.66662597656,1331.54370117188,NaN,1335.5625,1221.4267578125,1376.38061523438,1047.3798828125,1209.83703613281,1508.47961425781,1531.96337890625,1653.876953125,1502.19567871094,1050.06994628906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1013.89050292969,1005.82495117188,1036.57116699219,1332.02221679688,NaN,1335.64233398438,1222.74194335938,1376.51904296875,1047.42651367188,1209.86279296875,1508.11291503906,1532.38000488281,1654.42602539062,1502.0625,1050.64514160156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1013.92724609375,1005.19787597656,1036.36413574219,1332.7216796875,NaN,1335.73461914062,1223.47827148438,1376.55993652344,1047.396484375,1209.94995117188,1508.11193847656,1532.40869140625,1654.31689453125,1501.888671875,1051.12841796875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1014.01910400391,1004.72491455078,1036.42260742188,1333.37280273438,NaN,1336.08630371094,1224.06164550781,1376.57873535156,1047.34741210938,1209.94226074219,1508.07202148438,1532.30322265625,1654.23120117188,1501.9794921875,1051.77685546875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1013.98931884766,1004.189453125,1036.44165039062,1333.94250488281,NaN,1336.25317382812,1224.8544921875,1376.44372558594,1047.31665039062,1210.01098632812,1508.0185546875,1532.13427734375,1654.33825683594,1501.85180664062,1052.26196289062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1013.89880371094,1003.92852783203,1036.85705566406,1334.63513183594,NaN,1336.65673828125,1224.95642089844,1376.99633789062,1047.33337402344,1210.14282226562,1507.88037109375,1532.05126953125,1654.39978027344,1501.8154296875,1052.58508300781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1013.89416503906,1003.55279541016,1037.0048828125,1335.57568359375,NaN,1337.14636230469,1224.46362304688,1377.62854003906,1047.24914550781,1209.93334960938,1507.89929199219,1531.96923828125,1654.28979492188,1501.70202636719,1052.72729492188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1014.07891845703,1003.46887207031,1037.20385742188,1336.09301757812,NaN,1337.6328125,1224.52124023438,1378.7421875,1047.30126953125,1209.96911621094,1508.08508300781,1532.05139160156,1654.18823242188,1501.66101074219,1052.51306152344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1013.99304199219,1003.07086181641,1037.26171875,1336.82421875,NaN,1338.1982421875,1224.96020507812,1379.76379394531,1047.4384765625,1209.98510742188,1508.298828125,1532.16821289062,1654.22290039062,1501.59753417969,1052.25244140625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
