490.535583496094,798.149108886719,800.036254882812,522.718627929688,747.754577636719,908.493713378906,1077.38305664062,924.18115234375,1064.60278320312,1050.69006347656,923.494750976562,1071.88989257812,554.50830078125,1127.57641601562,523.986083984375,831.057861328125,888.368530273438,823.002014160156,1122.15698242188,488.220947265625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
490.322448730469,797.947875976562,798.682495117188,522.668640136719,747.458923339844,908.320617675781,1077.44189453125,924.168762207031,1065.32336425781,1050.54748535156,922.93115234375,1071.98547363281,554.886535644531,1127.34655761719,523.941040039062,830.924438476562,888.553588867188,823.671508789062,1122.13012695312,489.710266113281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
489.397613525391,798.010681152344,797.592895507812,522.645141601562,747.27587890625,908.442199707031,1078.2822265625,923.930786132812,1066.10180664062,1050.54528808594,921.837158203125,1072.18725585938,554.870910644531,1126.91967773438,523.774353027344,830.534057617188,889.970031738281,824.391296386719,1122.208984375,490.759429931641,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
488.444702148438,798.0361328125,796.40087890625,522.576721191406,747.279907226562,908.433715820312,1079.31811523438,923.991516113281,1066.78930664062,1050.17944335938,921.933471679688,1072.34887695312,554.982055664062,1126.94787597656,523.656860351562,829.828979492188,890.524291992188,824.686401367188,1122.17504882812,491.917816162109,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
488.1708984375,798.315734863281,795.869140625,522.620849609375,747.131591796875,908.407836914062,1079.49890136719,924.241027832031,1067.6064453125,1049.95629882812,922.557067871094,1072.64196777344,555.020324707031,1127.53051757812,523.639404296875,830.208801269531,891.107421875,824.820678710938,1122.16271972656,493.401519775391,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
487.907470703125,797.844299316406,795.691040039062,522.581298828125,747.210144042969,908.414184570312,1079.87939453125,924.203552246094,1067.98071289062,1049.90734863281,922.652465820312,1073.44445800781,555.089660644531,1127.7666015625,523.624145507812,830.354064941406,891.944946289062,825.173095703125,1122.35229492188,493.792541503906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
487.25341796875,798.021240234375,795.372985839844,522.633056640625,747.051696777344,908.330688476562,1080.5849609375,924.178344726562,1068.35327148438,1049.86987304688,922.875183105469,1073.81616210938,555.090942382812,1127.17578125,523.670715332031,830.392272949219,893.1484375,824.72705078125,1122.36376953125,494.276763916016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
486.618835449219,797.819091796875,795.2412109375,522.539306640625,747.482421875,908.117492675781,1081.24377441406,924.076416015625,1069.27734375,1049.38317871094,923.636352539062,1074.09716796875,554.961181640625,1126.65307617188,523.613403320312,830.18017578125,894.1044921875,825.134826660156,1122.39221191406,494.957366943359,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
485.543304443359,797.60986328125,794.418090820312,522.502197265625,747.634948730469,907.924133300781,1081.408203125,924.020812988281,1069.78833007812,1049.60229492188,924.319641113281,1074.7578125,555.040466308594,NaN,523.577758789062,829.742126464844,894.415161132812,826.023742675781,1123.91625976562,494.486206054688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
485.251190185547,797.454711914062,793.610961914062,522.549865722656,747.469360351562,907.763122558594,1081.87512207031,924.098571777344,1069.93188476562,1049.19592285156,925.72216796875,1075.08520507812,555.435913085938,NaN,523.369506835938,828.602416992188,895.586853027344,826.627563476562,1123.40185546875,494.250305175781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
484.968994140625,797.528686523438,792.321716308594,522.55859375,747.515502929688,907.714050292969,1082.98937988281,924.193542480469,1071.7568359375,1047.61462402344,926.834228515625,1075.15966796875,555.666870117188,NaN,523.326293945312,827.649780273438,896.694274902344,826.131469726562,1123.275390625,494.578643798828,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
484.709106445312,797.60791015625,791.662658691406,522.757507324219,747.710571289062,907.706298828125,1084.30322265625,924.228088378906,1072.625,1046.8935546875,927.210205078125,1075.15673828125,555.734008789062,NaN,523.188171386719,826.97314453125,897.517639160156,826.344482421875,1123.13439941406,495.050811767578,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
484.34228515625,797.921813964844,790.548706054688,522.734741210938,748.262756347656,907.694946289062,1084.65686035156,924.217956542969,1072.62768554688,1046.30493164062,927.687438964844,1075.35229492188,555.898071289062,NaN,523.035888671875,826.304565429688,898.057373046875,826.530029296875,1122.72631835938,495.068115234375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
484.1611328125,798.277648925781,790.243408203125,522.525634765625,749.20751953125,907.479675292969,1085.19970703125,924.09716796875,1072.91772460938,1045.94897460938,927.967163085938,1075.79321289062,555.915954589844,NaN,522.920837402344,826.05126953125,899.528747558594,827.898986816406,1122.23754882812,496.579132080078,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
483.783111572266,798.64599609375,789.367980957031,522.649475097656,749.740478515625,907.482055664062,1086.30871582031,924.090148925781,1073.404296875,1045.5771484375,929.121215820312,1076.13464355469,555.884521484375,NaN,522.951416015625,826.922607421875,899.801696777344,828.730529785156,1121.71875,497.175048828125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
483.010498046875,799.011962890625,788.55224609375,522.616027832031,749.9931640625,907.461364746094,1087.55908203125,923.908935546875,1074.12744140625,1045.58020019531,930.00634765625,1076.41979980469,556.286254882812,NaN,523.159301757812,827.737854003906,900.575439453125,829.037231445312,1121.62280273438,498.224243164062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
482.929382324219,799.135681152344,788.305603027344,522.729309082031,749.841674804688,907.510131835938,1087.8994140625,924.009887695312,1075.33117675781,1045.28796386719,931.154296875,1076.76391601562,556.637817382812,1122.22351074219,523.20654296875,828.538757324219,901.660461425781,829.244750976562,1120.60412597656,499.194763183594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
483.369750976562,798.765014648438,788.533081054688,522.755310058594,749.946899414062,907.447326660156,1088.71276855469,924.058715820312,1075.6962890625,1045.33935546875,932.064208984375,1077.00805664062,556.8896484375,1122.1357421875,523.366577148438,830.18359375,902.527160644531,829.246459960938,1120.37890625,499.88916015625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
483.527221679688,798.4150390625,789.069458007812,522.817565917969,750.221618652344,907.484436035156,1089.39294433594,924.056823730469,1076.28405761719,1045.0595703125,932.459899902344,1077.69702148438,556.69189453125,1122.12475585938,523.32666015625,829.741149902344,903.564025878906,829.173095703125,1119.69506835938,501.693054199219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
484.3154296875,798.218322753906,789.546569824219,522.718322753906,749.728881835938,907.420532226562,1090.04028320312,924.098999023438,1076.55358886719,1044.60131835938,932.998962402344,1078.03564453125,556.391845703125,1122.15930175781,523.353271484375,829.353393554688,904.050598144531,829.187255859375,1120.14501953125,502.443176269531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
484.736999511719,798.207275390625,789.188781738281,522.786254882812,749.594116210938,907.488891601562,1090.3310546875,924.126342773438,1076.66674804688,1045.09350585938,933.335266113281,1077.83862304688,556.100463867188,1122.21240234375,523.456481933594,829.306274414062,904.863159179688,829.179931640625,1120.48986816406,503.760437011719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
484.242126464844,798.083984375,788.905822753906,522.741638183594,750.2705078125,907.469604492188,1090.15356445312,924.186828613281,1076.74145507812,1045.30236816406,933.060485839844,1077.85827636719,556.13134765625,1122.16687011719,523.264465332031,829.255126953125,905.4609375,829.228271484375,1120.03198242188,505.263854980469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
483.662719726562,797.879821777344,788.881469726562,522.808166503906,750.25390625,907.509704589844,1090.36401367188,924.230834960938,1076.87548828125,1045.35668945312,932.871765136719,1078.48193359375,556.103637695312,1122.22534179688,523.260986328125,829.227294921875,906.061218261719,829.230651855469,1119.84106445312,505.959716796875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
483.301574707031,797.953430175781,788.866943359375,522.846923828125,749.822387695312,907.516845703125,1090.59362792969,924.36962890625,1077.39208984375,1045.19226074219,933.055114746094,1078.31506347656,556.337158203125,1122.33154296875,523.290893554688,829.098022460938,906.734619140625,829.46826171875,1119.71630859375,506.445159912109,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
483.096618652344,798.052978515625,789.106811523438,522.76416015625,749.765991210938,907.465515136719,1090.7451171875,924.436462402344,1077.5029296875,1045.0927734375,933.443603515625,1078.62060546875,556.740234375,1122.42248535156,523.299499511719,828.926879882812,906.252258300781,829.443603515625,1120.66918945312,506.953582763672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
482.908081054688,798.167053222656,789.007690429688,522.939819335938,749.400695800781,907.472900390625,1091.33239746094,924.531860351562,1077.61474609375,1045.17724609375,933.854675292969,1079.10705566406,556.907470703125,1122.37109375,523.335571289062,829.050659179688,907.390747070312,829.550537109375,1120.67333984375,506.585906982422,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
483.001953125,798.037475585938,789.179016113281,522.844909667969,749.532897949219,907.486511230469,1091.94519042969,924.586120605469,1077.75744628906,1044.82287597656,934.402709960938,1079.61706542969,556.942260742188,1122.49438476562,523.35791015625,828.9326171875,907.993225097656,829.757568359375,1120.63098144531,506.069458007812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
482.865417480469,797.781127929688,789.00830078125,523.076904296875,748.14794921875,907.503601074219,1092.70129394531,924.752868652344,1078.94519042969,1044.28857421875,934.679382324219,1080.68530273438,556.924865722656,1122.41955566406,523.436279296875,828.692260742188,908.445678710938,829.71826171875,1120.65490722656,506.276336669922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
482.742126464844,797.739868164062,788.759155273438,522.7529296875,NaN,907.535888671875,1093.18896484375,924.763244628906,1080.25561523438,1043.83251953125,935.144714355469,1082.27197265625,557.175415039062,1122.44470214844,523.510131835938,828.624328613281,908.500732421875,829.96435546875,1120.84484863281,506.351867675781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
482.666839599609,797.895874023438,788.17138671875,522.925659179688,751.740112304688,907.431335449219,1093.68762207031,924.973388671875,1080.64331054688,1043.76489257812,936.623107910156,1082.70874023438,557.181274414062,1122.578125,523.436767578125,828.822021484375,909.881469726562,830.033020019531,NaN,506.1318359375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
482.584136962891,797.857666015625,787.463745117188,522.765441894531,752.203735351562,907.319885253906,1094.25,925.175109863281,1080.79418945312,1042.89111328125,937.3974609375,1083.42761230469,557.229858398438,1120.3583984375,523.543273925781,827.49853515625,909.947265625,829.853271484375,NaN,506.238586425781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
482.482177734375,797.593872070312,786.722778320312,522.806213378906,752.692932128906,907.284912109375,1094.89379882812,925.434631347656,1082.48815917969,1041.73083496094,937.988403320312,1082.34399414062,557.484375,1120.43188476562,523.592041015625,826.746765136719,910.535461425781,830.125732421875,NaN,506.824890136719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
482.469665527344,797.538757324219,786.48583984375,522.874572753906,754.233947753906,907.382629394531,1095.8984375,925.823120117188,1083.11352539062,1041.62548828125,939.074768066406,1081.55419921875,557.582336425781,1120.11560058594,523.550170898438,826.205627441406,910.871704101562,830.168579101562,NaN,507.743347167969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
482.362670898438,797.526611328125,785.633728027344,522.779907226562,754.394897460938,907.442932128906,1097.80346679688,925.958801269531,1083.7626953125,1041.94580078125,940.529968261719,1080.78796386719,557.951110839844,1119.95678710938,523.552307128906,825.572509765625,911.77880859375,830.659545898438,NaN,508.613830566406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
481.796020507812,797.4326171875,784.347106933594,522.914245605469,754.571655273438,907.417785644531,1098.25573730469,926.383850097656,1084.9228515625,1040.349609375,941.891723632812,1079.3935546875,558.095092773438,1119.64233398438,523.523559570312,825.317504882812,911.790466308594,831.360473632812,NaN,509.357208251953,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
480.926513671875,797.46826171875,782.918334960938,522.680847167969,754.731567382812,907.464111328125,1098.80493164062,926.016296386719,1085.60327148438,1039.84423828125,942.799377441406,1079.92993164062,558.202880859375,1119.56494140625,523.4677734375,824.435546875,911.823059082031,832.440490722656,NaN,510.448028564453,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
480.386108398438,797.655395507812,782.362487792969,522.763549804688,754.197875976562,907.737426757812,1099.12548828125,926.329711914062,1086.27099609375,1039.74780273438,943.896179199219,1081.0244140625,558.961364746094,1119.83984375,523.470092773438,823.342041015625,912.248107910156,832.960021972656,NaN,511.290588378906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
480.955322265625,797.826171875,781.595703125,522.701538085938,753.869384765625,907.837463378906,1099.91259765625,926.346435546875,1086.99279785156,1038.61315917969,944.313049316406,1082.16345214844,559.899597167969,1119.65380859375,523.454345703125,822.350769042969,912.789123535156,833.215148925781,NaN,512.818359375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
481.112335205078,797.970581054688,779.268432617188,522.92529296875,753.783935546875,908.099060058594,1100.58618164062,926.159973144531,1087.994140625,1037.80822753906,944.836547851562,1083.15844726562,560.171691894531,1119.455078125,523.47314453125,822.036865234375,914.588012695312,833.493530273438,NaN,513.918273925781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
481.352752685547,797.792846679688,778.622314453125,522.85546875,753.511108398438,908.38623046875,1101.27001953125,926.128845214844,1088.36962890625,1037.58776855469,945.320861816406,1084.00390625,560.7265625,1119.70336914062,523.286560058594,821.492492675781,915.548522949219,832.610778808594,NaN,515.01416015625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
481.174377441406,797.9794921875,778.360046386719,522.909545898438,753.45166015625,908.599731445312,1101.55944824219,926.194946289062,1089.2568359375,1037.38684082031,946.21240234375,1085.01672363281,561.294067382812,1122.77673339844,522.9619140625,821.130615234375,915.981567382812,831.879272460938,NaN,516.404296875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
480.693176269531,798.002197265625,777.471557617188,522.937622070312,753.510375976562,908.869079589844,1099.69970703125,926.330993652344,1089.62292480469,1037.17504882812,947.646850585938,1085.70190429688,561.64892578125,1122.87329101562,522.750854492188,819.365905761719,916.524597167969,830.676147460938,NaN,517.680541992188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
480.354431152344,798.285827636719,776.785766601562,522.813537597656,753.421875,909.211547851562,1099.59936523438,926.129638671875,1089.87939453125,1037.03686523438,949.063171386719,1086.08093261719,562.078430175781,1122.7939453125,522.534423828125,818.132019042969,917.097900390625,829.058837890625,NaN,518.476501464844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
480.263977050781,798.225158691406,776.125549316406,523.23193359375,753.31201171875,909.449768066406,1099.56286621094,926.036254882812,1090.62524414062,1036.99340820312,950.469665527344,1086.46765136719,562.546142578125,1122.85668945312,522.27685546875,817.289672851562,917.274963378906,829.219604492188,NaN,519.630310058594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
480.091735839844,798.400512695312,775.514770507812,523.274108886719,753.230102539062,909.919799804688,1099.85290527344,926.044921875,1090.70190429688,1036.20556640625,951.351318359375,1086.447265625,562.066528320312,1122.85192871094,521.977416992188,816.573425292969,917.335754394531,829.89501953125,NaN,521.551025390625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
479.873657226562,798.66650390625,775.22119140625,522.994995117188,753.159118652344,910.034729003906,1099.89892578125,926.155700683594,1090.97241210938,1035.6689453125,951.987854003906,1086.65112304688,562.0166015625,1122.5703125,521.771728515625,815.926147460938,917.365112304688,830.217163085938,NaN,522.432739257812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
479.44189453125,798.521362304688,774.429809570312,522.985717773438,753.380065917969,910.299194335938,1100.11218261719,926.179931640625,1091.59887695312,1035.13647460938,951.498107910156,1087.10485839844,562.15283203125,1122.73095703125,521.278198242188,815.328735351562,917.714965820312,830.170104980469,NaN,523.208923339844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
479.4560546875,798.651733398438,773.773315429688,523.370788574219,753.313354492188,910.346435546875,1100.87963867188,926.16064453125,1091.82836914062,1035.53149414062,950.797790527344,1088.62060546875,562.740051269531,1122.80419921875,521.153930664062,814.638916015625,918.321960449219,829.756591796875,NaN,524.264892578125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
479.274536132812,799.145202636719,772.724243164062,523.326416015625,753.367797851562,910.175109863281,1102.22729492188,926.269592285156,1091.9677734375,1035.56640625,951.352233886719,1089.4345703125,563.289245605469,1122.80554199219,520.899353027344,814.365966796875,918.202758789062,829.367858886719,NaN,525.926940917969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
479.584350585938,799.05078125,772.154663085938,523.60791015625,753.268005371094,909.907348632812,1103,926.173461914062,1092.02880859375,1035.60656738281,950.80224609375,1090.28210449219,563.854125976562,1122.78369140625,520.196716308594,813.123596191406,919.15234375,828.669189453125,NaN,527.328857421875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
480.24267578125,799.325927734375,771.845886230469,523.769409179688,753.141784667969,909.265197753906,1102.91674804688,926.093444824219,1092.73156738281,1035.77075195312,950.721008300781,1090.68823242188,563.973571777344,1122.90270996094,519.759155273438,811.936462402344,920.278686523438,828.589294433594,NaN,528.004272460938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
480.631622314453,800.185363769531,771.274047851562,523.705749511719,753.003784179688,908.9794921875,1103.24951171875,926.119079589844,1093.37109375,1036.18078613281,951.372497558594,1090.99633789062,564.17431640625,1120.63671875,519.831420898438,811.4521484375,920.929504394531,828.3623046875,NaN,528.652038574219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
481.264709472656,800.326782226562,771.034423828125,523.691955566406,753.083374023438,909.079223632812,1104.06494140625,926.472106933594,1094.17761230469,1036.47644042969,951.314697265625,1092.14733886719,564.234619140625,1120.22680664062,519.539367675781,811.276000976562,921.534606933594,828.751525878906,NaN,529.50732421875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
481.734344482422,800.440856933594,770.776000976562,523.703796386719,753.030029296875,909.259643554688,1104.70288085938,927.260559082031,1094.71557617188,1036.49243164062,951.434387207031,1094.27502441406,564.230529785156,1120.11450195312,519.539123535156,810.585815429688,921.912963867188,828.770263671875,NaN,530.834228515625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
481.740814208984,799.378662109375,770.070434570312,523.56494140625,753.133056640625,909.564514160156,1104.59814453125,927.776550292969,1095.57006835938,1036.60327148438,952.091430664062,1094.26416015625,563.1728515625,1120.14318847656,519.395690917969,809.71044921875,922.794311523438,829.097045898438,NaN,531.269348144531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
481.707763671875,798.481811523438,769.807495117188,523.399658203125,753.18603515625,910.154602050781,1104.63720703125,928.50537109375,1096.53198242188,1036.49609375,952.589233398438,1095.00451660156,562.374450683594,1120.01782226562,519.51220703125,808.820434570312,923.09912109375,829.763671875,NaN,531.285827636719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
481.779174804688,798.2998046875,769.6142578125,523.51220703125,753.351318359375,910.349548339844,1104.83422851562,929.6044921875,1097.64624023438,1036.06079101562,953.474914550781,1095.67126464844,561.769775390625,1120.05517578125,519.44775390625,808.111328125,923.174682617188,829.587646484375,NaN,531.283081054688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
481.742004394531,797.998046875,769.253173828125,523.665466308594,753.3623046875,910.534301757812,1105.24694824219,930.018920898438,1099.00512695312,1035.65014648438,954.55224609375,1096.66931152344,562.029052734375,1120.07165527344,519.508666992188,807.397338867188,923.296630859375,828.984985351562,NaN,531.678955078125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
481.611450195312,798.622863769531,769.118774414062,523.847839355469,753.60498046875,911.132690429688,1106.14526367188,931.090881347656,1099.83081054688,1034.7939453125,955.873229980469,1097.73217773438,562.8134765625,1119.93786621094,519.596618652344,806.6376953125,922.765075683594,829.117797851562,NaN,532.115356445312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
481.322052001953,799.512817382812,768.599853515625,523.969543457031,753.798095703125,911.736511230469,1106.2548828125,931.65185546875,1100.13366699219,1034.34155273438,957.315795898438,1099.26416015625,563.219116210938,1119.64208984375,519.275207519531,805.761474609375,922.662292480469,829.481262207031,NaN,532.617614746094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
481.390075683594,799.988891601562,767.65673828125,524.159545898438,753.704345703125,912.605590820312,1106.18798828125,931.632141113281,1100.69848632812,1033.82897949219,959.544555664062,1099.9970703125,563.238037109375,1119.51281738281,518.195068359375,804.560302734375,922.496398925781,830.234313964844,NaN,532.744995117188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
481.086303710938,801.30859375,766.748168945312,524.110656738281,753.622497558594,913.644775390625,1107.08435058594,931.616943359375,1101.83642578125,1032.72644042969,960.948608398438,1100.69604492188,563.475463867188,1119.44201660156,517.415893554688,803.4111328125,922.032287597656,831.083374023438,NaN,532.674865722656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
480.752105712891,801.333374023438,765.817749023438,524.12646484375,753.744750976562,915.803405761719,1108.46789550781,931.457641601562,1102.53894042969,1032.51000976562,961.905883789062,1102.47119140625,563.562377929688,1119.64636230469,516.79345703125,802.9306640625,922.073425292969,831.940551757812,NaN,534.052368164062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
480.860137939453,801.202209472656,765.4892578125,523.925903320312,753.682739257812,916.905822753906,1109.10546875,930.804138183594,1103.63940429688,1031.53149414062,963.761413574219,1103.43237304688,563.514953613281,1120.279296875,516.429992675781,802.830871582031,921.884338378906,832.860717773438,NaN,535.7802734375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
481.387176513672,800.723999023438,764.855346679688,524.013427734375,753.236022949219,918.159362792969,1109.17333984375,930.219665527344,1103.93334960938,1031.03173828125,965.756225585938,1103.97778320312,563.45751953125,1120.26391601562,516.084716796875,802.613891601562,921.824401855469,833.379638671875,NaN,537.162475585938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
481.873016357422,800.3203125,764.722778320312,523.948852539062,753.525024414062,918.819152832031,1109.2392578125,929.726745605469,1103.61376953125,1031.24243164062,965.15625,1104.087890625,563.5888671875,1119.98486328125,515.419555664062,801.250732421875,921.894958496094,834.313781738281,NaN,537.947143554688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
482.530456542969,799.618469238281,763.497924804688,524.0234375,753.705383300781,919.223327636719,1108.912109375,929.56884765625,1103.10034179688,1030.95654296875,963.373046875,1104.69165039062,563.276794433594,1119.71313476562,514.725830078125,800.874267578125,921.837829589844,834.67431640625,NaN,538.9072265625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
483.510681152344,799.523315429688,762.581176757812,524.008422851562,753.932861328125,918.901123046875,1107.73999023438,929.613220214844,1103.85888671875,1030.41186523438,961.176208496094,1105.35864257812,562.833984375,1119.16809082031,513.786682128906,800.199157714844,921.795715332031,834.938842773438,NaN,540.828125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
484.318084716797,799.965942382812,762.495483398438,525.006286621094,754.040649414062,918.721130371094,1106.43798828125,930.093200683594,1104.28369140625,1030.51110839844,959.766540527344,1106.72705078125,562.657897949219,1118.53881835938,512.998596191406,799.547241210938,921.184814453125,834.944213867188,NaN,542.120910644531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
484.199523925781,799.931274414062,762.09423828125,NaN,753.955383300781,919.447143554688,1105.79113769531,930.220703125,1104.87060546875,1030.41650390625,959.954284667969,1107.63452148438,562.971496582031,1118.92846679688,512.615966796875,799.360229492188,920.915771484375,834.908081054688,NaN,543.01318359375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
483.641235351562,800.32568359375,761.901733398438,NaN,753.864624023438,920.316101074219,1105.46240234375,930.199096679688,1105.66296386719,1030.1953125,960.93408203125,1108.6357421875,563.178588867188,1119.07800292969,512.201965332031,798.994384765625,921.149108886719,835.19580078125,NaN,543.245971679688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
483.573425292969,799.971435546875,761.445617675781,NaN,753.797485351562,921.257568359375,1105.017578125,930.549255371094,1106.46875,1029.50732421875,961.712341308594,1110.60595703125,563.154479980469,1119.61950683594,512.014709472656,798.518615722656,921.632202148438,835.717590332031,NaN,543.513916015625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
483.419921875,799.151000976562,760.922119140625,NaN,753.703674316406,921.822692871094,1105.03002929688,930.9541015625,1107.04248046875,1028.67114257812,962.015625,1111.59985351562,563.246520996094,1119.87145996094,511.62060546875,797.916870117188,922.164489746094,836.805908203125,NaN,543.9072265625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
483.296203613281,798.888610839844,760.265319824219,NaN,753.3984375,922.514221191406,1104.96374511719,929.244079589844,1107.419921875,1028.22583007812,961.941223144531,1112.63818359375,563.315063476562,1119.966796875,511.420440673828,797.39892578125,921.976928710938,837.361694335938,NaN,544.772583007812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
483.667358398438,798.478271484375,759.613464355469,NaN,753.323608398438,922.917907714844,1105.27661132812,929.371643066406,1107.83422851562,1027.65063476562,961.670227050781,1113.9208984375,563.029052734375,1119.76440429688,511.463989257812,798.406066894531,922.212158203125,837.426025390625,NaN,545.641296386719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
483.888610839844,797.924377441406,758.871826171875,NaN,753.320068359375,924.549255371094,1105.78979492188,929.857543945312,1107.97265625,1026.3896484375,961.281677246094,1115.61499023438,562.366333007812,1119.6611328125,511.159790039062,799.1025390625,921.799499511719,836.973876953125,NaN,546.060302734375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
484.470336914062,798.385131835938,758.012023925781,NaN,753.458374023438,926.059875488281,1105.68090820312,930.358154296875,1108.39208984375,1026.37158203125,960.083068847656,1116.75061035156,561.836364746094,1119.60473632812,510.378845214844,798.010681152344,921.14501953125,835.924438476562,NaN,546.641967773438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
485.831359863281,799.4521484375,757.470825195312,NaN,753.408752441406,927.141906738281,1105.67321777344,931.06396484375,1108.77575683594,1025.54370117188,959.430419921875,1116.88525390625,561.78515625,1119.49780273438,509.869323730469,797.82763671875,921.131958007812,835.760375976562,NaN,548.098327636719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
484.945617675781,799.552368164062,756.807189941406,NaN,753.369384765625,928.315246582031,1105.95251464844,931.987487792969,1109.08471679688,1024.81127929688,957.399230957031,1117.83862304688,561.700866699219,1119.49560546875,509.290863037109,797.273681640625,922.142395019531,835.190002441406,NaN,549.606201171875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
485.107971191406,799.445678710938,756.39501953125,NaN,753.399291992188,930.056457519531,1106.2490234375,932.497863769531,1109.53735351562,1024.60791015625,957.169067382812,1118.95043945312,561.647644042969,1119.43273925781,508.847320556641,796.889282226562,923.2236328125,833.34375,NaN,550.0654296875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
