1092.93505859375,NaN,1473.61157226562,1634.8955078125,1447.66564941406,1463.79125976562,1414.71362304688,1643.47680664062,1636.52416992188,1068.18212890625,1557.43090820312,1569.30297851562,1064.55651855469,1038.43811035156,1048.359375,1202.408203125,1264.91015625,1222.75708007812,1049.44885253906,1589.03637695312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1093.47485351562,NaN,NaN,1634.89379882812,1447.69506835938,1466.61547851562,1414.62866210938,1643.56591796875,1636.23266601562,1068.37902832031,1556.71264648438,1569.19482421875,1064.48962402344,1039.072265625,1048.29614257812,1202.119140625,1265.02807617188,1223.60717773438,1048.55737304688,1589.47778320312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1093.94226074219,NaN,NaN,1634.59521484375,1447.58239746094,1463.84155273438,1414.85693359375,1643.97900390625,1636.0185546875,1068.73498535156,1556.1181640625,1569.18933105469,1064.60400390625,1039.27966308594,1047.82263183594,1202.45922851562,1264.97094726562,1224.41015625,1048.23620605469,1589.46826171875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1094.93359375,NaN,NaN,1634.54553222656,1447.55493164062,1467.02722167969,1414.88586425781,1644.65283203125,1635.50842285156,1068.88842773438,1555.38647460938,1569.24353027344,1064.7333984375,1039.11352539062,1047.16577148438,1203.279296875,1265.09155273438,1225.13842773438,1048.41516113281,1589.88256835938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1096.43774414062,NaN,NaN,1634.5576171875,1447.5595703125,1466.90856933594,1414.64306640625,1645.13916015625,1635.85900878906,1068.97534179688,1553.93383789062,1569.19458007812,1064.49572753906,1039.134765625,1046.57006835938,1205.13793945312,1265.03942871094,1225.54211425781,1048.53186035156,1591.19421386719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1097.07849121094,NaN,NaN,1634.66333007812,1447.51550292969,1466.79028320312,1414.48852539062,1645.5380859375,1635.79125976562,1068.93627929688,1553.16674804688,1569.2822265625,1065.56701660156,1038.85693359375,1046.43469238281,1205.98156738281,1265.06726074219,1226.06909179688,1048.71862792969,1591.92333984375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1097.20263671875,NaN,NaN,1634.5986328125,1447.4609375,1467.09765625,1414.49365234375,1645.65771484375,1635.775390625,1068.884765625,1552.849609375,1569.17236328125,1066.830078125,1038.77209472656,1045.38916015625,1206.46887207031,1265.15673828125,1226.171875,1048.61499023438,1593.15942382812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1097.84606933594,NaN,NaN,1634.55493164062,1447.525390625,1466.7490234375,1414.03759765625,1645.80944824219,1635.65576171875,1068.92041015625,1552.92626953125,1569.181640625,1067.03308105469,1039.03869628906,1044.93322753906,1206.7939453125,1265.25366210938,1225.95263671875,1048.28515625,1594.36633300781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1098.25439453125,NaN,NaN,1634.50939941406,1447.52478027344,1466.51977539062,1413.80981445312,1645.90942382812,1635.57751464844,1068.84985351562,1552.935546875,1569.30810546875,1067.36437988281,1039.08215332031,1044.5439453125,1207.2431640625,1265.25939941406,1225.982421875,1048.11303710938,1595.02087402344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1098.30615234375,NaN,NaN,1634.49169921875,1447.44445800781,1466.36096191406,1413.67846679688,1645.98901367188,1635.23022460938,1068.8125,1552.47778320312,1569.23156738281,1068.00073242188,1039.86889648438,1044.30639648438,1207.6904296875,1265.28796386719,1225.98278808594,1047.41613769531,1595.08703613281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1099.01037597656,NaN,NaN,1634.56494140625,1447.39916992188,1466.41943359375,1413.60620117188,1646.10766601562,1635.25244140625,1068.77502441406,1551.62939453125,1569.39465332031,1068.27697753906,1040.24658203125,1043.96228027344,1209.14331054688,1265.34033203125,1225.97082519531,1046.76037597656,1594.97937011719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1099.64697265625,NaN,NaN,1634.77465820312,1447.33715820312,1466.2607421875,1413.71557617188,1646.18579101562,1635.62133789062,1068.51831054688,1551.71252441406,1569.4599609375,1068.44653320312,1040.09765625,1043.47094726562,1209.74145507812,1265.31640625,1226.34936523438,1046.72790527344,1594.97912597656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1100.48217773438,NaN,NaN,1634.56225585938,1447.31884765625,1466.08325195312,1413.36645507812,1646.21362304688,1635.91552734375,1068.56994628906,1551.3955078125,1569.36022949219,1068.47985839844,1040.14367675781,1043.1787109375,1209.98608398438,1265.23852539062,1227.10131835938,1046.51794433594,1595.07202148438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1100.92529296875,NaN,NaN,1634.64819335938,1447.24963378906,1465.88012695312,1412.8203125,1646.22241210938,1636.19519042969,1068.580078125,1550.26342773438,1569.53857421875,1068.4619140625,1041.17785644531,1043.68310546875,1210.09655761719,1265.12561035156,1228.35009765625,1046.423828125,1595.49182128906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1101.06103515625,NaN,NaN,1634.60266113281,1447.21850585938,1465.646484375,1412.19201660156,1646.25622558594,1636.33190917969,1068.50048828125,1549.16040039062,1569.61474609375,1068.33569335938,1041.49426269531,1043.29760742188,1210.26013183594,1265.08984375,1229.12426757812,1046.44287109375,1595.61694335938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1101.42199707031,NaN,NaN,1634.77294921875,1447.11242675781,1465.587890625,1411.45776367188,1646.31860351562,1635.00134277344,1068.05163574219,1548.47497558594,1569.74035644531,1068.23400878906,1042.2138671875,1042.96838378906,1210.63073730469,1265.037109375,1228.4794921875,1046.38513183594,1595.96655273438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1102.41638183594,NaN,NaN,1634.75524902344,1447.08447265625,1465.05017089844,1410.35119628906,1646.29541015625,1633.78979492188,1067.56494140625,1547.63745117188,1570.21826171875,1068.21118164062,1042.90625,1042.55737304688,1210.35375976562,1264.92626953125,1226.88232421875,1046.36462402344,1596.85485839844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1103.50427246094,NaN,NaN,1634.73217773438,1447.04870605469,1464.517578125,1409.50390625,1646.22253417969,1633.59143066406,1067.20666503906,1546.04968261719,1570.44702148438,1067.41455078125,1043.42443847656,1042.068359375,1210.53356933594,1264.736328125,1226.4619140625,1046.15539550781,1597.8515625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1104.01110839844,NaN,NaN,1634.63012695312,1447.080078125,1463.90734863281,1408.40905761719,1646.16223144531,1632.60717773438,1067.08959960938,1545.38745117188,1570.90454101562,1066.318359375,1042.89135742188,1041.97412109375,1210.38232421875,1264.40612792969,1225.86730957031,1046.23486328125,1599.03039550781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1104.09045410156,NaN,NaN,1634.7177734375,1447.18762207031,1463.275390625,1407.35668945312,1646.0341796875,1631.42895507812,1066.66613769531,1544.75439453125,1571.17041015625,1066.30102539062,1042.62316894531,1041.86987304688,1210.34545898438,1264.46411132812,1225.673828125,1045.97802734375,1600.13037109375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1104.72241210938,NaN,NaN,1634.75610351562,1447.15649414062,1462.48901367188,1406.857421875,1645.498046875,1631.01733398438,1066.71337890625,1545.14404296875,1571.0986328125,1066.37121582031,1043.33154296875,1041.91198730469,1210.13073730469,1265.13354492188,1225.28515625,1046.00170898438,1601.11962890625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1105.39013671875,NaN,NaN,1634.52819824219,1447.19580078125,1461.90075683594,1405.58166503906,1644.91015625,1630.23083496094,1066.77648925781,1546.09533691406,1571.16577148438,1066.53674316406,1042.94836425781,1041.92407226562,1210.4970703125,1265.85803222656,1225.18395996094,1045.99365234375,1602.08898925781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1105.95764160156,NaN,NaN,1634.57641601562,1447.2177734375,1461.55810546875,1404.29931640625,1645.23193359375,1628.96118164062,1067.06140136719,1547.45239257812,1571.24536132812,1066.556640625,1043.86206054688,1042.27893066406,1210.83178710938,1266.26696777344,1225.35095214844,1045.9345703125,1603.083984375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1105.39794921875,1358.10827636719,NaN,1634.701171875,1447.12329101562,1461.33935546875,1403.55102539062,1645.94458007812,1628.25244140625,1066.8896484375,1547.4365234375,1571.26867675781,1067.02197265625,1044.54675292969,1043.21520996094,1210.77331542969,1266.71984863281,1225.44470214844,1045.91455078125,1604.42395019531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1106.26086425781,1358.49584960938,NaN,1634.76513671875,1447.10009765625,1460.96044921875,1402.52551269531,1646.56176757812,1627.11120605469,1066.87951660156,1546.07763671875,1571.29516601562,1067.28002929688,1044.03393554688,1043.63659667969,1211.1572265625,1267.25268554688,1225.34777832031,1045.83068847656,1605.21044921875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1106.67810058594,1358.83850097656,NaN,1634.72973632812,1447.01733398438,1460.3740234375,1401.61254882812,1646.45190429688,1625.65368652344,1066.65771484375,1544.84765625,1571.20678710938,1067.69372558594,1044.47985839844,1043.81140136719,1211.36401367188,1267.42687988281,1225.39038085938,1045.71350097656,1605.94958496094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1106.85363769531,1358.96252441406,1462.61865234375,1634.82666015625,1447.00817871094,1457.40234375,1400.4033203125,1646.35400390625,1624.90002441406,1066.58911132812,1544.15649414062,1571.29907226562,1068.47314453125,1044.310546875,1043.64245605469,1211.23083496094,1267.05786132812,1225.43212890625,1045.79431152344,1606.95629882812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1106.77880859375,1358.82373046875,1462.54077148438,1634.80297851562,1447.03881835938,1456.40734863281,1400.56005859375,1645.84301757812,1623.87548828125,1066.45446777344,1544.00219726562,1571.19348144531,1068.8134765625,1044.35705566406,1043.76196289062,1210.89514160156,1266.37548828125,1225.4765625,1045.77856445312,1607.37915039062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1106.67590332031,1358.84851074219,1462.4931640625,1634.55102539062,1446.94396972656,1455.4267578125,1401.05603027344,1645.52294921875,1623.1591796875,1065.82751464844,1543.54797363281,1570.98254394531,1069.09814453125,1043.41918945312,1044.19689941406,1211.236328125,1266.76977539062,1225.61108398438,1045.85241699219,1607.10546875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1106.57373046875,1359.17431640625,1462.33996582031,1634.55786132812,1446.96545410156,1455.10205078125,1400.00952148438,1644.82177734375,1622.38159179688,1065.05139160156,1542.85083007812,1570.59692382812,1069.6357421875,1042.26684570312,1044.83337402344,1210.8408203125,1267.43139648438,1225.6171875,1045.74780273438,1606.46813964844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1106.97912597656,1359.92639160156,1462.17504882812,1634.62573242188,1446.99926757812,1454.732421875,1400.09545898438,1644.85766601562,1621.39916992188,1064.55041503906,1542.59106445312,1570.72875976562,1069.34191894531,1041.08728027344,1044.81030273438,1211.15942382812,1267.36596679688,1225.78601074219,1045.53833007812,1606.48803710938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1106.67150878906,1360.41711425781,1462.08337402344,1634.94213867188,1446.9775390625,1455.583984375,1401.12060546875,1645.10229492188,1620.51293945312,1063.96875,1542.44641113281,1570.3876953125,1069.26171875,1040.88024902344,1044.14038085938,1211.85791015625,1267.22448730469,1225.77685546875,1045.49816894531,1606.75170898438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1106.64477539062,1360.71057128906,1462.03759765625,NaN,1447.00915527344,1456.671875,1402.48413085938,1645.99243164062,1619.9208984375,1063.68933105469,1542.63134765625,1570.21655273438,1069.75183105469,1041.587890625,1043.78308105469,1212.5185546875,1267.43347167969,1225.50134277344,1045.4423828125,1606.74829101562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1106.79516601562,1360.923828125,1462.00854492188,NaN,1447.02380371094,1456.4599609375,1402.79663085938,1645.66015625,1619.03295898438,1063.58190917969,1542.94140625,1569.92138671875,1070.51281738281,1042.36791992188,1043.63745117188,1212.61853027344,1267.23217773438,1225.26940917969,1045.51049804688,1606.63684082031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1106.81591796875,1360.63513183594,1462.06909179688,NaN,1447.04528808594,1455.3759765625,1403.18872070312,1644.21264648438,1617.99365234375,1063.6376953125,1543.22814941406,1569.65441894531,1071.19079589844,1041.59484863281,1043.02770996094,1212.38940429688,1267.21374511719,1225.11010742188,1045.65979003906,1606.07543945312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1106.78454589844,1360.48022460938,1462.00952148438,NaN,1447.03283691406,1455.20886230469,1404.15563964844,1643.45690917969,1618.12561035156,1063.71081542969,1542.837890625,1569.85791015625,1071.70629882812,1040.81323242188,1041.99157714844,1212.15954589844,1266.93359375,1225.26196289062,1045.888671875,1605.78393554688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1107.00231933594,1360.51977539062,1461.91430664062,NaN,1446.98889160156,1455.2744140625,1404.03039550781,1643.37158203125,1617.8359375,1063.38403320312,1542.50048828125,1569.6796875,1072.03576660156,1039.90417480469,1041.89782714844,1212.18078613281,1266.9140625,1225.15893554688,1045.99743652344,1604.66381835938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1106.63439941406,1360.55334472656,1461.91723632812,NaN,1447.02624511719,1455.14331054688,1403.1630859375,1643.05749511719,1617.10034179688,1063.06762695312,1541.98034667969,1569.26574707031,1072.32507324219,1039.15454101562,1041.39709472656,1211.53173828125,1266.63659667969,1224.68896484375,1045.90698242188,1604.16442871094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1107.47937011719,1360.68090820312,1461.9248046875,NaN,1447.00158691406,1454.8857421875,1402.99877929688,1642.59802246094,1616.77783203125,1062.671875,1541.77404785156,1569.19958496094,1072.45031738281,1039.05432128906,1040.86987304688,1211.09936523438,1266.52758789062,1224.51452636719,1045.70361328125,1603.7587890625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1107.83349609375,1361.76171875,1461.86096191406,NaN,1447.05688476562,1454.67553710938,1402.99523925781,1642.51000976562,1615.94604492188,1061.98950195312,1542.12231445312,1568.56433105469,1072.55285644531,1039.55322265625,1040.64379882812,1210.63293457031,1266.49951171875,1224.42895507812,1045.27758789062,1603.1005859375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1107.4267578125,1362.11584472656,1461.9404296875,NaN,1447.0537109375,1454.736328125,1403.21350097656,1642.31372070312,1615.92456054688,1061.16674804688,1541.81384277344,1568.2998046875,1072.89611816406,1040.21752929688,1040.07800292969,1209.82092285156,1266.46618652344,1224.47546386719,1045.08154296875,1602.48547363281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1105.74096679688,1362.85961914062,1462.05419921875,NaN,1447.06994628906,1454.53125,1403.48291015625,1641.708984375,1616.05322265625,1060.244140625,1541.67407226562,1567.69140625,1073.08703613281,1042.31652832031,1039.79638671875,1209.37963867188,1266.39562988281,1224.33935546875,NaN,1602.50366210938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1105.36853027344,1363.58984375,1462.27282714844,NaN,1447.06494140625,1454.42236328125,1403.47180175781,1641.60412597656,1615.978515625,1059.20812988281,1541.390625,1567.57080078125,1073.09411621094,1042.51635742188,1039.69311523438,1208.99426269531,1266.32580566406,1224.19714355469,NaN,1602.07702636719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1105.48693847656,1363.83251953125,1462.32043457031,NaN,1447.078125,1454.5537109375,1403.36669921875,1641.82592773438,1615.70068359375,1059.02465820312,1541.39038085938,1567.19873046875,1073.42163085938,1042.11328125,1039.61096191406,1208.69458007812,1266.4775390625,1224.03759765625,NaN,1601.69860839844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1105.32971191406,1363.6455078125,1462.25378417969,NaN,1447.06567382812,1454.46887207031,1403.53491210938,1642.22241210938,1615.17407226562,1058.38732910156,1540.94128417969,1566.74340820312,1074.01623535156,1039.5595703125,1039.52514648438,1208.87768554688,1266.5283203125,1223.67260742188,NaN,1601.07336425781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1105.41784667969,1363.36108398438,1462.09814453125,NaN,1446.98352050781,1454.21887207031,1403.66137695312,1642.56640625,1614.45007324219,1058.33618164062,1539.84973144531,1565.73193359375,1074.12976074219,1041.20922851562,1039.50671386719,1208.87658691406,1266.71032714844,1223.22961425781,NaN,1600.8701171875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1105.48681640625,1363.26818847656,1461.96228027344,NaN,1447.06274414062,1452.68627929688,1403.94982910156,1643.71875,1613.66674804688,1058.16442871094,1539.23828125,1564.63989257812,1074.36633300781,1041.16943359375,1039.68872070312,1208.86096191406,1266.94934082031,1223.0693359375,NaN,1600.16772460938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1105.525390625,1363.28369140625,1462.02099609375,NaN,1447.04418945312,1451.77465820312,1404.03601074219,1643.61352539062,1612.59716796875,1058.12268066406,1538.91821289062,1563.78857421875,1075.494140625,1041.0986328125,1039.79040527344,1208.818359375,1267.18225097656,1222.97680664062,NaN,1599.19018554688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1105.93481445312,1363.12426757812,1461.96203613281,NaN,1447.06811523438,1450.62731933594,1403.99462890625,1643.02368164062,1611.57055664062,1057.83618164062,1538.50537109375,1562.88269042969,1076.25903320312,1040.84875488281,1039.93908691406,1208.97729492188,1267.35131835938,1222.97546386719,NaN,1598.47326660156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1106.25146484375,1363.16137695312,1461.9873046875,NaN,1447.08923339844,1450.30883789062,1403.970703125,1642.64526367188,1611.11987304688,1057.17712402344,1538.59838867188,1561.25622558594,1076.8486328125,1040.55053710938,1040.23193359375,1207.98571777344,1267.34497070312,1222.9443359375,NaN,1597.63110351562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1106.64025878906,1363.12109375,1461.97631835938,NaN,1447.06860351562,1450.0068359375,1403.9599609375,1642.63244628906,1610.70483398438,1056.70471191406,1538.01989746094,1559.80932617188,1077.25036621094,1040.64709472656,1040.13500976562,1207.07214355469,1267.39331054688,1222.89868164062,NaN,1596.57043457031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1106.68273925781,1363.16772460938,1462.06616210938,NaN,1447.10131835938,1449.6474609375,1403.78881835938,1642.43200683594,1610.03125,1055.88928222656,1537.83837890625,1559.00402832031,1077.60632324219,1040.109375,1040.181640625,1206.20373535156,1267.38000488281,1222.88122558594,NaN,1596.47705078125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1107.01220703125,1363.03588867188,1462.01098632812,NaN,1447.07958984375,1449.60278320312,1403.91540527344,1642.39758300781,1609.04858398438,1055.26257324219,1537.85302734375,1558.34069824219,1077.67785644531,1038.22595214844,1040.13073730469,1205.75463867188,1267.56274414062,1222.93981933594,NaN,1595.98962402344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1107.48205566406,1363.09375,1462.01477050781,NaN,1447.07116699219,1449.46923828125,1403.83361816406,1642.38916015625,1607.77807617188,1055.0908203125,1537.68627929688,1558.16223144531,1077.63305664062,1037.43627929688,1040.21020507812,1205.47595214844,1267.64916992188,1223.05895996094,NaN,1595.50122070312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1107.48217773438,1363.02600097656,1461.97253417969,NaN,1447.12231445312,1449.94470214844,1403.70727539062,1641.77270507812,1607.22119140625,1055.068359375,1537.21545410156,1557.623046875,1077.55029296875,1036.83532714844,1040.38525390625,1205.16674804688,1267.83239746094,1222.970703125,NaN,1595.35180664062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1107.44812011719,1363.09924316406,1461.94104003906,NaN,1447.060546875,1450.72668457031,1403.50402832031,1641.68249511719,1607.82153320312,1054.77746582031,1537.40893554688,1557.02856445312,1077.49841308594,1036.91528320312,1040.64965820312,1205.03833007812,1267.8701171875,1223.0732421875,NaN,1595.0546875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1107.19226074219,1363.15185546875,1461.95153808594,NaN,1447.05688476562,1450.14477539062,1403.3125,1641.587890625,1607.35095214844,1054.53540039062,1538.0859375,1557.08129882812,1077.56713867188,1037.70678710938,1040.69384765625,1204.59301757812,1267.96606445312,1223.05065917969,NaN,1594.81958007812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1106.10498046875,1363.18078613281,1461.71069335938,NaN,1447.06323242188,1449.71948242188,1403.17260742188,1641.57446289062,1606.70922851562,1053.93115234375,1538.84423828125,1557.212890625,1077.74658203125,1037.41711425781,1040.97985839844,1204.36437988281,1268.12719726562,1223.21691894531,NaN,1594.51232910156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1105.84362792969,1363.20935058594,1461.44079589844,NaN,1447.06494140625,1449.24914550781,1402.89453125,1641.14880371094,1606.07067871094,1053.74572753906,1540.1064453125,1556.75122070312,1078.17236328125,1038.16162109375,1041.17907714844,1204.32470703125,1268.26086425781,1223.41821289062,NaN,1593.93481445312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1105.43896484375,1363.25146484375,1461.29833984375,NaN,1447.09301757812,1449.40466308594,1402.7587890625,1640.67956542969,1606.05834960938,1053.57177734375,1540.51538085938,1555.71276855469,1077.89990234375,1037.86206054688,1040.98217773438,1204.48547363281,1268.27124023438,1223.52722167969,NaN,1593.69555664062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1105.62524414062,1363.28369140625,1461.34973144531,NaN,1447.15771484375,1448.97082519531,1402.712890625,1639.82006835938,1605.95007324219,1053.1279296875,1540.30126953125,1555.48010253906,1077.55700683594,1037.28015136719,1040.89099121094,1204.58325195312,1268.39367675781,1223.60571289062,NaN,1592.80712890625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1106.330078125,1363.24438476562,1461.28588867188,NaN,1447.02746582031,1448.95422363281,1402.42700195312,1639.86938476562,1605.15515136719,1052.93469238281,1540.0625,1555.31982421875,1077.46057128906,1036.25500488281,1041.009765625,1204.60754394531,1268.49230957031,1223.59826660156,NaN,1591.66979980469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1105.86181640625,1363.328125,1461.21826171875,NaN,1447.1064453125,1447.22961425781,1402.27746582031,1639.7568359375,1604.19567871094,1053.01672363281,1540.2548828125,1555.40783691406,1077.3056640625,1035.34497070312,1041.65173339844,1204.57836914062,1268.38134765625,1223.75329589844,NaN,1590.88684082031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1105.62219238281,1363.36901855469,1460.98083496094,NaN,1447.08618164062,1445.16296386719,1402.29931640625,1640.3564453125,1603.654296875,1052.69763183594,1540.05541992188,1555.24340820312,1077.25830078125,1034.98071289062,1041.96606445312,1204.63244628906,1268.32592773438,1223.83093261719,NaN,1589.72326660156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1105.58166503906,1363.38452148438,1460.80981445312,NaN,1447.07568359375,1443.50122070312,1402.32568359375,1640.85668945312,1603.24072265625,1052.40454101562,1539.64953613281,1556.22021484375,1077.30041503906,1035,1041.87121582031,1204.63110351562,1268.13061523438,1224.21789550781,NaN,1588.97229003906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1105.158203125,1363.38244628906,1460.6474609375,NaN,1447.10729980469,1441.51440429688,1402.38708496094,1640.80493164062,1602.89794921875,1052.54064941406,1539.18823242188,1557.53125,1077.4970703125,1037.69763183594,1041.900390625,1204.81176757812,1268.03747558594,1224.75854492188,NaN,1588.38256835938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1104.40588378906,1363.47534179688,1460.56115722656,NaN,1447.08203125,1440.18017578125,1402.4765625,1640.84838867188,1601.74389648438,1053.32153320312,1537.64587402344,1558.1328125,1077.62622070312,1038.13415527344,1042.34313964844,1204.62841796875,1267.66479492188,1225.10375976562,NaN,1587.541015625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1104.21215820312,1363.33056640625,1460.60620117188,NaN,1447.10888671875,1439.10913085938,1402.59228515625,1640.85327148438,1600.70642089844,1053.75903320312,1537.66357421875,1557.72192382812,1077.87634277344,1038.724609375,1042.82312011719,1204.53637695312,1267.52099609375,1225.04223632812,NaN,1585.97290039062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1104.37072753906,1363.46557617188,1460.65502929688,NaN,1447.10571289062,1436.90942382812,1402.77978515625,1640.18774414062,1600.49462890625,1054.15808105469,1537.59692382812,1557.54272460938,1078.15002441406,1039.44323730469,1043.16784667969,1204.58361816406,1267.29272460938,1225.67797851562,NaN,1585.62731933594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1104.66088867188,1363.84155273438,1460.57080078125,NaN,1447.04943847656,1435.5517578125,1402.84521484375,1639.73046875,1599.2958984375,1054.142578125,1537.25939941406,1557.50439453125,1078.35363769531,1039.70080566406,1043.75708007812,1204.56188964844,1267.24475097656,1226.451171875,NaN,1585.15502929688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1104.7119140625,1363.85498046875,1460.4150390625,NaN,1447.10791015625,1433.6806640625,1402.96142578125,1639.8857421875,1598.5556640625,1054.21850585938,1536.6943359375,1557.71362304688,1078.34265136719,1039.56848144531,1044.33996582031,1204.74645996094,1267.36169433594,1226.65661621094,NaN,1584.03686523438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1105.04223632812,1363.65698242188,1460.41259765625,NaN,1447.02880859375,1431.986328125,1403.45629882812,1640.57983398438,1598.33801269531,1054.22351074219,1536.18896484375,1556.43994140625,1078.58605957031,1039.64489746094,1044.01318359375,1204.94873046875,1267.40197753906,1226.50268554688,NaN,1583.07348632812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1105.52221679688,1363.49963378906,1460.16650390625,NaN,1447.11169433594,1431.0458984375,1403.55004882812,1641.40148925781,1597.71704101562,1054.43688964844,1535.87963867188,1554.98767089844,1078.6337890625,1039.39819335938,1043.60864257812,1204.90014648438,1267.38720703125,1225.57373046875,NaN,1582.45678710938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1105.74658203125,1363.41821289062,1459.90258789062,NaN,1447.11889648438,1429.86303710938,1403.00305175781,1642.29174804688,1596.79956054688,1055.04760742188,1535.65515136719,1554.82470703125,1078.61108398438,1039.2431640625,1043.76989746094,1205.09167480469,1267.54077148438,1224.90417480469,NaN,1581.69567871094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1105.64904785156,1363.38647460938,1459.91528320312,NaN,1447.08361816406,1428.7666015625,1403.01379394531,1642.494140625,1596.12939453125,1055.0625,1535.68994140625,1554.95776367188,1078.66625976562,1038.83679199219,1043.71020507812,1205.38330078125,1267.74243164062,1224.78137207031,NaN,1581.11010742188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1105.52209472656,1363.40014648438,1459.87622070312,NaN,1447.13208007812,1427.73034667969,1402.98266601562,1642.634765625,1596.06787109375,1055.12829589844,1535.623046875,1554.72705078125,1078.67944335938,1038.60754394531,1043.71838378906,1205.70678710938,1267.81188964844,1224.45886230469,NaN,1580.44213867188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
