843.946533203125,553.373413085938,573.60400390625,802.351806640625,837.953247070312,885.258056640625,862.784973144531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
843.981567382812,553.086059570312,573.466552734375,802.251708984375,838.371398925781,885.390197753906,862.849975585938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
843.936279296875,552.971008300781,573.421752929688,802.55078125,838.861328125,885.490112304688,862.925354003906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
843.956176757812,552.995300292969,572.831909179688,802.887939453125,839.485656738281,885.745788574219,863.063354492188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
843.9697265625,553.121826171875,572.585571289062,802.857055664062,839.650024414062,886.296630859375,863.35693359375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
843.935729980469,553.3447265625,572.494140625,802.959350585938,839.480102539062,886.466369628906,863.43798828125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
843.706420898438,553.406372070312,572.554260253906,802.919555664062,838.738464355469,886.560791015625,863.580932617188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
843.784057617188,553.346313476562,572.626770019531,803.029357910156,838.320068359375,886.559814453125,863.597412109375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
843.887084960938,553.5,572.694946289062,803.262390136719,837.520812988281,886.666198730469,863.719360351562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
843.87939453125,553.41455078125,572.45458984375,803.189025878906,836.057434082031,886.760131835938,863.699829101562,861.135131835938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
843.911376953125,553.128173828125,572.493774414062,803.080139160156,834.436767578125,887.00146484375,863.801879882812,861.503784179688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
844.017761230469,552.79541015625,572.258911132812,803.03515625,833.619384765625,887.406494140625,863.843383789062,862.310791015625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
844.156982421875,552.38818359375,572.257568359375,802.942077636719,832.8837890625,887.644653320312,864.003723144531,862.671630859375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
844.18408203125,552.278747558594,572.165771484375,802.806579589844,832.349609375,887.693664550781,864.06689453125,863.137939453125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
844.178894042969,552.552124023438,572.698669433594,802.671142578125,831.631469726562,887.763671875,864.134338378906,863.4248046875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
844.373901367188,552.612426757812,572.773559570312,802.548217773438,831.484375,887.8466796875,864.1416015625,863.740661621094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
844.52197265625,552.590637207031,572.56689453125,802.259521484375,832.07373046875,887.914916992188,864.136413574219,863.929443359375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
844.63916015625,552.679565429688,571.767883300781,801.877685546875,832.814392089844,887.933227539062,864.06396484375,864.084594726562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
844.641723632812,552.694946289062,571.254272460938,801.703247070312,832.868530273438,888.0546875,864.207885742188,864.167297363281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
844.638916015625,552.185424804688,570.6435546875,801.580688476562,833.332763671875,888.027587890625,864.281494140625,863.921630859375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
844.602172851562,552.069885253906,570.453063964844,801.330688476562,834.484619140625,888.257202148438,864.334594726562,864.056762695312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
844.522399902344,552.061401367188,570.1943359375,800.876708984375,834.640991210938,888.25732421875,864.302612304688,864.205505371094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
844.51513671875,551.912048339844,569.954040527344,800.388916015625,835.743286132812,888.253662109375,864.403381347656,864.362548828125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
844.515502929688,552.082946777344,569.644775390625,800.147216796875,836.894592285156,888.343017578125,864.333557128906,864.390625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
844.581176757812,552.218872070312,569.2705078125,799.9326171875,838.357727050781,888.423828125,864.264404296875,864.353881835938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
844.67431640625,552.058532714844,568.827087402344,799.701049804688,838.497802734375,888.490356445312,864.34716796875,864.2353515625,1131.29858398438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
844.656005859375,551.883544921875,568.450805664062,799.229370117188,837.920043945312,888.835205078125,864.426025390625,864.277709960938,1130.41455078125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
844.771362304688,551.827758789062,568.287475585938,798.924926757812,836.919738769531,889.037048339844,864.552978515625,863.854858398438,1131.17858886719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
844.621215820312,551.408874511719,568.238098144531,798.252563476562,836.652709960938,889.11865234375,864.873291015625,863.517578125,1131.12036132812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
844.548278808594,551.314697265625,568.063659667969,797.786010742188,836.9921875,889.471496582031,864.901794433594,863.056640625,1131.51904296875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
844.798522949219,551.27392578125,568.302062988281,797.338989257812,837.08447265625,889.4267578125,864.906616210938,862.471740722656,1132.1904296875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
844.979858398438,550.829284667969,568.624389648438,797.174011230469,837.418823242188,889.608642578125,864.852416992188,862.502075195312,1131.62878417969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
844.985168457031,550.371032714844,568.90478515625,796.909790039062,837.616577148438,890.54443359375,864.849365234375,862.486389160156,1131.86999511719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
845.23681640625,550.109130859375,568.862365722656,796.820434570312,837.380737304688,890.8232421875,864.835815429688,862.654907226562,1131.78051757812,843.4560546875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
845.367370605469,549.939086914062,568.68212890625,797.751220703125,837.922424316406,890.920043945312,864.939331054688,862.798034667969,1130.44445800781,844.355773925781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
845.437377929688,549.822265625,568.496459960938,798.557006835938,837.996154785156,891.094543457031,865.019287109375,862.96435546875,1131.53198242188,844.64453125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
845.501220703125,549.614135742188,568.570678710938,799.813842773438,838.160461425781,891.412414550781,865.0712890625,862.996337890625,1131.41711425781,844.893188476562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
845.192504882812,549.522827148438,568.47802734375,800.40771484375,838.2021484375,891.75390625,865.193969726562,862.737670898438,1132.02197265625,845.212036132812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
845.20654296875,549.401611328125,567.709838867188,801.094116210938,838.625,892.05859375,865.453002929688,862.123413085938,1132.86047363281,845.36181640625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
845.268615722656,549.205078125,567.950073242188,801.557373046875,839.274780273438,892.270935058594,865.50439453125,861.634033203125,1132.125,845.560485839844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
845.084350585938,549.024780273438,568.473571777344,801.897827148438,840.234008789062,892.157775878906,865.809814453125,861.355834960938,1132.9423828125,845.567626953125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
845.001953125,548.7294921875,568.445983886719,802.008056640625,840.501342773438,892.33740234375,866.125366210938,861.225219726562,1132.81872558594,845.543701171875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
844.970642089844,548.48974609375,568.747680664062,801.98046875,840.791259765625,892.479614257812,866.508850097656,861.085571289062,1133.14111328125,845.998291015625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
845.017333984375,548.109008789062,569.320922851562,802.181762695312,841.811645507812,893.1015625,866.581665039062,861.349243164062,1133.49670410156,846.343017578125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
844.90869140625,547.870971679688,569.123291015625,802.336181640625,842.580810546875,893.419738769531,866.750366210938,861.81103515625,1133.63732910156,846.801391601562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
844.880004882812,547.756896972656,568.89599609375,802.355102539062,844.001831054688,893.6484375,866.854553222656,862.064331054688,1133.90002441406,846.880615234375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
845.008178710938,547.613037109375,568.536254882812,802.597290039062,845.094299316406,893.65283203125,866.763427734375,862.123168945312,1133.99157714844,846.915588378906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
844.959655761719,547.712280273438,568.091796875,802.128295898438,845.951477050781,893.741577148438,867.023803710938,862.362609863281,1134.2841796875,847.163330078125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
844.846252441406,547.545959472656,568.059936523438,802.092041015625,846.572998046875,893.962280273438,867.362243652344,862.452270507812,1134.68334960938,847.414306640625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
844.66015625,547.640808105469,568.182739257812,802.241516113281,847.498962402344,894.122314453125,867.453125,862.576904296875,1134.96459960938,847.395690917969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
844.5888671875,547.90087890625,568.351989746094,802.372192382812,847.629272460938,894.223937988281,867.640991210938,862.652038574219,1135.47985839844,847.417358398438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
844.503662109375,548.131591796875,568.441284179688,802.207153320312,848.218383789062,894.335693359375,867.548461914062,862.668701171875,1136.13549804688,847.435424804688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
844.461364746094,548.391967773438,568.746704101562,802.745971679688,849.234130859375,894.3291015625,867.498596191406,862.685363769531,1135.72778320312,847.550903320312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
844.342468261719,548.594482421875,568.896057128906,803.24755859375,850.735290527344,894.453979492188,867.640502929688,862.754638671875,1136.541015625,847.485900878906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
844.4609375,548.733764648438,568.799621582031,804.255432128906,851.660034179688,894.609924316406,868.089477539062,858.260009765625,1137.11462402344,847.540405273438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
844.485778808594,548.836975097656,568.574890136719,805.244995117188,851.992919921875,894.5478515625,868.517944335938,858.211303710938,1138.09106445312,847.615966796875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
844.202880859375,548.602783203125,568.323120117188,806.11962890625,852.96630859375,894.599731445312,868.736389160156,858.3271484375,1138.52429199219,847.625549316406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
844.030517578125,548.388977050781,568.143005371094,806.703125,853.209350585938,894.634033203125,869.023315429688,858.8466796875,1138.36376953125,847.50537109375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
844.036193847656,548.361083984375,568.255981445312,806.982177734375,853.585388183594,894.646789550781,868.962646484375,858.493835449219,1139.10961914062,847.525390625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
843.949035644531,548.238037109375,568.267456054688,807.15283203125,854.178161621094,894.748901367188,869.123046875,859.127258300781,1139.59204101562,847.484008789062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
843.862121582031,548.223266601562,568.467346191406,807.665893554688,854.453735351562,894.939147949219,869.33837890625,860.477172851562,1140.240234375,847.431335449219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
844.020629882812,547.857849121094,568.451965332031,808.180908203125,855.668701171875,895.154541015625,869.492797851562,860.202026367188,1141.21850585938,847.435546875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
843.873474121094,547.56298828125,568.252563476562,808.708923339844,856.648864746094,895.260986328125,869.84521484375,860.476379394531,1141.61279296875,847.308898925781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
843.593383789062,547.406311035156,568.293273925781,809.041015625,857.529602050781,895.328918457031,869.71484375,860.172973632812,1141.69189453125,847.332153320312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
843.504150390625,547.329650878906,568.098022460938,809.107360839844,858.239990234375,895.602172851562,870.013427734375,860.084655761719,1141.85595703125,847.291564941406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
843.569702148438,546.973754882812,567.942199707031,808.8896484375,858.590698242188,895.693969726562,870.48193359375,860.145874023438,1142.25854492188,847.200927734375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
843.3720703125,547.011108398438,567.581237792969,808.805786132812,860.109497070312,896.125732421875,870.85546875,860.262451171875,1143.06860351562,847.036987304688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
842.792114257812,546.890625,567.6357421875,808.872192382812,861.509155273438,896.268859863281,870.971313476562,861.206665039062,1143.2412109375,846.9619140625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
842.656982421875,546.405517578125,567.539184570312,808.952392578125,862.096130371094,896.714721679688,871.318664550781,860.92822265625,1143.03381347656,846.759948730469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
842.274169921875,543.893127441406,569.697265625,808.633544921875,862.41796875,897.235534667969,871.5625,861.193481445312,1143.51574707031,846.583740234375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
842.206298828125,543.678649902344,569.626342773438,807.856811523438,862.426879882812,897.530944824219,871.498596191406,861.847045898438,1143.951171875,846.59912109375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
841.919921875,542.917541503906,569.34130859375,807.050903320312,862.821655273438,897.599853515625,871.895874023438,858.800964355469,1144.60913085938,846.80078125,866.4140625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
841.797607421875,542.7724609375,569.426086425781,805.734741210938,863.628051757812,897.73193359375,872.038635253906,859.105895996094,1145.16479492188,846.583618164062,866.68359375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
842.078125,542.807312011719,567.520812988281,805.132873535156,864.241333007812,897.65234375,872.476684570312,859.395935058594,1145.48840332031,846.37451171875,866.991333007812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
842.115356445312,542.643798828125,569.703857421875,804.417724609375,864.461853027344,897.730102539062,872.635498046875,859.726989746094,1145.41760253906,846.18505859375,867.122863769531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
841.945678710938,542.430358886719,569.64453125,805.129150390625,864.759460449219,897.779174804688,872.721069335938,859.92431640625,1145.77416992188,845.695678710938,867.240966796875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
841.589599609375,541.817260742188,567.582336425781,805.285339355469,865.379699707031,898.053466796875,872.812255859375,860.107055664062,1145.8916015625,845.127685546875,867.341674804688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
841.483764648438,541.38525390625,567.578186035156,804.461669921875,866.126342773438,898.443359375,872.953369140625,860.360229492188,1146.20434570312,844.47021484375,867.505615234375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
841.478454589844,540.85791015625,567.630187988281,803.826354980469,866.78271484375,898.769714355469,873.124816894531,860.765686035156,1146.52038574219,844.046875,867.538391113281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
841.505615234375,540.36376953125,567.376098632812,803.928405761719,867.475952148438,898.800537109375,873.429260253906,860.880187988281,1147.22680664062,844.126831054688,868.208679199219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
841.350219726562,540.615112304688,567.325988769531,803.821228027344,868.084167480469,898.798400878906,873.655944824219,860.935241699219,1147.95825195312,844.319458007812,868.25341796875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
