830.280334472656,875.11669921875,835.85986328125,1129.52319335938,807.58056640625,866.71826171875,841.3701171875,517.192993164062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
830.510009765625,874.84326171875,836.147216796875,1130.2060546875,806.924438476562,867.403076171875,841.440307617188,517.1025390625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
830.869995117188,874.547973632812,836.43505859375,1130.38195800781,806.429504394531,867.678161621094,842.317749023438,516.667114257812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
829.978881835938,874.296752929688,836.63232421875,1130.82604980469,805.489624023438,867.986328125,843.483764648438,515.224426269531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
829.684814453125,874.34326171875,836.760131835938,1130.76708984375,805.002563476562,868.018432617188,844.69384765625,514.04248046875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
829.788757324219,874.434814453125,836.831665039062,1131.18212890625,804.292602539062,867.538208007812,845.694458007812,513.254760742188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
830.484741210938,874.470092773438,836.798706054688,1131.99340820312,804.282348632812,867.150634765625,846.84228515625,512.112182617188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
830.688659667969,874.465209960938,836.907104492188,1132.27734375,803.794799804688,866.859497070312,847.668334960938,511.550109863281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
830.474853515625,874.46826171875,836.95263671875,1132.44787597656,803.317565917969,866.997192382812,848.121154785156,511.665130615234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
830.081420898438,874.522583007812,837.003173828125,1132.80236816406,802.871948242188,866.874694824219,848.045654296875,511.579528808594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
829.7939453125,874.596801757812,836.987060546875,1133.16064453125,802.160766601562,866.727294921875,847.911499023438,510.887237548828,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
829.972351074219,874.612915039062,836.916870117188,1133.59338378906,801.242370605469,866.751342773438,846.77294921875,510.415710449219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
829.921997070312,874.454833984375,836.840454101562,1134.24340820312,800.802490234375,866.888061523438,847.181396484375,510.296905517578,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
829.851318359375,874.402770996094,836.66162109375,1135.07348632812,800.6533203125,867.123779296875,847.532287597656,509.460998535156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
829.713439941406,874.29833984375,836.487426757812,1135.42211914062,800.26513671875,867.126342773438,847.965576171875,507.636749267578,532.706115722656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
829.121826171875,874.102783203125,836.343139648438,1135.84057617188,800.189147949219,867.075073242188,847.8447265625,506.193786621094,532.726196289062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
828.929809570312,873.982604980469,836.309936523438,1136.09838867188,800.191955566406,867.088073730469,847.814697265625,505.805847167969,532.682556152344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
828.792175292969,873.800170898438,836.3095703125,1136.54895019531,800.200805664062,867.361572265625,847.319946289062,505.45361328125,532.580383300781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
828.583251953125,873.833129882812,836.110595703125,1136.97045898438,799.707702636719,867.508178710938,846.974975585938,503.376068115234,532.786987304688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
828.630432128906,873.6552734375,836.164978027344,1137.06323242188,798.911010742188,867.718872070312,846.589599609375,503.005340576172,532.928466796875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
828.578186035156,873.578063964844,836.368347167969,1136.8701171875,798.361694335938,867.768676757812,845.600341796875,502.910400390625,532.986999511719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
828.350769042969,873.243530273438,836.434753417969,1136.67614746094,797.571411132812,867.560668945312,844.861694335938,502.627990722656,532.852172851562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
828.348999023438,872.749145507812,836.521606445312,1137.20458984375,797.214233398438,867.492431640625,844.411804199219,502.300170898438,532.91015625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
827.888549804688,872.573303222656,836.470886230469,1138.04919433594,797.265625,867.508361816406,843.414672851562,501.896545410156,533.119018554688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
827.578125,872.419372558594,836.392517089844,1139.19189453125,796.576538085938,867.46044921875,842.126220703125,501.808288574219,533.144653320312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
827.212890625,872.032897949219,836.026306152344,1139.90869140625,795.7021484375,867.554931640625,841.178527832031,501.886413574219,533.151428222656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
826.672241210938,871.390380859375,835.76806640625,1140.09375,794.653076171875,867.673217773438,840.297485351562,501.873687744141,533.133483886719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
826.064575195312,871.094482421875,835.543029785156,1140.23315429688,793.4482421875,867.634521484375,838.585754394531,502.021423339844,533.168579101562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
825.890380859375,870.784912109375,835.098876953125,1140.39111328125,793.265563964844,867.680358886719,838.249389648438,502.187103271484,533.156127929688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
826.1640625,870.31103515625,834.66357421875,1140.580078125,792.266540527344,867.713684082031,837.683959960938,502.508697509766,533.223327636719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
826.282470703125,870.150268554688,834.498413085938,1140.72387695312,791.653625488281,867.769592285156,839.57763671875,503.701202392578,533.494506835938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
826.22607421875,870.030578613281,834.408203125,1140.86083984375,790.657958984375,867.939697265625,840.891723632812,505.314666748047,534.164733886719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
826.05029296875,869.76025390625,834.28955078125,1140.6484375,789.8623046875,868.08349609375,841.584350585938,505.553771972656,534.574951171875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
826.047790527344,869.18310546875,834.079895019531,1140.775390625,788.987060546875,868.06982421875,842.605834960938,506.051788330078,535.292663574219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
826.193908691406,868.937866210938,833.984802246094,1141.044921875,788.629638671875,868.207275390625,843.179809570312,507.082153320312,535.512817382812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
825.997863769531,868.728820800781,834.007568359375,1141.26550292969,788.148193359375,868.920043945312,842.219116210938,508.802307128906,535.883239746094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
825.641357421875,868.178955078125,833.937377929688,1142.13464355469,786.720825195312,869.365600585938,841.859985351562,510.087036132812,536.403564453125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
825.475952148438,867.554077148438,833.898315429688,1142.50048828125,786.178771972656,869.5810546875,841.629089355469,511.040222167969,536.796447753906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
825.804626464844,867.048583984375,833.884704589844,1142.681640625,786.036987304688,869.625671386719,841.469909667969,511.611999511719,537.1904296875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
826.233703613281,866.906005859375,833.924560546875,1143.0703125,785.891418457031,869.584350585938,841.71044921875,512.3935546875,537.724609375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
826.212768554688,866.446960449219,833.908630371094,1143.564453125,785.572143554688,869.701416015625,842.209716796875,513.373168945312,538.277221679688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
826.312194824219,866.05029296875,833.8115234375,1143.83178710938,784.938720703125,869.833251953125,842.883117675781,514.728637695312,538.559204101562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
826.050903320312,865.6513671875,833.896606445312,1144.6953125,784.351318359375,869.8095703125,843.577880859375,515.384216308594,541.497802734375,534.111572265625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
825.732177734375,865.369140625,833.9697265625,1145.29272460938,783.509399414062,870.203735351562,843.791870117188,515.896789550781,541.807922363281,534.380249023438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
825.506958007812,865.151245117188,834.200561523438,1145.38159179688,783.255004882812,870.510437011719,843.797790527344,516.085815429688,542.584411621094,533.98681640625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
825.181884765625,864.799194335938,834.339477539062,1145.62182617188,782.419189453125,870.723388671875,843.8779296875,516.4990234375,543.757995605469,533.660400390625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
825.135009765625,864.050048828125,834.396545410156,1145.7763671875,781.43359375,871.024841308594,843.658325195312,516.8408203125,544.593933105469,533.324645996094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
824.700927734375,863.905944824219,834.478881835938,1145.54467773438,780.793579101562,871.303283691406,844.0322265625,517.043212890625,544.851318359375,533.315490722656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
825.263488769531,863.546325683594,834.449584960938,1144.625,779.423217773438,871.503784179688,844.672180175781,517.442260742188,544.163452148438,533.429443359375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
825.868408203125,863.138000488281,834.306518554688,1144.20776367188,778.081176757812,871.652893066406,845.580200195312,517.552307128906,542.89404296875,533.283813476562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
825.892456054688,863.236572265625,834.236572265625,1143.82556152344,777.4541015625,871.656860351562,845.761840820312,517.63427734375,542.236145019531,532.8857421875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
825.3505859375,863.192321777344,834.298950195312,1143.27648925781,776.690063476562,871.925415039062,846.130615234375,517.585998535156,542.054260253906,532.312622070312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
824.401916503906,862.792297363281,834.282836914062,1142.89526367188,775.832153320312,872.015380859375,846.558288574219,517.365844726562,542.877319335938,531.147705078125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
824.191040039062,862.623413085938,834.228271484375,1142.02880859375,775.122924804688,872.235107421875,847.361267089844,517.070007324219,543.951293945312,529.807495117188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
824.197143554688,862.684814453125,834.195922851562,1141.90283203125,774.34912109375,872.4609375,848.11083984375,516.823486328125,545.818664550781,528.442504882812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
823.915893554688,862.577392578125,834.173583984375,1141.76440429688,773.794311523438,872.429565429688,849.401733398438,516.68505859375,546.674499511719,528.130432128906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
823.678100585938,862.40771484375,834.226440429688,1142.08813476562,773.222778320312,872.163879394531,850.625793457031,516.532470703125,547.439270019531,528.089050292969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
823.874633789062,862.108642578125,834.185180664062,1142.44921875,772.562866210938,872.429504394531,850.849365234375,516.362609863281,547.746520996094,527.776977539062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
823.913452148438,861.929565429688,834.067138671875,1142.365234375,772.298645019531,872.983154296875,851.223266601562,516.205017089844,547.927795410156,527.78271484375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
823.673583984375,861.768127441406,834.224365234375,1142.34643554688,771.26904296875,872.89697265625,851.318481445312,516.207397460938,548.471252441406,527.506958007812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
823.493408203125,860.628295898438,834.501770019531,1142.40869140625,770.619018554688,873.952453613281,851.087158203125,516.144104003906,548.588134765625,527.639953613281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
823.348449707031,858.74951171875,834.528076171875,1142.17614746094,770.524291992188,874.484985351562,851.5634765625,515.383178710938,548.724548339844,527.767822265625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
823.171142578125,857.6708984375,834.989135742188,1142.22875976562,770.421569824219,875.491638183594,851.373168945312,513.672424316406,548.811889648438,527.449462890625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
822.677856445312,857.074340820312,835.294189453125,1142.03076171875,769.649291992188,876.445922851562,851.515319824219,512.576049804688,549.040405273438,526.997253417969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
822.548889160156,856.88671875,835.652099609375,1141.88110351562,768.433471679688,877.321533203125,851.972290039062,511.830841064453,549.328247070312,526.346252441406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
822.404052734375,856.537231445312,836.031860351562,1141.84460449219,768.162902832031,877.641479492188,852.54150390625,511.020935058594,549.650756835938,525.753967285156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
822.528442382812,856.461486816406,836.188415527344,1141.24731445312,767.3515625,877.833862304688,852.972534179688,511.040832519531,549.89013671875,524.46728515625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
822.129516601562,855.971069335938,836.314697265625,1141.07495117188,765.992065429688,878.495483398438,853.291748046875,510.370330810547,550.382446289062,523.115783691406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
821.788208007812,854.052856445312,836.528686523438,1140.80615234375,765.208251953125,878.773315429688,853.394775390625,509.320678710938,550.729736328125,522.029663085938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
821.60400390625,853.959655761719,836.626220703125,1140.51538085938,764.755676269531,879.32373046875,853.841735839844,508.587127685547,550.947082519531,521.878479003906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
821.506713867188,853.977478027344,836.662353515625,1139.87744140625,764.017028808594,880.636596679688,854.215209960938,507.566040039062,551.140502929688,522.683227539062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
821.357421875,853.655151367188,836.730529785156,1138.9853515625,763.983520507812,881.487365722656,854.265380859375,507.30517578125,551.922668457031,524.085815429688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
821.289733886719,853.20068359375,836.786071777344,1138.25427246094,762.794555664062,882.650268554688,854.406188964844,507.254150390625,552.625122070312,525.658020019531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
821.382934570312,852.886108398438,836.899658203125,1137.85083007812,762.255920410156,882.6044921875,854.766967773438,506.438293457031,553.074096679688,525.948486328125,1152.10876464844,1159.85754394531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
821.362976074219,852.071166992188,837.138061523438,1137.73681640625,762.335693359375,882.985717773438,854.61328125,505.290405273438,553.945617675781,525.186706542969,1151.33325195312,1160.37390136719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
821.444702148438,850.383605957031,837.482666015625,1137.33764648438,763.157470703125,883.613952636719,853.848388671875,504.374084472656,555.196044921875,524.979309082031,1150.24597167969,1160.08666992188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
821.604248046875,848.756591796875,837.572082519531,1137.42626953125,762.828857421875,884.435424804688,853.289001464844,503.745788574219,556.180541992188,525.751342773438,1149.27416992188,1159.38793945312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
821.646484375,847.664611816406,837.705322265625,1137.44555664062,762.760986328125,885.129516601562,853.328979492188,503.016418457031,556.811340332031,526.097534179688,1148.52465820312,1159.0625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
821.405822753906,846.617309570312,838.110229492188,1137.54296875,762.139465332031,885.966918945312,853.702026367188,501.975311279297,556.444274902344,526.175964355469,1147.82495117188,1159.55200195312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
821.319213867188,845.870483398438,838.410400390625,1137.42138671875,761.530456542969,887.008911132812,854.04052734375,501.341796875,555.416687011719,525.900268554688,1147.40954589844,1159.78393554688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
821.363952636719,844.8017578125,838.379699707031,1136.65014648438,761.357421875,887.855712890625,854.236328125,501.05908203125,555.018310546875,525.896850585938,1146.82666015625,1159.99096679688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
821.0517578125,843.72021484375,838.433715820312,1135.44775390625,760.987915039062,888.9541015625,854.359497070312,500.933532714844,555.314147949219,525.746276855469,1146.3154296875,1159.87548828125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
821.131896972656,843.468872070312,838.335327148438,1135.41455078125,760.237915039062,889.21923828125,854.470458984375,500.9453125,556.195434570312,525.911010742188,1146.03735351562,1159.76257324219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
821.171936035156,843.617553710938,838.314270019531,1134.69409179688,759.342102050781,889.958374023438,854.64697265625,500.852325439453,557.424682617188,526.322814941406,1145.47778320312,1159.87329101562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
820.996337890625,843.213745117188,838.301086425781,1134.46166992188,758.790222167969,890.738037109375,854.623657226562,500.686889648438,558.272033691406,526.380065917969,1144.87268066406,1160.00219726562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
821.0703125,842.960571289062,838.116455078125,1134.23364257812,758.173461914062,891.313598632812,854.8935546875,500.551910400391,558.474487304688,526.160095214844,1144.45190429688,1160.15234375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
821.049072265625,842.421630859375,838.03955078125,1133.765625,757.845275878906,892.093627929688,855.31396484375,500.431732177734,559.560424804688,526.268920898438,1143.58752441406,1160.21301269531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
820.8564453125,842.749633789062,837.840087890625,1133.49621582031,757.623474121094,892.687133789062,855.165161132812,500.486633300781,560.01708984375,526.626586914062,1142.947265625,1160.20202636719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
820.754638671875,842.742370605469,837.832153320312,1133.26318359375,756.941284179688,892.79638671875,855.304138183594,500.492004394531,560.296508789062,526.446960449219,1142.41369628906,1160.12768554688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
820.916625976562,842.579956054688,837.8408203125,1133.15515136719,755.998779296875,892.823974609375,855.605224609375,500.438781738281,560.426391601562,526.486877441406,1141.55908203125,1160.12036132812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
821.160583496094,841.795166015625,838.114990234375,1132.32653808594,755.131591796875,893.214965820312,856.06884765625,500.420227050781,560.910217285156,526.607116699219,1141.02001953125,1160.04907226562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
821.192749023438,841.240295410156,838.076416015625,1132.18872070312,755.154479980469,893.695922851562,856.656677246094,500.435272216797,561.598266601562,526.703002929688,1140.48474121094,1160.01489257812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
821.277282714844,840.402160644531,838.098754882812,1131.85656738281,754.468872070312,893.871398925781,856.558227539062,500.849822998047,562.16064453125,526.723754882812,1140.19653320312,1160.08740234375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
821.307067871094,840.064392089844,838.525390625,1131.63232421875,753.150695800781,893.803588867188,856.317810058594,501.391723632812,562.75537109375,526.605773925781,1140.04370117188,1160.18627929688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
821.366088867188,839.798278808594,838.577026367188,1131.3486328125,752.947326660156,894.035095214844,855.75146484375,501.798217773438,562.995422363281,526.702026367188,1139.8564453125,1160.1708984375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
821.3251953125,839.5703125,838.678588867188,1131.4072265625,752.56298828125,894.738037109375,855.935546875,502.357696533203,563.08447265625,526.714233398438,1139.79125976562,1160.1201171875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
821.40576171875,839.66064453125,838.602783203125,1131.95446777344,752.298828125,895.846008300781,856.244995117188,502.735046386719,563.143981933594,526.96044921875,1139.53649902344,1160.05932617188,847,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
821.389038085938,839.903198242188,838.505859375,1131.50305175781,751.524169921875,896.57861328125,856.891662597656,502.771423339844,563.0419921875,527.0390625,1139.37841796875,1160.39306640625,846.029418945312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
821.613037109375,839.512634277344,838.412658691406,1131.99389648438,751.027099609375,896.791381835938,857.433898925781,504.504180908203,563.111450195312,527.0947265625,1139.29223632812,1160.62109375,845.471557617188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
821.879760742188,839.17626953125,838.409118652344,1132.37646484375,750.457458496094,896.850952148438,857.621826171875,505.100921630859,563.35546875,527.144409179688,1139.12377929688,1160.70324707031,845.543823242188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
821.8720703125,838.711853027344,838.41455078125,1132.76013183594,750.054443359375,897.177795410156,857.98046875,505.354339599609,563.843383789062,527.04443359375,1138.9736328125,1160.94311523438,845.890869140625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
