NaN,NaN,NaN,1221.33435058594,1133.4248046875,NaN,NaN,NaN,NaN,1245.72314453125,1179.96215820312,1080.40222167969,NaN,NaN,1200.3876953125,1287.44482421875,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1221.38049316406,1133.6025390625,NaN,NaN,NaN,NaN,1245.96923828125,1180.39184570312,1080.44348144531,NaN,NaN,1200.43579101562,1287.44909667969,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1221.13134765625,1133.80383300781,NaN,NaN,NaN,NaN,1245.84753417969,1180.56384277344,1081.28247070312,NaN,NaN,1200.55725097656,1287.47619628906,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1220.763671875,1133.63049316406,NaN,NaN,NaN,NaN,1245.65539550781,1180.5263671875,1081.548828125,NaN,NaN,1200.54516601562,1287.69616699219,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1220.46325683594,1133.43383789062,NaN,NaN,NaN,NaN,1245.54663085938,1180.81982421875,1082.08264160156,NaN,NaN,1200.4169921875,1287.0087890625,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1220.03295898438,1133.36486816406,NaN,NaN,NaN,NaN,1245.37548828125,1180.90356445312,1082.23059082031,NaN,NaN,1200.32934570312,1287.15344238281,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1219.22900390625,1133.41455078125,NaN,NaN,NaN,NaN,1245.3955078125,1180.95263671875,1082.4443359375,NaN,NaN,1200.13891601562,1287.26281738281,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1219.03186035156,1133.00207519531,NaN,NaN,NaN,NaN,1245.37768554688,1180.92309570312,1082.86376953125,NaN,NaN,1199.89453125,1287.18786621094,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1218.90002441406,1132.77465820312,NaN,NaN,NaN,NaN,1245.30395507812,1180.85632324219,1082.80249023438,NaN,NaN,1199.76391601562,1287.16931152344,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1218.80200195312,1132.623046875,NaN,NaN,NaN,NaN,1245.3515625,1180.37817382812,1082.66467285156,NaN,NaN,1199.58056640625,1287.37866210938,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1218.8388671875,1132.96997070312,NaN,NaN,NaN,NaN,1245.15832519531,1180.18884277344,1083.19738769531,NaN,NaN,1199.4111328125,1287.2958984375,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1219.04675292969,1133.11474609375,NaN,NaN,NaN,NaN,1245.07739257812,1180.08630371094,1083.31945800781,NaN,NaN,1199.18078613281,1287.39013671875,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1218.95483398438,1133.236328125,NaN,NaN,NaN,NaN,1244.958984375,1179.72387695312,1083.33337402344,NaN,NaN,1198.93835449219,1287.60083007812,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1218.71240234375,1133.65344238281,NaN,NaN,NaN,NaN,1244.81652832031,1179.25207519531,1083.25805664062,NaN,NaN,1198.90942382812,1287.56811523438,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1218.56164550781,1133.65832519531,NaN,NaN,NaN,NaN,1244.68774414062,1178.91723632812,1083.10620117188,NaN,NaN,1198.54235839844,1287.75354003906,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1218.44116210938,1133.75805664062,NaN,NaN,NaN,NaN,1244.71728515625,1178.47595214844,1082.67858886719,NaN,NaN,1198.41906738281,1287.6005859375,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1218.39001464844,1134.34020996094,NaN,NaN,NaN,NaN,1244.46850585938,1178.18310546875,1081.94165039062,NaN,NaN,1198.54211425781,1287.29663085938,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1218.21154785156,1134.62927246094,NaN,NaN,NaN,NaN,1244.32202148438,1178.26916503906,1081.90588378906,NaN,NaN,1198.64758300781,1287.23303222656,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1217.7880859375,1134.48852539062,NaN,NaN,NaN,NaN,1243.84375,1177.83459472656,1082.06591796875,NaN,NaN,1198.80090332031,1287.47985839844,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1217.28356933594,1134.93579101562,NaN,NaN,NaN,NaN,1243.67138671875,1177.69641113281,1082.76745605469,NaN,NaN,1198.8271484375,1287.63781738281,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1216.98291015625,1135.25842285156,NaN,NaN,NaN,NaN,1243.08288574219,1177.36083984375,1083.3408203125,NaN,NaN,1198.521484375,1287.61181640625,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1216.4833984375,1135.82189941406,NaN,NaN,NaN,NaN,1242.67895507812,1177.0107421875,1083.27758789062,NaN,NaN,1198.2490234375,1287.42993164062,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1216.41650390625,1136.07153320312,NaN,NaN,NaN,NaN,1242.43359375,1176.52697753906,1082.57421875,NaN,NaN,1198.01550292969,1287.20239257812,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1216.21887207031,1135.90466308594,NaN,NaN,NaN,NaN,1242.16479492188,1176.1748046875,1081.84582519531,NaN,NaN,1197.98828125,1286.92199707031,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1216.08032226562,1135.53967285156,NaN,NaN,NaN,NaN,1241.69067382812,1175.83630371094,1081.37524414062,NaN,NaN,1197.94934082031,1287.13720703125,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1216.14916992188,1134.65600585938,NaN,NaN,NaN,NaN,1241.2822265625,1175.6376953125,1081.19848632812,NaN,NaN,1197.92248535156,1287.40686035156,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1216.0263671875,1134.24523925781,NaN,NaN,NaN,NaN,1240.93090820312,1175.20837402344,1081.28259277344,NaN,NaN,1197.60131835938,1287.38232421875,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1216.01989746094,1134.45373535156,NaN,NaN,NaN,NaN,1240.60693359375,1174.51831054688,1081.45434570312,NaN,NaN,1197.32861328125,1287.53454589844,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1216.16955566406,1134.79931640625,NaN,NaN,NaN,NaN,1240.31127929688,1174.07336425781,1081.74670410156,NaN,NaN,1196.87219238281,1287.50659179688,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1216.27990722656,1134.78442382812,NaN,NaN,NaN,NaN,1240.10815429688,1173.45654296875,1081.96215820312,NaN,NaN,1196.63330078125,1287.65869140625,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1216.73901367188,1135.05883789062,NaN,NaN,NaN,NaN,1239.8251953125,1173.22534179688,1081.90417480469,NaN,NaN,1196.40734863281,1287.49365234375,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1217.63366699219,1135.25256347656,NaN,NaN,NaN,NaN,1239.6650390625,1172.78540039062,1081.65539550781,NaN,NaN,1196.2158203125,1287.63635253906,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1218.74548339844,1135.18627929688,NaN,NaN,NaN,NaN,1239.4921875,1172.56787109375,1081.65197753906,NaN,NaN,1196.19482421875,1287.74353027344,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1219.97351074219,1135.30261230469,NaN,NaN,NaN,NaN,1239.1484375,1172.39929199219,1080.75207519531,NaN,NaN,1196.07653808594,1287.87670898438,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1220.73120117188,1135.30798339844,NaN,NaN,NaN,NaN,1239.03283691406,1172.17358398438,1080.00732421875,NaN,NaN,1196.13134765625,1287.8798828125,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1221.47106933594,1135.44213867188,NaN,NaN,NaN,NaN,1238.71435546875,1171.61511230469,1079.60375976562,NaN,NaN,1195.95751953125,1287.82592773438,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1221.57043457031,1135.40344238281,NaN,NaN,NaN,NaN,1238.57434082031,1171.3310546875,1079.01672363281,NaN,NaN,1195.75427246094,1287.97314453125,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1221.58203125,1135.38391113281,NaN,NaN,NaN,NaN,1238.23767089844,1171.12915039062,1078.07531738281,NaN,NaN,1195.41845703125,1287.83044433594,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1221.70776367188,1135.39111328125,NaN,NaN,NaN,NaN,1237.70874023438,1171.00573730469,1077.23913574219,NaN,NaN,1194.99719238281,1287.63305664062,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1221.66052246094,1135.36877441406,NaN,NaN,NaN,NaN,1237.57958984375,1170.6357421875,1076.50756835938,NaN,NaN,1194.80346679688,1287.71606445312,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1221.50402832031,1134.94775390625,NaN,NaN,NaN,NaN,1237.39392089844,1170.42712402344,1076.15270996094,NaN,NaN,1194.47839355469,1287.97827148438,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1221.33837890625,1134.85888671875,NaN,NaN,NaN,NaN,1237.01513671875,1170.06616210938,1075.88452148438,NaN,NaN,1194.0693359375,1287.37390136719,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1221.22009277344,1134.79321289062,NaN,NaN,NaN,NaN,1237.13488769531,1169.44018554688,1075.88879394531,NaN,NaN,1193.87927246094,1286.99829101562,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1221.31079101562,1134.67297363281,NaN,NaN,NaN,NaN,1237.02001953125,1168.83569335938,1075.89892578125,NaN,NaN,1193.65698242188,1286.83264160156,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1221.25952148438,1134.47375488281,NaN,NaN,NaN,NaN,1236.91235351562,1168.19372558594,1075.86999511719,NaN,NaN,1193.71557617188,1286.87805175781,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1221.31201171875,1134.28186035156,NaN,NaN,NaN,NaN,1237.09680175781,1167.86791992188,1075.79895019531,NaN,NaN,1193.60034179688,1287.1259765625,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1221.40063476562,1134.38122558594,NaN,NaN,NaN,NaN,1236.90014648438,1167.72766113281,1075.61450195312,NaN,NaN,1193.50317382812,1287.13488769531,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1221.68701171875,1134.37365722656,NaN,NaN,NaN,NaN,1236.64501953125,1167.63610839844,1075.67907714844,NaN,NaN,1193.279296875,1287.48840332031,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1222.06005859375,1134.4501953125,NaN,NaN,NaN,NaN,1236.51440429688,1167.63171386719,1075.58044433594,NaN,NaN,1192.81323242188,1287.26611328125,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1222.26306152344,1134.47485351562,NaN,NaN,NaN,NaN,1236.45544433594,1167.45434570312,1075.51123046875,NaN,NaN,1192.18054199219,1287.13549804688,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1222.6220703125,1134.55932617188,NaN,NaN,NaN,NaN,1236.20227050781,1167.3154296875,1075.45458984375,NaN,NaN,1191.8974609375,1287.37817382812,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1222.77819824219,1134.65869140625,NaN,NaN,NaN,NaN,1235.94750976562,1166.9873046875,1075.56188964844,NaN,NaN,1191.66394042969,1287.53686523438,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1222.67077636719,1134.54772949219,NaN,NaN,NaN,NaN,1235.65161132812,1166.52868652344,1075.611328125,NaN,NaN,1191.5107421875,1287.77465820312,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1222.54919433594,1134.11743164062,NaN,NaN,NaN,NaN,1235.44763183594,1166.36572265625,1076.43811035156,NaN,NaN,1191.31970214844,1287.744140625,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1222.92797851562,1133.79150390625,NaN,NaN,NaN,NaN,1234.99291992188,1165.76147460938,1077.9599609375,NaN,NaN,1191.17395019531,1287.79284667969,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1223.04638671875,1133.68481445312,NaN,NaN,NaN,NaN,1234.63989257812,1165.41418457031,1079.14819335938,NaN,NaN,1191.09594726562,1287.828125,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1223.30419921875,1133.55090332031,NaN,NaN,NaN,NaN,1234.46362304688,1165.02197265625,1079.95190429688,NaN,NaN,1190.8525390625,1287.74609375,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1223.84350585938,1133.66662597656,NaN,NaN,NaN,NaN,1234.25463867188,1164.68017578125,1080.61218261719,NaN,NaN,1190.29992675781,1287.23205566406,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1224.08203125,1134.14318847656,NaN,NaN,NaN,NaN,1234.39990234375,1164.42858886719,1081.21459960938,NaN,NaN,1190.32202148438,1287.10192871094,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1224.10998535156,1134.55383300781,NaN,NaN,NaN,NaN,1234.33251953125,1164.08422851562,1082.18530273438,NaN,NaN,1189.92492675781,1287.2236328125,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1224.287109375,1134.64477539062,NaN,NaN,NaN,NaN,1234.03002929688,1163.53869628906,1082.78735351562,NaN,NaN,1189.68371582031,1289.14001464844,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1224.48986816406,1134.59448242188,NaN,NaN,NaN,NaN,1233.73449707031,1163.28393554688,1083.13671875,NaN,NaN,1189.92810058594,1286.54504394531,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1224.30554199219,1134.68188476562,NaN,NaN,NaN,NaN,1233.80712890625,1163.29125976562,1083.00964355469,NaN,NaN,1190.06677246094,1286.80810546875,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1224.30395507812,1134.66284179688,NaN,NaN,NaN,NaN,1233.58850097656,1163.21557617188,1083.03161621094,NaN,NaN,1190.34912109375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1224.59838867188,1134.60522460938,NaN,NaN,NaN,NaN,1233.48413085938,1162.9423828125,1082.78735351562,NaN,NaN,1190.35546875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1224.84741210938,1134.66296386719,NaN,NaN,NaN,NaN,1233.45434570312,1162.72814941406,1082.6103515625,NaN,NaN,1189.71691894531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1224.66394042969,1134.54174804688,NaN,NaN,NaN,NaN,1233.32312011719,1162.63330078125,1082.58984375,NaN,NaN,1189.73840332031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1224.75708007812,1134.4208984375,NaN,NaN,NaN,NaN,1233.07470703125,1162.23364257812,1082.46362304688,NaN,NaN,1189.24328613281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1225.04833984375,1134.15747070312,NaN,NaN,NaN,NaN,1232.8076171875,1161.9921875,1082.4267578125,NaN,NaN,1188.53137207031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1225.02917480469,1134.13427734375,NaN,NaN,NaN,NaN,1232.64306640625,1161.87414550781,1082.45751953125,NaN,NaN,1188.06481933594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1224.9033203125,1133.83154296875,NaN,NaN,NaN,NaN,1232.25610351562,1161.64624023438,1082.3837890625,NaN,NaN,1187.64819335938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1224.95874023438,1133.35815429688,NaN,NaN,NaN,NaN,1232.06896972656,1161.54650878906,1082.60961914062,NaN,NaN,1187.06994628906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1225,1133.0341796875,NaN,NaN,NaN,NaN,1231.921875,1161.33459472656,1082.32958984375,NaN,NaN,1186.56689453125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1224.97595214844,1132.24768066406,NaN,NaN,NaN,NaN,1231.53442382812,1161.0869140625,1082.47033691406,NaN,NaN,1186.328125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1225.0517578125,1131.6484375,NaN,NaN,NaN,NaN,1231.1591796875,1160.49304199219,1082.48645019531,NaN,NaN,1186.3505859375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1224.99865722656,1131.39135742188,NaN,NaN,NaN,NaN,1230.85705566406,1160.27746582031,1082.72387695312,NaN,NaN,1185.94201660156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1225.06372070312,1132.07067871094,NaN,NaN,NaN,NaN,1230.62854003906,1159.88940429688,1082.77124023438,NaN,NaN,1185.50146484375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1225.07983398438,1132.32775878906,NaN,NaN,NaN,NaN,1230.28393554688,1159.13549804688,1082.77319335938,NaN,NaN,1185.5712890625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1225.1904296875,1132.27062988281,NaN,NaN,NaN,NaN,1230.07580566406,1158.74975585938,1082.76025390625,NaN,NaN,1185.2353515625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1225.18188476562,1131.94030761719,NaN,NaN,NaN,NaN,1229.75122070312,1158.52600097656,1082.70983886719,NaN,NaN,1185,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1225.23681640625,1133.05871582031,NaN,NaN,NaN,NaN,1229.595703125,1158.38110351562,1082.73486328125,NaN,NaN,1184.810546875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1225.22778320312,1134.13146972656,NaN,NaN,NaN,NaN,1229.27307128906,1158.07189941406,1082.69116210938,NaN,NaN,1184.64770507812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1225.00219726562,1134.53503417969,NaN,NaN,NaN,NaN,1229.16247558594,1157.98425292969,1082.71936035156,NaN,NaN,1184.61022949219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1224.677734375,1134.72180175781,NaN,NaN,NaN,NaN,1229.11169433594,1157.70678710938,1082.65588378906,NaN,NaN,1184.42248535156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1224.45971679688,1134.78674316406,NaN,NaN,NaN,NaN,1229.10302734375,1157.90539550781,1082.76696777344,NaN,NaN,1184.27197265625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1224.35705566406,1134.42224121094,NaN,NaN,NaN,NaN,1228.90881347656,1159.54614257812,1082.78881835938,NaN,NaN,1184.12744140625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1224.30810546875,1134.5322265625,NaN,NaN,NaN,NaN,1228.76110839844,1160.22827148438,1082.81359863281,NaN,NaN,1183.80444335938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1224.36840820312,1134.65393066406,NaN,NaN,NaN,NaN,1228.390625,1160.35876464844,1082.73156738281,NaN,NaN,1183.49877929688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1224.25378417969,1134.72485351562,NaN,NaN,NaN,NaN,1228.31481933594,1160.40588378906,1082.55090332031,NaN,NaN,1183.2470703125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1224.15393066406,1134.6962890625,NaN,NaN,NaN,NaN,1228.28881835938,1160.31713867188,1082.28405761719,NaN,NaN,1182.66967773438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1223.67956542969,1133.9501953125,NaN,NaN,NaN,NaN,1228.08837890625,1160.18090820312,1082.26135253906,NaN,NaN,1182.16455078125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1223.35778808594,1133.78173828125,NaN,NaN,NaN,NaN,1228.01977539062,1160.03527832031,1082.41857910156,NaN,NaN,1182.0966796875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1223.00793457031,1133.91040039062,NaN,NaN,NaN,NaN,1227.92980957031,1159.91625976562,1082.650390625,NaN,NaN,1181.62829589844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1223.00146484375,1133.7119140625,NaN,NaN,NaN,NaN,1227.74145507812,1159.70434570312,1082.64184570312,NaN,NaN,1181.1220703125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1222.90014648438,1134.48059082031,NaN,NaN,NaN,NaN,1227.76232910156,1159.69665527344,1082.72912597656,NaN,NaN,1180.59545898438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1222.77087402344,1134.9150390625,NaN,NaN,NaN,NaN,1227.83679199219,1159.76245117188,1082.74353027344,NaN,NaN,1180.52954101562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1222.84924316406,1134.86022949219,NaN,NaN,NaN,NaN,1227.24645996094,1160.23693847656,1082.64501953125,NaN,NaN,1180.36669921875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1222.78662109375,1134.90600585938,NaN,NaN,NaN,NaN,1226.86645507812,1160.7470703125,1082.72705078125,NaN,NaN,1179.92272949219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1222.5947265625,1134.95068359375,NaN,NaN,NaN,NaN,1226.90795898438,1161.37841796875,1082.83422851562,NaN,NaN,1179.4189453125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1222.39196777344,1134.91931152344,NaN,NaN,NaN,NaN,1226.80822753906,1162.02502441406,1083.32141113281,NaN,NaN,1179.37365722656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1222.40222167969,1134.833984375,NaN,NaN,NaN,NaN,1226.74157714844,1163.04858398438,1083.13256835938,NaN,NaN,1179.11193847656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1222.3056640625,1134.5302734375,NaN,NaN,NaN,NaN,1226.65661621094,1163.5947265625,1083.16638183594,NaN,NaN,1179.53820800781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1222.10461425781,1134.18884277344,NaN,NaN,NaN,NaN,1226.572265625,1163.81506347656,1083.67028808594,NaN,NaN,1179.67407226562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1221.80419921875,1134.2353515625,NaN,NaN,NaN,NaN,1226.4599609375,1165.69555664062,1083.93688964844,NaN,NaN,1179.92529296875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1221.22570800781,1133.76733398438,NaN,NaN,NaN,NaN,1226.22912597656,1166.302734375,1083.97570800781,NaN,NaN,1179.95715332031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1220.51037597656,1133.7958984375,NaN,NaN,NaN,NaN,1226.13684082031,1167.08154296875,1083.68395996094,NaN,NaN,1179.97631835938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1220.037109375,1133.69958496094,NaN,NaN,NaN,NaN,1226.0625,1167.35009765625,1083.63452148438,NaN,NaN,1179.94116210938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1220.07922363281,1133.67578125,NaN,NaN,NaN,NaN,1225.87609863281,1167.79125976562,1083.44787597656,NaN,NaN,1179.50415039062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1219.75695800781,1133.49853515625,NaN,NaN,NaN,NaN,1226.00695800781,1167.88549804688,1083.58508300781,NaN,NaN,1179.21337890625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1219.19519042969,1133.4873046875,NaN,NaN,NaN,NaN,1226.28833007812,1167.51635742188,1083.63208007812,NaN,NaN,1178.91015625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1219.00964355469,1133.23303222656,NaN,NaN,NaN,NaN,1227.35620117188,1167.38171386719,1083.50305175781,NaN,NaN,1178.7158203125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1218.86975097656,1133.02551269531,NaN,NaN,NaN,NaN,1227.47216796875,1167.29602050781,1083.42016601562,NaN,NaN,1178.44995117188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1218.7626953125,1132.48010253906,NaN,NaN,NaN,NaN,1227.72021484375,1167.28259277344,1082.69421386719,NaN,NaN,1177.96166992188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1218.32373046875,1131.94140625,NaN,NaN,NaN,NaN,1227.46166992188,1167.31396484375,1082.39208984375,NaN,NaN,1177.76489257812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1217.69458007812,1132.13781738281,NaN,NaN,NaN,NaN,1227.55102539062,1167.35815429688,1081.8369140625,NaN,NaN,1177.32702636719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1217.60791015625,1133.00573730469,NaN,NaN,NaN,NaN,1227.5439453125,1167.31201171875,1081.49597167969,NaN,NaN,1176.880859375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1217.56469726562,1133.38012695312,NaN,NaN,NaN,NaN,1227.41625976562,1167.53283691406,1081.36669921875,NaN,NaN,1176.76342773438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1217.41333007812,1133.32897949219,NaN,NaN,NaN,NaN,1227.11987304688,1167.74475097656,1081.39086914062,NaN,NaN,1176.07971191406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1216.8349609375,1133.16723632812,NaN,NaN,NaN,NaN,1226.5166015625,1168.25903320312,1081.51721191406,NaN,NaN,1175.6142578125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
