857.945861816406,710.946105957031,NaN,756.197509765625,NaN,699.016296386719,456.989044189453,494.884246826172,511.764465332031,940.286071777344,482.26416015625,NaN,NaN,NaN,NaN,NaN,NaN,NaN
856.951538085938,710.741088867188,NaN,758.090759277344,NaN,698.929443359375,457.3544921875,494.767913818359,511.842895507812,940.008239746094,482.339630126953,NaN,NaN,NaN,NaN,NaN,NaN,NaN
856.587158203125,710.576599121094,NaN,758.649230957031,NaN,698.738342285156,457.743927001953,494.727600097656,512.416442871094,939.967529296875,482.0712890625,NaN,NaN,NaN,NaN,NaN,NaN,NaN
856.612915039062,710.54833984375,NaN,759.892028808594,NaN,698.427673339844,458.396789550781,494.697692871094,512.814208984375,940.041687011719,480.149749755859,NaN,NaN,NaN,NaN,NaN,NaN,NaN
857.598083496094,710.864074707031,NaN,760.393188476562,NaN,697.796142578125,458.985168457031,494.476684570312,513.040405273438,940.2646484375,479.443603515625,NaN,NaN,NaN,NaN,NaN,NaN,NaN
858.447204589844,710.880249023438,NaN,761.36279296875,NaN,697.272644042969,459.168334960938,494.467163085938,513.514831542969,940.169860839844,478.920715332031,NaN,NaN,NaN,NaN,NaN,NaN,NaN
858.463317871094,710.733032226562,NaN,762.174682617188,NaN,697.61962890625,459.135498046875,494.333709716797,514.229187011719,940.440124511719,478.163635253906,NaN,NaN,NaN,NaN,NaN,NaN,NaN
858.728942871094,710.708862304688,NaN,762.161254882812,NaN,697.321899414062,458.967498779297,494.336486816406,514.061279296875,940.485107421875,477.067687988281,NaN,NaN,NaN,NaN,NaN,NaN,NaN
859.677551269531,710.520141601562,NaN,762.594970703125,NaN,697.257934570312,458.795928955078,494.288391113281,513.433837890625,940.461303710938,475.382995605469,NaN,NaN,NaN,NaN,NaN,NaN,NaN
859.861022949219,710.686645507812,NaN,763.412170410156,NaN,696.68115234375,458.839324951172,494.176452636719,512.854309082031,940.490356445312,474.803375244141,NaN,NaN,NaN,NaN,NaN,NaN,NaN
859.827697753906,710.678894042969,NaN,763.969360351562,NaN,696.401123046875,458.565734863281,494.154296875,512.458129882812,940.457336425781,474.491088867188,NaN,NaN,NaN,NaN,NaN,NaN,NaN
859.52880859375,710.619873046875,NaN,764.102600097656,NaN,695.812622070312,458.498107910156,494.131958007812,512.296813964844,940.305786132812,473.138641357422,NaN,NaN,NaN,NaN,NaN,NaN,NaN
859.336791992188,710.490234375,NaN,764.619079589844,NaN,695.526245117188,458.556915283203,494.098358154297,512.338073730469,939.972473144531,472.83349609375,NaN,NaN,NaN,NaN,NaN,NaN,NaN
859.174194335938,710.328796386719,NaN,764.812133789062,NaN,695.28466796875,458.496185302734,493.816345214844,512.381469726562,939.503601074219,473.174621582031,NaN,NaN,NaN,NaN,NaN,NaN,NaN
859.319152832031,710.273071289062,NaN,764.884765625,NaN,695.224365234375,458.456970214844,493.862060546875,513.181274414062,939.636535644531,473.716735839844,NaN,NaN,NaN,NaN,NaN,NaN,NaN
859.429626464844,710.486572265625,NaN,764.975341796875,NaN,695.147705078125,458.455932617188,493.756103515625,512.789855957031,939.784973144531,473.940673828125,NaN,NaN,NaN,NaN,NaN,NaN,NaN
859.608764648438,710.289428710938,NaN,765.268432617188,NaN,695.019653320312,458.547760009766,493.815185546875,512.919006347656,939.919982910156,474.266021728516,NaN,NaN,NaN,NaN,NaN,NaN,NaN
859.655700683594,710.214965820312,NaN,765.342468261719,NaN,694.728271484375,458.860229492188,493.788757324219,513.054565429688,939.986145019531,474.501525878906,NaN,NaN,NaN,NaN,NaN,NaN,NaN
859.806823730469,710.190063476562,NaN,765.628173828125,NaN,694.493774414062,459.60498046875,493.725494384766,513.162353515625,940.15771484375,474.923675537109,NaN,NaN,NaN,NaN,NaN,NaN,NaN
860.103576660156,710.335693359375,NaN,765.763610839844,NaN,694.353271484375,461.136047363281,493.724426269531,513.140991210938,940.302612304688,475.244293212891,NaN,NaN,NaN,NaN,NaN,NaN,NaN
860.56298828125,710.407836914062,NaN,766.013244628906,NaN,694.416564941406,461.5849609375,493.780090332031,512.773071289062,940.351013183594,475.792053222656,NaN,NaN,NaN,NaN,NaN,NaN,NaN
860.073486328125,710.584106445312,NaN,765.979553222656,NaN,693.91796875,461.347625732422,493.788970947266,512.539001464844,940.3271484375,475.780883789062,NaN,NaN,NaN,NaN,NaN,NaN,NaN
859.409790039062,710.652893066406,NaN,766.021667480469,NaN,694.152465820312,460.826049804688,493.856201171875,512,940.775207519531,475.947021484375,NaN,NaN,NaN,NaN,NaN,NaN,NaN
858.849426269531,710.697204589844,NaN,765.981811523438,NaN,694.059753417969,460.806579589844,493.957397460938,511.620849609375,940.641967773438,476.301300048828,NaN,NaN,NaN,NaN,NaN,NaN,NaN
858.310241699219,710.533081054688,NaN,766.034118652344,NaN,694.241821289062,460.870697021484,493.939575195312,511.47021484375,940.349304199219,476.447265625,NaN,NaN,NaN,NaN,NaN,NaN,NaN
857.849670410156,710.53369140625,NaN,765.850708007812,NaN,695.137084960938,460.920654296875,493.971740722656,511.670227050781,940.367126464844,476.390686035156,NaN,NaN,NaN,NaN,NaN,NaN,NaN
857.769470214844,710.577941894531,NaN,765.670776367188,NaN,695.155944824219,461.717468261719,493.831237792969,512.278686523438,940.038757324219,476.312744140625,NaN,NaN,NaN,NaN,NaN,NaN,NaN
857.71533203125,710.597473144531,NaN,765.427307128906,NaN,694.36767578125,462.541259765625,494.005798339844,512.403503417969,940.187133789062,476.327453613281,NaN,NaN,NaN,NaN,NaN,NaN,NaN
857.899658203125,710.711059570312,NaN,765.21923828125,NaN,694.087524414062,463,494.173828125,512.56396484375,940.206787109375,476.308044433594,NaN,NaN,NaN,NaN,NaN,NaN,NaN
858.317749023438,710.724975585938,NaN,765.21435546875,NaN,694.049682617188,463.165466308594,494.242462158203,512.728515625,940.120239257812,476.214050292969,NaN,NaN,NaN,NaN,NaN,NaN,NaN
858.852416992188,710.705749511719,NaN,764.833862304688,NaN,693.994750976562,463.21728515625,494.457153320312,512.902282714844,939.398559570312,476.016967773438,NaN,NaN,NaN,NaN,NaN,NaN,NaN
859.2529296875,710.668823242188,NaN,763.891235351562,NaN,693.650817871094,463.016021728516,494.596496582031,512.905090332031,939.39892578125,475.825317382812,NaN,NaN,NaN,NaN,NaN,NaN,NaN
859.398193359375,710.291870117188,NaN,763.178466796875,NaN,693.268676757812,462.905548095703,494.856079101562,512.918823242188,939.32568359375,476.015533447266,NaN,NaN,NaN,NaN,NaN,NaN,NaN
859.440063476562,710.073669433594,NaN,762.888549804688,NaN,692.304077148438,462.780059814453,495,512.953430175781,939.424499511719,476.105163574219,NaN,NaN,NaN,NaN,NaN,NaN,NaN
859.530883789062,709.849853515625,NaN,762.600463867188,NaN,692.281005859375,463.072998046875,495.38720703125,512.886108398438,939.194519042969,475.515563964844,NaN,NaN,NaN,NaN,NaN,NaN,NaN
859.465637207031,709.9033203125,NaN,762.223022460938,NaN,692.174926757812,463.191589355469,495.394317626953,512.749145507812,939.255798339844,474.953979492188,NaN,NaN,NaN,NaN,NaN,NaN,NaN
859.507080078125,709.406860351562,NaN,761.693176269531,NaN,692.281616210938,463.511840820312,495.517456054688,512.590087890625,938.865966796875,474.949188232422,NaN,NaN,NaN,NaN,NaN,NaN,NaN
859.678039550781,709.389343261719,NaN,761.5,NaN,691.889953613281,463.781707763672,495.531066894531,512.606689453125,938.234924316406,474.709350585938,NaN,NaN,NaN,NaN,NaN,NaN,NaN
859.593627929688,709.009887695312,NaN,761.307006835938,NaN,691.56689453125,463.908905029297,495.445922851562,512.309265136719,938.353698730469,474.32763671875,NaN,NaN,NaN,NaN,NaN,NaN,NaN
859.678405761719,709.416137695312,NaN,760.05615234375,NaN,691.475341796875,464.483428955078,495.334228515625,512.377258300781,938.341918945312,473.897277832031,NaN,NaN,NaN,NaN,NaN,NaN,NaN
859.810729980469,709.249572753906,NaN,759.400024414062,NaN,691.284057617188,465.890258789062,495.326568603516,512.372497558594,938.572448730469,473.192138671875,NaN,NaN,NaN,NaN,NaN,NaN,NaN
859.736389160156,709.175903320312,NaN,757.943603515625,NaN,691.25048828125,466.794311523438,495.327087402344,512.375854492188,937.744995117188,472.876342773438,NaN,NaN,NaN,NaN,NaN,NaN,NaN
859.656677246094,709.359008789062,NaN,757.063354492188,NaN,691.145385742188,468.182800292969,495.29150390625,512.285522460938,937.742431640625,472.727630615234,NaN,NaN,NaN,NaN,NaN,NaN,NaN
859.902282714844,709.660339355469,NaN,756.45703125,NaN,690.886840820312,468.494598388672,495.087829589844,512.039001464844,937.627868652344,472.706359863281,NaN,NaN,NaN,NaN,NaN,NaN,NaN
860.071716308594,709.784912109375,NaN,757.117309570312,NaN,691.267150878906,468.420471191406,494.931884765625,511.801666259766,937.717895507812,472.09619140625,NaN,NaN,NaN,NaN,NaN,NaN,NaN
859.990661621094,709.869384765625,NaN,756.933837890625,NaN,691.275939941406,469.177917480469,494.579528808594,511.577453613281,937.998840332031,470.931640625,NaN,NaN,NaN,NaN,NaN,NaN,NaN
860.416870117188,709.879638671875,NaN,756.770385742188,NaN,691.540649414062,469.459686279297,494.095336914062,511.435485839844,937.700317382812,470.964782714844,NaN,NaN,NaN,NaN,NaN,NaN,NaN
860.549011230469,710.347534179688,NaN,755.939758300781,NaN,691.384643554688,469.899688720703,493.881805419922,511.356903076172,937.750305175781,469.607238769531,NaN,NaN,NaN,NaN,NaN,NaN,NaN
860.665344238281,710.631958007812,NaN,755.22509765625,NaN,691.132629394531,470.899322509766,493.693725585938,511.129699707031,937.612609863281,468.785949707031,NaN,NaN,NaN,NaN,NaN,NaN,NaN
860.805908203125,710.642211914062,NaN,754.192321777344,NaN,690.932556152344,471.164367675781,493.818542480469,511.007781982422,937.0576171875,468.314605712891,NaN,NaN,NaN,NaN,NaN,NaN,NaN
861.334899902344,710.649597167969,NaN,753.259948730469,NaN,691.148193359375,472.265167236328,493.642395019531,510.889953613281,936.692199707031,467.673370361328,NaN,NaN,NaN,NaN,NaN,NaN,NaN
861.643493652344,710.934814453125,NaN,752.147094726562,NaN,690.3359375,473.371124267578,493.438629150391,510.960205078125,936.697204589844,467.615478515625,NaN,NaN,NaN,NaN,NaN,NaN,NaN
862.763427734375,710.784790039062,NaN,751.854675292969,NaN,689.929565429688,473.482482910156,493.517944335938,511.166046142578,936.429931640625,466.663970947266,NaN,NaN,NaN,NaN,NaN,NaN,NaN
863.215393066406,710.823791503906,NaN,751.415771484375,NaN,689.712036132812,473.397094726562,492.635101318359,511.249664306641,936.798461914062,466.357635498047,NaN,NaN,NaN,NaN,NaN,NaN,NaN
863.869506835938,710.92041015625,NaN,751.314208984375,NaN,689.4404296875,473.659606933594,491.563812255859,511.314422607422,936.704284667969,465.382507324219,NaN,NaN,NaN,NaN,NaN,NaN,NaN
863.981079101562,710.940063476562,NaN,751.242431640625,NaN,688.817321777344,473.996002197266,491.766723632812,511.222229003906,936.691589355469,464.532043457031,NaN,NaN,NaN,NaN,NaN,NaN,NaN
864.308349609375,710.879760742188,NaN,751.224609375,NaN,688.549926757812,474.876220703125,491.563598632812,510.933227539062,937.0341796875,464.026123046875,NaN,NaN,NaN,NaN,NaN,NaN,NaN
863.91845703125,710.772094726562,NaN,751.1826171875,NaN,688.285400390625,475.764831542969,491.414916992188,510.752136230469,937.655578613281,464.02783203125,NaN,NaN,NaN,NaN,NaN,NaN,NaN
863.91455078125,710.326904296875,NaN,751.052734375,NaN,688.464233398438,476.31396484375,490.920928955078,510.874084472656,937.989929199219,463.57763671875,NaN,NaN,NaN,NaN,NaN,NaN,NaN
864.188537597656,710.020141601562,NaN,751.118041992188,NaN,688.43408203125,476.581420898438,490.697998046875,511.173309326172,938.121215820312,463.509185791016,NaN,NaN,NaN,NaN,NaN,NaN,NaN
864.092834472656,709.8408203125,NaN,750.907348632812,NaN,688.428588867188,477.129150390625,490.572692871094,511.200653076172,937.42041015625,463.436065673828,NaN,NaN,NaN,NaN,NaN,NaN,NaN
863.938659667969,709.690612792969,NaN,750.445251464844,NaN,688.184814453125,478.148620605469,490.372009277344,511.238525390625,937.462585449219,462.155548095703,NaN,NaN,NaN,NaN,NaN,NaN,NaN
864.241821289062,709.435668945312,NaN,750.253295898438,NaN,687.942810058594,478.121398925781,490.257720947266,511.14404296875,936.603332519531,460.569793701172,NaN,NaN,NaN,NaN,NaN,NaN,NaN
865.011108398438,709.557250976562,NaN,750.107788085938,NaN,687.758178710938,478.146850585938,490.2529296875,510.950500488281,936.475219726562,460.336883544922,NaN,NaN,NaN,NaN,NaN,NaN,NaN
865.847473144531,709.471435546875,NaN,749.955078125,NaN,687.691162109375,478.497314453125,490.414520263672,510.744140625,936.259033203125,460.224700927734,NaN,NaN,NaN,NaN,NaN,NaN,NaN
866.146789550781,709.711181640625,NaN,749.88818359375,NaN,687.322998046875,479.405487060547,490.157409667969,510.620483398438,936.056518554688,460.221343994141,NaN,NaN,NaN,NaN,NaN,NaN,NaN
866.543090820312,709.522705078125,NaN,749.728515625,NaN,687.390563964844,479.849792480469,490.173461914062,510.662872314453,935.995788574219,459.672241210938,NaN,NaN,NaN,NaN,NaN,NaN,NaN
866.353210449219,709.42822265625,NaN,749.655395507812,NaN,687.364868164062,479.953308105469,490.480651855469,510.659576416016,935.973937988281,458.606506347656,NaN,NaN,NaN,NaN,NaN,NaN,NaN
866.400573730469,709.209228515625,NaN,749.479125976562,NaN,687.280517578125,480.620788574219,490.418395996094,510.626586914062,935.940063476562,458.314575195312,NaN,NaN,NaN,NaN,NaN,NaN,NaN
866.958312988281,709.210693359375,NaN,749.141723632812,NaN,687.118835449219,481.166412353516,490.395202636719,510.461730957031,935.954528808594,457.864868164062,NaN,NaN,NaN,NaN,NaN,NaN,NaN
867.244018554688,709.359252929688,NaN,748.862915039062,NaN,687.381958007812,480.862548828125,490.132934570312,510.599609375,935.903930664062,457.478637695312,NaN,NaN,NaN,NaN,NaN,NaN,NaN
867.447265625,709.629516601562,NaN,748.77587890625,NaN,688.113647460938,481.419555664062,489.605651855469,510.939239501953,935.7314453125,457.647338867188,NaN,NaN,NaN,NaN,NaN,NaN,NaN
867.857849121094,709.546264648438,NaN,748.630065917969,NaN,688.686645507812,481.347412109375,489.784301757812,511.173217773438,935.59912109375,457.711975097656,NaN,NaN,NaN,NaN,NaN,NaN,NaN
868.631164550781,709.164978027344,NaN,748.201110839844,NaN,689.108337402344,481.103393554688,489.426879882812,511.1162109375,935.67822265625,457.570190429688,NaN,NaN,NaN,NaN,NaN,NaN,NaN
869.224670410156,708.968383789062,NaN,747.825988769531,NaN,689.472961425781,481.316162109375,489.369934082031,511.115661621094,935.733276367188,457.46044921875,NaN,NaN,NaN,NaN,NaN,NaN,NaN
869.884338378906,709.395202636719,NaN,747.691284179688,NaN,689.986633300781,482.057708740234,489,510.949340820312,935.705627441406,457.449096679688,NaN,NaN,NaN,NaN,NaN,NaN,NaN
870.016906738281,709.547790527344,NaN,747.367065429688,NaN,690.882019042969,483.420928955078,488.7744140625,510.771362304688,935.503479003906,457.302673339844,NaN,NaN,NaN,NaN,NaN,NaN,NaN
870.056640625,709.60693359375,NaN,747.333374023438,NaN,691.267822265625,483.372833251953,488.407196044922,510.723876953125,935.564392089844,456.916259765625,NaN,NaN,NaN,NaN,NaN,NaN,NaN
870.380493164062,709.646606445312,NaN,747.323181152344,NaN,691.627197265625,483.836059570312,488.256713867188,510.684997558594,935.594604492188,456.242492675781,NaN,NaN,NaN,NaN,NaN,NaN,NaN
870.547546386719,709.724243164062,NaN,746.663452148438,NaN,691.903686523438,484.474456787109,488.131774902344,510.854522705078,935.49609375,455.7412109375,NaN,NaN,NaN,NaN,NaN,NaN,NaN
871.006164550781,709.942993164062,NaN,745.641052246094,NaN,692.163696289062,485.18994140625,487.323486328125,511.229248046875,935.567260742188,455.039398193359,NaN,NaN,NaN,NaN,NaN,NaN,NaN
871.42724609375,710.027526855469,NaN,744.849853515625,NaN,691.571899414062,485.3642578125,487.246337890625,511.627197265625,935.384704589844,454.103759765625,NaN,NaN,NaN,NaN,NaN,NaN,NaN
871.640625,710.403564453125,NaN,744.014282226562,NaN,691.525756835938,484.820556640625,487.213745117188,511.65234375,935.200805664062,453.581817626953,NaN,NaN,NaN,NaN,NaN,NaN,NaN
871.951843261719,710.63818359375,NaN,743.545043945312,NaN,691.183959960938,485.667053222656,487.195770263672,511.818237304688,935.039672851562,453.596710205078,NaN,NaN,NaN,NaN,NaN,NaN,NaN
872.199035644531,710.717651367188,NaN,743.133056640625,NaN,691.072509765625,485.744354248047,487.336303710938,511.875,934.934753417969,452.921936035156,NaN,NaN,NaN,NaN,NaN,NaN,NaN
872.32958984375,710.874816894531,NaN,742.386657714844,NaN,690.879760742188,485.984741210938,487.205810546875,511.960876464844,935.005126953125,453.107147216797,NaN,NaN,NaN,NaN,NaN,NaN,NaN
872.469421386719,710.939270019531,NaN,741.306640625,NaN,690.935546875,486.095550537109,487.234008789062,512.159545898438,935.075378417969,453.418121337891,NaN,NaN,NaN,NaN,NaN,NaN,NaN
872.650939941406,711.039306640625,NaN,740.710327148438,NaN,690.992919921875,485.319915771484,487.239196777344,512.163024902344,935.555786132812,453.687866210938,NaN,NaN,NaN,NaN,NaN,NaN,NaN
872.754577636719,711.087158203125,NaN,740.416137695312,NaN,690.874267578125,485.283386230469,487.218383789062,511.928741455078,936.023376464844,453.813079833984,NaN,NaN,NaN,NaN,NaN,NaN,NaN
872.868957519531,711.005493164062,NaN,739.4833984375,NaN,690.945556640625,485.724670410156,487.177856445312,511.878051757812,936.124450683594,454.024047851562,NaN,NaN,NaN,NaN,NaN,NaN,NaN
873.328918457031,711.103881835938,NaN,739.403625488281,NaN,691.421325683594,486.571228027344,487.253631591797,511.719604492188,936.157531738281,454.241363525391,NaN,NaN,NaN,NaN,NaN,NaN,NaN
873.718566894531,711.075927734375,NaN,739.215942382812,NaN,691.867797851562,486.990447998047,487.209411621094,511.679992675781,936.194152832031,454.40625,NaN,NaN,NaN,NaN,NaN,NaN,NaN
874.570617675781,711.067443847656,NaN,738.386840820312,NaN,692.308776855469,487.05126953125,487.404663085938,511.396057128906,936.136535644531,454.646301269531,NaN,NaN,NaN,NaN,NaN,NaN,NaN
875.9443359375,711.110717773438,NaN,737.508422851562,NaN,692.653076171875,487.426147460938,487.310119628906,510.920837402344,936.089233398438,454.640380859375,NaN,NaN,NaN,NaN,NaN,NaN,NaN
876.680847167969,711.080078125,NaN,737.072143554688,NaN,692.882629394531,487.585632324219,487.5146484375,510.726501464844,935.869323730469,454.640930175781,NaN,NaN,NaN,NaN,NaN,NaN,NaN
877.058776855469,711.0224609375,NaN,736.631958007812,NaN,693.203125,487.746917724609,488.099273681641,510.784576416016,935.800659179688,454.704925537109,NaN,NaN,NaN,NaN,NaN,NaN,NaN
876.636413574219,710.942260742188,NaN,735.959594726562,NaN,693.366455078125,487.998107910156,487.801696777344,510.919067382812,935.846069335938,455.44140625,NaN,NaN,NaN,NaN,NaN,NaN,NaN
876.18408203125,710.953369140625,NaN,735.12451171875,NaN,693.726928710938,488.150573730469,487.423950195312,510.931365966797,935.910217285156,455.959594726562,NaN,NaN,NaN,NaN,NaN,NaN,NaN
876.971069335938,710.93115234375,NaN,734.389343261719,NaN,693.766174316406,488.517822265625,487.327026367188,510.829772949219,935.822387695312,456.498107910156,NaN,NaN,NaN,NaN,NaN,NaN,NaN
876.828063964844,710.900634765625,NaN,734.490173339844,NaN,693.692260742188,488.600158691406,487.304626464844,510.606872558594,935.660461425781,457.09130859375,NaN,NaN,NaN,NaN,NaN,NaN,NaN
876.873413085938,710.849609375,NaN,733.785400390625,NaN,693.512329101562,488.333160400391,487.221954345703,510.443817138672,935.64501953125,457.518615722656,NaN,NaN,NaN,NaN,NaN,NaN,NaN
877.140625,710.842651367188,NaN,733.424682617188,NaN,693.738891601562,488.208770751953,487.17626953125,510.626647949219,935.678649902344,457.731872558594,NaN,NaN,NaN,NaN,NaN,NaN,NaN
877.705993652344,710.82958984375,NaN,733.110595703125,NaN,693.598754882812,488.396240234375,487.153961181641,510.874176025391,935.696960449219,458.214782714844,NaN,NaN,NaN,NaN,NaN,NaN,NaN
878.213256835938,710.813720703125,NaN,732.975463867188,NaN,692.298034667969,488.504241943359,487.117431640625,510.949554443359,935.655883789062,459.448516845703,NaN,NaN,NaN,NaN,NaN,NaN,NaN
878.478210449219,710.762939453125,NaN,733.031127929688,NaN,691.73193359375,488.5830078125,487.165344238281,510.91552734375,935.657104492188,459.674896240234,NaN,NaN,NaN,NaN,NaN,NaN,NaN
878.265441894531,710.718566894531,NaN,733.386596679688,NaN,691.397399902344,488.619873046875,487.029174804688,510.771850585938,935.761657714844,460.308227539062,NaN,NaN,NaN,NaN,NaN,NaN,NaN
878.574035644531,710.704650878906,NaN,733.571228027344,NaN,691.496765136719,488.672973632812,487.109924316406,511.012023925781,935.769165039062,460.722473144531,NaN,NaN,NaN,NaN,NaN,NaN,NaN
878.919799804688,710.719970703125,NaN,733.726928710938,NaN,691.227661132812,488.923431396484,487.206176757812,510.934265136719,935.7578125,461.124481201172,NaN,NaN,NaN,NaN,NaN,NaN,NaN
879.644104003906,710.698364257812,NaN,734.664978027344,NaN,690.916015625,489.168426513672,487.247436523438,510.995758056641,935.740173339844,461.930450439453,NaN,NaN,NaN,NaN,NaN,NaN,NaN
880.222839355469,710.652954101562,NaN,734.877258300781,NaN,690.550415039062,489.260192871094,487.135772705078,511.018493652344,935.769287109375,462.820007324219,NaN,NaN,NaN,NaN,NaN,NaN,NaN
880.382080078125,710.6689453125,NaN,734.959716796875,NaN,690.182983398438,489.300598144531,487.13134765625,511.055114746094,935.761474609375,463.965515136719,NaN,NaN,NaN,NaN,NaN,NaN,NaN
880.121459960938,710.742553710938,NaN,734.672973632812,NaN,690.317138671875,489.147491455078,487.157928466797,511.061401367188,935.738525390625,464.336181640625,NaN,NaN,NaN,NaN,NaN,NaN,NaN
880.489807128906,710.693115234375,NaN,733.537902832031,NaN,690.146118164062,488.927581787109,487.115325927734,510.963439941406,935.745788574219,464.94921875,NaN,NaN,NaN,NaN,NaN,NaN,NaN
880.5966796875,710.656616210938,NaN,732.911437988281,NaN,689.523071289062,488.840454101562,487.08984375,511.178955078125,935.760559082031,465.877197265625,NaN,NaN,NaN,NaN,NaN,NaN,NaN
881.038391113281,710.59423828125,NaN,732.863098144531,NaN,688.709594726562,488.867706298828,487.060180664062,511.402648925781,935.912902832031,466.301147460938,NaN,NaN,NaN,NaN,NaN,NaN,NaN
881.3505859375,710.587280273438,NaN,732.650268554688,NaN,688.311645507812,489.073608398438,487.086578369141,511.546112060547,936.035339355469,466.470245361328,NaN,NaN,NaN,NaN,NaN,NaN,NaN
881.754577636719,710.596984863281,NaN,732.551879882812,NaN,687.605834960938,489.181060791016,487.116455078125,511.732330322266,936.247741699219,467.532440185547,NaN,NaN,NaN,NaN,NaN,NaN,NaN
882.686645507812,710.598999023438,NaN,732.462524414062,NaN,686.970031738281,489.258483886719,487.171569824219,512.019958496094,936.167785644531,467.770355224609,NaN,NaN,NaN,NaN,NaN,NaN,NaN
883.263366699219,710.585632324219,NaN,731.753051757812,NaN,686.815063476562,489.412506103516,487.108062744141,512.166931152344,936.132446289062,468.257781982422,NaN,NaN,NaN,NaN,NaN,NaN,NaN
883.823181152344,710.542114257812,NaN,731.003112792969,NaN,686.717163085938,489.589965820312,487.119323730469,512.018859863281,936.084899902344,468.826812744141,NaN,NaN,NaN,NaN,NaN,NaN,NaN
884.255554199219,710.528259277344,NaN,730.967590332031,NaN,686.514038085938,489.980834960938,487.088745117188,512.140747070312,936.003173828125,469.463989257812,NaN,NaN,NaN,NaN,NaN,NaN,NaN
885.049743652344,710.54443359375,NaN,730.746337890625,NaN,686.286254882812,490.232391357422,487.158538818359,512.104370117188,935.673217773438,470.017211914062,NaN,NaN,NaN,NaN,NaN,NaN,NaN
885.292846679688,710.57373046875,NaN,729.995849609375,NaN,686.271423339844,490.260131835938,487.274047851562,511.780303955078,935.5732421875,471.322479248047,NaN,NaN,NaN,NaN,NaN,NaN,NaN
885.509521484375,710.564208984375,NaN,729.064331054688,NaN,686.166381835938,490.43359375,487.306793212891,511.830688476562,935.61767578125,471.585845947266,NaN,NaN,NaN,NaN,NaN,NaN,NaN
885.900573730469,710.581298828125,NaN,728.783325195312,NaN,686.2236328125,490.254943847656,487.374572753906,512.068237304688,935.656311035156,472.573486328125,NaN,NaN,NaN,NaN,NaN,NaN,NaN
886.669921875,710.595703125,NaN,728.163452148438,NaN,686.1826171875,490.37548828125,487.260803222656,512.822143554688,935.676452636719,472.664001464844,NaN,NaN,NaN,NaN,NaN,NaN,NaN
887.043701171875,710.521850585938,NaN,727.977294921875,NaN,686.003662109375,490.7734375,487.251403808594,513.193237304688,935.654357910156,472.743774414062,NaN,NaN,NaN,NaN,NaN,NaN,NaN
886.262573242188,710.545776367188,NaN,727.849060058594,NaN,685.70458984375,490.912963867188,487.385925292969,513.375549316406,935.667358398438,472.712432861328,NaN,NaN,NaN,NaN,NaN,NaN,NaN
885.630859375,710.5419921875,NaN,727.74658203125,NaN,685.591674804688,491.248565673828,487.410888671875,513.964538574219,935.534240722656,473.021118164062,NaN,NaN,NaN,NaN,NaN,NaN,NaN
885.516052246094,710.554992675781,NaN,727.43505859375,NaN,685.236938476562,491.541687011719,487.251892089844,514.240844726562,935.614318847656,473.463439941406,NaN,NaN,NaN,NaN,NaN,NaN,NaN
885.799987792969,710.544616699219,NaN,726.971923828125,NaN,685.241027832031,491.784484863281,487.219482421875,514.215698242188,935.563720703125,473.976257324219,NaN,NaN,NaN,NaN,NaN,NaN,NaN
886.277404785156,710.52880859375,NaN,726.806030273438,NaN,685.164367675781,491.783264160156,487.33984375,513.781188964844,935.370788574219,475.148315429688,NaN,NaN,NaN,NaN,NaN,NaN,NaN
886.882629394531,710.436828613281,NaN,726.786987304688,NaN,685.158447265625,491.921691894531,487.200134277344,513.52783203125,935.422668457031,475.531188964844,NaN,NaN,NaN,NaN,NaN,NaN,NaN
887.212707519531,710.518676757812,NaN,726.778686523438,NaN,685.200927734375,491.982727050781,487.309600830078,513.413940429688,935.569213867188,475.449096679688,NaN,NaN,NaN,NaN,NaN,NaN,NaN
887.404296875,710.5654296875,NaN,726.175048828125,NaN,685.129516601562,491.934753417969,487.756011962891,513.913452148438,935.447387695312,475.070892333984,NaN,NaN,NaN,NaN,NaN,NaN,NaN
887.604919433594,710.484741210938,NaN,725.585083007812,NaN,685.086791992188,492.101959228516,487.846160888672,514.378173828125,935.417175292969,475.131591796875,NaN,NaN,NaN,NaN,NaN,NaN,NaN
887.807373046875,710.471069335938,NaN,724.928466796875,NaN,685.098937988281,492.218383789062,487.856536865234,514.652221679688,935.281677246094,475.738067626953,NaN,NaN,NaN,NaN,NaN,NaN,NaN
887.903625488281,710.446044921875,NaN,724.502624511719,NaN,685.213256835938,492.309295654297,488.132049560547,514.943603515625,935.335815429688,476.741088867188,NaN,NaN,NaN,NaN,NaN,NaN,NaN
888.060485839844,710.457397460938,NaN,724.4638671875,NaN,685.258911132812,492.368469238281,488.191833496094,515.008178710938,935.432556152344,476.535827636719,NaN,NaN,NaN,NaN,NaN,NaN,NaN
888.328857421875,710.514770507812,NaN,724.394775390625,NaN,685.508666992188,492.903625488281,487.846069335938,514.989868164062,935.521057128906,476.604187011719,NaN,NaN,NaN,NaN,NaN,NaN,NaN
888.176879882812,710.5439453125,NaN,724.362121582031,NaN,686.057189941406,493.648071289062,487.145751953125,515.166564941406,935.411865234375,476.758331298828,NaN,NaN,NaN,NaN,NaN,NaN,NaN
888.374328613281,710.5341796875,NaN,724.292114257812,NaN,686.491333007812,493.606231689453,487.256469726562,515.096862792969,935.171020507812,477.310211181641,NaN,NaN,NaN,NaN,NaN,NaN,NaN
