NaN,NaN,NaN,700.856994628906,914.854858398438,NaN,NaN,NaN,NaN,951.641845703125,974.403442382812,442.674011230469,NaN,NaN,566.033935546875,NaN,697.859252929688,706.772583007812,490.782470703125,NaN,NaN,NaN,NaN
NaN,NaN,NaN,700.883972167969,914.78125,NaN,NaN,NaN,NaN,952.157470703125,973.711791992188,442.314636230469,NaN,NaN,565.987243652344,NaN,698.080810546875,706.74462890625,490.579132080078,NaN,NaN,NaN,NaN
NaN,NaN,NaN,700.869079589844,914.787536621094,NaN,NaN,NaN,NaN,952.496215820312,973.2939453125,442.036529541016,NaN,NaN,566.022399902344,NaN,697.980346679688,706.803588867188,490.415222167969,NaN,NaN,NaN,NaN
NaN,NaN,NaN,700.872924804688,914.764465332031,NaN,NaN,NaN,NaN,952.577392578125,973.294799804688,441.773010253906,NaN,NaN,566.076721191406,NaN,697.962524414062,706.8994140625,490.759887695312,NaN,NaN,NaN,NaN
NaN,NaN,NaN,700.893005371094,914.844848632812,NaN,NaN,NaN,NaN,952.580810546875,973.108642578125,441.563049316406,NaN,NaN,566.039001464844,NaN,698.081909179688,707.044921875,490.802429199219,NaN,NaN,NaN,NaN
NaN,NaN,NaN,700.94921875,915.272155761719,NaN,NaN,NaN,NaN,952.828979492188,972.919616699219,440.985534667969,NaN,NaN,565.916137695312,NaN,698.074951171875,707.145080566406,490.790130615234,NaN,NaN,NaN,NaN
NaN,NaN,NaN,700.986938476562,915.248291015625,NaN,NaN,NaN,NaN,952.715881347656,972.908264160156,441.008483886719,NaN,NaN,565.797912597656,NaN,698.14794921875,707.460632324219,491.151916503906,NaN,NaN,NaN,NaN
NaN,NaN,NaN,701.035400390625,915.169982910156,NaN,NaN,NaN,NaN,952.911315917969,972.796020507812,441.202087402344,NaN,NaN,565.333312988281,NaN,698.207153320312,707.655517578125,491.430603027344,NaN,NaN,NaN,NaN
NaN,NaN,NaN,701.028991699219,915.0908203125,NaN,NaN,NaN,NaN,952.968872070312,972.693969726562,441.144744873047,NaN,NaN,565.839111328125,NaN,698.122619628906,708.104125976562,491.759033203125,NaN,NaN,NaN,NaN
NaN,NaN,NaN,701.066711425781,915.0703125,NaN,NaN,NaN,NaN,953.189147949219,972.593444824219,441.036102294922,NaN,NaN,566.134521484375,NaN,698.10302734375,708.042602539062,491.610290527344,NaN,NaN,NaN,NaN
NaN,NaN,NaN,701.094665527344,914.936767578125,NaN,NaN,NaN,NaN,953.164794921875,972.517333984375,440.978698730469,NaN,NaN,566.209777832031,NaN,698.159301757812,708.023803710938,491.420532226562,NaN,NaN,NaN,NaN
NaN,NaN,NaN,701.06103515625,914.911193847656,NaN,NaN,NaN,NaN,953.200927734375,972.557556152344,441.113220214844,NaN,NaN,566.1103515625,NaN,698.191833496094,708.142944335938,491.5478515625,NaN,NaN,NaN,NaN
NaN,NaN,NaN,701.063720703125,914.648559570312,NaN,NaN,NaN,NaN,953.294372558594,972.672668457031,441.118408203125,NaN,NaN,566.354553222656,NaN,698.224731445312,708.16845703125,491.664672851562,NaN,NaN,NaN,NaN
NaN,NaN,NaN,701.002014160156,914.626403808594,NaN,NaN,NaN,NaN,953.238891601562,972.642517089844,440.918395996094,NaN,NaN,566.509155273438,NaN,698.240600585938,708.126342773438,492.087829589844,NaN,NaN,NaN,NaN
NaN,NaN,NaN,700.974487304688,914.690979003906,NaN,NaN,NaN,NaN,953.386108398438,972.67138671875,441.314636230469,NaN,NaN,566.249328613281,NaN,698.43115234375,708.29443359375,492.027160644531,NaN,NaN,NaN,NaN
NaN,NaN,NaN,700.97705078125,914.659606933594,NaN,NaN,NaN,NaN,953.453125,972.5986328125,441.7861328125,NaN,NaN,565.948486328125,NaN,698.456604003906,708.343139648438,491.472473144531,NaN,NaN,NaN,NaN
NaN,NaN,NaN,700.924011230469,914.555480957031,NaN,NaN,NaN,NaN,953.403076171875,972.627136230469,442.553527832031,NaN,NaN,565.323974609375,NaN,698.682983398438,708.361083984375,491.328063964844,NaN,NaN,NaN,NaN
NaN,NaN,NaN,700.76220703125,914.60693359375,NaN,NaN,NaN,NaN,952.767456054688,972.478637695312,442.9677734375,NaN,NaN,564.655639648438,NaN,698.581665039062,708.3603515625,491.516296386719,NaN,NaN,NaN,NaN
NaN,NaN,NaN,700.69189453125,914.707092285156,NaN,NaN,NaN,NaN,952.4619140625,972.374206542969,442.390197753906,NaN,NaN,564.295227050781,NaN,698.683532714844,708.255859375,491.713623046875,NaN,NaN,NaN,NaN
NaN,NaN,NaN,700.653076171875,914.432922363281,NaN,NaN,NaN,NaN,952.519592285156,972.224060058594,442.183013916016,NaN,NaN,564.145568847656,NaN,698.778747558594,708.5693359375,491.322509765625,NaN,NaN,NaN,NaN
NaN,NaN,NaN,700.539672851562,914.732177734375,NaN,NaN,NaN,NaN,952.439086914062,972.045288085938,441.983123779297,NaN,NaN,564.132080078125,NaN,698.674072265625,708.645446777344,491.320831298828,NaN,NaN,NaN,NaN
NaN,NaN,NaN,700.433227539062,915.358581542969,NaN,NaN,NaN,NaN,952.715148925781,971.853332519531,441.502380371094,NaN,NaN,564.227783203125,NaN,698.4990234375,708.7451171875,491.577697753906,NaN,NaN,NaN,NaN
NaN,NaN,NaN,700.337890625,916.617370605469,NaN,NaN,NaN,NaN,952.7236328125,971.647583007812,440.447509765625,NaN,NaN,564.162170410156,NaN,698.577209472656,708.810668945312,491.587646484375,NaN,NaN,NaN,NaN
NaN,NaN,NaN,700.365966796875,918.115600585938,NaN,NaN,NaN,NaN,952.674133300781,971.518920898438,439.326995849609,NaN,NaN,563.791015625,NaN,698.623779296875,708.927490234375,491.46142578125,NaN,NaN,NaN,NaN
NaN,NaN,NaN,700.24951171875,918.701599121094,NaN,NaN,NaN,NaN,952.591430664062,971.450256347656,439.383422851562,NaN,NaN,563.659606933594,NaN,698.574096679688,708.91796875,491.630828857422,NaN,NaN,NaN,NaN
NaN,NaN,NaN,700.081787109375,918.941772460938,NaN,NaN,NaN,NaN,952.7294921875,971.229064941406,439.904968261719,NaN,NaN,563.631103515625,NaN,698.574401855469,708.998901367188,491.651672363281,NaN,NaN,NaN,NaN
NaN,NaN,NaN,699.891662597656,919.20751953125,NaN,NaN,NaN,NaN,953.057373046875,970.888366699219,440.455810546875,NaN,NaN,563.5556640625,NaN,698.54931640625,708.99365234375,491.669250488281,NaN,NaN,NaN,NaN
NaN,NaN,NaN,700.261352539062,919.808166503906,NaN,NaN,NaN,NaN,953.184387207031,970.551635742188,440.579010009766,NaN,NaN,563.373046875,NaN,698.604614257812,708.928955078125,491.864593505859,NaN,NaN,NaN,NaN
NaN,NaN,NaN,700.32470703125,920.149963378906,NaN,NaN,NaN,NaN,953.202331542969,970.460998535156,440.787445068359,NaN,NaN,563.371887207031,NaN,698.353759765625,708.864685058594,491.893798828125,NaN,NaN,NaN,NaN
NaN,NaN,NaN,700.396118164062,920.694519042969,NaN,NaN,NaN,NaN,953.161437988281,970.253784179688,440.186828613281,NaN,NaN,563.266235351562,NaN,698.168762207031,708.928283691406,491.932983398438,NaN,NaN,NaN,NaN
NaN,NaN,NaN,700.293518066406,921.403259277344,NaN,NaN,NaN,NaN,953.222839355469,970.163024902344,440.120239257812,NaN,NaN,563.164916992188,NaN,698.085021972656,708.927124023438,491.622100830078,NaN,NaN,NaN,NaN
NaN,NaN,NaN,700.078857421875,921.637023925781,NaN,NaN,NaN,NaN,953.492309570312,969.945983886719,440.707366943359,NaN,NaN,563.064880371094,NaN,698.134094238281,708.579345703125,491.657897949219,NaN,NaN,NaN,NaN
NaN,NaN,NaN,699.671630859375,921.286071777344,NaN,NaN,NaN,NaN,953.320556640625,969.897216796875,440.948181152344,NaN,NaN,563.019470214844,NaN,698.124389648438,708.507995605469,491.58203125,NaN,NaN,NaN,NaN
NaN,NaN,NaN,699.007019042969,921.154113769531,NaN,NaN,NaN,NaN,952.775695800781,969.734619140625,440.96875,NaN,NaN,562.945678710938,NaN,698.736206054688,708.614990234375,491.730285644531,NaN,NaN,NaN,NaN
NaN,NaN,NaN,698.693237304688,921.334777832031,NaN,NaN,NaN,NaN,952.679443359375,969.41796875,440.956176757812,NaN,NaN,562.8603515625,NaN,698.698364257812,708.8701171875,491.866760253906,NaN,NaN,NaN,NaN
NaN,NaN,NaN,698.514770507812,921.615112304688,NaN,NaN,NaN,NaN,952.467041015625,969.081237792969,440.807861328125,NaN,NaN,562.888977050781,NaN,698.779907226562,708.564880371094,491.888488769531,NaN,NaN,NaN,NaN
NaN,NaN,NaN,698.382568359375,922.190124511719,NaN,NaN,NaN,NaN,951.929016113281,968.950927734375,440.530181884766,NaN,NaN,562.934387207031,NaN,698.121215820312,708.828491210938,491.476776123047,NaN,NaN,NaN,NaN
NaN,NaN,NaN,697.831787109375,922.664978027344,NaN,NaN,NaN,NaN,951.757446289062,968.890441894531,440.009948730469,NaN,NaN,562.859619140625,NaN,697.671997070312,709.011047363281,491.331512451172,NaN,NaN,NaN,NaN
NaN,NaN,NaN,697.567993164062,922.185424804688,NaN,NaN,NaN,NaN,951.676452636719,968.980773925781,439.646484375,NaN,NaN,562.942260742188,NaN,697.582397460938,708.9990234375,490.740112304688,NaN,NaN,NaN,NaN
NaN,NaN,NaN,697.519836425781,921.994079589844,NaN,NaN,NaN,NaN,952.022521972656,968.868530273438,439.397125244141,NaN,NaN,562.976928710938,NaN,697.46533203125,708.895568847656,490.538208007812,NaN,NaN,NaN,NaN
NaN,NaN,NaN,697.452941894531,921.927429199219,NaN,NaN,NaN,NaN,952.3798828125,968.684204101562,439.100402832031,NaN,NaN,563.03564453125,NaN,697.3447265625,708.5654296875,490.508087158203,NaN,NaN,NaN,NaN
NaN,NaN,NaN,697.281982421875,922.066589355469,NaN,NaN,NaN,NaN,952.099853515625,968.526184082031,438.811096191406,NaN,NaN,563.010986328125,NaN,697.1533203125,708.605712890625,490.445892333984,NaN,NaN,NaN,NaN
NaN,NaN,NaN,696.940185546875,922.275939941406,NaN,NaN,NaN,NaN,952.647521972656,968.449279785156,438.611938476562,NaN,NaN,562.993347167969,NaN,696.987426757812,708.81298828125,490.480285644531,NaN,NaN,NaN,NaN
NaN,NaN,NaN,696.907348632812,922.503662109375,NaN,NaN,NaN,NaN,952.757141113281,968.346069335938,438.448028564453,NaN,NaN,563.076171875,NaN,696.166015625,709.10986328125,490.474243164062,NaN,NaN,NaN,NaN
NaN,NaN,NaN,696.673706054688,922.908081054688,NaN,NaN,NaN,NaN,952.854125976562,968.2109375,438.449371337891,NaN,NaN,563.56201171875,NaN,696.296997070312,709.047485351562,490.428649902344,NaN,NaN,NaN,NaN
NaN,NaN,NaN,696.355529785156,923.575256347656,NaN,NaN,NaN,NaN,952.961059570312,968.075622558594,438.170379638672,NaN,NaN,563.881103515625,NaN,696.171752929688,709.073364257812,490.496185302734,NaN,NaN,NaN,NaN
NaN,NaN,NaN,695.952026367188,924.252624511719,NaN,NaN,NaN,NaN,953.074951171875,967.945129394531,438.147888183594,NaN,NaN,564.102355957031,NaN,695.753479003906,708.970458984375,490.405975341797,NaN,NaN,NaN,NaN
NaN,NaN,NaN,695.729431152344,924.807434082031,NaN,NaN,NaN,NaN,953.213806152344,967.972045898438,438.014282226562,NaN,NaN,564.321228027344,NaN,696.0185546875,709.0341796875,490.466552734375,NaN,NaN,NaN,NaN
NaN,NaN,NaN,695.582092285156,924.9697265625,NaN,NaN,NaN,NaN,953.333129882812,967.981750488281,437.864532470703,NaN,NaN,564.76513671875,NaN,695.751220703125,709.000854492188,490.547119140625,NaN,NaN,NaN,NaN
NaN,NaN,NaN,695.515441894531,925.322509765625,NaN,NaN,NaN,NaN,953.554321289062,967.988342285156,437.986572265625,NaN,NaN,564.872680664062,NaN,695.381408691406,708.837524414062,490.598388671875,NaN,NaN,NaN,NaN
NaN,NaN,NaN,695.530456542969,925.049072265625,NaN,NaN,NaN,NaN,953.737426757812,967.977661132812,438.229187011719,NaN,NaN,564.880859375,NaN,695.545227050781,708.59423828125,490.720489501953,NaN,NaN,NaN,NaN
NaN,NaN,NaN,695.386413574219,925.263793945312,NaN,NaN,NaN,NaN,953.946594238281,967.998596191406,438.203674316406,NaN,NaN,564.736633300781,NaN,695.619384765625,708.495849609375,490.914123535156,NaN,NaN,NaN,NaN
NaN,NaN,NaN,695.164306640625,925.794250488281,NaN,NaN,NaN,NaN,953.911071777344,967.986083984375,438.197113037109,NaN,NaN,564.963745117188,NaN,695.7900390625,708.559692382812,491.057983398438,NaN,NaN,NaN,NaN
NaN,NaN,NaN,694.869262695312,926.205261230469,NaN,NaN,NaN,NaN,953.940673828125,967.998901367188,438.169586181641,NaN,NaN,564.901184082031,NaN,695.812133789062,708.790405273438,491.103240966797,NaN,NaN,NaN,NaN
NaN,NaN,NaN,694.659729003906,926.3544921875,NaN,NaN,NaN,NaN,953.84130859375,968.036254882812,438.086029052734,NaN,NaN,564.753295898438,NaN,695.932006835938,709.152038574219,491.188354492188,NaN,NaN,NaN,NaN
NaN,NaN,NaN,694.746337890625,926.683776855469,NaN,NaN,NaN,NaN,953.859680175781,968.135131835938,437.933013916016,NaN,NaN,564.534057617188,NaN,695.830993652344,709.514526367188,491.336730957031,NaN,NaN,NaN,NaN
NaN,NaN,NaN,694.765869140625,926.888610839844,NaN,NaN,NaN,NaN,953.935241699219,968.090637207031,437.692016601562,NaN,NaN,564.377258300781,NaN,695.374572753906,709.785522460938,491.557861328125,NaN,NaN,NaN,NaN
NaN,NaN,NaN,694.5166015625,927.0205078125,NaN,NaN,NaN,NaN,953.982482910156,968.160095214844,437.340270996094,NaN,NaN,564.239501953125,NaN,695.10595703125,709.637023925781,491.743011474609,NaN,NaN,NaN,NaN
NaN,NaN,NaN,694.300109863281,927.223205566406,NaN,NaN,NaN,NaN,954.055786132812,968.153259277344,437.089233398438,NaN,NaN,564.141845703125,NaN,695.154235839844,709.736633300781,491.570129394531,NaN,NaN,NaN,NaN
NaN,NaN,NaN,694.356811523438,927.488403320312,NaN,NaN,NaN,NaN,954.087951660156,968.474914550781,437.0068359375,NaN,NaN,564.262329101562,NaN,695.25390625,709.841613769531,491.838134765625,NaN,NaN,NaN,NaN
NaN,NaN,NaN,694.168640136719,927.662353515625,NaN,NaN,NaN,NaN,954.200134277344,968.57080078125,436.905303955078,NaN,NaN,564.276062011719,NaN,695.411560058594,709.979370117188,492.123168945312,NaN,NaN,NaN,NaN
NaN,NaN,NaN,693.98486328125,927.791259765625,NaN,NaN,NaN,NaN,954.222839355469,968.963256835938,436.961151123047,NaN,NaN,564.315063476562,NaN,695.32177734375,710.030578613281,492.184539794922,NaN,NaN,NaN,NaN
NaN,NaN,NaN,693.820922851562,928.120544433594,NaN,NaN,NaN,NaN,954.23388671875,969.093872070312,437.148254394531,NaN,NaN,564.3408203125,NaN,695.072326660156,710.254760742188,492.338195800781,NaN,NaN,NaN,NaN
NaN,NaN,NaN,693.5732421875,928.14892578125,NaN,NaN,NaN,NaN,954.41455078125,969.863159179688,437.253326416016,NaN,NaN,564.367370605469,NaN,695.011596679688,710.601501464844,492.751525878906,NaN,NaN,NaN,NaN
NaN,NaN,NaN,693.444580078125,928.332214355469,NaN,NaN,NaN,NaN,954.299377441406,970.364501953125,437.142364501953,NaN,NaN,564.486022949219,NaN,695.009643554688,710.919311523438,492.897094726562,NaN,NaN,NaN,NaN
NaN,NaN,NaN,693.233642578125,928.537536621094,NaN,NaN,NaN,NaN,954.499206542969,970.725646972656,437.093811035156,NaN,NaN,564.392944335938,NaN,694.528442382812,711.291809082031,492.927459716797,NaN,NaN,NaN,NaN
NaN,NaN,NaN,693.05908203125,928.495300292969,NaN,NaN,NaN,NaN,954.726257324219,971.134582519531,437.004028320312,NaN,NaN,564.437072753906,NaN,694.790466308594,711.71728515625,493.204895019531,NaN,NaN,NaN,NaN
NaN,NaN,NaN,692.86083984375,928.6572265625,NaN,NaN,NaN,NaN,954.710632324219,971.110656738281,436.806030273438,NaN,NaN,564.41845703125,NaN,694.643615722656,711.984741210938,493.458984375,NaN,NaN,NaN,NaN
NaN,NaN,NaN,692.610107421875,928.638488769531,NaN,NaN,NaN,NaN,954.755004882812,970.882629394531,436.444793701172,NaN,NaN,564.435424804688,NaN,694.32080078125,712.192626953125,493.556884765625,NaN,NaN,NaN,NaN
NaN,NaN,NaN,692.235473632812,928.801086425781,NaN,NaN,NaN,NaN,954.717651367188,970.551696777344,436.384704589844,NaN,NaN,564.472229003906,NaN,694.291625976562,712.394165039062,493.400573730469,NaN,NaN,NaN,NaN
NaN,NaN,NaN,691.9853515625,928.871459960938,NaN,NaN,NaN,NaN,954.806213378906,970.250671386719,436.238952636719,NaN,NaN,564.540283203125,NaN,694.285278320312,712.16552734375,493.417266845703,NaN,NaN,NaN,NaN
NaN,NaN,NaN,691.620361328125,928.99951171875,NaN,NaN,NaN,NaN,954.802429199219,970.506530761719,436.190979003906,NaN,NaN,564.488037109375,NaN,694.5146484375,711.530883789062,493.587341308594,NaN,NaN,NaN,NaN
NaN,NaN,NaN,691.197875976562,929.1435546875,NaN,NaN,NaN,NaN,954.973815917969,970.709899902344,436.12646484375,NaN,NaN,564.571411132812,NaN,694.4951171875,710.506713867188,493.720123291016,NaN,NaN,NaN,NaN
NaN,NaN,NaN,691.016906738281,929.041931152344,NaN,NaN,NaN,NaN,955.107543945312,970.615295410156,436.096771240234,NaN,NaN,564.527648925781,NaN,694.557922363281,710.226867675781,493.70361328125,NaN,NaN,NaN,NaN
NaN,NaN,NaN,690.593139648438,929.086853027344,NaN,NaN,NaN,NaN,955.150634765625,970.552551269531,436.084106445312,NaN,NaN,564.368347167969,NaN,694.9443359375,709.715881347656,493.701202392578,NaN,NaN,NaN,NaN
NaN,NaN,NaN,690.338989257812,929.178771972656,NaN,NaN,NaN,NaN,955.286865234375,970.343444824219,436.192443847656,NaN,NaN,564.359191894531,NaN,694.968872070312,709.36962890625,493.594512939453,NaN,NaN,NaN,NaN
NaN,NaN,NaN,690.215637207031,929.19189453125,NaN,NaN,NaN,NaN,955.475830078125,970.198059082031,436.024139404297,NaN,NaN,564.427368164062,NaN,694.171813964844,709.655212402344,493.582214355469,NaN,NaN,NaN,NaN
NaN,NaN,NaN,689.8662109375,929.1826171875,NaN,NaN,NaN,NaN,955.512756347656,970.317810058594,436.083190917969,NaN,NaN,564.691833496094,NaN,694.117309570312,709.6806640625,493.810913085938,NaN,NaN,NaN,NaN
NaN,NaN,NaN,689.48583984375,929.146728515625,NaN,NaN,NaN,NaN,955.55859375,970.211791992188,435.973937988281,NaN,NaN,564.768920898438,NaN,694.395751953125,709.595520019531,494.166687011719,NaN,NaN,NaN,NaN
NaN,NaN,NaN,689.28857421875,929.1640625,NaN,NaN,NaN,NaN,955.518920898438,970.378051757812,435.877593994141,NaN,NaN,565.18896484375,NaN,694.535522460938,709.908935546875,494.067535400391,NaN,NaN,NaN,NaN
NaN,NaN,NaN,689.00537109375,929.155822753906,NaN,NaN,NaN,NaN,955.469055175781,970.5,435.810607910156,NaN,NaN,565.448364257812,NaN,694.308959960938,710.270629882812,494.140930175781,NaN,NaN,NaN,NaN
NaN,NaN,NaN,688.936279296875,929.003295898438,NaN,NaN,NaN,NaN,955.510986328125,970.879638671875,435.98583984375,NaN,NaN,565.703491210938,NaN,694.81298828125,710.019653320312,494.120544433594,NaN,NaN,NaN,NaN
NaN,NaN,NaN,688.959411621094,928.6318359375,NaN,NaN,NaN,NaN,955.498840332031,970.975769042969,435.735046386719,NaN,NaN,565.835815429688,NaN,695.081909179688,710.4501953125,494.235900878906,NaN,NaN,NaN,NaN
NaN,NaN,NaN,688.9384765625,928.484741210938,NaN,NaN,NaN,NaN,955.477233886719,971.270812988281,435.597778320312,NaN,NaN,566.217712402344,NaN,695.010131835938,710.56494140625,493.958312988281,NaN,NaN,NaN,NaN
NaN,NaN,NaN,688.982299804688,928.129943847656,NaN,NaN,NaN,NaN,955.465148925781,971.439880371094,435.527252197266,NaN,NaN,566.302978515625,NaN,694.855285644531,711.047729492188,493.992279052734,NaN,NaN,NaN,NaN
NaN,NaN,NaN,689.116516113281,927.689208984375,NaN,NaN,NaN,NaN,955.540344238281,972.009948730469,435.479705810547,NaN,NaN,565.992431640625,NaN,694.885131835938,711.36474609375,493.729217529297,NaN,NaN,NaN,NaN
NaN,NaN,NaN,688.99169921875,927.191711425781,NaN,NaN,NaN,NaN,955.522827148438,972.457641601562,435.355255126953,NaN,NaN,565.642517089844,NaN,694.675537109375,711.037963867188,494.009155273438,NaN,NaN,NaN,NaN
NaN,NaN,NaN,688.811645507812,926.905212402344,NaN,NaN,NaN,NaN,955.53857421875,972.636169433594,435.382843017578,NaN,NaN,565.60986328125,NaN,694.406494140625,710.815673828125,494.132873535156,NaN,NaN,NaN,NaN
NaN,NaN,NaN,688.697143554688,926.9013671875,NaN,NaN,NaN,NaN,955.517639160156,973.363403320312,435.528991699219,NaN,NaN,565.547729492188,NaN,694.377868652344,710.408935546875,494.731323242188,NaN,NaN,NaN,NaN
NaN,NaN,NaN,688.595092773438,926.629272460938,NaN,NaN,NaN,NaN,955.543579101562,973.449279785156,435.472930908203,NaN,NaN,565.745300292969,NaN,694.166748046875,710.68701171875,495.194274902344,NaN,NaN,NaN,NaN
NaN,NaN,NaN,688.62158203125,926.487487792969,NaN,NaN,NaN,NaN,955.597961425781,974.205627441406,435.729766845703,NaN,NaN,565.632873535156,NaN,694.107543945312,710.884887695312,495.167297363281,NaN,NaN,NaN,NaN
NaN,NaN,NaN,688.418090820312,926.646667480469,NaN,NaN,NaN,NaN,955.632141113281,974.622802734375,435.773345947266,NaN,NaN,565.838256835938,NaN,693.9228515625,711.216430664062,494.613586425781,NaN,NaN,NaN,NaN
NaN,NaN,NaN,688.181640625,926.930847167969,NaN,NaN,NaN,NaN,955.611328125,974.861511230469,435.659606933594,NaN,NaN,566.417236328125,NaN,693.651794433594,711.341918945312,494.623901367188,NaN,NaN,NaN,NaN
NaN,NaN,NaN,687.981872558594,926.850341796875,NaN,NaN,NaN,NaN,955.6220703125,974.939697265625,435.722442626953,NaN,NaN,566.935546875,NaN,694.037231445312,711.444458007812,495.118682861328,NaN,NaN,NaN,NaN
NaN,NaN,NaN,687.673461914062,926.83447265625,NaN,NaN,NaN,NaN,955.60498046875,974.962768554688,435.654937744141,NaN,NaN,566.995422363281,NaN,694.790588378906,711.266967773438,494.841674804688,NaN,NaN,NaN,NaN
NaN,NaN,NaN,687.568115234375,926.801452636719,NaN,NaN,NaN,NaN,955.647338867188,975.087829589844,435.608276367188,NaN,NaN,567.167419433594,NaN,694.922546386719,711.075805664062,494.758483886719,NaN,NaN,NaN,NaN
NaN,NaN,NaN,687.575073242188,926.520446777344,NaN,NaN,NaN,NaN,955.685241699219,975.228088378906,435.47265625,NaN,NaN,566.862182617188,NaN,695.044616699219,711.108032226562,495.127136230469,NaN,NaN,NaN,NaN
NaN,NaN,NaN,687.486145019531,926.63720703125,NaN,NaN,NaN,NaN,955.667846679688,975.372863769531,434.930725097656,NaN,NaN,567.08447265625,NaN,695.44140625,710.98095703125,495.571014404297,NaN,NaN,NaN,NaN
NaN,NaN,NaN,687.2314453125,926.615356445312,NaN,NaN,NaN,NaN,955.579833984375,975.70654296875,434.748901367188,NaN,NaN,567.107604980469,NaN,695.5146484375,710.891540527344,495.98046875,NaN,NaN,NaN,NaN
NaN,NaN,NaN,686.954345703125,926.479064941406,NaN,NaN,NaN,NaN,955.652526855469,976.807800292969,435.030212402344,NaN,NaN,567.052978515625,NaN,695.585144042969,710.664306640625,496.131042480469,NaN,NaN,NaN,NaN
NaN,NaN,NaN,686.844604492188,925.689270019531,NaN,NaN,NaN,NaN,955.676086425781,977.49560546875,434.9013671875,NaN,NaN,567.265563964844,NaN,695.534790039062,710.4111328125,496.430633544922,NaN,NaN,NaN,NaN
NaN,NaN,NaN,686.813720703125,925.274841308594,NaN,NaN,NaN,NaN,955.848449707031,977.779479980469,434.472106933594,NaN,NaN,567.338439941406,NaN,695.627563476562,710.655456542969,496.129608154297,NaN,NaN,NaN,NaN
NaN,NaN,NaN,686.749389648438,925.423706054688,NaN,NaN,NaN,NaN,955.894104003906,977.739196777344,434.14111328125,NaN,NaN,567.438598632812,NaN,695.665771484375,710.856750488281,496.413269042969,NaN,NaN,NaN,NaN
NaN,NaN,NaN,686.538757324219,925.255004882812,NaN,NaN,NaN,NaN,955.922119140625,978.171936035156,433.166534423828,NaN,NaN,567.510986328125,NaN,695.583435058594,710.51171875,496.382934570312,NaN,NaN,NaN,NaN
NaN,NaN,NaN,686.260131835938,924.785522460938,NaN,NaN,NaN,NaN,955.918334960938,978.670593261719,432.449401855469,NaN,NaN,567.329833984375,NaN,695.464904785156,710.441833496094,496.488342285156,NaN,NaN,NaN,NaN
NaN,NaN,NaN,685.913452148438,925.4921875,NaN,NaN,NaN,NaN,955.898742675781,979.164855957031,432.171142578125,NaN,NaN,567.482421875,NaN,695.609802246094,710.251708984375,496.641723632812,NaN,NaN,NaN,NaN
NaN,NaN,NaN,685.845825195312,926.5517578125,NaN,NaN,NaN,NaN,955.894653320312,979.671020507812,431.832855224609,NaN,NaN,567.375183105469,NaN,695.574462890625,709.922607421875,497.118011474609,NaN,NaN,NaN,NaN
NaN,NaN,NaN,685.656494140625,927.378173828125,NaN,NaN,NaN,NaN,955.91259765625,979.964782714844,431.662872314453,NaN,NaN,567.491394042969,NaN,695.534912109375,710.338806152344,497.604064941406,NaN,NaN,NaN,NaN
NaN,NaN,NaN,685.569946289062,927.551147460938,NaN,NaN,NaN,NaN,955.986267089844,979.993286132812,431.514434814453,NaN,NaN,567.500854492188,NaN,695.622192382812,710.148803710938,497.472778320312,NaN,NaN,NaN,NaN
NaN,NaN,NaN,685.490600585938,927.816284179688,NaN,NaN,NaN,NaN,956.0224609375,980.411437988281,431.229614257812,NaN,NaN,567.80615234375,NaN,695.643920898438,710.121459960938,497.947387695312,NaN,NaN,NaN,NaN
NaN,NaN,NaN,685.358032226562,927.93359375,NaN,NaN,NaN,NaN,955.976623535156,980.545288085938,430.905242919922,NaN,NaN,567.780151367188,NaN,695.484802246094,710.051025390625,498.211303710938,NaN,NaN,NaN,NaN
NaN,NaN,NaN,685.399536132812,928.113708496094,NaN,NaN,NaN,NaN,955.945861816406,981.099182128906,430.543975830078,NaN,NaN,567.765197753906,NaN,695.154907226562,709.694580078125,498.30029296875,NaN,NaN,NaN,NaN
NaN,NaN,NaN,685.431762695312,928.100708007812,NaN,NaN,NaN,NaN,955.896850585938,981.278564453125,430.344970703125,NaN,NaN,567.8740234375,NaN,695.557983398438,709.539184570312,498.395446777344,NaN,NaN,NaN,NaN
NaN,NaN,NaN,685.304260253906,928.123229980469,NaN,NaN,NaN,NaN,955.888854980469,981.617309570312,430.205749511719,NaN,NaN,567.990905761719,NaN,695.632202148438,709.417419433594,498.427062988281,NaN,NaN,NaN,NaN
NaN,NaN,NaN,685.1708984375,928.217529296875,NaN,NaN,NaN,NaN,955.821472167969,982.127380371094,429.934600830078,NaN,NaN,568.116149902344,NaN,695.743530273438,709.161499023438,498.505187988281,NaN,NaN,NaN,NaN
NaN,NaN,NaN,685.240112304688,928.258239746094,NaN,NaN,NaN,NaN,955.763854980469,982.277709960938,429.788024902344,NaN,NaN,568.133544921875,NaN,695.650024414062,709.5078125,498.474487304688,NaN,NaN,NaN,NaN
NaN,NaN,NaN,685.223876953125,928.182495117188,NaN,NaN,NaN,NaN,955.686584472656,982.279846191406,429.916351318359,NaN,NaN,568.179260253906,NaN,695.763671875,709.291381835938,498.483703613281,NaN,NaN,NaN,NaN
